feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
1.0798249385390555,-0.6233930482859,1.4311967039677378,-0.879534637074535,-0.5586242041587864,-1.046712244229673,-0.8251760065624963,-1.5998089757830096,-0.39679845346284176,-1.2009929329318114,1.2778755953220253,-0.1023137001409654,0.7210112657632257,-0.4556341363279113,0.9013977197810256,0.21796998997101993,0.6599717390405727,-1.6174497253064022,1
1.7428838260981483,0.07026983836108219,-0.06068714055853162,-0.5323044886104654,-0.5101960883387818,-0.340721719432606,0.9437063439335109,-0.3948090701448141,0.3055063348097994,0.9466386356805973,-0.34578069640174763,0.19738512920623547,0.16960973505373,0.8441685249910299,0.7608183618900097,1.0811094117645885,0.794203908694832,2.8360321749309967,1
1.4602525316103738,-0.43509558196317,-0.16424224576039864,2.258622335217732,1.5989293849519581,2.9263309194550047,1.0384222986169886,-0.2878707326819237,-0.419507906087159,0.6977703076654215,0.015177591647937388,-0.9547859336767587,0.4838845776731666,-1.29542053686828,-0.7321145886915921,-0.005652378879002926,0.39382060105648387,0.4367666660877427,1
0.8835045947578577,0.3473443924171939,-2.1167350253416073,-1.6347976822953252,1.4380042088100258,0.7227218883510338,1.3479049241559449,1.0007552356547122,-1.153129632171874,0.581973195927165,-1.6356296443332572,0.4982946144096752,0.4256090324970075,0.13568721266010572,0.18075592672616944,-1.331320690723657,-0.9440814888185065,-0.24571053353045144,0
-0.4801094277746222,0.9746807216909168,0.754807109557705,-0.3118387984965028,-0.202133011559689,-0.603921655750161,-1.8996411893693486,-0.2966742055357989,-0.45831952282620136,-0.37184722532155023,0.7167938841214746,-0.786641150339774,0.9069728458810332,0.30657319407349987,0.3924973587299294,2.778614763928697,1.0569639917367075,2.532523485983563,0
-1.0748801645043187,0.11378058480489994,0.9823051914946624,-0.598571596012913,0.15020504139824106,1.4779418184028996,0.14132321136937231,-2.335425429262728,-0.28956059544059487,0.9998483986243634,-1.243229032252374,0.12709417421571478,0.7882145055769961,0.7995508098889365,-0.15335860295612394,1.1173831776416583,-1.174240432581115,-0.6864445689928825,0
1.4175749580870882,-0.46256967383638325,1.0295663756974665,-0.4474869917688263,-1.5451093187966547,-1.5637905455681547,0.7523608114869089,0.19236383869657347,-0.9597435294288275,0.42838646102131506,-1.3744133469897022,-1.019061128976789,1.8208555331168061,1.05505656496167,1.2108137856047105,-1.4565391769740341,3.2388671305787664,-0.22593661747019184,1
-0.804408466634176,0.7297618961249001,-0.34624714265748147,-1.0624406377382734,2.6192176102134512,-1.1769294337524911,-0.46394356107250223,-0.6186656218837683,1.1327412006509854,-0.33999667824273283,-1.1914340039430271,-1.0157200640535065,-0.9690506891910899,-0.14129162921401808,0.9385601869840848,-0.30503627277852624,0.05186676366803941,0.4336706253854463,0
0.8622920581253423,-0.32513686287968824,1.4606716838063936,-0.8830139299531343,-1.2445325793305146,0.00645622975511035,-1.6399064886739634,0.7999951831974669,-1.0994572592644287,0.7129699573034131,1.1242625633601837,-0.5099788571816354,0.2126692415757744,-0.18425345421541262,0.8974522620763553,-0.16380122632598992,0.8271550029022481,0.3935601079564178,1
0.14116918446908608,1.0358381152001395,0.8220354638716715,-0.8490604364812089,0.0204054736102376,0.6816310212051211,-0.596874361831582,0.032675547538186564,-1.616834605485397,0.19153246977999488,-1.3938615019218354,-0.25086887089064014,0.659936174385236,1.2684556427795812,1.421111898979308,1.2331488748155304,0.05997270581527969,-0.855352187753737,0
0.9296986183313414,-0.46285851590755567,0.08882505172343406,-1.12224640892343,0.3352673899611791,-2.3933095650488565,0.9640054523972283,0.9183155069951748,-0.11530736966194607,-0.7561113367112614,0.8268232153902701,-0.6449163902685164,-0.7605094719506648,-1.1976979324056423,-0.30734755264029984,1.1534352013197462,-1.2987862238351646,0.7070400755092264,1
-0.3337531275927227,0.9084403269477676,-0.3510198701080337,1.349504807215247,-1.3326569228716212,-0.06647284251290234,1.8756409032182315,1.7173662126706604,0.3932220265881785,-0.4133601912024669,1.5292251311857648,0.19850780919666294,0.2988279157527031,-0.7397694393940352,1.3258426229946663,1.9255234547883147,0.011397019125385712,0.9199696884925276,0
0.2735724839905751,0.8918077337613913,-1.2651322919702253,0.2408935745625618,-2.5266574010325957,-1.4701795789809713,0.0761272731151211,0.8331394539647116,-0.03998285871968227,-0.44194134947782054,0.9464915539705989,0.6516606984863145,-1.5935035440784089,-1.7093042682955988,0.7386337158395109,-0.8379658737100872,-0.6257828062786605,-0.19925641480322526,0
-0.6609126579856053,0.7988593335335388,0.7293377895583694,-0.352139173660096,0.5884972411478095,0.18030516419495496,-0.7187076927581996,1.3510124762143965,1.046427797039733,0.01859414422053094,-0.06105339897935362,0.23972272732608166,0.04705009349591794,-0.25473671089434635,0.5000573797939881,1.3758581757768813,0.5616154232576466,-0.8038084054580158,0
0.17525271755664906,1.0066538833167469,0.5377937966145628,-0.03856527409180764,-2.172854193980798,0.9336155292677061,0.6078892188313624,-1.4786927546527817,-0.23623624701361529,0.3194768806891227,-3.6177708597615927,0.373810364506014,1.3053086203228579,-1.1241006333659922,1.1633468916405785,-0.175610625431984,0.9346538402073917,-0.5310972858216142,0
-0.5766541207439853,0.9788474817372793,0.5463275259653444,0.04890643356172806,0.8285330797700083,1.797952416773357,0.6413857049301502,1.3119242143631957,1.181172009632561,-1.2790307768016818,0.05332117050688333,-0.09647092139641006,-1.1897352565690067,-0.003833733132088954,-0.2574179351669199,-0.5646351921262097,1.7805781074676075,0.4748823488927269,0
-0.9311209514133506,-0.11079675532489013,-0.7004220891951947,-1.63916760512838,0.5887098777208609,0.4105029082548076,-1.0632532988415542,-1.688178664061613,-0.8366197760388846,1.0823121374603322,-0.6988974660480114,0.1283594976842879,-0.17941045636376396,-0.20412692934031607,-0.46577508282755103,0.47282403776598636,0.1483234802297029,-1.1759595657617252,0
-0.7765160146531955,0.24401223157899926,0.4342342175518727,-0.8963343423717424,-2.168544693373795,0.8510726729768926,-1.0386695546987181,-0.45448043578700326,-0.46509008668802065,2.1350262342542865,1.5173169155277975,-0.36478511631159705,-0.15854441514598835,-0.577892728258138,-0.20632481621681145,0.4368855762993363,1.810609442281541,-0.40320479478827087,0
2.1215354542012674,0.346617483727229,0.7093244757413143,1.2335320475674378,2.3127636242144995,-1.1226160718641454,1.182342865244079,0.16451721186181506,-1.3669087900988675,-0.9472796485151901,-0.34904138346227875,0.3978996915414118,0.5399393195465642,-0.23689024441482845,-0.49571381267960724,0.5994257044840563,-0.1452985394941265,-1.6141330492800565,1
0.6065784750737778,0.7757459666236868,0.5444975684377726,-0.2154344948528511,-0.2316364737962231,0.5855793891468168,-0.12717819150220758,0.42438925639507535,-0.5449930917607084,1.0648707121349297,-2.1421894789796827,0.37025791751471915,-0.5446629312007233,-1.2763337784806652,-0.31065377142768247,-1.7583550894475983,-0.49108021936436413,-0.4191693035183052,0
0.44806590046645745,-0.2070055450563091,0.03641416822587563,0.30793948241009356,-0.41287212224069963,0.27262998688174567,-2.522346083267249,-0.442078708381896,0.22610199875293555,0.5141721909058301,1.0917964783124845,1.0342264132748311,-0.587066648046308,0.47327736283323596,-1.6391720074126521,1.4658040057343802,0.2022720648327706,-0.9747267386029048,1
0.27572142102099273,0.9238380127266388,-0.8504149382401177,-1.1647233209390992,-2.1686404865817543,-0.23870970887738094,-0.9287936082842402,-0.8574472982515186,0.6693546138930617,0.04327543596639535,-1.4460209596088573,-1.1493028662192515,0.42821126210751703,0.4021170490697568,-0.31407682249486135,0.2414199275840133,0.18105419817464477,0.0023870902592817785,0
2.011690604162826,0.4830751675557656,1.9927445978749727,-0.9570294844296338,1.1585102756863566,0.6004111660818616,1.0026930682394999,0.14668821177911925,-1.141939320022918,0.26478446853755705,1.4702167379821975,0.5752980402227224,0.41531854586419487,-0.8805840532481262,-0.22463400756698793,1.3934210175739654,1.3474058413783974,-1.8462892270375522,1
-0.8043826485118486,0.5143991470900852,0.4776305544862206,-0.5061381048001292,2.068793008030904,-0.28885270614402386,0.7161032850123785,1.016467463324388,-0.2185534244225676,-0.23326044875381544,0.2651884738163116,1.3459181607480606,-1.764111451363639,-0.34749115918480644,0.25032837057263924,-0.692460674250492,2.0328642982886014,-0.19113554476412006,0
0.7415835261542013,0.42143283356387923,0.18231557748120578,0.06118822393440113,-0.055977665649891276,1.1942785627146046,0.8394039385719594,-0.05368081621910891,0.3682446103782315,-0.3134563017349602,-0.8837715794606438,0.26995735953431294,0.19367835395617322,0.18034579467796508,2.1656328694992926,-3.3045958642391318,-0.3214146906373798,0.47705991176436513,0
0.2980618852015161,0.8306870264149135,0.048732586162937665,1.1847357896714128,-0.13645303204931813,2.256453208802281,-0.7111340988307117,0.644645340489867,1.6547926526577672,1.8624336421598549,1.7617040920750868,-0.7723509369314068,-0.7465525891935484,-0.17154245471112659,-0.483204871740837,-1.7857462638619728,-1.2949537941802083,0.47448858767837365,0
-0.173613844748401,0.9506418075060727,0.1722053951145471,0.12123959548518977,-0.05987543617049314,-0.5813370763555576,-0.7153040546852958,0.766555540434721,0.6176014416447893,0.8036631960402629,0.01061815573675255,-1.3562011811892012,-0.061335036383777644,-0.39244837875942545,1.227841758729038,0.32351028376849417,0.3647329452912862,0.16198238215298366,0
1.2430208778384773,-0.43735666691075614,-0.8440571630985516,0.27762735618311374,1.1036729461065147,1.6221390122288335,-0.670667878744649,-0.9979391802832568,-1.073662199555322,1.3282866172272985,0.9246124541284836,0.5056966736452158,0.25116622762219964,-0.06355446775581848,0.16558382061876317,1.5801360034180345,-1.345918530209013,-0.9591689641015871,1
-0.09978919536767636,0.8254515328880097,-0.33883711375955283,-1.2596394931702473,-0.8494037583588273,-0.8162479103871884,-1.4444502328608586,1.0257220042772346,1.7681502428398457,-0.5661448451886079,-0.12537817698060544,1.084270763811094,-1.0377118309328257,0.9427883314705428,-0.009567401520628977,1.9357955365646413,-0.9398548778214345,-0.2918004407682285,0
1.0317057626343373,0.41354186759239914,0.11307826484654925,0.8649716335360702,-1.3334130352326774,-0.6773622826279678,0.5371811444934786,0.7716883522667809,0.548024278631811,-0.5382915537319135,-0.12858153170552497,1.3729711690735151,0.6241079199003238,-0.09206977195457239,-0.9081279613900958,0.18653728232095218,0.40196425219415427,1.434574031724115,0
2.04588190484804,0.20615583826169612,0.7701234594216927,0.18357176231593503,-0.10781564280075472,-1.0720288307727537,-0.09335433894700791,-0.27882813661599687,-1.519950060789395,0.44576338710757396,0.07249017873411259,-0.44562037685300615,0.37725506920162166,0.7693158820915486,-0.4512029243829284,0.8223707884861815,-0.7216491719716084,1.4908685143554077,1
0.06369357406650653,0.37738600078383666,-1.0266680086887663,1.0440684816072452,-1.344474237265698,-0.5255027292153104,-0.3843497067662383,0.6543430939138676,-0.8249367837202132,0.1668987510672182,0.9434063280779671,-1.9978198110800909,2.0019025259130285,1.2505973629165357,0.04694039504103585,-0.5400450022006656,1.7094830390387326,0.4487474433627349,1
-0.04829063077117693,1.0012383781920375,0.10213538745885319,-0.00597754764152889,-0.048776194200855286,1.3196855849139266,0.5172360642142525,-0.053248623846284905,-0.15023468221619293,0.6205001328522796,0.7174844595593092,-0.6124750917836476,1.1182804309545906,0.8830163831174986,0.4175100045137377,-0.429122391946751,-1.579476803227036,0.029582201734218536,0
0.4193309088236532,0.8754237284087628,0.3215845246045809,0.09039416326390355,0.0803286159726659,-1.0119131977068234,1.1387323465349175,-0.08116143137375129,-0.9854893094708926,-0.5563417820129449,-0.021213578622013268,1.2113707340167903,0.17605853643302471,-0.6037791514286699,0.3298642709910028,0.9616351782411943,-1.8006186847796608,0.3493864102373781,0
1.4776480435484105,-0.40320501482422205,1.5657129606896336,-0.9344984822294141,0.8348633826555506,-0.4151911905457897,1.0736250781358332,-0.1526663723512546,0.7163866756650424,0.42586228031824175,-1.261539660061226,-0.7584731248101332,1.5098961983147603,1.0332477591715874,-0.47540391693486117,0.18950400086609318,-1.878813441968573,0.28934091494769626,1
0.9296916193695387,0.628916845748293,-2.22415318621287,1.2092030292203753,-0.3210926961765508,-0.5902886478270142,-1.3481763742136226,-0.48602427331314924,0.06546984403116791,0.21807126170852292,0.9325175720158476,0.5189718827181109,1.6434500039207405,-0.5255380183442239,-0.42801922913780727,2.7428829500942467,0.9422206161555038,0.3392157153188377,0
-0.35997637252064424,0.9777363007936367,-0.29317924468408146,-0.29411549051461683,2.2953046073003143,0.4437249016247202,-1.338245992370262,0.7082048910919735,-2.103870007503168,0.2679455135258181,0.557227455488017,0.5164124960414062,-0.5346796446786614,0.26897716454472,-0.383756842983952,-0.26191736029695795,1.5843956144510747,0.5817571123626719,0
1.7639669409555319,-0.09933011547723042,0.001016403593906811,-0.16119562147318434,1.9296167075777124,-1.3132201817729223,0.2675696421743724,-1.2178383978228162,-0.2528938346561022,-1.059638944638544,1.3109482953738243,-0.06144393948995583,-1.2980943540896837,0.5016189247958159,0.2970826605474802,0.3629717445224523,0.44287005767610743,0.44838815569792045,1
-1.0617799956379357,-0.04953035841014444,-1.1891833603512834,-0.6679473513775013,-1.5005231181192096,-0.5052628102608501,-0.9100961669633847,1.9454126107497012,-0.00866409545382217,-0.8694517299796568,-0.21084172570611995,0.9385827035945661,0.05856181252698333,1.542918922987684,0.816300501591714,-0.1557957426520161,-0.42350584799746566,-1.6246243200786994,0
1.902296621087704,-0.2322668480493125,0.10916626133789888,0.07756967924017204,0.7135042279541866,-0.442537947778546,-0.4176099944798243,-2.316306149953654,-1.200362237945693,-0.48288734065878797,0.578129823580294,-0.21558440966363454,-0.3598958175395002,-1.0290634120402402,-1.291392341684017,-0.20289493499553488,-0.10604850503005583,0.17348091036317434,1
-0.4640805073060871,0.9611122777448192,-1.2498035413915092,1.2248455931348916,-0.4957967647614459,0.73760174967419,0.26991146017440015,1.2854916511114456,-1.0311000651307745,0.3551511720800546,0.7978210476715266,-0.9197338718632678,-1.0020441454677762,0.4963172066234467,-0.9789544924945933,0.007531531147186837,-0.8167866986266648,0.6222607745667577,0
-0.7034718281127974,0.6234451695183013,0.11549142983997202,1.2113837247486179,-0.20604513303300023,1.0858909793206506,2.0503236872611224,0.3441751389943771,0.6336222360366326,0.27302382875974446,-0.33607588729846966,0.4087021085159156,-0.21161369070316202,-0.43271259467828616,-1.0316659886411617,0.17256460940329735,-0.37092914408854516,0.04078534936935025,0
1.9469549247103064,0.3928158566889313,-0.3962963766629826,0.8242137225792077,0.7204752306361307,-0.2826598583564226,1.7626074083129666,0.6986535298898973,-1.1339561105508484,-1.3295730027733585,0.6829938164641517,-0.6161387794178091,-0.9668397231943602,-0.9577458432276962,0.702495085082126,-0.3119524236757742,-1.7949267190780456,1.7127618605236279,1
0.587495610248453,0.6478672499352686,-0.3136432069863599,-0.7758684503565333,1.113215091103906,0.7527435513091574,1.0208403341541885,0.056789457507031356,0.7996680290029594,-0.11031400242698852,-0.007007507326310406,-1.3988682309878615,-0.4476638112138285,0.8857265697414336,0.13353007711355636,-0.07759083722526755,-0.3982007624061835,-0.1692038336235569,0
0.44180099874007833,-0.21199197997969324,-1.2979067597979157,-1.021335098769618,-0.13083682875853253,-0.21208507025307646,-1.2478554181130785,-0.4279348260737464,0.7328142912089416,1.687939996280304,0.5113965971034284,0.46908036550129456,-0.8149842524261782,0.08796141130810523,-0.28461536990480757,-0.02798022093649246,0.027538375068432645,0.16342651997485472,1
0.4918797789767843,0.9414090471425512,-1.8086599047447787,-1.020670345730248,0.8637282524810026,-0.059066220833271676,1.9931640451761528,0.7736151169475904,-1.2155987010886464,0.3010107960839665,-0.08426410484322124,2.0846463941396403,-0.7425262621260359,0.3815301427266396,-0.5177052922359293,-1.495470375767204,0.1620008934932407,2.206160000885296,0
0.7932029377084135,0.561952271084519,-0.9946688605433758,-0.20159453921494916,0.07751328444937841,1.32229963922764,-0.5743763835426985,1.3967682716549674,1.421251475830283,-0.6243408144305385,-1.2919685192336448,-0.7249331277894339,-1.133817163731326,-2.7767982563775546,-1.2706485568964374,-2.056142064200021,1.247167795086157,-1.1870888565388455,0
0.03957761692861769,0.1594522444448782,-0.42230514202932923,0.8047972812445107,0.8752312752252984,-0.8839164197081847,0.8754896470486025,-1.2330555107016674,0.6411327179922218,-1.2469921219705582,0.5381421758578983,0.5017035556653515,-2.891686541795487,0.43879341867870864,0.44354436910650114,-1.071707173717271,-0.8626412490549616,1.2868787955527023,1
0.028282613188324007,-0.11899511982823685,-0.7381574229643593,1.1555089922259054,0.5078859413426045,0.3289137485524914,0.25931185380529786,0.26275925126759553,-0.751877351369098,0.7846642965131484,-0.20031957052070215,0.6543650238314107,-1.3581478868035533,-2.1528210953563125,0.5428797873170377,-1.0088968371639282,0.05066938261014037,0.6875353210414151,1
0.631469573925659,-0.5378687722033377,0.4287984401920162,-0.20791378631645874,-0.4618246569861386,0.22850592160601543,0.4049568399813356,1.7416891070898999,0.29221156877873755,0.5016940902124938,1.442529858487609,3.0371120892987147,0.5577801205831531,1.3782370626857572,-0.4289599005726365,0.46860167925398616,0.279580633809667,0.8624974353872478,1
0.8547356523333647,-0.4109324075057135,1.334790416857968,-0.36985306302349147,0.7554208610793918,0.8772123665403352,-0.3457877771277095,0.48090813666910853,-1.2849987239082161,0.5522881919336949,2.0018242324545947,-0.8981108325450505,-1.431383463066926,0.781929495760191,1.6176739882164353,0.2131519429039407,2.012571489441396,-0.8762930094085413,1
0.7577254917009758,-0.4392628320878032,-1.281364398752158,1.0769687864078437,0.2120171951370844,-1.570242507292111,1.009546927153825,-0.5474703658880365,0.35727837818355196,-1.1246021874671757,0.1635453779168673,0.09406191274944288,-0.2811364088252247,-0.8282268597170179,-2.615914254856192,-0.920226413969275,-0.8955015542097824,0.6065524604332011,1
-0.9098121673635023,0.38247124480626504,-1.991425598325839,0.3556926303543655,0.2655110019848157,0.8971032684323753,-0.21239081188472508,1.3155518707076768,-0.3062643491658528,0.6630280008143445,0.646384749060421,-1.324497686403557,0.32976663039776294,0.005225274623087004,-1.2921668623596025,-1.8037153905833667,-1.3787072304348917,0.6856372205950773,0
0.5146900646639483,-0.4528901986865175,0.8454319903867968,2.255630841527907,0.626396587853456,-1.007710922688582,-0.6061942790621446,0.5812900891254993,-2.0150133562565498,-1.8953335178820288,0.9587577530172458,-1.3633212563646906,-1.651919989107827,1.0199771688863266,1.2203740599985349,1.208578741130404,-0.7537660447982705,0.8858381494187422,1
-0.5595662173570508,0.8884212427319064,0.7304724160551457,-2.18194399566779,-1.7401781925036797,-1.383042710205927,0.35586848360785506,0.908571635585618,-1.2284280154451972,0.4030164290128296,0.05231693606737989,0.04143541495259315,0.5149786373520098,0.04484896361506386,-0.42948039429425,1.0232266870542832,-0.013586694122342893,0.31190278069683447,0
1.7065392757421323,0.08756217037813216,-0.9906749759217539,-0.4158477168290968,-0.21288663571609143,1.1434374158490337,-1.4954130458819288,-0.7381754185327869,1.2108222497218513,1.174739987207995,0.1570569852531393,-1.3783445700312378,0.5579257373955172,1.4106889384185286,0.28297855169145375,1.1420112049795035,0.4445942070168033,-0.25376365083873315,1
-1.0902553023191104,-0.010052887453575382,1.2751462756666523,0.43006103358447606,1.4735739291478718,0.22409189852246506,-0.9118171051400906,0.36881447514269067,-0.2999856570214562,1.7674633742114125,-0.2642810169208467,0.030234195377784323,-0.28333453673277015,1.770960689019279,-0.4304429081751461,-0.42729374072976145,1.6514314475815537,0.08883198226937691,0
0.06541378614277477,1.1106028117345268,-1.540861313913597,-0.056292547304999725,-0.6522812430314555,-0.7403137477301583,0.8191002162350405,-1.3912203160384087,0.9557461823065229,-0.617583068660748,0.4908620242850192,-1.4275938294570345,0.263927574751604,-0.5747329260316812,0.49931906268112464,0.7528135221364807,0.7760613192426684,-1.5359861317007295,0
-0.9836379737937214,0.4189863799776265,0.6135092805752846,1.5468714069326768,0.9022302363608122,0.29429977889049114,2.436444956178604,0.7058404920501989,-0.9386958230314009,1.3407076729586196,0.08201915058941156,-0.4161275191292411,0.15981541963280413,2.192601600018869,0.7349408763498856,-1.1679347064475842,-0.23074650632815702,-0.7115497866399213,0
2.1243857001931583,0.017707785247734698,-0.49928537694635594,-1.3756826163721398,-0.877909602166599,-0.04076394387565283,-0.46390546919174025,0.9074979542976008,-2.069602564991985,2.1047325167953237,2.8637750997828237,0.012957079092631649,-1.0329065080354072,0.6946800692771643,-0.8133155647657352,0.4933718731614629,-0.31664248068225587,-1.7094622153313048,1
0.3943957524058428,-0.2822181185716309,-0.5262566465978227,0.4223790656920224,-0.28385935279303426,-1.0847953328466986,0.8506774840569752,0.4412571714902286,-0.34342133201372976,0.3833364723293844,0.7715280515153216,-0.6675185111825979,-0.7800901805198447,-0.2679138708569744,1.9289126907849667,-0.49096854203057627,0.6456507587861045,-0.8728551803849136,1
1.9407478306900203,0.49307154685084015,-0.4018332489382656,1.1818470038047681,-0.06948398085790033,0.4855263126296448,-0.20286157167060093,-0.3596546244294944,-0.3834274074670284,1.0248466385382418,-2.157681096475217,-0.030526879593050418,-1.247928605695967,0.39350232136043184,1.1981451287379263,0.03596852946818483,1.1746237628132055,0.5505501581994803,1
1.5591322610960057,-0.15365752947542882,-0.6964194557768921,0.7236496887580809,0.45477855723303623,-0.6402648037640047,-0.12059058575275146,0.3508855743654768,0.6822358223922773,1.0849062477580675,-0.6070205296820428,-1.1693506683480763,0.15536878270674465,-0.15403365285116008,-1.1149380252724217,-1.3824845132854113,0.9543682040220837,0.1097415648666473,1
-0.6172228400169808,0.6827615755559223,1.3324817959986563,0.08539931804760997,-1.4113961019068486,1.2532145585046364,0.08952151073005178,-0.7330402470304958,0.3022728111301417,-0.49770559975877726,0.2035966335340858,-0.020875603924680998,-0.5549438266925315,0.189268781618148,0.012509141307632208,1.3877513458011272,-2.721700052756843,-0.03634423157375404,0
1.772467730292837,-0.20575047050666465,-1.271407697301789,-1.4187089026651565,-0.6396786382024906,0.35942451064732334,-0.9052156174370719,-2.2733378395057273,1.0784111332081063,1.2033122977373865,-1.7122353530992795,0.5241425850297123,0.05613196117046541,-0.665037894688902,0.20921417495879813,0.32333463523148454,1.2581560515240693,1.1174386943968877,1
-0.675553945240419,0.7917131436386493,0.7934820206740012,0.28806838497327514,-0.6941448434017289,-0.4663603618975554,-0.7613335784021493,-0.1893270303185455,1.0224664148986213,0.428763225699108,-0.503084400477941,-0.2821044076506192,0.38246034855990496,-0.812088320452496,1.1360153858049173,0.9963704415251802,-0.378320308397092,-0.6810119463881235,0
-1.0730008885270736,0.10064249914828427,2.7237779508387883,-0.2151227836487749,-0.5491423977611357,-1.4262604755240222,0.8003770300163375,-0.7544013282359944,0.8779884711376462,-1.3212287701873873,0.40217132732354977,-0.4579042295825704,-1.1084961539187481,0.7203837398229995,-1.5943910614931531,-1.8292201749511552,0.5270779992963038,1.1818332838983985,0
1.0169571261213697,0.05974926098356646,-0.5482646106730857,-0.7182091738977614,0.4519086952986471,0.8288680684920768,0.2732565645358463,0.16851183093698802,0.9076711187076125,-1.1884393718234678,-0.03431348192972474,-0.26409963542101905,-0.9598707836835371,0.0791622819694788,-1.2428698659065212,-0.032950143351887444,-1.1073144188533606,-1.051380779288587,0
