feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.37950227101803935,1.064901661193499,-0.32401354674340566,-0.6825657454397559,-0.3269449118589648,-2.057481558178194,-0.4685264703389557,1.6934204999381528,0.9341338540739706,1.3551146868298662,0
-0.05793996685288569,0.9194190531648504,-1.85437100110835,0.024607746435853214,-0.6903008994415822,0.1612639725524708,1.5808511058099237,0.5648864325556151,2.1334945791587794,0.3990708091340946,0
1.6283842980497256,-0.3814445330992199,-0.6584854857197661,-0.529495316077071,0.0734499089635332,0.806495516845279,-0.9378066596076252,-0.16940004903410097,0.4100282841772541,1.3410671427743104,1
-0.2069098801686786,0.8301620279527563,-0.9044920033447297,1.0206818761953005,-0.42863314730726254,1.7858986012444107,0.0627545471435522,-0.37703715874788996,0.3617872720199679,-1.2310984074835298,0
1.6965075829031901,-0.20016416451819335,-1.1274816757449302,-0.39363568802130233,0.4192062127580012,-0.11075779565105957,-0.8068100602649761,0.9871228572885038,0.556456453157189,0.8640776027600459,1
1.1711399709875912,-0.3847299920988816,-0.07169634243128446,1.4874082734398368,0.3861250662943217,-0.6666190669037396,-2.01297660253587,-1.3950971121467528,-0.3099907167774678,-0.9915641221205116,1
0.6698426000801877,0.941259808091723,0.9788787253573406,-0.352103199594259,0.626092893762637,-1.213725687995589,-0.586597020234382,0.08120689221702411,-0.6364774150945002,-1.3789787328825172,0
-0.8056520863120813,0.598562670896231,0.6977970736341944,0.6214453942633692,2.3509784154259874,-0.5894416712826952,0.5954231155811112,-1.7449076664645946,-0.9439343574144363,-0.19107363840033056,0
1.2067733342628508,0.031874843720636634,-1.3160091386379884,1.8522677683632451,0.6651392146180707,-0.26448895910585984,-0.2268389517644621,-0.8420795010295947,0.47626921643128994,0.2978034567874484,0
-0.920156990453264,0.2689386491143761,-0.054216178154323176,0.039427013685209684,-0.4608521175870493,-1.2157905820684056,0.21995784540713045,-1.4907067270570447,1.4965493334962665,0.6501591381539856,0
0.5500938337467833,-0.37421139507680024,1.8666665236232038,1.2398659279711073,0.06721214600081635,0.3108778691352027,-2.677154545531907,0.15394931100665035,0.15175134545835425,0.6633989622801562,1
0.6351897042371575,0.6533755043251862,1.0496669088054849,-0.4278180335634492,-0.09900107956408272,-0.875861088087818,-1.3673890657841494,0.5290123085822669,0.9179165174041054,0.9175052496375701,0
1.0458057915811512,-0.665700871836698,0.9919862480758477,-0.13384810395819124,0.6021836846995479,-0.09188639569432604,-0.7473839243723217,-1.4332087682126626,0.3338788574212991,-0.4214510909848786,1
-0.1165393984458421,0.25990745086922623,-0.9848344674365133,0.6585772009466817,-0.10406522891752139,0.39522983674297857,-0.3811455244109504,1.8867475641520808,-0.4948015377479092,-0.8488435257436926,1
-0.13316204533638418,0.8579047647421705,-0.8958672517525956,-0.705276267857938,-0.5257442376208314,-0.4196285274656863,1.818334782179543,-0.6254773819958116,0.2613541671320514,0.9098476379775144,0
-0.6272773035073105,0.9356818222397347,-1.1274198152765806,0.02900245925401159,-1.08250005707756,0.48175194650216396,1.0250947382907023,1.358979209209137,-0.9174405338343318,0.4624278353902078,0
1.2568251082824273,-0.46660883426531863,0.19287184178188216,-0.09421906487252638,-0.13182682874566512,-0.22847581683084117,0.20834675283206391,0.3558678473190948,-0.7260438872789479,-1.365418477113945,1
0.7637720482490533,0.6013720940487551,0.49562369670117706,0.47692379384923445,-0.1687366825837395,0.2731129443519337,0.23505309528706717,0.44391727351103794,-0.2818370116029739,2.891029318219182,0
0.9998225942129592,0.280716076920365,-0.3516572196049315,-0.20852268940788082,-1.2306373430186799,-1.1359989708093954,-0.15307364635358844,0.3827854182322561,-0.4801854903748145,-0.3445488011140455,0
-1.0574065969932958,-0.048869412230049564,0.5034969821580898,1.5593738270666917,2.5000613450287705,-1.959914629016116,0.14444252661946452,0.0709922605728141,-1.2005284171290462,0.39113497880781545,0
0.20746333360070152,0.9511999957858132,0.012379142294165788,-1.5791651505925026,0.1386629924481728,-1.4103622962844553,0.7442891980905366,-0.7429964455084968,0.2267946646560336,0.18991807870537158,0
-0.1829887735090325,0.9992727398479475,0.28519715890548536,-0.4102778530287743,-1.3412110716964274,-1.0271749165964785,0.15681768826287684,1.1869716132837633,1.0433355410735925,-0.596993790193622,0
0.9912219193103453,-0.6124015979232789,0.7985127207177198,0.7287422073233776,-0.9646882807965317,0.2318573685464587,-0.45591680191326894,-0.36872056179950824,1.2919543313995838,0.5331627827685973,1
1.8249414220574383,-0.11428126555798014,0.6470557940490427,-0.8553489190286486,-0.5786554740590878,0.13503126876316832,-1.0801154127516464,0.34763864920029997,0.7131238803514651,-0.1287146923623456,1
1.6981333079152066,-0.11704096078806446,-0.26933813210256685,0.23688402297836483,-0.9020476245888859,-0.5604593531270876,1.0003391769928736,-0.7984135759102525,-0.5783788212936979,-0.035157627259336015,1
0.6609660016245714,0.560068976159343,-1.9013502245701208,0.7826508443447818,-1.0278013700470416,-0.21963568446973591,0.4169868774369375,-0.24056272403651893,-0.8755581581325461,0.20125228150719202,0
0.09754420072353878,0.9182922135266754,-0.4175431238498977,-0.1745210055512605,0.37556900872959736,1.1793602999746668,-0.7435612095091788,0.5538342554322997,0.4371770240386263,0.8683744071146222,0
-1.0519147147790027,0.3919215277131841,1.0271876756935892,0.8835937820002896,0.25729019440929407,-1.4076662163192597,-0.17584942661987174,0.5463368162362185,-0.10163642461740131,-1.4355533407272876,0
0.6212428739398953,-0.34977968699206796,-0.006757831503017143,-2.4516899619191412,-0.08777060860385995,-0.3244533274891643,-0.39574335714425657,-1.508015038511687,1.4388062316651238,-0.8279063487262586,1
0.6539943221159916,-0.5764582049131349,-1.0601239928945507,0.03470938692683438,-1.3576654804411596,0.7350944648789044,-1.160402996581268,0.5674055524435676,-1.615786308714609,0.25130846983125416,1
0.48817352352524446,0.9985027621498657,-1.0739601477355054,1.413512170828097,0.5926938077196677,-1.965637915512974,-0.07204414073155727,-2.1001861746650246,1.2364122584344004,1.061423954688711,0
0.6936398700616423,0.59927411323741,-1.2827907967357333,-1.6716072491491238,1.014708068720418,-0.18014950607602187,0.5177169312542907,0.13590226943726094,0.034644109093787484,1.012374659895169,0
0.67196868191044,-0.41064995644302804,0.05065117203238635,0.43623972723485405,0.2733452807010459,0.8362957568283902,0.045382436172479945,0.7883150929277917,0.8071488245265652,-0.21624963274165368,1
-0.11706510859499453,1.2393449107231094,-0.7495355508195151,-0.8707273057239611,0.8392548186103398,0.482148887442572,-0.12457759079280563,-0.4254482138237287,-0.8726473473603988,-0.3877964990651746,0
0.1833761054551898,0.6620259481958661,-1.1462038198553095,-0.690262332558876,0.20373068039820244,-0.9942987527159052,-1.4929225920616822,0.2521641100077886,1.7496223302842089,0.9088673779664485,0
0.36006728375809116,0.9096129941063035,0.42046834182752096,-0.1377714577113402,-1.108905634044041,-1.7561265706587603,1.5346871479883397,1.316405058762976,-0.38849712697348066,1.7049115869897558,0
0.5529565043586657,-0.5232524956841997,0.4653723532266187,0.35282314805964804,0.4590706903319178,0.861635708762498,0.5896394723452243,-1.3152335404231517,1.8906270467471478,-1.1788761047918785,1
0.30497734890360273,0.6669279186077439,-0.3374761390869957,1.2866863916212912,-0.8306212054988772,0.44650808343488096,0.1862218157541075,-0.3309922911625757,-0.023200017020568085,-0.32329464448568895,0
0.4341441432469576,0.9630987803135638,0.08897332911050707,0.5036001570629164,-0.013918319067068165,1.614072768827508,-1.550318250780946,-0.026664772819295808,-0.19326866486151853,0.6066333530474327,0
2.169742078413085,0.4423420565858588,-1.983094430833182,0.5127238848976122,-1.0821444485491347,0.4470226100018335,-0.24786359610243358,1.0354662440324045,-0.8141087051279855,1.3848280805911743,1
0.4755416531075486,-0.20623653104593642,0.24792759814008522,0.24755933284718873,1.4083787861198138,-0.09637170313319394,-0.6228793549418421,0.2883889965866834,-1.1435842806493708,-0.7033352363671345,1
1.6389599433165243,-0.27285177727478915,0.6398275223270514,0.9451173036164706,1.4453653984224375,-0.07265755670323563,0.9927702877985718,0.610283304422897,0.4993105668118046,0.014976048588804351,1
-0.9258070888616771,0.2622270235228583,0.4859312486217151,1.141650622561685,0.17684427760669402,-0.7115095669634882,-0.46285648319391387,2.6207610201886324,-0.4684788582930628,0.6338452868152974,0
-0.7498275134866991,0.7791889228237363,-1.3068533867354601,-0.16377461744711588,-0.2991408352768384,-1.2955323940464576,-1.86852376876362,-1.8288387728991207,0.6191193759835459,0.4928636070415583,0
1.3663026741321327,-0.6100367511226359,-1.0291450354567386,3.141734254272884,-0.20867752879682352,0.45486889244828316,0.6262108224118145,-0.10597410099304042,0.6658693041507162,-0.2093636727528524,1
-0.21154740450962917,0.8062780220646019,-0.1243556180593656,0.4160671671661171,-0.45421166898629,-0.6132169134723731,1.2554457517186657,-0.7287704168826757,-0.4962419522215869,0.2608565507565557,0
0.8805365940283394,0.04511698272891619,-0.5768398107910904,-0.053323404764636234,0.09536517417793582,0.20213236377415875,-0.6339390735625027,0.7751103660923712,-0.1700208509259406,-0.037537800911321265,0
0.2096020897425794,0.12509812943422371,0.9174014961923944,0.8337210914331826,0.7325780333504353,2.061013805581373,1.123644619212572,-0.5773068726240967,0.4254886482453694,-0.7094809185178501,1
-0.8920492817410408,0.07710136452042105,-2.339032660732396,-0.1402607259819759,0.8650736613467828,1.6546811267825752,0.8513364041176719,-0.05608558890764944,-0.19267687108002238,0.28300547110302476,0
0.7430040300607209,-0.3766158605396237,2.275083018332684,-0.22026471291861063,0.9179777822875844,-0.27275227338851976,0.25746698384163746,-0.6856645209447074,0.6194869315558086,-0.1387427164075183,1
-0.4828645454798587,0.7778608840660189,-1.2185610624204708,0.1943181402273879,1.1976744191546107,1.1848080537771686,1.8178759684122905,1.2001052173753635,0.8880286504698498,-0.21066985224598692,0
1.8152951585595822,0.12360780900685067,0.6111289263049073,-1.562086292328065,1.4581138227680368,0.2986532499134068,-1.0191387641153704,-1.590891037552847,-0.5271046724587414,-1.738747779926936,1
0.08088617000829793,0.2899607744529366,1.5417141969949502,0.5505370527007186,-0.19775590140731528,1.6145227843120606,-0.8566481606484345,-1.348691553967729,0.16170245666943003,0.0596976005101739,1
0.730713907887869,-0.5101485933575055,0.760039299362201,0.5163436487715523,-1.7856327268768475,1.5451272598444084,0.606167161183522,0.6250901275257851,0.10162698733238479,-0.7977138772978877,1
0.26208638144680263,0.07937826255756544,-0.23030036131977208,-1.255804202040053,0.7233306641159113,-1.6224404690884884,0.7042137971645253,0.5564907382416131,0.5838412993786549,0.8654410261492211,1
0.6496091743435388,0.7338717632494267,-0.18251960063434203,-2.714061301718709,0.7817818109226733,1.3918012840658127,-0.802699159312518,-1.7190932244708876,-1.7112687029957383,-0.6309498775887785,0
1.072274827715265,-0.5530410552878644,-0.8266947281202573,0.08212050628265735,1.1897435035184747,0.9055028711294002,0.5478984886606695,-0.4845837935339005,-1.731085942526367,0.21299727623690437,1
1.2354407674307826,-0.4867429291635992,-1.79072518677034,-1.1967602546248688,0.4719969875375109,-0.14348584093279532,-0.2282381602452008,0.5277494190756038,2.8172857615942593,-0.29599704379107517,1
0.20675511019811257,0.9652954293759466,-0.8839678251336424,0.4566770946006438,-0.5488391204399287,-1.1117189167057038,0.6435955780227632,0.810546212903107,-0.41819661620957055,1.8535482832057926,0
0.4385866714612626,0.9392000549891152,1.1600208450068723,0.03696956530507215,0.3334240410966096,-1.1381664482898068,-1.44426757953653,-2.850219693075871,-0.7504173978151798,-0.24878891893206195,0
-0.9232305195680989,0.395783537798863,2.157486414905756,1.2283973298353532,0.0874022245300436,-1.1350160978601722,0.24275282991082212,-1.2549626895410855,-0.08495361243329846,0.2713075566333541,0
-0.010730940324290408,0.17828838393429505,0.252756917272701,0.28344294801413544,-1.2580014524992913,1.021396656447005,-0.6149930278706192,-1.0794961505437903,1.2056591384465263,-0.35165250984710783,1
0.7618211909025532,0.5968746500361105,0.4752291018570315,-0.8526929298999633,0.20455532133604756,1.3523530706933942,-0.00589188908223376,0.27167267018340896,-0.6304735620289493,0.4185476492469384,0
0.1414499665787899,-0.20149349991931098,0.1066443053856302,0.482935192801298,-2.2967349514447033,-0.2568725370282108,-0.6818686225038258,-0.6395688792895218,1.887079069304456,-0.5357268060602528,1
0.18107682732612085,-0.14367725393928232,-0.14678967458586004,0.06913222228565628,-0.7443881819143772,0.31125183143277396,1.7618357250038732,-1.7858744266377022,0.628056410329225,1.170644464796419,1
0.1403931954280897,0.9034983417604588,-1.4528396141281885,1.3874415543107155,0.3318775972048092,1.1907251512547492,-0.001569061109643658,1.190457893558943,-1.3869772678436019,0.11367448792985801,0
0.2732688242655495,0.9089420330556464,0.14585412431187955,0.2973072243528316,1.0026076844922143,0.39714856072354143,-0.3441182016164417,2.030926813278527,-0.6575194581786605,-0.5625596649006983,0
1.030613611592469,0.12849444226337778,0.17419737029623455,-0.30889690580628465,-0.3029940589841016,-0.9709953830163709,0.24002941692232577,1.3920714506545084,0.3492084911434416,0.7629004116743453,0
0.8613359254602926,0.4154947421702257,-1.1895010735033094,-0.1487124511204684,0.6176776799658326,-0.333160842291905,-1.0851075699859012,0.1663362982216998,0.19869934510166282,-0.8372831352787735,0
-0.47096492598881723,0.7973433207398373,0.8702754727147511,1.1675049973975404,0.44461962247363174,1.8075451814539787,-0.8093733364633585,-0.5376633974634193,-0.5759585532691952,0.47379074864814047,0
1.113007736316824,-0.5775850437591676,-0.32776312512634787,0.09454887165215105,0.7710835265703705,0.2852307587228565,-1.181658575591266,-0.8229563701859284,-1.09106571337265,-1.3754718180310797,1
0.3933908716770954,0.8928725952042618,-0.7091472641702156,-0.522986551937942,0.8289993443555165,-0.5189971296773491,0.15111011008052846,0.14137457106594759,2.4401935291248167,1.395539722285804,0
-0.2367228548046158,0.9498252095399928,-0.7527213780499432,-1.4356733250217641,0.649487502534286,0.0076587600802591966,0.46715494241123107,0.14666889394033605,0.00761587909824203,1.8327904089962137,0
-0.9114764832740315,0.12280250404137322,-2.006082686309141,0.8384220711802989,0.7109440520808643,-0.03552461912379921,-1.0269223065442112,0.3106011961322075,-2.0169412279030676,0.09224998455385965,0
-0.7154240271203448,0.8649422065518814,-1.6596206220034195,0.565477930602572,-1.6200718261906355,-2.0087132613367986,1.4337465870022017,-0.5369106574484783,1.1508526251568898,0.7246241075622313,0
-1.162515888283807,0.42057479757313454,0.24149856846041473,2.4572863220449146,0.9150811496569676,-0.8464372971818741,1.0211129754890493,0.26438163154227345,-1.3617945156694933,0.5064373339751999,0
0.8741640287739368,0.6284744173993626,-0.001315541406369941,-0.8558482689796488,-0.5248107634715077,0.03495576182056949,-2.672811464766422,-1.6893384691765556,-0.3611304885300927,-0.14884387024705203,0
-0.7479777756441561,0.49734438146219095,-1.1378928027821913,0.0004516621466036833,0.1845710720326943,1.1555311445245406,0.22900665471548545,-0.05459712605800881,0.543253883787706,-0.2867862385541697,0
-0.8626426846282299,0.33317062953830445,-0.704358399288053,0.44016459231841515,0.6524162417214716,1.8268498459751352,1.889634850010512,-0.42257327810997897,1.094547723089568,-0.03345332850386144,0
0.7346522232285262,-0.3633179011705032,0.6484264579490424,-1.145545049035366,-0.6924281264477262,-0.7597890490629611,0.19354268949991862,0.4677718339463162,0.38875811415229405,-0.5323412080369021,1
0.25552007472106575,0.9919716881577358,1.0603067838547744,0.4687411540027477,0.22595542494544138,0.6250320390479728,0.05847397087578224,1.648131180483521,0.7152615109502027,0.17087690458637084,0
1.8252233564216138,-0.09917158190064898,0.3113503675546538,0.7110862350068159,-1.7906650703721687,0.4204167852008959,1.329907129203851,-0.5671206491853639,-0.7394946040039307,1.921524625754731,1
-0.8477253093463101,0.5662939377388839,1.5247388901864058,2.0548567164746756,-1.4349160037277415,0.8830644703299468,0.35317080213440427,-0.7160260529147233,-0.24600753784116272,0.3100253308543662,0
0.9624912801490075,0.3225854599061605,-1.67286153356671,-0.08057769799360641,-0.017971696968098475,0.4994384650532128,-0.8487614396921538,1.0858593847442213,0.7158548401280229,0.0012769046753323117,0
0.19617575359616096,0.8487754881303228,-0.5771088699151513,1.0145540170005793,-2.6498689880581243,0.8555147302354507,-0.34647882261301016,-0.7042980828260389,-0.6374806500152173,-0.4180256436501756,0
-0.6187754142216129,0.8574223577528545,0.17252700907367038,0.7548285975119597,-1.1146110236783444,1.8727712228459092,-0.5315518086260732,0.6076781518186738,0.3743444023205782,1.4910256035217788,0
0.8384053393429863,-0.47123770800923126,1.1245408386236382,0.7611600603260112,2.5962193207791526,0.2266557623318856,0.22416430618435765,0.37734896858618,-0.9076358265047253,-0.7639106892399736,1
1.0502193701750189,-0.5128186200106012,-0.8817113462109425,-0.7863091132776091,-1.1832947662143887,0.14671845528242136,-1.7369126076719834,0.20671710693088274,-0.21663449743750282,-1.0392438252896237,1
-0.08613450082632718,0.37672667227796724,0.6803336163970388,-1.6145510077266751,-0.3863141736265561,0.5057901464699402,-0.864830734826761,-0.4875458580518524,-0.48276175118537273,-1.1403393266602158,1
0.37381144795237853,1.0515791608533678,1.0187824086374997,-0.4640056007022873,0.4112439864099753,0.6291597243840042,0.004705446686879991,0.5400445353259538,-0.20223897603139301,0.11206666551876135,0
1.8592451296303643,-0.017084845203247247,0.256071675709391,-0.8744232619191625,-0.04049855400370379,0.3852245587698647,0.08540406084809948,-0.06640607639919462,-1.548541657197813,-0.7172957786454002,1
0.235408356005165,-0.1808106627149757,-0.7892232437510993,-0.5346538979400873,-1.966338951072274,-0.7869849128055529,-1.9634603872979117,-0.09990473852061138,-0.5957912486732642,-1.5645586588749794,1
0.47623439116864613,1.0519206265744834,0.9042807146304819,-0.948665248108471,-0.7877077689961611,1.4805733759014552,1.1606545206045797,1.346783479308166,-0.50938223841613,1.7115091387302062,0
1.024056618766039,-0.6149622508558681,0.9464702189392512,-0.8718535500116991,-1.6671630309839274,0.577737316939538,0.8205290923414551,2.089140287200881,-2.6805508837974372,2.3572368708765303,1
0.033339276551266395,0.0520203125513785,-0.035267357201710973,0.06973549690219631,0.7364151891929992,0.12494291454074967,0.6402062782260763,1.7536864230573532,0.03004669132090177,-0.12148458452550856,1
0.2377983850854627,-0.2023452119857526,0.512098392432066,0.4406806203800614,1.5609998591625427,0.38960186209336845,-1.000105204758826,-0.6710598825554566,0.6774055907580505,-0.9373635026923953,1
1.0789507429954257,-0.4936303398682457,-0.8637314777778694,-0.6206788165139062,1.4678491844598698,-0.8297395990852907,-1.0034283068253433,-0.44475363183671196,-0.33717219824694017,-0.49202729779166243,1
0.4298506802170441,-0.11958177762454192,0.8820428658225599,-0.6031382622728081,0.29929516695946085,-1.2228969357800197,-0.22741423718987394,-1.0515944270933641,-1.4796697862211547,0.11137836633911027,1
-1.0794492112337253,0.5107366678396426,0.5018235198655498,0.4840012317835676,-0.15233183890490581,0.24770507209950074,-3.1869664295928684,-0.08276106035945406,-0.5568273685911467,1.9796191423644918,0
0.678068363289019,-0.560639462758436,0.3711207721434365,-1.5969264885976286,1.3901877087733492,1.3394189826769336,1.267178400610151,0.017964891738359034,-0.8065936054737769,0.23529943396937691,1
-0.9364863220820581,0.4627444197609485,-0.9935418915353594,0.8161052623691908,-2.238325556294975,-0.89881763212224,-0.12867653747899815,-0.7468925648985979,-0.7542855976321713,-0.5959618144976049,0
0.01847631157241697,0.019427987374884333,0.3105208918404146,-0.19661732774044194,0.19285192115354774,-0.7465468617853953,-0.5018563113807122,2.0271955840144344,-1.1918361145880167,-0.1770087271783298,1
-0.11077431337075655,1.2031944402945431,1.4605862719209797,0.02089903841801408,-1.1082871393351337,0.31160416849395606,0.42574426204551774,0.10625504909684008,-1.9214961701929116,0.9260845850514693,0
0.6436935688876614,-0.5920473516120025,-1.6970902299611743,0.6140910731029994,-0.3890053213759336,-0.6920364078946949,0.4810385699534236,0.28638623335348234,-0.5392757301073835,1.5321407415309214,1
-0.9057977439042322,0.17365577148233877,1.5275049184334288,2.8979765112412146,-0.7691717333041262,-0.5123688931216253,-0.20927670990902134,-2.2682161639231446,0.19187342627360693,3.891709003110816,0
1.0381618028293376,0.1316056920223888,-0.031984661864300525,-2.221368005032134,0.4749208920102202,1.6259586136441453,2.4535965014505234,-1.6116847906948821,-0.17883460423585026,-1.8889999108904318,0
2.0056175828826692,0.6602637329345274,-2.218955426071488,1.3962511921002863,0.3720989543468289,1.1230512030642976,-1.3693852562096316,0.7682264471764184,-0.2494380532929865,-0.052037719316542046,1
1.1915090581195793,-0.36548860004356787,0.7394411050305452,-1.489284238923622,-1.123353293685187,-0.8100234145790178,-0.7780890899060349,-0.4941927235506041,-0.3525966522480523,0.26752678694406634,1
0.4990573359753307,0.9165281528044784,-0.7233817809977583,-1.6406533046064251,1.0059732333580305,-0.07091854593802634,1.1068412300676616,0.5643666771020412,-0.39327847968172347,1.9512086804318567,0
1.869720988371724,-0.068005941068324,1.700605151365975,1.0127058960697695,-0.48192362647444037,-0.919163692557286,1.3068593944238072,0.7312816142359934,0.4684643613982608,-0.8540222221231035,1
0.3588897434188024,-0.36267895817065143,-0.08577527641242752,0.24277424003352427,-0.5164850128817873,1.6254883386819141,-0.9013842604455486,0.46664925107214866,-1.2170945113940868,1.079309922533082,1
-0.9501331195518359,0.10030914263856827,1.259407971323091,1.247579326162092,0.13232721755950005,0.5195336652706439,0.45591075837157696,0.9744419229652539,-0.4226292385404488,0.19457453720799536,0
0.8178407943756543,0.5530002569059524,-1.2245859588273138,-1.398667270558561,0.48021460543989863,0.3600431470279314,0.6185543417945939,0.8659792384819754,1.0290925502721688,0.180299634092423,0
-0.03325597375664429,0.41394822319512836,-0.684167454659812,0.5626306545945455,-1.9028883634965001,0.7183785838394207,0.14460315223428452,0.3515206700660435,0.580185829276251,1.5516063035249432,1
0.3362911081660738,-0.36033815290943777,-0.5887512515501413,-0.8519327667059182,-0.04489530207607979,0.17360451203579813,1.306741257780418,0.16756672246732687,0.3504625974990388,0.8023874859450967,1
2.1935660584830856,0.2580582762630057,-1.0491794615776329,0.5137427649280236,0.016510797602861314,-0.550286102745278,0.06983508972009991,-1.0010196367386341,-1.2602317514144552,1.943610999081676,1
0.7933709203163938,-0.520423764123041,0.5463397693850177,-0.07532998961783638,-0.9605242850309266,-0.9766607034771401,-0.8538792204356138,-0.8587915585338646,0.055923954076047694,-1.4330423597023068,1
0.6530911266182825,0.6555217533836695,-0.3181795502405064,0.0043603925937447455,1.6264193821254622,-0.14821423980009252,0.23036254546675222,2.4301124893715977,-0.05149712089562682,0.15934032544425097,0
0.09352286771108792,-0.09394636999564825,-0.9185842851959051,0.2247986735042414,-0.8878905558343385,0.35697682043026663,-1.3306199248160886,-2.209031512082253,-0.29390472200715995,1.9778597299488287,1
0.9342689571105842,0.22864552220151907,-0.7884672511410232,-0.8832973947542223,-0.6397368545578276,-0.018851613176574574,-0.9709560564282945,1.8253140519334345,-1.4271663031760864,-0.7584460381335378,0
-0.727785226599409,0.6323324991016426,0.6524411625039105,-1.7804007436362999,0.9225407341573959,-0.2256946897281357,1.018737675450235,1.552554519555336,0.24286137941587624,-1.8471921001837066,0
1.9219969428947745,0.32138972065047666,0.8973535308297512,-0.379418208615725,0.7259347125091687,1.6484713712059018,-0.12152866572279537,1.4578305898360795,0.20563627407289137,-0.31749405663168995,1
1.2752986289452937,-0.5333023526384231,-0.025849238454572473,-1.3256045697498138,-1.3870746733509414,-0.017265779093396275,0.6464074997947689,2.5016412624673716,-1.4687031608726062,-0.12794569645977563,1
1.7660013935471484,0.6296544447299094,1.6923565120764432,1.8506339074624443,1.3692271175039716,-0.11773030397137844,0.5224466986459858,0.8409128046439599,0.5678284311658284,-0.06684196876831937,1
-0.08265286778388857,1.0556098816202717,0.5629072459923067,-0.9289013286287638,0.3740084761694015,-1.2615397938902715,0.01836620161046617,1.3273930601842978,0.9468482050522313,1.2803250753905124,0
1.939326279306584,0.09975696665786538,-1.7498649341068042,-0.2316529579593302,-0.543892311111926,0.8378176581801938,-0.8050835159396845,-0.4111995389222276,-0.25186999671696625,0.10534306146755386,1
1.6803724889129223,-0.10024866476870287,-1.024012378147856,-0.4337137702946857,-1.369223637709508,-1.3037078114876024,-0.31514532385319416,-0.19226833984973773,-0.9954829655267322,-0.9526365089056844,1
-0.6182104347606856,0.6836975553039908,0.22319198601245846,-1.0603271016287679,-1.3449657982163714,1.423373732013249,0.14105309384346296,0.047492924228051465,-1.838124679035831,-0.6612794010314358,0
1.1813128079663566,-0.57749680655002,-0.09644443382706523,0.1985966998775617,0.08291480826643559,0.9826619657092053,0.2628014961186027,-0.4273706753860618,-1.4513503555678935,-0.7080361105950688,1
-0.9669745728993888,0.5832981772723975,-1.65295939927078,-1.863454474711058,-0.5551259135335901,-1.0316642601307493,0.6137456001770348,-0.28002579112129805,-1.0665875735689987,0.6994907405682161,0
