feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
0.8448893105991174,-2.160531692381169,1.1075837440464507,1.2698647641265544,-2.24268744795463,0.28504737890982246,1.9176102007372884,3.0135744422997517,-1.5834127949863814,-1.2733180490938194,-0.5858686682318244,2.0624688285433916,0
1.2474721549050711,-2.7903564622847368,1.0448888545858261,0.7802917821470633,-1.9935285124462263,1.8628183034274768,0.19812624243021215,1.6023409261320842,-1.9810563749874122,1.5204458795792064,-0.5615763864149774,0.23398126295011024,0
-0.2204640024675245,-3.856465462808207,0.14812913925031745,-1.4850971879641548,3.3031613053806073,0.018412564614733062,-0.4941429495673584,-1.2750004453581214,1.3251067646288672,0.4180392143089847,1.0840405507127406,0.44952614888096104,3
1.1845095955419631,-0.15964859664436704,-1.2847263401443603,1.3669654097957096,-3.061715388275711,3.4807498629498044,-2.5205994199014166,2.8619356273889003,2.472880523265502,1.0724115946308626,2.2025826805165556,-0.1023282617770014,3
-0.34933416082589736,0.8785802517536196,0.9308797139762622,-0.18545775629642602,-0.45463864567623125,1.821875084732091,-1.7473711290856735,1.4513081660209735,1.497236116514341,3.6856200079402672,3.1559438792584222,-1.1607593553657913,3
1.4767049352346882,2.2922305472067164,-0.9308795817426379,1.7302657729684487,-0.0891222969688148,-1.3803224247109918,-0.3385060987992974,0.8117476906589574,0.033666185477416954,-1.8733148617998259,2.133174467070325,-0.8076358171371804,2
-1.1153849507924223,-1.0016128465229261,2.1933115132549386,1.2432779927903699,4.55449356416808,-1.1023844078894642,4.2762490929332,1.4734859837053658,-0.9333106035642755,3.197163127971901,1.0326563983923625,2.3640058251716876,3
1.0462511896985995,1.7523262180084598,-1.1998814882961208,-0.47856111390775863,-3.6688579331625375,0.47969308904760855,-0.4233220046948012,3.8189144570267266,-0.8843552960194938,-3.13530873992301,3.1101635044843645,0.28361309585420624,1
0.0013304408362643826,-4.22789612849242,0.7372242960439633,-0.3562755864996622,3.003783010130608,0.8570304617092654,4.491262169998549,3.084001398261549,-8.674249638798344,0.7678133762786057,4.60091801711571,0.12648389729013293,0
-0.6464416964833861,1.8770181741031882,-0.8782800866523954,1.6015872176167534,-0.6269160482289722,-0.7539746550278321,2.643156905327407,0.08551201078700954,-1.3044675459337096,-1.734713742003752,-3.2812902736151845,-0.23585993963217505,2
0.2755204849768263,1.3312120012023285,-1.5555187152177914,-1.0167282867167542,4.617731584105894,-2.4043148311224822,3.807001680785958,1.4581292550617944,-0.6190726363334557,0.18053853482093296,0.3282402022306601,-1.0321486629892058,2
-0.3599338039725355,0.8062745351837219,0.23570748664361907,-0.6963512174717471,-3.071201542299998,2.4105381089267786,0.49373551141130356,-0.45862058730555466,-1.653278267458107,-2.882448387797646,0.21733041222615124,-2.011073078781649,1
0.21329821773345894,-1.4879827179832819,1.5266188819448767,-0.8907582636332674,3.6404309421672245,-0.8787193341561587,3.3211286279736183,-1.2152055062057912,0.5380632058398842,0.8332672192042305,-1.927756436858955,-0.5070745526890376,4
-0.20492459334134286,-1.1094128355911428,1.0938612218893664,-0.09298678934954976,0.36298575111423936,1.0369651631674488,-1.0976443522179753,-1.7777072765672797,0.3792151550940722,0.3878109834894542,0.978334248843382,0.18738806571593664,3
-0.43921079394720686,2.1592566077035675,-0.23191262427159443,0.09564281214216105,-1.2668260293416154,1.9557278686907025,1.4456985617052944,-1.606454187791253,-0.32265451669671474,-4.79426926069243,1.0505596886456257,0.22954615466702605,1
0.6897423059789629,-2.6222607536155675,3.2735864912061703,0.4043199266278377,1.60929473446405,-1.4584957916425338,-1.6230505055202917,-1.700591225380328,2.13215598150628,-1.4240320741986223,3.682431415858205,1.0934385350164855,2
1.7496425680441567,-1.1711380709745394,0.7489926902788353,0.6263650453516855,4.908862312878981,-5.503707618947878,-0.13230006775497527,-0.6213092934463131,1.9389665239949934,0.018077808329059142,1.0767623136366797,0.9359589954513502,1
0.6125551556300867,-4.558097175013701,-1.8146690050019023,-1.3862470470006987,-0.23236184050888942,1.0328376649574509,-0.13285719750444558,4.781185060918428,0.031909695827160967,-0.42080942694077517,2.345147522696171,-0.8020385420457766,3
2.133381035624991,1.960010892793095,-0.8134873284809039,1.1119971097567414,0.47118560100624346,0.21509223067915018,-1.422227437233134,-0.6396105979841238,0.6947388539361715,2.547931498360562,0.055499830341163126,0.6516584291024513,3
-0.23812070691533566,5.8582143190352,-2.525934815203768,0.1516736320852327,5.189716222278493,0.2851468652827539,3.0131155240622256,-5.180256000182444,0.7078060165042657,-4.492388456595167,1.7317470146849545,-0.17119346553390324,0
0.9001034469177492,2.4953273788133954,0.005901271129364449,0.34155439544118055,-0.20870180391177162,0.2905077374275701,0.008577188850450668,-1.0856058397475503,0.5172855108824088,2.2969955070367956,-2.1530306669648187,0.8317949637509827,4
0.042508308948492037,-1.2579977773221214,2.8868218212259795,1.0502417537713093,-3.729821569988583,2.0055199713998033,-3.126690539182919,-3.885631565530807,-0.3103718085310687,-1.9378456124874268,0.130283929856574,-1.3597168145205714,4
1.5576147873031352,2.608690931719623,2.116485810462607,0.10416273211938877,0.6787092607489864,-1.1109874994429276,2.4121455558168265,0.06740125573283007,-2.3092742860555955,0.8663550330603593,0.8762026005688932,-0.2832997184585956,0
-0.08815283682781709,0.12539546874183738,-2.001242480211984,-3.1951690707504463,0.801838734691734,1.3031504449955666,0.7174733908493367,-0.19326634103664864,0.4555768647094077,1.4657231759400973,-2.5346953102337046,-1.0794383345535463,2
0.16422054998785532,0.09040300583519079,-1.6524906050706025,-1.2427351128384367,1.7077652746875867,-1.985689555565,-0.6033609437974703,-0.2789430191141963,-2.480455359722442,0.8783306500374612,0.10472134776478259,-0.7647884288390298,1
-1.1424396849635365,2.634168033038741,0.7896566123876327,0.012565863687711551,-1.0246837050909234,0.7137048018326351,-1.6215400613045854,-0.6775003658249529,2.57887079676426,1.4414763594708704,0.6396667292537772,0.5369860895766764,4
0.5873823318902259,-0.018242146043201846,0.7593877546832452,0.46998760323540195,1.7599241484535892,-0.5061040392716731,1.2240096717995539,-0.12269633764225985,-2.949781839800807,-0.018749134314073435,2.672227722743709,-0.9165039346335813,0
0.05789498643821214,1.2939655081216204,-1.2147314084109855,-0.8926164611996752,2.1495489565567274,-1.0162670016759787,0.31315575387251693,-1.4584955455626436,-2.034967840645163,1.5397698252569292,-0.7390571782058006,0.5377877013657953,1
-0.5032318492957747,-0.03276970020912451,-0.17079339037669872,1.0175980765194852,1.7873546993552096,-0.3542195386037399,-1.7744154688518636,-2.1753785930035665,1.952908435790063,2.640064898413242,-1.08056368802422,0.35322726294670237,4
2.068590462097282,0.6762342513157418,-0.1808166778451411,0.7787285630844353,0.3561953927111099,-2.223704427111546,-0.648639596180898,1.9619692644265432,-0.4153070525719147,1.593172288599766,0.9965283980649328,1.2133410025110827,1
1.5247555501784835,-1.2297772546030825,-0.9875150242985511,0.40554956585792196,3.9580419013774937,-1.036890667359745,-0.04466301785439475,-3.2350354970284676,-0.5997216143177257,-1.0295091923480753,0.57457703514075,0.9633271959882149,1
0.889567028200065,2.401652755773905,-0.49090825074116795,0.8554276957060468,2.3847025781891653,0.020989764695439672,2.2520178415713015,-1.5531235606132308,-1.501799578403355,-1.1326835026107989,1.1123926868015335,0.32555776877973264,0
-0.6723329361551859,2.450459116458439,-0.7527731314615616,1.7412461373406916,-0.09919429694380288,0.889660789955514,0.9937042999110557,0.00535481383829417,1.1766531392045017,-0.1144631717274972,-0.6357984648091657,-0.6184063320048108,3
-0.029045446121864014,-0.7534666543778408,-0.8916438289322531,1.3126850619883434,-2.1100256330696383,1.7903895908150744,-1.4472075223264649,1.7524841694693234,-0.5039490384005632,1.6813701588211627,0.10862154991868289,1.1061547826747333,3
-0.06011297870260799,-0.90206997835218,-3.785195472453421,0.5266088541247318,-0.08193320050600472,0.6877133126264663,1.6902449614694546,3.317860721194397,-4.0960763400241476,-2.1096012135649205,1.2901821965546247,0.5145241600257207,1
-0.7587413501217098,-0.7628130478706421,0.2338747648852888,1.065220644474345,0.9292876001650074,-0.05818462751068898,-1.2056613275875772,-0.41741758488373115,1.5123627591606486,-0.7452258518215773,2.4020812659187065,0.9764268680850983,1
-0.4231562109838259,0.6665009171797078,1.8039228749817862,0.3533039502049586,-2.5111320366610737,-1.9631370007701725,0.9605751319897349,1.9521127700823215,-0.9683185824897707,-3.09968025990066,0.8253522988173875,1.760614779843989,1
0.45135665636588396,1.442987870614135,-0.46009217243448974,-0.5117465190823857,-1.2470601081447206,-1.1524043615314388,-0.43563615244993414,2.1242639631414226,-1.6437140658317237,-0.6477062774224971,2.115162365436765,-0.2934302836294061,1
1.0525576205162044,0.9571514468438066,-1.873512214177052,-1.0030265649583614,-0.04594536093663759,0.3578325494433663,-0.9116694374582495,-0.06669016573863118,1.059009128544326,-2.0226061535261564,1.3065646599140726,-0.48702646129444005,2
1.0275239062164008,-1.8849262544471843,2.190248190288243,-1.6302766961195638,-1.100102712309684,-0.8244252535733145,0.7257142469050877,-1.3748527256114778,1.662873720189495,-1.841047805235366,-3.382101247628415,0.9313067869969232,4
1.3437845812211349,-0.6876625387041608,-0.0017049053420792326,0.06630456111806948,-0.6642707474403291,0.14215968988789718,-1.3798311719057121,-0.43791688191126854,-1.777960755821959,-0.00911210797983264,1.128878914446053,-1.2418428401617412,1
0.28109267759531203,-0.7498225609582599,0.4255250816118381,-0.5880361065152709,0.7055985113621042,-0.07203893924869176,0.1646140314257334,2.2837272827865363,2.7174112037661677,1.4323119784999072,1.0664152057484781,0.033978099155891936,3
-0.9223926800114072,-0.1140645023220146,-6.210735091123667,0.3800216259475025,4.241675943485841,-1.954398186300549,2.6868715469568323,1.766410045082675,-0.8488221786179349,-3.1371921545749815,-0.8668964482761928,0.4948495120026782,2
0.6145553302541414,0.7975952517357014,1.7670467224805004,-0.803367987763824,-2.826454186463322,0.6635694759175057,-0.4682319315193708,2.1305912815833405,0.11112107706417618,-1.085898284561637,2.9692414674837413,0.04920236935614737,1
2.406454665961284,-1.3428015699552058,3.495478193285769,0.5353089265090976,2.778076941367943,-0.300916557882706,1.1866667697347641,-1.2081695381022302,1.7612560550519856,-0.15612376735500577,3.09593454574996,-1.4740270520483971,2
-0.4388176793522481,-2.954526545375579,0.1496831170195806,-1.3913595277142705,1.245756968770418,2.2453747353940745,1.206221150700467,1.6167994193356077,-0.8426345996648341,-0.1372339736464565,3.190101891755197,-0.1528677023876394,3
-1.7624232541798899,2.0273180030146225,-3.776049208561807,-0.36184902319978374,-3.8319867550858335,2.5299129274054,-4.179378938889991,2.105974530345102,2.378750293041754,-0.48784850894860976,1.6467544119821258,-1.054008902681942,3
0.21042371719213926,0.7978445020554881,-1.5865918573277638,0.028743820379341124,2.8298586907409797,0.7694446553234149,-1.32332586415705,0.7973377065065932,2.5422634407029086,4.5262510265472296,1.7287245081456255,0.2255600457084061,4
0.5309010602394097,0.7519583255079991,0.6577838905049833,-0.7611098176313029,1.4051108129540006,-0.0873112966716515,3.691503293571733,2.8285609953863675,1.6373217590225324,-0.06569967806038579,0.5254235336473159,-1.2162056552044105,2
0.7259642575879953,-1.0844801252382172,-1.9511366491310924,0.3500424465112051,-1.0724464314114717,1.9786930284995978,1.1565145926296712,1.8375784058640336,-1.3649612044177897,0.10875333166548073,-1.5363689550286508,-0.37634555016782745,1
-0.8193744241740009,-2.2365060078532455,-0.039815818274025805,1.465808235220906,-3.3598619322167895,1.184113264008267,-1.4423726393331466,1.4416048010060702,-0.3293401265075948,0.009693386007441074,-1.469432801987561,-0.7589347409344497,3
-1.3643761788525381,-1.7677442661594915,-1.9323726208239709,-1.7410495330659366,5.785418937413915,-1.7125904301728898,0.14444390988542088,-1.2563137914278342,-0.5064602952359849,1.7572083602395148,1.1805207947409782,-0.2965236911006985,1
1.028612537832095,1.7545169783750154,-2.6415120968296124,-1.524974184680572,0.01611957893473792,-0.47649193958507907,-0.45049773140542637,0.4735181910051064,1.8844125980063038,1.1427567625416204,-2.978451336368032,-0.1881331689126106,1
0.007121980227882321,2.394979393022605,1.3159634310950254,-0.2149501498508656,-3.7424694517245167,0.9791245072913362,-0.7997624777226908,-0.022974225045232277,-0.7205794645398856,-1.6603202742226468,1.003048097074159,-1.0804220845621217,1
-1.1678371986552691,-0.4386623554840141,1.0246643891479037,-1.3876562291545382,-4.024761370931367,1.089341343490748,0.3280495082994579,0.4171116050171322,-0.3671339261325073,-1.0600040278407765,-3.3538108618218363,0.5984791233671197,4
-0.5071125096765058,1.323353945332613,3.169682350204331,-1.3100556095982452,-4.845704942543623,3.659977539618074,-0.40580952947669746,1.8570690914243086,2.1220309420800545,-0.31768829001083576,2.3623970261704446,1.5112495354761581,3
0.24081210767825503,-0.3700795551541376,-1.6940520116717286,2.4450474822458044,0.3922654654690243,-0.276335287813783,-1.925510236825926,-3.5606170685249166,2.99492380014721,-2.353325400810963,-2.858526252060537,0.8045331489478256,4
0.832033561061624,-1.1560959472909813,2.8669416175937386,1.1695014551927565,-5.078681850855601,-0.8999784940183457,-2.4914604109396987,0.7139763487663402,0.07069037129601474,0.6806447848080811,-2.3414093936661056,0.7247983925900562,4
-0.8107186865524155,0.7038680339571859,1.110228094792112,-0.9578565538819812,-0.35088114433551654,-0.3226179989546164,1.593447840413575,-0.33836577219920305,-0.8096780024672223,-1.7281710045611334,-0.11539323714114813,0.22726772969081713,0
1.6777701467214463,1.0684739059653199,-2.8017611368277313,0.46128149531722745,-1.967749090101376,-0.28515763638635816,-1.3496104515327554,3.1228415963217753,0.7554828956140782,0.9997731686065681,-1.0946096991781507,1.2216036301467146,1
-0.6416766610677426,0.8652597694149671,-1.1603242608463082,0.7257886327985715,4.081304064706918,0.2465455824872066,1.3924777981433063,-1.0717827304509846,-2.6728367213963593,0.6147397035196118,3.312282128413625,0.5223853690323055,0
-0.6357031649314514,-0.7711966784386695,-2.0194831700109512,-1.5119512638229773,3.7895089793883683,-0.6689916205743074,0.5278911362247144,-1.69810991598732,1.7327619039291975,-1.4198927458377737,0.003246010820153522,-2.0836326736383235,4
-0.7517360386871864,2.867697760951341,0.5672207545464465,-1.7599503399582022,1.251492400343147,-0.9713269022610721,-0.2476151689370929,-2.570402789935716,0.48891707694543407,-1.0429578054814845,1.2880554690736332,0.3456582461392157,0
-1.9842026976250797,2.1046486570392,1.0716641036035068,-1.2603078952885785,-0.9429117734947641,-2.777035346771759,-3.3665102020199504,-1.475991467632634,3.9963666378585234,2.2444316303515266,-2.349727499115764,0.39665870740297915,4
0.01769748959547593,2.8274414897358726,-0.7445657332120121,0.2890842791278493,-1.6568688696021545,3.2330769965880335,-1.1087250876242656,-0.2221651432859355,3.339244232684479,1.7646302089378638,-0.46134655159192484,0.3458821631593075,3
-0.5410257316266098,-0.1881627407629709,-3.181817636759569,-0.19225132227980524,3.625448235223251,-1.0924418689149573,-0.8811447211871124,-1.6710965991134779,-1.524808264827176,-1.3800057964800576,2.248136844495513,0.1612011564260951,1
1.2936767400725042,-3.430777725033468,-0.10330939120610838,0.3832234805130201,2.1831906957070775,1.5043395134339606,1.3158319709385335,1.8327502184897955,-2.7765108906013807,3.4109380170094363,1.3811120565828394,-0.6319079374845343,0
0.3951450907810176,-2.0580870811751644,1.070599070549278,-0.0791537937074833,1.4488327910229555,1.2584285180867525,0.6688717401581779,-2.147931394912645,3.7611253465370864,0.2805146755928285,-2.5546166881563295,-0.25112182635828206,4
-1.2113846251811282,-2.267963265410361,-1.0359386978307823,0.9458332809571737,1.791987558975224,1.0393886832775072,0.5834547423236751,-0.7736879406389299,-2.504745102919513,0.03952927472759926,0.6126282058670092,0.8552699580617938,1
-0.4756531934203178,0.9162872963744302,-1.2691727820148029,1.283053193301903,1.320707160668612,-2.8829931561645736,-0.960175224261206,-0.053488390787998163,-2.7179175136226434,-0.6701059913961069,1.9099418500777872,0.7861497158199199,3
0.8114084405034869,-1.25326902750394,-1.25728525430805,1.144681553047026,4.4399962551705086,-3.2657546207186283,0.021814290157086802,-1.0068001418728179,-0.6804233354223506,0.04070931196440708,0.7482193186039953,-0.21322885184601012,1
0.06045460245779689,-0.6152609204848454,2.4797993133762763,0.8039096333189979,2.69792686069203,-1.8172987235676543,1.8262112627599527,-0.6346771473667419,-2.7101269045928893,-0.2055703748049147,2.9412336472649026,-0.26386621507098,0
0.054627944723200504,3.1166357839424665,-2.9967401265596805,-0.9928251813470061,1.6832246578003867,-2.6017914650909457,2.093983519677536,3.6173549094571786,1.4925774946063517,-1.1030007825504913,0.3985414801832563,-0.024808292603960894,2
0.07663385112330115,-1.1731933480048704,-1.864555576939087,0.0387374622254143,0.1461420869454484,0.764090116990255,-0.6410632059854016,-1.8697926684954096,-1.6773487379687477,-2.2444639035390566,-0.45525595506678784,1.7100029645119057,0
0.7984157871405181,-1.4834563894300632,-1.8097219031785605,-0.3161938556886134,-1.2357344482554975,-0.4911721511546394,-1.8297753144068132,-0.843491519595663,-3.86412626670799,-2.455356310068985,0.4672846162814297,-0.9493461397731442,3
1.4427486516945078,0.27223959855198754,0.6667397372993393,1.226232716139656,-2.720715154868579,1.930144574210385,-1.7936928610588276,-0.728827085972449,-0.9365697746648649,-2.1648457650645936,2.6413397251281854,-0.582053076340607,4
-0.4337999644825884,-0.3734696460306135,1.3085555142870844,-1.349334670860519,-4.493577336556914,2.3340638391649806,-3.499731479204147,-0.1830013990350683,-0.04219982931796551,-1.005708342929453,2.3571148715365604,-1.2436721658326664,4
0.22700973183532608,-1.4961840079406497,-0.1380795127346175,-0.17031153415741548,2.9971762309880257,-0.8575547774227057,0.5705263580412021,2.638847497313825,3.6010513817019034,2.239605081649855,1.526139747577545,-1.4417720174382829,3
0.6463229636275127,0.9789763743649142,-1.4460749975483198,-0.8994717194388037,-2.326322216939586,1.617733756865183,-0.8649282603757618,1.5446324591459815,-0.8591525069694166,0.04241645628127522,0.5335477640666637,-0.25364211197709463,3
-0.4304018912477536,0.6055697566999401,1.5263473864876875,1.379772914182599,-5.834035727297104,1.2025238630046133,-4.774724456656765,0.7785292444974294,1.7558620544319943,2.503201253160947,-0.8127821989897537,-1.1914450515529176,3
1.4294601992287315,3.1568954363337354,-0.3928276379563469,-0.6020627356037079,3.5484653714198235,-2.7983921267045884,-0.3859743176997479,-4.370000803476284,-0.2504631423255721,-0.10154097008585827,-0.22459465860732197,-0.26773409289324246,0
-0.83258003152214,1.2999030433702377,1.0815788665634083,0.6570401992251212,-5.622116080681541,1.598778334148755,-3.510339099838839,0.40502376318040345,0.14152032086503774,2.254875002808652,-1.5300103669028888,0.29415429264928294,4
-0.8473824233038318,1.4983681324819709,-1.91048980346178,-0.4683373285274956,3.460311684012919,-1.2122470667611638,1.239530353264626,-1.6798479654630456,-2.657321551468586,-2.1010972022571086,2.3204163786074226,-0.17427882265729042,0
-0.7321368840278165,-0.15254745467835162,3.158538606765461,-0.4830696057652784,-3.4676913261778823,-1.2632545383081486,-3.60743257808887,-1.0396294373785147,4.1355094402258885,1.0643484358664683,-2.115555849403557,0.47089253446785756,4
0.6832528844997958,0.9705679414463888,-0.4922809083531815,-0.5546609074846313,3.2380474796769985,-4.080178708352827,-1.152587515906641,-2.5741497986482034,0.5891532996160129,-1.3656857435398626,0.7118980354310491,0.33582115935671514,1
0.5106105959417857,-2.429822089071532,-2.106027579764021,-1.240951388662144,-0.9522610935909899,1.855637987359414,1.5510994423852584,2.482119169711982,-3.013019245922226,-3.0132359860356965,1.3214425650078463,-0.2572656452889291,1
0.48487222028781884,-1.7006978331330806,3.4439152003949305,-1.0616763488395669,-1.1757795009268526,1.7755929769755183,-1.2179916315847672,-2.7758078053097113,5.1031922527228435,0.3892984550296301,-2.0286629418225886,-0.04872618829776726,4
0.09053491029715593,1.2959220984041075,-0.1966138628350047,1.151881064634371,4.788296209665319,1.4765632764231613,2.0750077652434467,-1.7272773245946644,-0.4706038324457038,1.9641288319700663,2.7615047206053225,-1.6764987406645397,0
-0.7764645619560648,2.4057423385911383,0.6467092188017987,1.3160399180006608,1.4482181473014244,-2.1531595091364704,1.042249651761185,-2.5900605156907806,-2.4833619254096773,-1.3401699813126993,0.058678793943585994,-0.4794571026756307,0
0.36613756917550033,1.9103562140878716,1.3675215094497903,-0.2512769116099437,-2.0089436590816048,-1.6832127152521636,-0.49486278461785305,-2.123493208571425,1.1343666536421986,-4.839453264550853,-0.34213441881812245,3.1245653767623915,4
0.030366107567999154,-4.057701292026822,1.998365101623191,1.9577691707898102,2.1356872467685344,-1.2463709192182817,-2.869508105045049,-1.577486212686408,2.629523324235608,-2.809544933500836,5.409286101264073,-0.38093417054844786,1
1.3954049236061672,0.8762770350571315,1.1627993358302244,0.5620553354879274,-7.157372427419934,3.5453845630512024,-2.742039854298251,3.0377078411011507,-0.39608681094034104,0.4127669857298547,1.7814521224546709,-1.7401235175476581,4
-0.7028262217135595,-0.45617320281533047,0.9272516851202813,0.09336081970777377,-1.5611347501682948,0.7823736535988488,2.8140254347509277,1.3746849887978323,-0.48108134977926764,-3.1216516366289317,-0.5689691345476335,-0.9892726722250244,0
1.396091718162136,1.0233513822020508,-1.3597236801375703,0.11197027799626581,-2.5036700859706467,-0.07585955197683036,-0.31133046448650703,0.27084758150134103,-2.7280297183006432,0.553318839406302,-3.203099091144546,-0.43422657358567734,1
-0.7045577737558045,-4.2112799127357174,-1.8510996865141873,-1.4532485587785327,2.305869811891095,-1.4851208392294777,-1.4373130078094691,1.5059934845053444,0.05083724000417189,-0.01875971243610275,1.6279204205231785,0.8164450295584617,3
-1.3885959049182364,1.4155732841139288,0.03476418744736898,-0.9468124462766644,1.4945766327491998,-1.5391907528205446,-0.6908311804741742,-0.8265041506239119,-1.2238081329778483,0.8577000511662395,1.7402593236668635,-0.616856727668061,3
-0.48790901679071913,-1.3133627457027548,0.3108421525054512,-1.4407108004179219,1.122276529925156,-1.881796806894183,-0.5392489627770263,-0.9148994874514886,0.9638221962213229,-1.0369205095319034,-0.4140800526286681,1.4636963872215836,4
0.14943626076341354,0.9708769794990544,-1.0258509914029803,-0.5509165357576582,1.1139014774885685,1.7675489788706926,2.263419293908017,-0.9510254046752158,-2.535225535626434,-0.3666995036250701,-0.1481417106613463,1.4660768853356418,0
1.3914701061790093,-2.180490299863264,-0.42080282739692043,0.6864719814317926,1.309772363911667,2.5866797649043423,0.5963991704557379,0.616713999767533,1.586309809424855,2.17685840249889,-0.1653979764958362,1.5579598935759773,3
-0.5317495755812178,2.5737287662861523,-3.040683461129885,1.1152253487600494,-1.0924517611110334,1.2605360605340539,-0.033486318798296555,1.1368429172149421,0.8446735083812503,0.5368377466636491,-1.74501590537191,-0.04807025604804882,2
0.3766085299336451,3.078603174040592,0.7880396873046693,0.7590808152546878,2.7633049990965795,2.1292438214658382,1.2753487752810626,0.4622075150378866,1.6717810053813318,1.960921024745034,5.324382331402977,-0.2382950553698996,4
1.7047962674228565,0.5343651016843798,1.9140271298041827,0.91786451361694,-0.5320060350287033,-1.448715479793512,2.0783356051827004,-1.8226344159305827,-0.5075278348878816,-2.7760384058331913,-2.558775373398486,-2.2900897923058787,4
1.0005285286762942,-1.2751920554797747,3.118700832363134,0.308929443761651,3.889727278874125,-2.364715087829859,-2.400239602374944,-4.2474784078930465,3.3682856197778057,-2.08533125856525,5.016782657377453,0.07933290503917312,2
2.207500943437113,-0.3061916819212722,-0.8555066712356216,0.5814723611085885,0.3892205903884677,3.8688497315918013,2.5022303221664126,-1.602438809329391,-5.0800309674719815,2.4835493478582493,-2.3081396247257713,0.5479308752458629,1
0.22656725795777147,1.061614252873245,-1.6702648953266566,1.8974185234418661,1.8696496441174038,-1.1592213722503906,3.729885319447606,2.1949690077913275,-3.5466204898705254,-0.2874932097093392,-0.18320435770888555,-1.4246669814520707,0
1.583805893258261,0.4779770333369985,-2.7735846368729953,-1.3213762505502875,1.6614931952483276,-2.402260386710203,1.637423258149325,2.255651722051092,-2.134743806273957,-0.6537274527943808,-0.4268731265888308,0.3684865853758784,2
-1.973072285568601,-0.2923274669285383,-0.9449226254733132,-0.06682780161270785,1.7501377416944808,0.3453410289580232,0.9538573284026529,-0.29174244969054364,-2.526744961089767,0.0001896229761586543,1.3332579178299608,-1.321323194364452,0
-1.005514573427399,2.2672015495355837,2.746371799121691,0.9659915985613052,-6.306701563124697,-0.22959382963395947,-3.853853149448629,0.6430791336614861,2.168579494156742,1.4532683016597778,-1.3814157973861179,-1.1426163225238621,4
-2.4609606683633336,1.1480126825947266,-1.7830858505354388,0.44110248401253327,-3.0854507456356504,3.1362939245342596,-2.3313094584034393,2.1522487073397847,1.486727808008736,1.025599228098211,1.4550314135798874,-0.12016125745030988,3
0.6291269338302182,1.6291674869726438,0.42538520506709787,-0.31837922598191576,-6.189013693326189,1.6240605955968082,-0.22954984104762144,0.4794559465963206,-3.3445897707650465,-5.142020840285107,0.40320125856156275,0.8570836680500209,1
-0.9799501184330921,4.296105996197718,-0.8146270462297601,0.7353884715988959,3.9037168833244253,-4.0387509912749024,1.050634975877205,-0.9132406639234905,1.1448595540653628,1.9893409112402312,-0.9419622313262292,-1.9833049123084208,1
-0.8603733635356208,2.718020172100275,0.6172238304793192,-0.48787099727997,0.6231533048014435,-1.2055384737012158,-4.325175471393628,-1.4003749828898981,1.9305656106742393,5.735493365211511,1.0972479534773631,-0.9910912553667655,4
