feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
0.6534594223439658,-1.8899063849730562,-0.1474029319630808,-0.3981110467929201,0.4208092993004955,-1.4540818833704396,0.8696932923386115,-1.0227810963714477,1.4649088678973343,-1.4754147734818839,-0.5191256625589119,0.9602540194477895,0.639308752611016,0.305155343723387,-0.1203306643914362,0.004787502984866443,0.38950210650190187,-0.004060301193854388,2
0.6866917195984588,-0.34417918668220415,1.685441567924955,-0.18303070473731925,0.7823798080770924,0.7013470545738675,-0.674337452094214,1.092494016159831,-0.6615798842197301,-0.679171980897132,-1.484778516526225,1.8915033672542678,-0.9406868248547705,-0.9988041129213387,0.18363656843685297,-0.7781022510714579,0.48575641800895547,0.01908566022888982,3
-1.3559152402543586,0.816702071939707,1.0556849001413453,-1.31872506566421,-0.44931309276597947,-0.2624417705541114,-1.2848944763530794,1.0534061028325103,0.8352693528340751,-0.25881292018139884,-0.8643039811209288,0.0038123962295923118,-0.08305854840255812,-0.8744903103023535,0.43146890649972325,-1.936240775190061,0.11901985838434818,0.00848053109361737,2
1.5677407730875916,0.18359954697850037,0.2838003528693962,-0.4199438092504006,0.4703164192612952,0.2198848450104626,-0.3741533265242728,-0.2545479146769159,0.3435293018477854,-0.10509488061433314,0.21550437548180862,-0.2704842689606386,0.5006258440616429,0.45834428100648844,0.21498617607519369,2.8620950494054322,-0.20210216222117652,-0.07458847799601265,1
0.28408110645912205,0.7448807060229565,-0.8854168959209695,-0.44769564851497357,-0.0854727773609723,-1.7167216765268616,0.12291166196425996,-0.7112119438342754,0.15095905851063482,-0.610023832444093,0.3003492270004183,2.67369940255897,-1.320967339872835,0.2787427545581506,0.8824526046230715,1.3488304565128744,-0.5199252538971516,-0.08540230148831825,4
1.8116542055482634,-1.695547762351164,2.0272952719630513,-0.46855555008866623,1.731466038291505,0.38285366503925783,1.4311927911651812,1.3843877688778234,-0.9155747871643757,0.9811241671462885,1.6534625418253326,-2.2038589295189643,-0.7541233140593474,-0.17131351556699434,-1.3979171026979211,0.7891953922070071,1.3689927997828235,-0.6352974908649839,8
-1.1586956524843501,-1.6429781458007593,0.9119710246793398,0.9507970366136084,1.7941160626085617,-1.1393632487318068,0.8107975974637851,-0.25938070121575274,-0.060836560022580956,-0.007581043487773882,-1.084333882048339,1.1396021282432418,1.5144240770982857,-0.4120285977170693,-0.022916684848611275,0.6970855590500407,0.8077203894830255,-1.0032017354350975,4
0.6466870150181552,0.07063240033079693,-1.152791615332894,-0.19495905502476146,1.2134495506578957,0.6707278146723709,0.9338016778569903,1.0336530316205426,0.320347392285459,-1.5895059681630048,-1.7315602342230365,-1.9934621868330842,-1.5709402080803199,1.3571939335013201,-0.035214669337674594,-1.7336976536075221,-0.9034971479536439,1.108938800451986,7
-1.5776119985262371,0.6536508766811963,1.3567457717539435,0.8797072701822746,0.8178607979450451,-1.0384388917359026,-1.9691073980490643,-0.6448198344256644,0.9920539101626165,1.9657180655393462,1.9007708474576692,2.0299757016114275,1.6762605701485724,1.7422567480706266,-0.7401819104980343,0.8573796843986448,-2.3551060712720155,-0.8763018459317321,8
-1.1571152553283102,2.173126836192212,1.083594189784329,-1.24717658179107,0.18114706668934139,-0.5974710586696644,-0.47754772283855945,-0.4347008835234362,0.7030098115519315,-0.19859365108971136,0.2940296329554885,-1.8779331877919176,0.2185076214778464,-0.05674964965275137,-0.633506356062413,0.016060357306337446,1.5239536612322448,0.2185220640252726,3
0.6702232565069844,-0.9696023690267883,-1.6428970207068985,1.7861836634054717,-1.2789455965348941,-1.6175547536232975,1.089860923353697,-0.23322758041109612,0.2917436952877334,-0.7934525543368571,0.33456211296528204,-0.15989050871286933,-1.4711070835462419,0.338374155717274,0.6093073899785096,-0.5983314192960192,1.376910991904951,0.40315516054720774,5
1.390822560395124,-0.2648812524022671,-1.2293554112150407,-0.2732418775195017,-0.6215575451966538,-0.8424752580009809,-2.135221464975833,-0.8901245118222991,-0.061001814948320035,-1.624565790479643,-0.013861132851515821,-0.08111678818853653,-1.1327725889928995,-2.029528077212462,-0.6646726739227931,0.5507292816858407,-0.787886104921609,-0.8026694662819917,5
0.4173678891393162,-0.93193865057373,1.2821297328887273,-0.8256602253780256,-0.14205415937752797,0.030971903811974864,-0.13379591878603034,-0.19983437126200176,0.23765391368406444,0.4323264370107514,-1.5797937293114201,-1.392005534211956,2.1237129457658486,0.9774979598730804,0.8364948986197339,1.2656662432141754,-1.3048734014997738,1.656302665412893,6
0.1994440326929637,-0.01962627347609972,-0.2217537320844603,-0.6669328936508442,0.562743726998893,-0.4131937290900919,-0.8431408724385836,0.9255287291837393,0.8290845956097767,-0.9812101416028295,-0.8219845726281044,-0.15135676067241374,0.1178692180720028,-1.0347333047673535,-1.045504767401877,-1.6718385303589267,1.0810017300457069,-0.815658106288264,1
-1.948732511151914,0.5922456009504944,-0.8331218276424638,-0.7612833874341716,-0.7095464225553029,2.378795773842674,-0.6976418407208186,-0.023808491473174535,1.261981944803517,-1.0966891024601912,-0.04669732469248871,-0.031495136958514344,-0.529972908850591,-1.0809056888018351,2.849401004538664,0.8622761723161141,-0.2419899778207718,-2.0693257616390337,8
0.09735201473253045,-0.7529232062637656,0.11875590870989204,-1.3268961109082555,0.8703387029380423,-1.1721881114603128,-1.3742881842727097,0.09792424044898426,-1.9351408300771473e-05,-0.4335150355051782,0.1734198942255018,0.9555164922429334,1.0240462649626003,-0.7839096519296201,0.4584615818511508,0.6995036134569742,0.10147501700346821,0.6671169323943579,0
-0.8326347013756993,0.5898780371829909,0.703024644734616,-0.8667043359311283,3.0881024853934247,0.8607239369744228,1.0954252958915718,0.4620910402998403,-0.6214734020955198,-0.15246770652840944,0.22699541064141834,0.8858271596354084,0.2965635927965737,0.7529002294413536,0.12129106529354218,-0.5062737482194394,-1.8759302636814459,-0.4338516212963768,5
-1.345884078044668,-0.31747115886385635,0.5401406865850291,0.9768607069320097,0.6555508779314151,-1.252175337157298,-0.3469058559323807,0.8865184463200216,0.6771915697161861,0.8309856820165936,0.5459288018433849,0.0799434144636364,1.6612817436714666,1.7525666602760377,-0.14228647997846813,0.8430140805463688,-0.32028065404236583,0.2923152609690449,2
1.5003133852965589,-1.1913656479744075,0.31615196807791895,1.3875485899630327,0.8331845796499051,0.5838761233346779,0.2866267342450447,-1.4758986671673653,-0.33571789492049087,-1.6425376701228427,-1.4043587575458254,-0.5070488815860451,0.8340810305031672,-0.31071855340229904,-0.1797775800929976,0.6441784410578908,-0.9795994330119109,-0.6022197494284567,3
-1.7705401107372973,-0.22500401023911457,-0.7332494236985216,0.08073024501819631,0.0551021878558046,-1.4579801124336296,0.25356182325232435,0.4594070854545256,-3.21959288009887,-2.020042036324431,0.7284283632725039,2.6384796782713154,0.8609768929420675,-0.33380772940947706,1.063010515537178,2.1479292820359617,0.03115932534646227,-0.579571206475312,8
0.7892831764808252,0.2711598716101908,-1.2509251911864347,1.2347963423820367,0.5749577449836871,0.8661415904505306,1.2020318467965863,-0.08965207443710715,-0.07153797626701759,0.7821796940212405,-2.3124877975209004,-1.0079641201344665,0.2984485343787577,-0.7597125498426771,0.28051901671383805,2.016784767762226,-0.5589381186002115,-1.2070568143040847,5
-0.9480034256247116,0.13197087361478357,0.38846616421249563,-0.8553427353393643,0.005001672311480527,1.8702124458494003,-0.8430263933158897,-1.6304652021805326,1.1428898044885591,-0.03607519872937174,0.09302304109455166,1.8664745409565786,0.14643586010526338,-2.168925510563642,2.4540178606760525,1.4418968679210662,1.496663496173733,-0.03622221046791046,8
0.2264856876846257,-2.0611948161068754,0.19902453893600383,0.06643138459552897,-1.0751968046350526,-0.5322468510672426,-0.17980364234704063,1.6371427988358676,0.4064693256641094,1.8491417258564105,2.1434792292140195,-0.9378768140167522,-3.0706151903100256,1.4654482959276582,0.4110556084540819,-0.32806076511283444,1.920456446809675,0.7393781573027076,8
0.3884393330849621,0.023564306841790693,-1.1616266841601637,-0.3583540961707434,-0.37156652655915773,0.5655340473047056,0.5969117433500916,-0.4927191976599264,-0.45647943489152193,0.33406992153967874,-1.3118095042413969,0.2450743924224062,-1.1827350366083351,-0.5508564878836223,-0.8985462258192788,2.477474133923403,1.6168464476236544,-0.3349808817155923,3
1.1150111869434525,-0.7229926798865718,0.4765573958592457,0.5283566109374697,2.087322020177226,2.0260569532549413,-2.488858070991434,0.2550812823377537,-0.14201011815479306,-0.39426548299128217,1.0204657897588987,0.1545053234084921,0.6756284185267452,-0.3050552090740055,-0.8698982843325962,-0.7224193988196409,-0.8492367832934054,1.4597445420732091,7
0.3206312011866157,-0.9232699290919762,1.4483526385343322,0.1502453595302801,0.7347341424746048,0.6333692970072493,1.093382110590235,-1.0882770510132647,0.16184123471197864,0.4779383359489613,0.7916946527122196,0.8985072907956314,-0.13427922286212812,0.2957905525351097,1.5666833722525326,-2.346599223424171,-2.6225468483473584,-0.3700347442247812,7
0.6127780285420026,0.24334311945464407,-1.112423920690427,0.141909688655485,0.666357827617344,0.11526068805492562,-0.17479284991467192,0.5860666804677259,0.7384593917700583,-0.4710119587313499,1.4100305855242228,-0.5832534242973825,-0.2791885091476887,-0.02078570551865553,0.6995346774164433,-0.8750318492600937,-0.03790315322387122,0.11860749281639887,0
0.9910891797768746,0.42994279825810544,0.9250827216265645,-0.4165411449947055,-0.7795482742503217,0.5702106847494329,0.5603479994018831,2.445302868319431,1.83254786195557,0.3961177907292344,0.3569449405436716,-0.3122242172125588,0.583941312080949,0.2624177043265616,-1.0418856621837072,-0.7590665040876106,0.2625306161303289,-0.26762082812843707,3
-0.6593847309363686,1.973059560049526,-0.163724878435616,-1.2920718615916449,1.0997171422729528,-0.02326846330932606,0.12079213500814509,0.5792675775838252,2.167919102136262,-0.25663820983889823,0.5145390612199591,0.7539745970774362,-0.7590149840956948,-0.7996757078539238,-0.9810590524239543,-0.22642074788373784,-0.33904009444593736,0.3735014276434091,3
0.7402524760443406,1.7280858955053364,1.3692418501062207,-0.17856662369652468,-0.07307950832725811,0.6464527042113357,-0.3026475254155006,0.8446012755762162,-1.5738572822759798,1.176964185744746,0.24841045767098263,-0.6382589669329322,-0.15186635481489258,-0.01593172573550192,-0.936319029677771,1.750159648161438,-0.6384033637594627,0.06580736551240181,3
-0.5067917461410696,1.493183520535454,-1.8973573007633637,-1.3279920697675422,-0.09203765252072901,2.508081451761613,0.17359575087432919,-0.9931095479335217,0.8712468582960767,0.20939365566350154,-0.11296638139718417,1.3167566561461252,-0.3863795626137763,-0.03243289333423169,1.5264686069605766,-1.192406396480062,-0.8433503518421717,-0.3372947201422737,7
0.7978504571348433,-1.2399386461693584,1.3784863926865862,-0.10717119034108864,-2.342608766787647,1.8577168066774052,0.5329528606805736,-1.0701586652453363,-0.35952807129667663,-0.8397152472621615,-0.6155474298900271,0.6390035634604831,1.6477956078995184,1.1500688030928785,1.3783865404454672,-0.7941058283442883,-0.32009095129811266,0.32500741823816975,7
0.7233230071976274,-0.2561146545503225,0.6777760100867333,-1.69894626469559,-0.13529459940511127,-1.0976817170809203,-0.17133141052206652,-1.797683720397767,1.1630555429063405,-1.0777898816596958,0.5292176893932805,-0.13956978714854387,0.7606485101020152,-0.3154912067262755,0.09717065036176727,0.2581203970732484,-1.0685876687631042,0.297198564681705,1
-0.9328973504167495,0.5333628141188981,0.11520009268092371,-0.6187503497578803,1.8903795052425578,1.3891242998999989,-0.7668171367925367,0.6441373551781349,0.026830144713617943,-1.3674110130731136,0.10971820081682346,-0.47565137589799694,0.042691323034611275,-0.8102038170130867,0.2942090535213416,-1.6681246406686352,-0.6898273013198428,-1.2384764285252015,3
1.7642358417777202,-0.5379363356291991,-0.5366632336131191,0.3418597375942924,1.262213752425945,0.10090559489940204,-0.39587035540149584,-0.8171013303692354,-0.9057734174704005,-0.5179822510977123,-0.5800781317415119,0.7970910907660989,0.23335235210437383,1.9115362557664726,-0.11526839228460785,1.5056854386627896,0.7433138039929372,-1.6661772737347422,4
-0.8281582833805402,0.3833145155212283,-0.5406717049924769,2.111996607387923,-0.33174128771489786,1.3470196445262745,-0.4050872597829029,-0.41561868421885034,0.3388210941345391,1.2622756819855752,0.5420626931251642,-0.5775758318763895,1.1545295582569135,0.7914694942771399,-0.973073124739701,-0.5264559478701357,-0.8498660701641356,0.3796236460154491,2
-0.30012569576429193,2.4520455151805316,-1.5150655863639175,0.0475773609547036,0.7264855526768325,-0.7038920732409848,-0.29789374992456646,-1.4854214011852478,-1.002523692969156,-0.9148455824389508,0.19620794549886825,-0.07704710976374665,-0.15792061406690688,-0.6344840927761956,0.314308886975838,-0.8062305502919307,-0.6896925631901479,-0.7376936670238591,3
0.5403288661803147,0.007200051892676671,-0.08139648042420723,0.1998147208433417,-1.1854535952349583,2.1097880367210085,0.4361949106327508,-0.7541022008227001,-2.7821655782161834,-0.6806378490718019,2.2487711482458685,-0.7545647438592149,-0.2492642808443205,1.3585405523789214,0.444565160796634,0.6575122334332003,-0.12460396982831039,-0.16110354974743155,7
0.5299020996207683,-0.23760689191846046,1.4605446428214137,-0.8958031221309757,1.3943474371928057,-0.6338317281421428,2.337869716166804,-1.4132967327833217,1.2637360371423754,0.8466925335064938,-0.21389932823101085,-0.40282615033971,0.9719475182401038,-1.851609628671217,-0.33268556639281505,-0.5167487405104529,1.2875647836897943,0.7556210326986269,7
0.18912628502992482,-1.7288902245499451,-0.7722296210008832,2.36592908550864,1.2947915949033035,0.6889682984153601,1.5500081019006295,0.9417133484679434,1.4419286138943341,0.554954268174348,-1.3179502636086864,-1.020783889118145,-0.13718191012892694,0.734738396711771,1.7121151336278362,-0.2718658146732584,0.2177316907186745,-1.5902549957399474,8
0.37740677783476156,1.689224601196702,2.3420595723461513,-0.6122783673396645,-0.7108820393603995,1.2544951836888445,1.3810894083893959,0.4538499284798183,-0.5725064130060122,1.0285443049597747,-0.3753521464494874,-0.7308123602265625,-0.028368824379693226,-1.4058663843508334,-2.3542911980684536,-0.8648859197932979,0.3822404400239404,1.2593166620163645,7
-0.11979760920600735,-0.4867705140142056,-0.8641639724043365,0.25693378096672953,0.8045392380419788,1.110030863630834,1.4112428675381206,-0.0021387775218191544,-0.7685825322721502,0.6759162035682413,0.8661729927151924,-0.3942620650536607,-1.1788397869245297,0.8338531562799889,0.2899371481939593,-1.4748477199737178,2.1374637278871718,1.0684887579948918,4
0.10034610974232593,1.14289450637836,0.17367056214235566,-0.5561974223772284,1.243097737299816,-1.2123845009603722,-0.34572882770403324,2.0719432288261044,-0.5951443220109003,2.357509058989558,-0.7142936842618737,0.6769222721748935,-0.4693387713268544,1.0201452901541321,-0.31185632392469315,1.3445525976875048,-0.5520683830726726,0.6479967885299204,5
-0.2753891167547543,-0.5417206729476363,-1.8662948013673195,0.48699635893431437,-0.5896922839367373,0.9698674125021168,2.225201811891025,-0.342585573496465,-0.3048132914686234,-0.18822252471206813,1.4077979040575765,-1.4148263269776955,-0.6513333029980899,-0.21643586990694808,-0.7280008444230076,0.7543073029624592,1.6001577097780373,-0.6888399773998761,5
-1.2097923221985416,-0.2101145976383132,-1.080476577252349,1.707571886314744,0.6837783542544213,0.026039075525470818,0.6296437831668696,0.997229738837347,0.30175844436089716,0.6246129715566029,0.7042581376831294,-1.0243021694895909,-0.2834253541447027,0.6262810717395189,1.1945396140806628,-1.122692119991282,0.227781403711054,-1.5425692385326755,2
2.209374827827789,-1.052054968980816,1.1997735182976883,0.779186558813134,0.6401274375089134,-0.9288639593684839,1.3263513266873068,0.870829612785055,1.0321410363996744,0.8332089561896728,1.979559861587216,0.5279664242009181,1.1791137290429745,0.7216993473642089,1.0861885154088442,0.2688986815163962,0.3836658359239057,-1.6963389056179345,7
0.07579009024855476,0.5059017043945102,-0.9060499349703283,-0.8562375089180672,-2.1026729322690674,-1.3182003060586693,0.1778217494700861,-0.4988550420831568,0.9359616529479907,0.19753846046366658,1.0793735355125247,-0.8535964436205676,1.308740724946558,1.0730015783490328,-0.44916823732259703,-0.11968421982276964,0.03337708826255838,0.6642782563853346,2
-0.592449362325242,-1.061527492021946,1.8162355804952484,1.4141279312234953,1.7891248114286717,-0.8115582481761644,0.4897322990984152,-1.2534046034925472,-0.3544652263255772,0.9822789393395654,0.3329134984408796,0.19080252341896825,-1.40806799117047,0.19912477995651517,1.3428660523606497,-0.7868109020539019,-0.5153983564860694,-0.6164572693258904,5
-2.0204650330240908,-0.7517942155665114,0.8035147095659579,-1.3788816245851871,-0.10686362845861853,-0.7600224620628957,0.06709910160266946,0.4272539046105292,-1.370651766091525,-1.5326537315083026,0.462048427303366,1.274943682835717,1.245265216989249,-2.8402869217242874,-1.5580604774295281,2.104877746702147,-0.6110938329165853,1.4724860968882598,8
-0.9716332998694582,1.0183025288476633,-0.9121045862495055,-1.441025089307064,-1.01044117312054,0.7308335824391449,-0.3444359871786292,1.8768714594961466,-0.5892849970406321,1.5977823480477185,0.47323684506849895,0.09704199584430596,0.0087130103029744,-0.9874199594141885,-1.969136784726463,-0.5871537601438049,-1.5233157769681338,-1.927722126740314,7
-0.5987083719780624,0.6415870639568766,1.7076151799836998,-0.9998749883859849,0.4294829906220484,0.8062512272503917,1.1297564165280505,0.2692521600657841,0.04643849887411587,0.14824957839320704,0.8294479626868738,-3.1864622488633447,1.038243566740306,-0.1292794874094893,-1.0861614713341559,0.28182378678936404,-1.5622015629298784,-0.20465754138095574,7
-1.041254823746321,0.5017402791853105,-0.20340871612546613,0.8633821332137646,-0.49209031032172973,-0.6390353490879623,1.07991433056748,0.6131693022110473,-0.8930040840788773,0.17834461044373456,0.5502213656271131,-0.5403126826660967,-1.6016599598369432,-1.1302739368059922,-1.1630468556230222,0.5704435558016003,-0.4941392193001326,-0.34352998563802906,1
1.522833571409141,-0.8673027885551816,-0.07201358062117832,-0.3612732356408743,-1.036371829738932,-0.21243610864843232,0.8888209829631376,0.06580586379815018,-0.2655637164965856,-0.12418769462968808,1.239819571228237,0.16460900018857588,1.0303179762913777,0.22196421474907604,-0.28320757185807544,0.1277764034460283,1.5239021957047212,-0.9072022418228314,0
-0.5144177417994868,1.0630436257695,0.9338527199366203,1.6771700699801686,-1.8477714994879113,1.1151424564426375,-1.5347086893100148,-2.490448242578931,0.4654951671791406,0.5708983412786199,0.13737979498186728,0.017488753135756523,-0.8425757209325823,-0.1517871344972714,-1.2074208262210433,-1.8758817653207793,-1.2415537941650587,-0.27999319252598004,8
1.0416594029747346,-0.3337987433496991,-2.0576787371044873,1.406185775736689,-0.7800112968453502,2.0158866431412577,-0.5028813667077794,-1.6578365689726977,-0.4945128459973545,-0.5139992986043007,-0.20131502274102017,0.7489425665939787,1.459424021063592,0.11078243533398609,0.04168419779076864,0.933682537714576,-0.7597434555905582,1.1157139474799092,6
1.5966035724347933,0.2293908810308275,0.1676668249456969,-0.5771951939021596,2.1605298915698925,-1.2979897838429104,1.6487696562116227,0.4712549879838159,-0.01588755997613381,0.7988301387272885,-0.09620770877743327,-0.8218287199706887,0.1026200591617624,-1.4801163541187627,-0.7561487956864645,-0.41379256474176423,-1.527481716024397,1.011708926109573,5
-1.5734427842400591,-0.28937663416527815,-1.2281859727823843,0.10247214279483631,-0.4967138444112755,0.7473358730255755,-0.7042037255729913,-1.5651104291436881,-0.6832145755000416,-0.6275973640942166,0.5747291028046513,-1.7416279696005,0.3671436595813478,-0.8110503863584776,-1.4280929147787023,0.9073768816700499,1.0589426306142515,0.5688111140265344,4
-0.7896528805941909,-0.8287456673969713,-0.6484383415219829,0.06854146897933895,0.030746375293241767,-0.342272640972232,0.024437904931861782,0.786595703918342,-0.5316286972474689,0.02301544818943787,-1.0690656968153314,0.3048667731010482,-1.400807802686977,1.1617730133190867,-0.12580959621697435,0.7542566669327965,0.880460473146254,0.06874079893270169,0
-0.3536105558952153,0.0050059757108666765,-0.5613837006775323,-0.31407136406600683,0.6250368791264117,0.05284010608577264,0.6506392067423018,0.27101621966684086,0.08691910522757534,1.7745479827249626,-1.5876767617793142,-2.4812069327645445,1.2351667200563503,-1.497340601704542,1.6343895259442254,-0.27352638388141215,0.7609243151592083,-0.39785188836452634,6
0.4712460910911383,0.46557126804484883,0.15520158578666945,0.5755755016113795,0.304635937909096,-0.030428772043615816,-0.6183958297710033,0.486144577223211,-1.0586282836068455,0.8023822245557499,0.7693325131118907,-1.0013263516302722,-1.0786120477180865,0.0855939303536015,1.3848963441666475,1.0477137817224873,0.923030128427628,-0.277420851813467,0
-1.0283651106234202,-1.2809532278624427,-1.2438458214077308,-1.079558261617859,-0.9512446940546072,0.6127678498115918,0.3642593521326126,0.6502068980562925,0.261374916584552,-0.2898238317593627,0.42888783466209035,0.6168196930268371,0.717764497401759,0.9783211873229293,-1.6333475876950534,1.0480377442180497,-0.1982648997918859,0.4705299035266822,2
-0.040578188409510337,1.3981823691908974,1.0508564271750622,-1.784446581337838,-0.09459430585272512,-0.8855831116862021,0.5161205731184211,0.1648225138244773,-2.0827640336517828,0.26074593630710424,-0.8478251256520934,1.3948661772357702,1.2108176156619237,-0.8751950971187594,1.109520407265394,0.3443770552084601,0.901410383503238,-0.2725414782596531,5
