feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-2.3623416962694117,0.6295379589494495,1.0303055819445996,0.4722710785101244,-0.181182534592763,-0.1938571216246268,-1.57161448771264,-0.7858762348989746,0.5952644976748391,-1.0947947708007602,2
-0.33818206166756704,-0.6162536197770131,0.7123038885681064,0.3147547102935903,0.04999741787398151,-0.9836321699506548,-0.3352125710407341,-0.8335768503633565,-0.6291989600380857,0.627836348875631,0
-0.12211044938012436,0.7156659537827553,-0.5618668151493413,-1.1153389390825335,-1.075922545614089,-0.6385187070018576,0.8438682841501398,0.826335556334501,-0.16714097916496348,0.15456710260060644,0
0.9058853199449405,-0.33350428749694655,-0.522572086995961,-0.33928378835181827,-0.3999100457763537,-1.4253698748204158,-0.41586139709669606,0.8147530744853742,0.13511952766735416,0.001131882332941302,0
0.9522001380376737,-0.44741406020698493,0.16196801799177246,0.5319897994789523,0.20297643814057478,-1.143082349733581,-0.5825870960366245,0.00225953732025007,1.3310148177628849,1.5579915265193602,1
1.1457826616911848,-0.10425361668964818,1.7218121975103309,-0.07922046122946125,-0.15156218463150922,0.13805028308306483,-1.1213854286443143,1.575858178828245,-0.17338282486034284,-0.2587166442525162,1
-0.3341558763181027,-1.3801006001561933,1.4106844644362035,1.143285433660137,-0.04483933828060067,-0.7837734013336218,-0.7457558642778195,-0.5051616731675743,0.7608244827887715,0.3901792382027524,1
0.30903310100347925,-0.3917006898196165,0.7476250184393541,0.7176542539684274,-1.5007730735387421,-1.5495657470839665,1.6459708184746031,-1.1441544517073212,-1.5498218635022645,-1.7323914072324798,3
-0.0049398925177469594,-1.7289680001361816,0.037750604143454686,-1.2623664870478999,-1.1732157103118723,1.950322567416993,-0.8399049529140493,-0.7731367291033195,0.8162497331109896,1.913567977206635,3
-0.04665960095253058,0.016225353344955236,1.5122307653398503,-1.7656431915979123,0.5064626201629921,0.7537445676942548,0.49941703941278887,0.681086891100816,-1.4620275178097746,0.6041726583193484,2
-1.3182385173477842,-0.010321551351322488,0.046374008973260175,1.8710008159252978,0.8113798094232592,-0.5969739272939127,0.37691934645756914,0.6918437638698103,1.116042992294711,-0.7406022814634023,1
-0.523304646987877,2.2050043294405377,-0.4487306058915037,-0.47149588421180316,0.0076692634341015056,0.45571369258623695,-1.4449221012083284,-3.1489336404106276,0.4162301362448959,-0.3673147519228477,3
-1.0211527102244629,1.5564476566240568,-0.00984513626843357,0.9573103111651862,0.3328030414958465,-0.5805613699406253,-0.7442641107538357,0.13416693544563957,-1.0120674615263712,1.6000928445305425,1
1.1006053776611777,-0.2066210621197892,-0.21947500153249927,-0.9849684619759614,0.6393552147397245,-0.1603515198827019,0.3123593206065881,-0.5058594412401493,0.6794569296734065,-0.542417631439271,0
-1.0027759459907546,0.7659587794513487,0.40530616176205203,1.2744016041262185,1.6233012252148802,-1.1623844405686745,-1.5381746895873185,1.9593922975002598,-1.3075009735960808,-1.12517426335882,3
-0.12722409375847904,-0.48299516613498705,-1.4271990985331602,-0.8362900869744003,2.3401140751625875,-0.6282782614772399,-1.0453293832668407,0.1127376325336373,0.5192921895747246,0.5807074997089087,2
-0.7181841029696544,1.5088947593900741,0.5403742082103454,-1.0089757696635677,0.4063556381192852,0.8154685493782566,-0.7867307285636695,-0.8508030469318761,1.4536389629499074,-0.17958491943285562,1
1.6075780145307543,0.1516368474596602,0.5009121027115799,-0.2629650110811562,1.7096223532804857,-2.370008116306766,-0.09590257295124821,-1.02177282855233,-0.30082392521654006,0.3485864278661443,3
0.5947725478594341,1.1303860987820433,-0.05031402329708585,0.013335635113688396,0.8616919558387361,-0.041850864654934226,-0.6510213818203932,-0.15779898151914348,-1.154702650852081,1.7777619991372158,1
0.8513365476519297,0.6698648870591501,0.694567410320546,-0.36215839514378934,-1.1267510285038516,1.770442970643767,0.8089259718768395,0.8943625968692097,-0.1927242224426529,-0.10764686187428554,1
-0.5372779888216802,0.6787548923940676,-0.3447389877525336,0.2969835976068641,0.24245667175074037,0.7238358793208021,0.6262719820133384,-0.21364162800969685,-0.7764803534733774,1.7436562768399773,0
0.25149329990004704,-1.718826082385406,1.4799897257433003,-0.993216097800072,0.7702861101265788,2.067993822945707,-1.254433625991561,1.2466682922586312,0.5512997056227179,0.9200940689961048,3
-1.0626094441347689,-1.0849475237644526,1.0198971079370625,-1.7858301145773217,0.1825387520940929,-0.395447781231162,0.8310303509155633,0.5848271719575066,-0.7145595470305675,0.03443832195828952,1
0.037520308051857514,-0.7120432768437268,-0.6696401541513748,-0.9686990278774994,1.0922240577962705,1.124648292075589,-2.2035565324874846,1.871699316350021,0.45269176537220607,-0.129001266089553,3
0.48843536523666725,-0.6342364899747623,0.08159571314738387,1.1346413691742054,1.1842875725808941,-1.7875582356533057,-0.15172999527027925,-0.24320788850429828,0.5065916306104714,0.7581390606156899,1
0.5213909913594094,-1.651547975378495,-0.31155074648260217,0.18270219040574676,-1.0443054934837235,1.165913286260722,1.1750655792089209,-1.6352777939548007,0.6766930350009143,1.2459544222964682,2
0.7483363126743443,-0.42911033302932655,1.1522621608249637,0.10451186950365904,0.6698354906627086,-0.39021866529430743,-0.6332162069202814,-0.5827878051128134,0.1996926374168031,-0.21037412138650258,0
0.20971946754795642,-1.3275285398306542,0.7012504794023907,-0.5901657822642248,0.8890031576919062,-0.49902405949346623,-0.7917784466385748,-0.6344431720507598,1.7883086086068203,0.826247678581349,1
0.17131413981107324,1.4102580217488399,-0.35352923560262245,-0.05771328076384329,0.03159011447665306,0.6713310984129356,0.9256585617490513,-0.25454239412780355,-0.12601597865229208,0.8816201212252897,0
2.447237133808022,0.19863944469733993,-3.185248442980414,0.9915893401174422,-0.766331119761861,0.9634040696400775,0.1089015996302625,-0.9631994828878596,-0.12072491508552707,-0.49583654012352074,3
1.0031597204756864,0.0117569224443025,-1.343839948471029,0.7571424449804357,-0.4920653495708431,-1.231992653546496,-0.9620456369734913,-0.403651419699772,1.0349796279880308,-0.2020259868012871,1
-0.6572308317752655,-0.7078030094195951,-0.5444015774442028,0.48357494325537165,-0.4812091385222863,1.85948048240431,0.027093973547891906,0.8786416032295445,-0.10433571916877578,0.8119281092749275,0
1.7229823305743028,-0.8652294263062423,0.6898089254860347,-0.970923334992589,-0.6974019182320407,0.310482941132041,-0.039437741676751896,2.3656995827960268,1.5666743666057679,1.8213890989977322,3
2.2944554014675016,-0.3388881357059161,0.07231266675542615,-0.832764037044211,-0.2853878255182017,-0.02983719437838903,-2.255582209557551,0.5599300157068501,-0.07648412319052367,1.3206560681351067,3
1.9866641105874419,0.8117245005661432,-0.40017754758925317,1.053853506407936,-0.5145927850771215,1.0016530065535716,-0.659926341566619,1.085179149514449,-2.5978977302793624,-1.7845193769154568,3
1.046954505714294,1.53976609172116,-1.4267512054096916,1.2036531336397802,1.4007108374848114,-2.214283255523682,-1.398783507152962,0.552041266503466,0.5072907965396554,0.2618132113226847,3
-1.1306367523124066,1.2363258332299993,0.7596650169473549,-0.6978892989534727,-1.511821566639636,-3.2615802119086883,1.065528317909948,-0.16135905693074767,0.20091058607339018,-0.10089044012103146,3
-0.7344207122892524,0.12533232643260697,1.27457949484412,0.5837424954729818,-1.6932475973432526,0.07399819716846487,2.0795499619479187,-0.40703104578326216,-1.2264546274309847,0.14674866025601174,2
0.7927965072660548,1.0033769852186085,0.5364130542391414,-0.644862203459513,0.5148991939999902,-0.7561792749885323,0.60682413314129,0.5325484482394662,-0.4696906534248713,-1.6361303645990937,0
0.2305332061983168,-0.24843637938267846,0.9839767763235141,0.039426425414542596,1.620097263754561,-0.23292022180568567,1.1172625230248305,0.4279003752883347,0.4489598227166437,0.6016134278429419,0
0.1801295879400985,0.18548516140947285,-0.20638110395203216,0.07888901605348536,1.9637322552821852,0.008385889320730963,0.1485929077373108,0.4280639048876922,-0.1668697073774675,0.053168656922866916,0
0.40410068384483594,-0.07878405294642182,-0.8228206490086384,0.26996468447751454,0.9530047800820063,-0.47930259706008027,-1.1678079947768556,1.7641830151478073,1.6962694884049867,-1.2794784258087093,2
0.8863823445916902,0.15640083454745907,1.1822943180975245,-0.37050777711915184,1.2951998201427763,-1.7301411327946508,-0.18904434233166956,0.375526317502973,-0.6157013539674547,0.8864920416321997,1
0.3212173424405983,-0.6966189971573716,-0.9829853510869943,0.9992467521776229,-0.5365899023620729,-0.7168993577247548,0.9230911339403608,-0.6788264179922268,0.21449412983948618,0.4299609839588371,0
-0.9035062464611229,0.5653308764636922,-1.062959597548974,0.8930313094796595,-0.21229714228009386,0.06388291829674961,-0.14662402872411362,-0.5701599938282973,-0.19100270187590399,0.11311761502208253,0
0.3466693739499627,-1.310099912881876,-0.18753338546913367,-0.7404756878134178,0.03475607453456246,0.00847765912717802,-0.13993996719586857,-0.922846603029949,-1.7396373458890546,0.2547265406915831,0
-0.09101137846957905,0.20175686607042587,1.1449183700531729,0.55763730553049,-1.202797117729447,0.06285093396892502,-0.056663696525483004,-1.6076886244240411,1.0069924512961501,0.14962587713431666,1
0.1250058186245037,0.07875141363740963,-0.28338222586163203,-0.15405886881542835,-0.25658816445752813,-1.223371486326264,-1.6976334928880366,-0.43580356811204357,0.2189267362518922,0.15251004694972894,0
-0.4534069278089111,1.167047739960104,-0.31099566323172745,1.4267346633440645,-0.9775167950393536,-1.4899607021834091,-0.5869527339855679,0.49201794587054504,0.42825532583623416,0.5279938651543555,1
-0.16509860453554823,-0.8905675869632472,-0.9708691171656055,0.6217793189235908,0.9440889382088917,0.48092752233142866,-0.7828763978190209,-0.04554361042728552,0.7357799804004137,-0.6181263833355896,0
-0.9205752754819437,-0.306463807145453,-0.19880771710322753,1.850040333775871,0.4593746845897997,-0.23948207562231738,1.0635531775169094,0.5827324587782711,-0.5429860715637306,-0.5482873913818584,1
1.2640464511776688,2.2642526867811696,-1.310714013000879,-0.2854156577029969,-0.0095134020067906,0.6226781696864843,-0.5089014149647866,0.8288283237347928,0.716857474727414,0.4224679342051465,2
-1.1662714015966238,-0.9600016387113891,-0.8141767675992728,1.570667171396471,1.4927083145322892,0.6301445358199786,0.48571263652616803,-1.0674480906950756,-1.0958675778213713,-0.8965697274908612,2
-0.8784723042547546,0.16620064397801262,0.15916749228565727,1.0453485258826358,0.31219629763721607,0.8693754547752579,0.30672416994310253,2.6799847867912923,0.0481901667020203,1.5495719856979353,3
-0.4995854832480588,0.7642383099877968,-1.2226134842081682,0.3548235390036723,-0.11426073184078181,0.18199611275458047,-0.87660269702261,2.586445874800773,0.7000681610612325,0.15538519104964849,2
-0.14788234583523394,0.5037760949147903,-0.012774367096461188,-0.6194223020453138,-0.746671849363905,-1.0404881001257953,-0.1534006406830239,-0.1867132223951665,1.5197247876345064,-0.5561552463222574,0
-0.13143507198312182,0.904920628652719,-0.029178908871691816,0.19342707682656513,-0.4479871895884894,-0.3266872872125973,1.2018233844670856,0.4057487981394877,-0.48108813673306644,0.2241691005583429,0
-0.2637294507157265,-0.0010402647134250475,1.8392402461599162,-0.10371978936303261,-0.1809053628637038,-0.5311814777118443,-0.05236542246912858,-2.0755159470273066,-0.6940777445464691,0.13153364489047273,1
0.4110612838268441,-0.17381211095791013,-1.1167464705447154,-0.012904700284185833,-0.588484925604587,2.166284471525454,-1.048929462950601,-0.8710006987546268,0.29461176045022575,-0.45617231076026216,1
-0.31275694047603836,-1.632298831212156,0.039971481959040614,0.034070990224617397,1.5506706926685967,0.9573424617368941,-0.366677635304271,-1.3698224124550218,-0.7115302898621504,0.7787193819930344,1
0.5487376032582277,-0.8592290146657496,1.6243506404699761,1.0300707965898295,-0.8562003650516202,-0.27365308563163154,-0.5308962707505273,0.5938529478598447,-0.3440963615596058,-1.3272454973827075,1
0.11972009913367818,0.732300974141966,1.46265408632176,-0.33989753882947876,-0.998623412723245,-0.08154258002730674,-0.145205533544596,1.1835473402613181,-1.0136935548400126,2.635835162735539,3
-1.010042028028531,-0.31074243783435146,-0.6012026383531153,1.1752130116161101,-0.7024361844359324,0.4748033011242957,-0.4101517805234023,-0.0724145234951741,0.25463967630983453,1.3815464224514873,0
-0.6851071165559518,-1.278898505096347,-0.48330192772142117,2.4001951629893683,0.5610923933706324,0.2009040225457616,-0.00963614067885855,-0.4690035105634399,0.7039822008625634,0.8677931223979026,2
1.0451410533531906,2.462000287845639,1.839424797003903,0.032108269610362374,-0.7008707724047312,-1.9107386452546402,-1.7386894349977569,-0.6950529606369518,-1.403738549340983,0.291299832510758,3
0.023523440686627647,0.7591287765605063,-1.367547349525559,1.3180289472090303,-0.34956194312838157,3.0065871660770918,-0.12572371510791164,-0.9142805658699362,-1.6410721812294164,-0.7964586958226295,3
1.8536139680413424,-0.9129062478248405,1.0101877820241218,-1.6511750852297096,-0.13265967077229815,0.09506966998920997,1.2773497585879316,1.3930146003197006,0.24207717487583863,1.643460664876041,3
-0.5395934977731035,-0.41310897031168803,-1.0198030705283054,0.5555306955148239,-1.3328137728450642,-0.2382251724620897,0.7905475832743695,0.24933164731181215,-1.149710084312317,1.8228142519577928,1
-0.16815486755064504,-0.07541016695295101,0.49086548522972784,-0.5162280054552023,0.061019331782873824,2.558399322966152,0.8121484012008535,0.31716193008090343,-0.44364152225855796,-0.6799008552025446,1
0.08212718083300251,-0.5773124282238615,1.029595639244371,-1.4238307592369066,1.9151940548431021,0.5478655779530721,-0.8387250129050831,1.0390043557537905,1.6619844855570018,-0.3440513110560794,2
2.1658177224332844,0.7442287707460951,0.5354908608662309,-0.526286856572172,1.6097339787776668,0.597514279842757,1.4505396751094668,-1.4789668944501986,-0.2108837818347879,0.37680202557997056,3
-0.3783776319916857,-0.8997344762781119,-1.1494484278875747,-0.21721087492384603,0.12500473516186222,0.583476228933776,-0.8767341271881112,0.5211648217671029,0.11259931008672076,-0.6692994694259824,0
-0.8995485298963773,-0.27760366480157533,1.1699585808248232,-1.4076669185867272,-0.3226384480931639,1.4168909156869798,-0.6317593179053058,2.6030283819138527,1.3325476196456596,-2.4332659095173863,3
0.39205009002436425,1.0134422490204336,0.3926154714607335,1.4167682661060854,0.5113719053542265,-0.34220575378081897,0.14005710539947921,-1.1557406426274008,-0.961502262167052,-0.33901247326639145,0
-0.34019665326919096,1.125999222534185,-0.5363880687785872,-0.48793564654371624,0.06170399891487465,-1.0745430846299482,0.801215434851929,0.4201830299390622,-0.8601773695511122,0.32908465888279237,0
0.026296259454581035,0.7481807757490507,0.10949933922703883,-0.2781875771393952,-0.20238024520497955,-0.49294695712130393,-0.2239273277637447,0.9949866254827472,0.8591115458723777,0.27943977157756816,0
-1.054359051471022,0.6544875154006093,-0.2353907739689663,-1.3606772757758157,0.16541453155570587,-0.8539199696535853,0.45300337912666205,1.103504273273106,-0.5591579204597883,0.014967382584086728,0
0.6319873380364784,0.7247303203247774,0.9048878908921418,0.2121247843051725,-1.9684482878897784,-1.5891135939783525,0.9812857384238259,-0.7722422280229988,0.7054180071554974,0.5413427066798175,2
0.3658150901154646,0.19475403215329803,-0.06615171792403249,0.418788701671743,0.1985458711183498,0.8993775317765117,-1.13870965940139,-0.184256142721221,0.35373585210526554,-1.8780977982862739,0
0.40076750988586807,1.4893731124158152,-0.35471123763549006,0.079810161643012,-1.7393288584462878,-0.21823523239106332,0.8248576685179032,-0.29527669641548693,-0.2917262177466606,-0.7946479057306789,1
1.1146800978840514,-0.6111287972351458,0.40500205846831444,0.3448491758005274,-0.7326345038600371,1.184389729252643,0.43674274701232435,0.23473961975366348,-0.2743607369583522,0.38591570564602895,0
-0.686949192320809,1.5214865740170498,-1.1473013430005772,0.27722939218298953,-0.6610884850145942,0.41876590142975023,0.3019434542640723,1.110264371201486,0.39522973058163174,-0.06524534455994538,0
0.5258209774181604,1.4798569794755005,0.5199877429451584,-0.38314454408994836,-1.8065765231674102,0.5146889250845975,0.31832055773253964,-0.028499765174185055,0.19505110937136413,-0.1212432141729362,0
0.16917194443610506,0.7168185990884789,-0.8627123261135409,0.1654754256831897,0.32731013181074126,-0.8991337542919245,0.8691876377179659,-0.5646612115086779,0.8631479594833499,-2.146211587578995,1
-1.974886040534183,-0.9845909742972239,1.5004676812370348,1.703414402213858,-0.4570063996770423,-0.4422059849033088,-1.1373456803539155,0.20053576690040623,0.8264595745462513,-0.5358945269749633,3
0.8596877503345496,0.8637533656519614,0.5050366627512399,0.7385352411137099,1.0251365748806718,0.564991393782952,-0.27971315642946765,1.1905965057067491,2.7156865689600203,-0.12759236367120677,3
0.017317760478749274,-1.4248971063242046,2.2531789539343587,0.5104774396145835,0.006777898703455202,0.06294688547688161,0.3236424159998664,1.1445676882053626,0.3487068674314381,-2.137694466835047,3
-1.2711746912845834,1.552738293306765,1.1247406417250736,0.8008273739635419,1.3348680821683816,-0.779618015803166,-0.32594240464546287,0.7411494661086705,-0.9582423130501762,0.4546873284178413,2
0.7317405852716676,-0.33310796209669696,-0.4537496010745896,-0.776948514755615,0.2845594071859248,1.5475649889141947,1.153145438524632,-0.737558512698965,2.0229190838447795,-1.7457773490236053,3
0.5997789366618823,-0.44340510565670765,0.8692468857986767,0.5657698719322651,-1.5828361942908986,-0.38555777475012154,-0.18120153956863425,0.03565607219725365,0.7674793890670845,-0.7782306078333252,0
0.7748002576131577,-1.6701144685094511,1.617434668191083,0.6878017062979911,0.2983068653902493,1.3989476060574588,1.8826295796179977,-0.970630604585893,-0.9842936405842657,-0.2019936780645876,3
-0.7712153901752196,0.4801391475442311,0.2234886633934287,0.18211546935027867,0.04972006861102457,-0.11249352769514295,2.2753440924205006,0.09215940671210533,-1.2407478269898582,-0.8537339565193929,1
-1.1642213537762185,-1.3877213472395842,0.7762858110182155,0.881248395436391,0.5422369208615981,-0.5046223296730388,-1.141424894462336,0.2230027746535192,-0.5048435143719041,-0.7649808545501083,1
-1.0401547751093279,0.9688951185526276,-0.4850302603768361,-0.2651307340992449,-1.419871836276391,-2.2490269715427096,1.062900399487968,0.3435095190145453,0.22263420508552195,-0.14013356881134834,2
-1.7063174933149716,-0.06062126883354278,0.15355995536835004,-1.0535834785505624,-1.2859735997343966,-1.310072121727877,1.7117765260962943,0.14382071628257423,-0.6964421627630657,-0.5540353880902664,2
-0.6526391540050661,0.6752579787981848,0.7059499640271285,0.4553634944956593,-0.5812780741460171,0.15211529602924476,0.17407221405975973,-1.7503162930677365,0.14850485919065004,0.22039246708946356,0
1.3455183081025706,-0.4582360055365288,-1.0730298410765184,-1.6921738973109102,1.6217029359398514,1.3462047017738545,0.1038388310272251,0.6631850566422252,-0.058236024468958855,0.4764277583692391,2
-0.2869973047232878,0.59825640212677,-0.6508191572749923,-0.49869326640563916,-0.5965609200755663,-1.4215147604574683,0.8120408872025181,-0.2564149390779888,0.0036958324838698097,-0.5890284145971001,0
-0.5991320707743292,-2.4980957549274145,0.07061259837912301,0.49759131709550425,-1.1436843024807626,-0.1590566194406528,-0.3720962745670543,0.9538502492505951,1.715387145424818,0.7734627259083539,3
0.2865393762662661,0.22275135800528004,-0.6644327458072111,0.41282564456378223,-1.0744802178660517,1.7349354422810548,0.5400204511745997,0.7643531834867214,-1.0770488217442489,-1.7986037105053674,2
1.3774695573936588,0.35105597007686434,-0.9427548203702791,0.10122176424576439,0.5834391862703997,1.3431392619092535,-1.3858738977370317,-0.5244563168797167,-1.0494838000297904,-0.6080691062341591,1
-0.4461409057789766,-0.20058857364359714,-0.6832554791631962,-1.2533826700628663,0.43364636890762936,-2.6850727521440287,-0.5308643883919663,-0.43634763414189204,-1.2331086507486761,2.538229276633514,3
0.312475105774053,-0.16710815691599537,-1.9469882843502604,1.0436092101936105,-0.30927299913468514,-1.9491062649830533,0.4434915966235302,-0.5485063912558557,0.7563882493705515,-1.3199187394717369,2
0.9709880196349002,0.07004359240446445,-0.40251047927787803,-0.2859891153522831,-0.8547825086481454,0.1787386136724972,0.4386322848463913,0.4650557499176189,-1.276442416824931,-2.3708041298988083,2
1.0685489954500687,0.46056352317947674,-0.2743662648520317,-1.122985074048456,0.062105519480009606,0.7229385202341828,0.41467785130675566,0.5874355162355294,1.5758364694601565,0.9868352752637902,1
0.9528970363197393,-1.0318876502765153,0.12803219823448228,-0.3199592045124507,0.29292443941585244,-0.26168352187386096,1.4017837286253343,0.9523386920444146,-0.17319991436028442,-0.04292477266020849,0
0.5397357851452175,-0.37384996715745034,0.501315814390168,-0.6451812618778389,0.5676874149711807,0.48815517327769126,0.11355365151017256,0.631139171664108,0.5967596005024904,-0.39894682521335534,0
-0.12489422288629728,0.7582812010459634,1.1243742124381824,0.350413810425534,0.5192327631676988,-0.8498517187615849,-0.7769997048531051,0.12014083962194946,-0.9095710654976429,0.003334040366697413,0
-1.8477030437893804,1.4634470560303674,1.413458423605009,0.9182552303266815,0.2874690956422002,-0.33352823363235445,0.26095405606529165,-0.6609117615596649,0.29370643805399677,0.8448882203402622,2
1.8284345221342628,0.30836120180916304,1.140521338889366,0.20989692230658144,0.8388216896203666,-2.511215040829441,1.9667186680819928,0.1699354300110691,0.8079944545107243,0.7891672559700946,3
-0.7748236133010151,-1.5966659930679925,0.4411187753153013,0.11963980845615184,0.8568624038665895,-1.7940168506921383,1.058198210364954,0.29539362397686514,0.702233563247107,-1.180731742686183,2
0.7675679152186586,0.1536205694085414,0.7096622071647242,-0.21284792124756904,0.16016167661953026,0.2736812075897307,1.1746622709463959,0.9073275242526669,-0.667232163109992,-0.37778878182548803,0
0.5722560833974638,0.6807507261034296,-0.9662356981428826,-1.163434326799264,-0.38788272632513676,0.5793662704911623,0.4580815007386506,-0.0352198772893899,0.8663790950308192,0.2698241908835398,0
-0.6370626511023282,0.6057515126304458,-1.2308028318499524,0.12524932453598303,-0.5926319328715908,0.09032873428617723,-0.03164124717581518,0.7669239232361119,1.3131416630538857,-0.8755747140374078,0
-0.553999540668236,1.0769556564492198,-0.42210918913413126,1.32157558769091,-0.6382264049513714,-2.0071427355023523,2.0044102288678527,0.8539848032873311,0.6890429265641045,0.342654013298519,3
