feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
1.590419879687059,-0.06052716196017119,0.8477313143996739,2.2532736778581812,-1.2816981926458162,-4.001215241217599,-0.6996511104174643,6.367750194565424,-0.08892167722426823,0.9532788136108445,-0.4817169217630606,6.1557239399349974,1
-1.6542606655985832,-1.3768932752576428,1.231528309887651,-0.13361271149071233,0.969983434912287,-0.6495727445214385,2.7304653582677236,0.22106274609739307,-1.2325604130363605,0.4035816519278306,1.4100473970856706,2.420894961627164,0
5.0852608210991,1.1494490364054588,1.2652921936487191,0.5122295378111136,0.39325996106917627,-2.046045992510086,-1.0707554509217387,0.2087600625906243,-0.8975088744180372,-1.32102334046272,-0.07162098957892726,4.032479506089414,1
-0.7879037388013499,0.6039804179548015,-0.5559505492236987,0.5573884432023061,0.215587410462601,-0.042716658672516505,2.520106482896409,-1.6487071391039203,-1.420263189472913,-3.0338035498762963,-0.7982758440856642,1.5171845955651255,0
1.151088874567577,0.18038641319313217,-3.1154469569363195,0.29567992357170336,2.6118595458072305,0.25712890825676804,-1.7990299432478383,-1.4170488468780071,0.42515481591417875,-2.426321527122681,-1.8584581582333515,-5.720167052173403,1
0.12413735365631129,-0.7249598682000443,1.2503159015332448,1.8795766019270892,1.8432570225112108,-1.7238698467317364,-1.7698292603125143,0.07224487726943263,-0.9252909440521909,-1.658393722216657,-2.349999433573238,-1.2250754194801907,0
1.9811395089107464,0.38839785205315175,3.9560269239630443,0.2719905444294005,-1.300651168253104,1.1817217769246406,2.646533659503108,1.099303679696781,-1.4125019131829888,-2.9671181037617558,3.021827833967988,9.4393525467929,2
-2.3287663964698613,-0.6273535329869759,-1.0321589897041576,-1.4042825894488156,0.12056827704992079,-1.257597577958617,2.232188098280012,0.3725647413509723,1.0809628290428406,0.5082207284602754,1.407743600303172,0.7720721675195127,0
-1.0051961920922479,-2.529834324002993,0.32167746141731146,1.2920184442374232,4.203233266016518,0.8687575150844633,1.9993049659932935,-2.8034655025800608,-0.24316371655100236,1.7383536941860416,-2.628114122559433,-4.5307656895142205,0
3.6729023265005343,-1.5766661599724878,-0.48137629332011667,1.0445141941186042,-0.45010296649019543,1.6940498375725648,3.544354270364467,0.16660484163489664,2.1262485182049526,-2.0782942049459776,0.1999486064900151,5.637973278395248,1
1.537208369209897,0.3929304239150344,-1.1147332065971725,0.4514622352669204,0.061938134632102626,0.15246376996980082,-1.0561419452210759,0.0908463198492121,-0.395262197749269,-1.1450064222158478,-0.3807278765876294,-0.7083533550947408,1
3.3780467223491017,-0.343048714115484,0.289075931995767,-0.5655252608832001,-2.9212552195945793,-2.8412461643308333,3.8110563104930457,1.132682187805174,0.17486679534486674,-2.1745543093785966,-1.3740390742763195,10.25863016783036,1
0.3199269377526013,-0.680717234209186,1.50608798905196,-1.1480220899210376,1.783651166882243,0.9640970792578428,-0.32860544485568133,0.6920830894856003,0.7634979380452686,1.514688922475175,-1.0108035982909997,-1.1981258897212115,2
-1.9610760674230108,0.3440137246635345,0.9414836275103842,2.358887306374281,1.578470977920192,2.335294673902327,1.0909475655861756,-2.798461579384152,1.099018012799633,0.13833603592499577,-1.67222435543316,-3.340481793838668,2
-1.4910201661780902,-0.0032731913444969925,0.12332115651306419,-0.21939420792652106,1.301307007393866,0.4354580018616445,-1.816106229922133,-1.0921350423001797,-1.248453083653157,-2.143220152404697,-1.0521297360310635,-3.664251845791683,0
1.8690164491692993,0.38545952075375106,2.2529786289185814,0.5429812979667594,0.4725404659804908,0.875662614620423,-0.003920369553443881,-0.6335112742852294,-0.12869710046472707,0.5069783131913523,-2.965217478244744,0.888287500353931,2
-4.725069226200613,1.004473206272818,-2.9443204546334067,0.1762139136335623,1.0483629508719963,3.329575799626084,-3.025327448131593,-4.496019175125371,0.34304336380502154,0.953105202021765,-1.4661212430803592,-12.911127188110019,0
-1.642999360553604,0.4806469832079341,-0.6645947854448907,-2.099773117807149,3.766458374394742,-0.4810683717368647,1.120854242390115,-4.412994639545817,1.1074101505985083,0.650566438114246,-3.344878682632111,-6.11261292180325,0
0.5198674927064568,-1.0484789457644828,0.6169546919411232,-0.4847515404503755,0.5196509155973581,0.4959173769385583,-0.2487272145690802,-0.6282539543435814,-0.04014859705557391,-0.9342909374662121,-1.7350471633885247,-0.4348288363275719,0
0.9415565713450962,1.640497479371477,0.2752550784480612,2.2771288885598753,-2.2999717363812175,-2.6066608842535093,1.8829167074172428,-0.15445126516180196,-0.1556661810421387,2.37990274846784,-0.533529444335288,4.360715676499456,1
3.6445567813229,2.499123940933732,1.8959618578420034,-1.9995842485460893,-1.181774107253458,0.21541588410606516,1.4363753999837665,1.2695165143215195,-1.8408361964018132,1.1754271026072942,-1.8873068446680052,5.466500657526573,1
-1.4109165256860865,-0.6328375340173044,-2.3826635992243164,1.0514856387801,2.183421055022108,-2.167882965744729,1.7352048697219367,1.9007874735527686,-0.1546290302856342,-2.1942110487069204,-2.547494068911389,-0.5677341885474276,1
0.8929472440835768,-0.10803911837052457,0.026025645499587302,-0.09664912837305989,-0.4050154116048793,-1.0119040542719473,1.8784330627477028,-0.2966066061926773,0.6451062309155731,0.42503709571282533,1.4039845976164353,3.1067538918959787,1
0.5325923938931166,0.5129813812556446,-2.5944199713573646,-0.8581794470061648,-0.7718964010155511,3.2386702017938322,-2.2194400163700116,-3.0993012271793905,1.014799249171939,-2.6485485007892016,-4.550797508103706,-6.163283480549478,0
-0.7898224465882523,-0.18330808094316056,0.49752132600429855,-0.2119154021079036,0.3361304317002546,0.5440288264683608,1.4362346869107683,2.6884142261528847,0.8107325332358088,3.2816774433596962,2.3708243599259253,1.4417956063035569,0
-1.0221442538173975,0.19482895303856487,-2.8819410632007423,0.8338664762391663,-0.8950606400579331,2.2087839762737005,1.5844843215073239,-1.7612803278138482,0.14532331497458637,-0.7877245094194851,-1.506271956530635,-2.4416585249715625,0
-1.194761577551673,0.4515209407126357,2.2408050299743953,0.451037911015902,0.8269159084820571,-0.8141743942731257,-0.5546059407112598,0.8127363623171958,0.46328896706536327,-0.07750429825553651,0.5154830103486154,0.7372849159256208,0
-2.7460411257868884,0.9184765743739028,-1.2786658088419613,0.05766126029922296,-0.44301405086185874,0.7969545098711098,-1.996334008891465,-2.8386798773801503,-0.37669764693339247,0.3498177122488517,0.48004317739220326,-5.844971055026408,0
-2.0012765850077603,-0.23626527704698463,-2.970348803056347,-0.1723129236840286,0.1686938095391497,1.1441887941076216,0.9311922943033137,-2.0917961355035817,1.9833117851881008,0.6417185395424214,-1.6020392939907624,-4.737511305070187,0
-1.6593937121586801,-0.26980744592319283,-1.4463232668368224,-0.5342143404767007,-0.5912767007980565,-2.7388990252601317,-1.2860104500186136,0.16287059541621707,-1.1098530493472423,1.8767420344255221,-2.2434406659866095,-2.777653937402823,1
0.3429734668760267,0.29055176930284526,1.5983546093262517,-1.1535415220628191,-1.1169839733193903,1.4920588383099882,1.1719841264075437,-0.6064568762932532,0.999256924632265,1.782549161602168,-2.4719979218784456,1.2287364709776822,2
-0.7702712743931635,-0.6167437559491176,0.47116538806753605,0.5749255983410156,1.1857967003557919,0.8893820050927872,-1.5154984716127617,0.4285014186042946,-1.691819466605745,2.546904687135627,-1.0848585740279761,-3.782839080956891,2
2.2265970160584607,-0.26605361498640057,0.5646301854207783,-0.40119224468283515,-0.7348446594470144,1.0715042377367432,0.0595515963896156,-0.036971107931178526,-1.6000854049738955,0.3948183449888055,-2.291069781328503,1.1793442812902344,0
1.014568759701672,0.3941542100031104,-0.22755966374308456,-0.837406156618109,-2.3509801631058433,-2.159895953455779,0.28448089072679306,1.564701738217646,-0.782882107734356,2.2631924331667967,2.642264972931927,3.9269489244061266,0
1.27671669197135,-1.2596787048328795,1.128084942851761,0.8019152037647774,-0.4472470255119966,-2.082190392098421,-1.6170119858459318,-1.0764386815037439,0.9582062426618341,-2.3759200165900225,-1.3423606236309582,1.3239004467778424,1
-2.863907881480583,-0.526998069367902,0.41686425272959515,-0.2134343137375836,1.1406258557601627,-0.02949074403143137,0.37780387300205276,-0.779121094693661,-2.253693300438851,-0.5262055680555748,1.8358895880432886,-1.5866326980291101,0
2.0781216181861093,-0.7292773062388841,0.14049685438186454,1.4578442840910142,-1.5399858257681325,-2.955662101093225,0.8186516203178227,-0.5191012181700232,0.8403052996230602,0.8165618481363632,-2.1916447966253134,3.4870381430684727,1
-1.0391210078008106,0.6272871374242501,-0.14407815816207703,-0.17956671533458576,0.11353216596309923,-0.5929240717328843,1.882014441845602,1.0190589050725758,0.7975309471477596,-0.39500323893891687,1.2842434314935245,2.180842906873691,0
2.9697445039597903,-1.074723850938812,-1.6829440246479357,-0.17511914424057384,-3.330794084644026,1.2419681429703706,2.532676634328801,-0.713546978678997,-0.8800290405675897,0.4986661362855498,1.9090092394016651,4.763050868648616,2
-1.3581752530358384,0.6316734052658548,-0.31041892144851935,0.9756041988008719,-1.0114859694543235,-0.04857505867053913,-1.195230448041673,-1.5598951926544156,-0.8791897684527684,-0.5481530437440394,1.2590972972783914,-1.6353985893864138,0
1.799259833372745,-0.2994334570376669,-0.34774774414177745,1.6746563851402634,-1.7874570628973623,-0.4082472093747185,2.976819782593567,2.252476026437574,0.8710986385310511,2.4143851561829592,0.8027982358425265,5.532594876924188,1
-0.7656690090656566,-1.4171505077347009,-0.464262742380672,-0.04187634980456306,1.922219573627855,-0.8026344559506621,-1.4757835520951663,-1.8260890910518315,-1.127402747801379,-1.2641960276663324,-2.2225561187717986,-4.231233362533757,0
-0.1957609402671383,0.5076336716100696,-3.2714482252394874,-0.7054206281310093,-0.5397981843805837,1.4034397201086315,-0.6544748214103568,-2.822398697989694,-0.255241739468881,-3.9111015679265746,1.873098174977375,-2.9165659099244556,1
0.5059718695433035,0.8959478161668809,-0.18426887413664694,-0.26654141602856757,-1.1580424559324494,0.711174656640148,2.164342299689522,1.2132780646416108,1.3585022997328784,-0.7692064265401197,0.373073901918463,3.7281378540630805,2
-0.971676938483345,0.6167514062915395,-0.20153459938626916,-0.661812634181922,-2.83827516106805,2.2453149237598433,-1.7524933522321344,0.21482445371004877,1.010308153551298,0.12598988593881277,1.9699827194643087,-0.7148766551826276,0
-1.0500963300584667,1.3794719295581788,0.2878852829735954,1.4950129008738846,-0.6063259715196281,1.6294355156740028,1.3555802282874367,-2.9361781083765517,-0.8157922470490615,1.2180587372624145,-0.9418492679549956,-1.3902397328033977,2
-3.2483002384632673,-1.8134092917631044,-0.8082688145822012,0.1217048809776278,-0.11069109630329566,2.924381376872951,0.36998160550919623,3.5204236783478606,0.25237402097477274,1.9505648698243792,1.842626512295692,-1.9339547999443472,2
0.07378843118150158,-0.8211758715835786,-1.2706494717473023,0.7719689398478793,-2.5583091169550007,0.13781155019040736,2.736808646666478,2.090942542154327,0.3285422226336129,1.1153589403990711,1.082313044794863,4.403313873790166,1
1.10898019240752,-0.6862883437333165,-1.8172981713595822,0.1948055642317025,-1.1207611747553563,0.5660991496805856,1.3516330846929543,-0.37809930562455274,0.5947151136121231,-1.247943077658273,-2.3983269565064176,0.8757859606114751,1
-0.8696392545308733,1.5889432157750796,-0.5584748177243213,2.378627272085653,1.3986650151712858,1.136430278369961,-0.6077904288192792,-0.10969604457288507,1.0261844778420424,0.9973360055911265,0.1458030969911066,-3.4327560677434965,2
2.978656507870153,0.9613137204629473,-2.001325253715885,-0.11359552175811638,-1.1728773166763808,4.589006086331657,-1.7906532122062941,-3.718319638045031,0.4245276636339541,-1.1254638511333774,-1.120888573931007,-4.218598682913917,2
2.945839285010438,0.27153903356988035,2.086347038986439,-0.2590830136271589,-0.048679423752405526,-0.5932795394098417,-0.2233241240125442,2.9980131339015252,-1.213838381504559,4.341151233853731,0.7677179261660969,3.4028526339541996,0
0.087192798615503,0.14132500772934695,-0.4035825170946462,0.35867992048127423,2.1600697306396843,1.2183987298292196,1.1100640227463336,-1.9099426084484017,0.5366443427692856,-0.8563644824117524,-2.419241292262257,-2.5017181239866266,0
0.6820991413759543,0.66636980775404,-0.581253356715989,0.39583901030469154,1.3852420420237208,2.3863991329511007,-2.6960860082369824,-2.393489811434679,-0.4443886741840151,-3.521647038709622,1.438900967306226,-4.232131495361637,2
1.3934581415420455,-1.4589603538328242,2.654095480438148,0.8994158208603871,-0.7759850164979785,3.894682964696226,-0.10537459804003135,1.7487348646400427,0.8209895831451143,-1.5726657306154874,0.5150658001129127,3.137398571975811,2
0.7618444819331568,-1.2433522627598155,0.20327401294294956,1.967904435920606,-0.16591376468971486,-0.25975644284639776,1.2733894420566882,0.9273973482541434,-0.8136316476778902,-0.05137038867554522,-1.0844739877459122,2.259948428416281,1
-0.2921892902091029,2.270440974656074,0.93737773435294,0.21453136989716134,-2.0004428899365796,0.0857601655177973,0.49434263683308033,1.5386576312876687,-1.0410749952169525,2.1103514870191264,0.03193759716065214,2.4599438115707635,2
-0.27310010649891314,-0.38021250015516095,-4.063587318648482,-0.5125068155790343,-0.528466197449895,-0.22585315506702042,-3.3652889290710677,0.01831152661888813,-0.1292338544643571,-2.8848828655704666,-0.13843869326561897,-4.946832885296885,1
0.1341671256249849,-0.1430540243223929,0.43764352336180123,0.3943971795907579,0.10137547581955442,2.161017650412976,0.30998089617323377,1.900116128032142,-0.789977867942589,0.358869885199504,-0.31796064202911767,0.3941301220733412,2
1.171955440932571,-0.672012587473009,-0.22243658408278533,1.3435208138033405,-0.2886035417593844,-2.639885124765272,-0.1635729587570205,-0.775553263928813,0.5825966084577912,-4.074557219296768,-2.444835066597423,2.2522036871038873,1
-1.3089429994494375,1.6686860497874698,-2.4988084130731116,1.7682051374405703,0.7747361045300174,2.363741124123434,1.089069989533168,-0.781827797980092,-0.6228705251288832,0.254602319044545,-1.7864185816401756,-4.0925416478657715,0
-1.101419920605559,-0.9894180491588724,-0.2624314850552756,1.9168519940977713,0.46559352160582357,2.1122113004803684,-1.8889859891798069,2.026946433602369,-0.03178088130147368,-0.032107945157980655,2.034943742501655,-2.4671542712335826,2
1.2450359431851297,-0.5454566309547207,0.4739860020627571,-0.10840740528677488,-1.0901881844689996,-1.62851471394536,0.9042400356928862,0.07097739062707409,2.3557578830954453,2.199445940714891,-3.537717023946932,1.896741559815053,1
0.41383641794316994,-0.6994673259272143,0.9281279019464455,0.1286022558660009,0.269700098147315,-0.4825773168288119,-1.7839770810953355,0.10537194323368881,-0.03872418931883299,-0.8086663403728571,-0.4202840733657751,-0.5122366178229618,0
0.32684007797187664,0.3006416314404772,1.0197131478055645,1.1215667199342225,2.5510995143885844,-0.8431292690377139,0.8980906782922828,1.2808013122427415,2.587947285043535,-0.2868575693372295,-0.439207439854871,0.8743870646177085,1
0.4600983459015868,-0.14610625558434323,-0.6606958001664058,0.9130332998896845,0.6250713033392917,1.622999339956839,0.9888926909650138,-0.110819109150194,0.05706431495569899,0.5024883653088442,-0.6320873639481972,-0.8402273474020354,0
0.6595995778259867,-2.3502627847958704,-0.8779382129877277,-0.10592222836984269,1.6423143085162777,1.3678127871249788,-2.202158719181228,-1.549436758040218,0.8388602371493814,1.4104310038109393,-2.9184971511119846,-6.134787676289786,0
0.022644660965908114,0.7614734958262562,-1.4208750990203627,1.0997484076042214,-2.4371712495724616,1.6027295569953717,-1.4025016006646316,-1.8573386923456987,-0.6718349153077212,1.5400514489770027,0.9401975394627323,-2.482819021332492,0
1.0350306626835306,0.5664268025059627,2.3421941004592384,2.5761505561160374,1.8754441285488506,0.85982369506771,0.3295573564847427,0.7384922511582692,-0.5049434503210554,1.50263373189438,-1.5655455532683964,0.35499334773227936,2
-0.748866045125985,-1.7436151765185055,-2.8821434509901307,-0.24460940406159926,0.8364381619660451,-0.3560981775176908,-2.1575641387380733,1.3308897273658764,0.021413611064509404,-1.6719904382698563,-2.8056612154655998,-4.573140232890195,1
2.032608322747297,0.06651850973321649,0.3562432570761167,0.09216013193826346,0.2077570385838039,0.4655254850783952,1.8505608578693709,2.5595312499551723,1.1782557371980393,-0.0046595257115980004,-1.1944349714146776,3.8019686721308092,1
-0.7698440819733009,-0.5896295729130427,0.00890298789463273,-0.6382745111928961,2.29234638786341,1.493125948162334,-2.3703240152582152,1.792879706549435,-0.1576756698258705,1.7265625685376533,0.27307651826985735,-4.789732012479201,2
1.842324827646133,-0.676509327775143,3.371793998712993,-1.0365817602516305,-0.7850240662555736,1.0541549421330156,1.1713746964956795,-0.14767677999617135,-0.10910185885805107,-0.39721870038992957,3.1811332675755226,5.689186544554036,1
-0.6635164273227252,1.4228597178932174,-1.1366436728327165,-0.3078010373368454,0.49154833393320163,0.1527439755154696,-1.1071817213947241,1.5071664463912322,-1.0353774465798817,1.477293776356683,-0.9737589516447542,-2.785467407158159,2
-1.5768047294206031,0.6595507965572978,-0.8136107176612082,2.3865201524506143,2.9607783093945783,-0.047443217222336465,2.08893556214489,-1.4982462257026246,1.1030224512126685,2.9709262572251847,-0.8857487262494492,-3.730093687222885,0
0.371174640190695,0.19949636784992228,-1.0313893554407338,0.5765946114599544,0.9623934763213531,0.3035377380203499,2.2417921489506014,-0.7329640937406678,-0.9113129929797934,3.2973607249343027,0.5164287330899522,-0.6970865607681378,0
0.07462509165678632,-1.0714442201271916,0.2708284476283265,-0.1949217556329421,0.07073320224507351,2.2614937656704237,1.5769289337199057,2.0614212573070887,-0.26114449919637317,0.8682642941447536,0.6623035917672637,1.5433134713458507,2
4.674377709288315,1.0823280276443543,-0.5074542439482765,0.05202677668478828,-0.7741334159506366,0.8387974995489991,-0.9647935667188938,-0.2451305554383476,1.5148070294205762,1.2466248111730696,-4.389275017400495,0.04657517156686375,0
2.0516208742025306,-0.8898829783080675,2.081506892139708,-0.8910822759042994,-0.21767457515862143,-0.21049012407734602,0.7751588932936011,-1.4716227429237414,0.1381390452380868,-1.3767910615627792,3.0930384291788062,4.277362064090748,1
-6.769968018410907,1.0146969888809734,1.7779453146622763,-0.7225150182866237,0.14454112512163286,-1.9343506206737406,0.5090763839431409,8.22394356681615,-1.2007986894268998,1.5467849055202922,5.804985018635405,3.3150728800667597,2
3.0797000577304345,1.4168071591089135,-0.29389161339853853,0.9432903697894873,-1.1802098073201064,-0.566849821296981,-6.248814220362133,1.0066067519285238,0.09789891072555867,0.49714513017625217,0.15383033683576386,-2.9470053369185294,1
0.6305581794621271,-0.22227087933628742,-2.5461840391948787,0.8300479460914001,-4.533488211872164,-1.1463647628132811,-5.673519624498575,-1.3865956293434603,-1.2082619858812738,-1.146746348265546,0.7682366695716107,-3.1490563104184535,0
-0.06911293785796868,-0.2274194835037352,-2.5470310465684505,-0.25487026519205436,-1.7479700919659098,-2.7011848742527,3.347589461705423,0.29101804205710324,1.265905766066577,1.3689177312257392,2.871104243232256,4.020368908679762,2
0.7032974101295739,-0.1727267641682291,0.5469557580074347,0.3745835063633956,0.5709072998501558,-0.8872348882246381,-1.4871978873474885,0.48424642940139395,0.6085535198446773,-1.5446048712334584,-2.5672947436700326,-0.45113758765872036,0
0.8154328424180128,0.09977193137136242,-0.6636217894766265,-1.1011371468671136,-0.16014182957538647,-1.7011378626781843,-2.0814642352242565,1.5736226825673998,-1.869115396616699,-1.0612343217132711,1.560513329313907,0.3230003033903015,1
0.26457536799527204,-0.9785527894710435,1.764783343237298,0.9595682410583454,3.3306050411246217,-0.43417256302815943,-0.6061506415955107,0.8863353777567071,-0.22621419534941886,-0.22003606176076795,-0.9754579886396297,-1.134342241147247,2
1.7235850650406666,0.6190173775633913,2.021634772414921,-0.19126522820328387,1.918233895824385,1.1366496519341336,0.07411561317376347,2.528212301607823,-0.43414876641840056,2.6974873724045425,-0.8969562705403884,0.6865110576693813,2
-0.2859522671757242,-0.9633936778484472,0.7466317598924315,-2.4792748879463646,-0.6790341690181569,2.983565732764335,0.13476013305754697,2.161851746752959,0.8904727952361627,-0.248484016297698,2.526457651450259,1.448368739108166,2
1.6426168677713613,-0.576155149225281,0.6459466076852493,-0.5177951770374984,-1.4264701563451123,1.0395848073384786,0.47010898888836583,0.14560602928199118,1.8132936244772617,-0.782827139429568,1.0400675852963697,3.109075236153255,2
1.5001544685900883,1.5371948351341076,4.886126204018241,1.1879271263183335,3.568406110825272,-1.5798156730857205,0.4764856245585716,-0.9639437201112376,0.03623710759405979,-2.4085567065762126,-2.994888249993167,2.748882453827741,2
0.48340061992246897,-0.7098148503222469,2.2686151249345405,-1.0957806116722286,1.7628552776515631,-0.023729002766532892,1.7064853579269537,-1.5607452366604426,-0.24018956974535402,-0.24768314457353635,-2.0257465490993662,1.1984897177947875,2
-4.013385552011991,-0.5422614486383641,-1.1847728284664714,-0.25718915232893597,-0.47849755781364256,4.164707303445065,-2.418199878587577,-2.7411060124598987,1.2732873909413605,0.04332759616916715,0.09165605196179205,-8.274015046336608,0
-0.2670451565058183,0.013171426860979975,-2.377448044958716,-0.6900242897623428,-0.5982696538665537,3.289650039968797,-1.4080614008316017,-2.0671596948350226,0.319688749993211,1.538124528557767,-1.3775309596442145,-6.129237323780028,0
1.7464183045479755,0.7962323562661868,3.518259788413837,1.2987796987488838,1.0105164908128113,-0.9559517440148071,1.841544516985317,2.1881629524374464,-0.4221796388479227,0.1373805424036605,-0.7001566252913073,5.922144428679644,0
1.8393308439758966,0.5535024244680569,1.925263799751086,-0.7890554700191911,1.3468655186515508,-0.9641408050565765,0.5835953545031516,0.1626648919479574,0.6230975091230713,-0.7715904681339703,-2.6322114462495283,2.2366837059291393,0
-4.292180670849632,-1.3032327410834441,1.203205367659006,0.16473908476128885,0.37295474339337664,2.200689768789611,0.1087442915555974,-4.969059353006934,1.9786434082196136,-0.9402775771747256,0.6836986780791245,-4.564468647391551,0
1.540111821448936,-0.021763778381031735,-0.5784661251574512,0.0003616414257828355,1.4673791533003189,-2.5407096790118473,-1.1388194363558526,0.8310127644487921,-0.5199117465682825,-2.3087860279000574,-0.0827336928103164,0.5658697985816432,1
2.870217721033972,-0.6309994708287077,4.150985736619572,-0.7713413881484663,-0.442566568535802,-2.6494080096419874,0.8188412522827351,3.756293145644658,-0.3112562983625402,1.109724579212304,-0.29226667687333663,8.388974486816222,0
-0.13238456632941897,-0.7171587384683242,1.6417540372653256,0.3611737359606367,1.612341640001711,-0.48979121614291754,-0.5640885263243123,0.5906080127071078,0.4691679805942173,2.1405866940426357,1.052920844324614,-0.62377296189899,0
-1.573354220516186,-0.5822993732520144,0.1855784848123867,-1.4113135751123314,-0.5432744590316243,2.1210986169503463,-0.1952786026081189,2.3501576839006892,-0.03807570730020756,0.17052911796215875,2.5867763812574167,0.18276321657404182,0
0.7916216046579758,1.1233145806986193,1.7722286268320708,-1.3329641314876146,0.13651689861876148,0.36380435798466737,2.928156246714832,-2.9563704781966864,-0.07576586931162842,0.21769892249245504,-2.1923026553963645,2.3591112601016966,2
-0.38454847325785213,-0.7599555271226874,0.7601331409961263,-1.7414062071384468,-0.5989684358787078,-0.6812275270039074,0.06751194554725626,-2.4533898261769056,-0.32273371529792205,0.518103703544643,1.9853044279941818,0.2710630903445639,1
3.3603122927941294,0.19799018388707512,1.1048127853245484,0.8537291061374233,-0.8938697179151847,-1.0637256942533557,-2.3204786053912683,2.167610829924068,-0.31028664665269967,1.0255923495206094,-0.8035735993110561,2.17309779073434,1
-1.1431278913893221,0.09750549142085353,-2.479903563349584,-0.6629138604455018,4.52498215770564,-1.622928910468851,-2.609578184026905,1.6453174731922449,0.6923155082453838,-2.2011325728248443,-0.37902163448878023,-6.261179567100562,1
-0.6715468205702961,-0.10608279296423766,1.8701866279969765,-0.829544027649841,-0.24011670801951546,0.6775122307666261,-1.0967514278038921,-1.9022068956451421,0.3652172514757834,1.4626672517831072,-1.8961458381045042,-1.9987551752654587,2
-2.097037021132159,1.154769321737244,-3.7116286695663683,-1.3767042277778276,-0.5430711107145529,3.935388713725905,4.357664956241754,0.8157803494988842,-0.8466788224681794,2.6718216549755542,0.49363975319956577,-1.6185596119086365,0
-2.4091163819807813,-0.7720967308440086,2.716237196609797,-1.8676534466542176,2.0767709093856306,2.726002469981244,-1.310527602459071,3.8508046110312213,-0.7121671115867187,-1.4982695073577832,-0.5853096510132589,-1.1018336434975202,2
-0.8976767167215669,-0.7439207076037753,-0.39760289450088204,0.012656572701687107,4.108912844026987,2.660328038479614,-0.9169506444528845,-0.8908346682907489,0.9279150013087623,-3.6604260383403036,0.04118635180357588,-5.037008398346013,2
0.8866609986783551,0.7333220577225459,-4.070065904410603,0.00556745566172484,-3.4970224438901503,4.475793491651868,-3.637141068987467,-2.288078284420604,0.1842191963074902,3.308221167435343,-0.8803567259275824,-7.834222415230906,0
-3.323040135196487,0.3513913776816862,-0.14259301341680475,-0.06213600134490366,1.6030693614404568,0.6227093659507051,1.8661757852792928,0.08715384573759222,-2.0697447164402343,3.3199353129164835,2.4639730402429603,-2.3161525573127193,0
-2.036058921384405,0.151501066377909,-1.4682855737933322,0.6966063443305729,-1.110783596697779,2.8502385973031665,-3.8481682126583068,-1.0835547574289188,-0.4462733556820635,-2.0099757126622673,0.2668195668762452,-6.098344181228636,0
2.0536512453782576,0.20898594897328193,-1.368909424910108,0.4583178271759759,-0.5880697703862183,-0.7229601485921064,-3.783981399061229,0.8572408777000229,-1.6639307138943331,1.7924547902120715,-2.522420853476434,-3.533248118834842,0
