feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-1.6932437920176213,-9.545538388932181,6.40122333228633,-9.68181482507522,-7.554505454937576,0.3145934599906499,-9.894550836285545,-9.24493548995272,-1.2136325620492676,3.415305804119494,-7.036724013493188,0.38858137097048995,7
7.52697657401992,1.365865211797919,6.528404108325739,-3.1379478795631166,-10.809730402025789,6.5896844157866195,-0.6236662580035841,10.662056033922159,3.201032218267702,-1.0208432768596378,-0.19453847497401722,7.030612033017552,1
3.7292914090045217,-0.46407173671697,4.05980144364836,9.222053731130075,5.0637106232273075,-5.681690867199352,6.415789540363626,3.2083818930251793,-3.556528883761183,0.07590261694160771,-1.7218388642452944,0.05212675759095098,2
7.918790909694121,2.7965790501733796,5.880696872221945,-3.0927503494774986,-8.463633576069427,6.737683324590812,-1.3974507070610607,11.054529216165243,3.392533784867355,-0.34765918877198354,-0.04534612026648355,8.092061464967921,1
2.136282312710481,7.032962536114448,-7.010098440077881,7.097647387813156,6.162623261819572,-7.572182851947952,1.1705627093823727,0.8474613197660696,7.038109558501184,4.175930045736679,-4.797638623140152,1.634810281186928,3
0.6808794650008669,4.213681307736032,8.829406307005376,8.780492554332058,9.532185858320757,7.321939495308694,8.03894551783149,1.7742177872882436,-3.025910676222435,6.834744677545897,-8.211173168577993,-4.383305675305993,0
2.1431335500677893,4.938855085780966,8.472719361540907,10.72087293390948,9.035307420718143,8.55855833589192,9.023268919765291,1.3877253749861578,-4.192849423997898,6.7671052820366,-6.956548707111692,-5.482631407663681,0
1.1533879852011215,4.922329988351138,1.7493940525677816,-8.244002021136378,-3.446946616435034,7.734326175711258,-0.5562025419242752,4.7668397381878425,4.80448935247781,-1.944109629368159,-2.4612484762381808,3.981691370909985,9
2.3256836324125625,2.133865789742215,-2.4564210974286222,2.824508963296406,-3.703489435099279,8.998167082121018,10.735012147814468,-6.856955279260307,1.5239805044214008,5.838449396954522,6.300474799294342,0.6195810213495667,6
3.3977181134012784,-1.833196893724739,4.295354536139929,8.335704980462278,3.9693094412325567,-7.181696090252072,7.751620401161591,1.583417015705508,-1.705238986016487,1.1377321979534196,-2.4069160633118063,0.08931960203687972,2
-0.9412831276887981,1.9468074672476479,-1.2024274114449127,2.351392392375973,-3.527325182856703,7.510740616745008,11.481399841823887,-5.330427502248217,2.1170940721588796,7.786402960482974,4.284771694285526,2.1347360939685758,6
9.733094478647779,-1.1240396541278093,-4.224261755535512,2.957472962708145,-6.982648062604913,-10.802121669573367,-4.834703809589118,3.64044715572824,-2.4253936337359487,-0.439301156665289,9.42287973258596,8.275545634319796,4
4.235690032295254,-0.4041836992620389,4.716762276846995,11.77897922606762,4.408919432545971,-7.866925945241743,5.485771178439102,3.0073177358546355,-2.4906624542460163,1.3148323036413248,-2.173993016686924,-1.3636968137776266,2
7.574847063889172,2.67381232506325,6.822956955002273,-1.910592601846032,-7.329510941315054,6.430652862659194,-2.4539311479869848,11.152914084772524,2.5165524138162234,-0.40562793539332287,0.4993240864984203,7.887248819348519,1
7.883756162698376,5.131035621272102,6.554338139464621,3.25614521830496,0.8050151654255447,1.9996338539233869,-4.188232379069797,8.093826862884836,8.944366229251122,-11.450441900832976,5.653104472235085,-5.864645495726069,5
3.027898035394169,4.07271312807342,9.310642519601377,9.803330092349347,9.93545745021164,7.791494133046862,10.620133900686799,3.4899574990092983,-4.569339656675932,8.478549502564597,-9.462142552244243,-4.031941434937378,0
7.799865574891586,2.2853184742806807,5.309593547853926,-4.517983726500159,-8.239735441747145,6.77842819922007,-2.0555720758151996,9.962009134304907,4.805529219489873,0.6588943386198316,-1.4962374300635606,8.844761030191314,1
-0.8786982054074475,-1.343604265184906,-1.8713479038311076,2.06793523023793,-1.543107875437567,8.418231418122158,11.901828565956409,-5.609580588456566,0.6758449746494677,7.275049562433612,4.737519024756791,2.087988421443905,6
-2.2927426052176036,8.307913672250223,-0.5999554323526655,-6.734351949985558,-1.9819352249392423,8.577099888388634,8.448335976528922,6.989140340175553,6.370123937545234,6.6626360212772004,-5.108552592718941,-9.316654774535198,8
-3.1152435960670823,8.05610174615591,-2.3693513591063646,-5.153234714438509,-0.8646182809933971,10.27512507916371,7.81459991186892,8.149415315841296,7.690299249266589,3.604184064686858,-6.1437445067303464,-9.337336097569361,8
-0.43302720337080713,2.084238103838187,-2.8355001578584607,4.061515493926445,-3.7943579472798903,6.956250665050596,10.370681557656454,-4.844658383393915,1.381218849471202,8.246939115317335,6.6849622157556325,0.9246667571961823,6
-1.34333203932802,-0.3026179238654556,-2.3594629841737436,4.545307916722878,-4.026887340158653,5.832575695029753,10.066993897455443,-6.083300081516389,0.7105527431292068,7.5408223814486774,5.9041073513142805,0.5965411641731788,6
8.107465637793213,4.022698029322674,8.072105879473654,3.166278742079791,2.4744034167864877,2.7659395651543046,-2.096472892536653,8.898561388088359,6.401254626367601,-7.90698898847063,5.9478364063356555,-4.32460318265881,5
2.992512085436409,-2.738417389820779,4.682632551210989,9.973842937893076,6.30209478615703,-4.898824236967429,8.579137886350264,4.045677534199552,-2.9356855351108266,1.3733248715113404,-1.5475689053252837,1.2381571580896265,2
-0.25601671574063056,4.486344484209196,2.448288547743492,-10.755460194217783,-2.1756151458824107,8.849774508336987,-1.7497469734580988,3.6531479570877607,3.654559987418668,-1.3640012359265425,-3.2231987029193707,2.9128565134484083,9
4.430923345050855,2.660650989098059,8.507925652924309,9.591984369331405,7.71213769234622,9.292515803558075,8.901775846174472,2.735092575740904,-4.14670877690086,8.273076847078729,-7.352070061888913,-5.448274354498183,0
-3.406789292870811,8.186654351284655,-1.2168456151774039,-5.559495273815705,-0.11631486624078091,7.893461610172884,7.94411153049519,8.023128499197838,7.572587455438361,3.734237196861891,-6.983332897874071,-11.176483796221165,8
-3.9709367162497577,7.077547342261075,-0.7917333172051196,-6.179404960476097,-1.4759083072156391,11.111507307346105,7.724858189002923,8.156569764947037,5.570460405074418,5.2375699486671,-6.636527457401304,-8.76364841005118,8
0.7212090963569537,3.6537115364965778,7.863663898365124,9.905946634783811,9.516104272876635,8.155858048155476,7.850803786921324,2.74758012190724,-5.543344016798517,8.370689794562098,-8.901608520910967,-4.030496993327345,0
7.416089085241888,-2.1340264630041834,-5.42055260472113,2.4091506665938214,-8.931662992564629,-9.469462979694969,-7.039930888585493,2.8667005440357736,-0.24142984994405925,0.6246993224673837,9.148941735521387,10.70249595391498,4
-1.6905142269187083,1.6609638636067916,-2.735175374350775,4.250007622064617,-4.667040618072708,5.8902143574549175,11.175434734974026,-6.574754209426305,1.1349532397208457,7.95551550016808,6.583903383265702,0.7635552602384967,6
8.514841922757554,-3.3564768284466333,-6.340517037216007,1.531099100177916,-5.4394393325192665,-10.870343788329999,-5.700378425610058,1.8910909585290407,-0.42485770843812987,0.017132186542084607,8.209778593266368,8.064423330937064,4
-1.868145348878108,2.709227521133034,-1.7473643851515106,4.016343353026675,-1.6934550525708951,4.539500284569126,8.42554993484841,-5.7249750084223,1.4806386802904077,6.117964262132018,5.589077118272358,0.3272512295530404,6
-4.063080524371795,7.980158508064926,-0.9170433072595593,-6.5203585067722,-0.6161816933439015,8.705554729426161,5.4086362772296,7.143609221259649,6.842616151289381,6.714985938381053,-5.9008882514926215,-9.044283021934215,8
7.412101085501204,2.6265200268102227,6.95859209342419,1.2929265062509696,-0.5264530086447416,0.5114371152222954,-3.066496450958528,7.910808827926482,9.475330721537139,-10.475460734466608,4.245036508100898,-5.186004252307552,5
1.3110253042419717,4.48397107016693,9.224716865211672,9.667148662514945,9.346346575291308,7.5181913998380745,10.202106219475437,1.2765433735165903,-4.924699994745108,7.336622777765407,-7.529252906693447,-5.707957453397246,0
-3.566256692046173,7.181052012789551,-1.0534463214860095,-5.388288542013655,-1.4142208579673583,7.613634809444927,8.117265754603723,9.142699888813697,7.662389598547432,5.428592555021794,-4.840958198835497,-11.00204015659117,8
6.401801797192044,0.37747914746498923,7.41323039420469,-1.2569153241374558,-7.926990053449384,6.588308107204418,-3.3125633328171493,9.954653831761185,3.8475012187250575,1.132538805337819,-1.9429502192004722,7.617216398514417,1
7.606145460280756,2.1243120007559426,7.449034013221713,3.829312264198343,0.349688514860758,1.1089659005792076,-1.9505358020930466,8.764050289437531,7.650915224807106,-11.0180217634882,5.76588367800402,-3.5847162715950196,5
8.346762323450179,4.074978718861818,8.20636158476429,3.290772875875764,0.11297719943732953,2.45918632802107,-3.9538874167984592,10.96804958051818,8.130337590707263,-6.593283164083478,6.261993275116637,-5.000285760224265,5
8.622176840114234,3.8415099286217695,7.351255765224611,2.3733623494395224,-1.3602936514985622,2.436590434911442,-2.826154628329807,9.367416049388014,8.048202207679962,-7.162829965979812,6.9730983479074755,-4.765992446277291,5
0.29985752843458413,-9.311904921837657,5.5877860224268225,-8.037166381857185,-8.81244263345373,0.11927252849854475,-9.06067187246198,-9.467034163341168,-1.9145571535079577,2.3395633759352443,-8.514668208577405,2.485519000243399,7
-2.1756979411828166,-10.320865557565215,7.416108338720537,-7.74494084933819,-9.271797555813757,-0.6102933940987392,-6.971542921868701,-8.089542510570665,0.1803144817978326,2.741300371566786,-5.616914325635159,1.0583134499657627,7
8.456014277689142,-0.9229121809571352,-4.269160933506752,2.5722150245283832,-6.771534616870114,-10.80571797876537,-5.572807379055894,2.614109151761193,-1.401364316522463,-0.6648160036556892,8.801398342565143,9.64895970605232,4
-1.9529877814350034,8.199766147457218,-0.04519141401989257,-5.724011652742311,-2.7156031636186673,8.638134092049661,5.5075637803611555,8.960707506551358,7.2702879663865225,5.7070349989132865,-6.6137396725761,-10.829854471911585,8
0.20608788965211655,2.6500342933999663,8.410283419266028,8.896005757354843,8.085448378262889,8.901716859541029,8.50431895866225,2.0301107506899605,-3.583780646765934,9.044566727288865,-7.585494206312372,-3.052846394614463,0
-0.9182527886828882,8.689803908426985,-0.9846963733939786,-6.133766133473549,-0.7096464906029533,7.620719023111075,7.532204881941902,9.055044824997733,5.56989847527645,4.634693842618439,-7.441288219023335,-9.781190176936922,8
2.0747051665539042,-1.181605032234729,3.811568196422573,9.133273663374007,5.313126557589712,-8.317503928331435,5.608846808832779,0.9654554952895722,-3.2684009360475272,0.9596868603818955,-1.44835977326048,0.5434177663559263,2
7.75911547612246,2.0549393921053993,6.393080003555374,-4.463714777885554,-8.505910160986964,7.0033247894131865,-2.8360442675247755,9.665668370290708,3.583648424834644,-1.1864757201195717,-1.4221789260078979,7.776296971592234,1
-2.036520013857692,2.255331300045161,-1.503862045893455,5.09161873138502,-3.7875657850073066,7.761522151291575,9.1502614685743,-5.622860440574848,1.9617535178584777,6.142435281606618,3.479988582561341,0.5603332214478902,6
1.6989409496313819,3.194612354905683,8.093596733325542,10.401823387876709,8.102254966706308,9.68429614162277,10.4166592134721,0.08935396015382069,-4.640020114663248,6.76740622403222,-7.357774248562599,-4.317415925643186,0
-4.723320578838823,0.13336309463131601,-2.355372020763313,3.828717160244287,-2.8967475861668985,7.297862618256592,10.460437857982752,-5.809522327480635,2.68150043409216,5.662973299407015,4.627325880603381,0.7152378253503281,6
-0.8131502214761666,-10.64220602321184,6.382883900041463,-7.422010251260376,-8.393984897194002,0.5101758983860399,-9.23315265376819,-7.719332159453527,-0.681272031833625,1.9085674116815334,-7.212869156758958,0.5933132504591628,7
7.419283679863455,-3.2789714424631717,-6.794244557904163,0.2459883327227912,-8.105285841861045,-9.450514755634337,-7.202583609424443,2.0208561017785898,-0.8451290246429662,1.644178278654657,9.864746616300522,11.667296040154907,4
-4.138319347708123,5.955612017743347,0.17850314090237474,-5.961612030340667,0.2967733451389858,8.562681765689511,6.950449459011605,7.5058765238928205,5.922252269550377,5.135805766095819,-7.9999399199757715,-9.283145896398516,8
6.461078616806159,-3.01388625023336,-5.795214918751962,0.6052089521344473,-6.513263528452477,-10.407513797467956,-6.254427644128967,0.27059951623827727,-0.08866312405308346,-0.06997386480469564,9.840778991764262,8.633719659530138,4
8.558141083718064,-0.4676345394046011,-5.080123644224242,2.749117900401312,-5.09884028299769,-10.662240678713392,-5.340032100774335,0.4985296242988009,1.6113195544792158,-0.3722133962884484,8.697662958825529,9.879936103410808,4
-1.6243224372545615,-8.76739829167506,8.630426392262802,-7.593658295701207,-8.849450270873216,-2.1267874315648143,-9.354912092774834,-8.709849345307783,-1.2632977413869915,1.97448982977781,-6.409287864620536,0.39183602764204795,7
-1.723366174612928,-10.154434930465168,5.540512014828882,-7.190974954391197,-9.05913845782938,0.3628987425566753,-9.390250979720472,-7.789385698009153,-1.8410709069950075,4.9433355917957655,-5.819234429298054,0.7752027399848713,7
9.060271695692327,-2.5875386638732345,-5.308703238500983,2.6723685873378047,-6.806149470482004,-9.509461428359824,-6.293800883456328,2.7808503841916767,-1.2284173719645104,-0.22017256843269156,9.60295667003318,9.980440714403532,4
0.8174381709488006,6.718576044076417,-5.4814365985005455,5.316515362460641,6.357009280554088,-8.407273005318364,0.2602511747300651,0.9591400128087263,8.239533624552013,3.9797131007861797,-4.915216548691196,1.7153665694227758,3
-0.7813555326590361,-9.926016142087555,4.962252374371769,-7.877358800989058,-7.333548054568402,-0.7141964335408058,-8.290277127882092,-9.436272755768524,-3.043470627007242,0.7380846656354165,-7.752771223662828,-1.5531842397320479,7
2.470768520680342,2.8287557746614365,8.829177645620442,10.984546239273515,8.610822179904728,10.79604817286905,10.935578250690037,2.2476954488744716,-3.718266607022279,6.8545929236469565,-7.369680596910066,-6.15732351544545,0
1.1943316947968161,3.5858803341166556,-0.1868896848221162,-7.835858577224669,-2.847159783212572,8.30901492504577,-2.1226901467938277,5.879931338607757,4.605834253320927,0.6976875038394628,-2.0070572205066717,3.5112108781593445,9
-2.052358977319826,7.270683536164799,-1.4298147203797504,-5.737777810465382,-1.384706460970194,8.724773010977398,5.673268584516563,7.47825302986441,6.71229572867159,4.347868078393545,-7.611767419692574,-11.51535323838467,8
5.397842045275723,-2.5223698384084248,3.8037531158177926,11.238334608335602,3.885149926180102,-7.290197019189368,6.6684820603096675,1.8148457600228163,-1.2782520352454965,2.2180195276215295,-1.7756826517384092,-2.748293034272042,2
7.485745016295019,-2.7262005367617386,-4.216599924434957,4.224375125848985,-6.002148579209491,-8.763892555159869,-7.155902553048488,2.23012603908661,-0.7030312911518385,0.21680468247022577,9.08692192787906,10.156151926636761,4
1.770030753937236,2.5373740736092985,9.001476208782448,10.480890860007959,8.546394225583198,9.053826370412121,8.57829582123105,3.184659002501813,-4.698214404309884,6.082644573797273,-7.179201801020664,-4.856607651104102,0
4.0353231951785835,-2.3432471486806814,3.7115023949443513,10.130390839871794,6.660279094939647,-8.247785593280403,8.18237569219304,3.2459905402383393,-4.427600615392404,2.8706986250196898,-1.2525521519011855,-0.919133283164921,2
8.93277921264346,-0.9061435148511905,-6.3688627895391505,2.7515028672898123,-6.153703971633869,-7.807693928548632,-5.276915509775979,1.421372691184636,-1.2278882847896182,0.9744597766525062,8.397562882561575,10.112058960916391,4
7.965018721352697,3.0272797250548558,7.520575741073445,-2.5407253692028764,-8.584831274659841,7.375848166553383,-2.09005968202807,12.137275186177547,3.9497087589418336,-0.1410422456470405,-1.445864639451274,8.936576686417988,1
9.584322472607461,-2.222812279292643,-5.312292334272669,3.436447911079289,-6.37605533088028,-9.481771443570922,-7.209935345672349,1.6568490202162613,-1.7710942604351878,1.7144988420934237,10.850948359731994,11.385591579422693,4
-0.83010260251625,-9.634040116143787,7.109982180393983,-8.424905242505737,-5.900621633099409,0.06149978413603813,-8.276860174871212,-9.284002911014051,-1.4618775575855578,0.11714172431803371,-5.983815540886758,-0.6971402175934958,7
0.11123093552622387,2.8442040640435002,0.4833507336987719,-8.305398317735499,-1.7386967087132512,7.490183126342475,1.1144084707727755,6.825644588550556,5.465932478673713,-0.7693778789950572,-3.3449456086260905,3.5352489165736296,9
8.866325583583414,4.070685425426747,9.335836450177023,2.9252262143741263,1.1229500908508858,0.8469072921904646,-4.015847731882383,8.777194879949425,7.28162599919837,-8.687661124783453,5.175663732095847,-4.835991221524576,5
1.5779095413573123,6.217942375414764,-7.73002375928982,5.258734287459881,6.759874418813867,-8.431703385617036,-0.46546202032691886,3.762937411734027,8.053452959872326,4.448670504016039,-5.90448725743933,1.4642196921273494,3
-1.7774446041672534,1.6544635737828735,-0.7563264480090104,1.4687265544337662,-3.802190874381931,7.860747230767563,10.432790862217672,-5.497059543063123,1.920129290063429,8.389211714702846,5.047289427336096,1.1190271324569203,6
4.349642057821097,-2.9478252570742196,3.7952075237373064,7.83487103210749,5.618749250720599,-5.8456717994251175,7.032296217415277,2.804741996469521,-3.48876146158819,1.827327779044209,-0.42252664285060626,2.0784987120034932,2
-2.6853999816519623,-8.928358216727828,5.657035329233457,-8.143517409107927,-8.882406228624825,0.4824809592617164,-6.928206823076248,-9.244408895765812,-2.501291943796226,3.6211139948893,-5.868586812830285,0.12608666036715815,7
-1.379299212074804,-9.179242821617768,5.697150382586668,-8.729885801162084,-8.895866756195236,-0.614113491304023,-10.071273180609067,-10.195827541563906,-0.5571216166456365,2.5431242128464135,-5.964510763312568,-0.2398056409494289,7
5.049254797977619,-2.3552167303467773,3.629158815549036,9.911120437414683,3.3507754403342536,-5.462959542219606,5.183115492085554,2.9085338782174883,-2.5191898594896927,0.18801848449614234,-2.890607644661779,-1.1485038506174772,2
7.895479625810966,-1.181676916109025,-4.375818187753545,3.34558358535865,-8.467488009466127,-9.228372538059912,-7.080512758741888,2.5750133990158837,0.18289854267262373,1.2098677136147906,9.470909736446115,9.758778329462993,4
2.836794928062299,4.413567371115868,7.944559898823275,10.679070474772107,10.499096618398399,9.513264512863906,11.720614139968388,1.2039930302328736,-4.08417570228356,6.99725852748778,-8.038157838184963,-5.13649862967349,0
4.076188645063167,-2.377263066618047,4.841003495354511,8.759380227647592,7.58736457987202,-7.766628512253726,8.793571789795807,3.4409903618784723,-3.9233549828065124,-0.26629250787668557,-3.0947155480409374,-0.17986901969543823,2
3.6470896388113196,-0.6789815584575891,4.591091108799031,8.793125520672318,4.621533912265595,-6.959660694777107,5.597451070185524,3.5809617687461004,-2.1614219598417774,1.1193087938371968,-0.72580857049879,-1.3553298252875925,2
0.5143335863840603,-9.289901929995596,7.6994190746892315,-11.038993564696252,-7.58417342838575,-0.7732309497479821,-9.164341765641492,-7.9170792089955855,-1.937653517442062,1.3409827555914238,-7.146576165477234,-2.0699396152964815,7
-3.1653883599989716,6.749804569874253,-1.7254279372132029,-6.070527197881679,-0.8394130434997173,7.978936759013448,6.523148011062002,10.21543713151426,6.683363273061353,6.374893676361048,-9.022275244852128,-10.888895218167601,8
6.841692220860963,2.3384438851677665,6.605619174949719,-3.3798743174672308,-10.617203536586942,7.169231214712063,-2.1610916536849833,10.265939474050635,4.9884482666103604,-2.3741213833336987,0.23269070582486395,7.9931494768845175,1
3.114004203022836,5.940228199882973,-6.5237295151257335,6.089091153364871,8.2713833543061,-9.322119100084265,-1.8706327144965187,1.8347899486659984,8.556878728348785,6.579939133007811,-7.697465272404921,2.870309506168341,3
4.998516595018364,-1.6820542876543956,1.9510898871260816,10.013461623628578,4.457261030476325,-6.813432075502205,4.948351765164609,2.4819192593855584,-3.738467209785706,1.1658729672789847,-1.5917815596193026,-1.5522545331260051,2
4.89401346623332,-4.681490897025861,2.9350620076080762,10.598460731996514,3.263804335581301,-6.939162471348446,5.347241104380454,4.673157942670496,-2.389836300821274,0.9992881847181461,-1.3930776558832403,-2.3160250600068393,2
1.0866606931858462,1.348728175610399,1.9445634588009602,-8.655181026077555,-1.9607291853598754,8.941582608212864,-1.196256827734242,5.042879613042767,5.6991509498756905,-2.1252955401257405,-3.1740539309665157,1.5185132023273888,9
-1.964348931097609,-8.864178809152978,7.089856452528504,-7.035736790150559,-6.4895187865655455,-0.6551370327592586,-8.48487625574668,-11.7403827045149,-2.4036485073395264,2.5444588785570117,-7.640078412834653,0.7574612706671721,7
-2.1522245168424052,-11.535160853980022,8.39753750564765,-7.501014768378104,-9.034164862488044,-1.9349275984714887,-10.514563122649632,-9.54947215251206,-1.3097064885262633,2.854101606860631,-5.496028757032475,0.054642906926832824,7
6.370076248591113,1.3597182910700483,7.589304166948108,-2.102522566042323,-7.766547482310603,6.358806357542465,-3.854668677949946,10.43449553648562,3.785543887107328,-2.1484957292267817,-1.110417845340248,8.021723317993239,1
-0.6914998334760675,2.969800461768617,-2.845592689705713,4.059874191382617,-4.896436937396674,6.442148029289964,10.733176623550005,-5.344649728954607,1.29509833979784,7.557189418545307,4.562119637899659,-0.8831361055553384,6
-2.3660695511282466,-8.552052989538307,6.24324957330772,-8.390866528552568,-8.287627816102166,-0.2716009681234924,-9.956628954528929,-8.649259655118984,-0.14439393882321228,3.219729299608982,-7.147628639780799,-0.01734012478648239,7
9.502187856814558,0.6864554298092932,9.400032297374986,-3.3030486690937617,-7.631729600075905,7.239231052992904,-1.465372723664085,10.211144942495133,2.8156138151207273,-1.2480298645192298,-0.3766113414298108,7.703381407103959,1
7.974159546113457,-2.631104337015163,-5.4389629661646754,4.060347627210756,-7.402635218907632,-10.518206617145196,-3.546545397148618,1.9935148153750712,-3.178250307488731,1.6990545870683071,7.3904670275950455,11.642627697692204,4
-0.09338303652054325,1.2100215158754972,-1.3918432608318696,7.787401158720442,-4.440630406390765,9.111704496596355,7.875852229024019,-7.095880292616898,0.912777245655559,7.383704111507375,3.9990698048317794,-0.2593076208626758,6
7.447901575975487,3.3913634467455633,7.064216078544754,2.923614842348057,1.73078743109616,0.7959802831737997,-4.0709015400121835,9.804559688162064,9.294290452865333,-8.003885458825275,6.970593975938416,-4.534360372149502,5
1.8458227641586933,3.186594422598625,-0.2769192827380711,-8.170400980096115,-3.2287722154026692,7.555802879508497,-1.9861746672090739,5.577833139066012,5.669028332809608,-1.7772527423543112,-3.854900038450902,3.0670355992697687,9
2.6126973865593466,2.472439297354128,8.89433736395367,9.261311785698334,7.530725917133618,9.626021940067327,11.328751260135654,3.3948633089771834,-2.682428375496565,9.54535519933331,-7.490801706286106,-5.987059585628407,0
-1.2126760163783679,8.04383341531117,-0.8183962233229669,-7.060148860434671,-1.200736341345246,10.346984702335211,4.283479454752806,6.516101234888932,8.461008586968742,3.8299154846657997,-5.727352858014524,-9.062564701591548,8
2.7488741608779157,3.1833407408115506,9.092839088313335,11.7606617745703,10.048766213783598,8.000796927585121,8.772800886969879,2.792255859891909,-5.389911745199089,7.684273354980276,-8.335727671467904,-6.375073195560687,0
5.739985931357273,-3.0718889594582,3.628544830956672,10.490750719700422,7.000382309769566,-7.824533133398273,7.30035648605534,3.156100185517035,-3.536121242913939,0.19140388179908596,-1.4635333708528906,-1.4461465554138906,2
1.229155559709742,2.9661187283780395,1.7939590836616663,-7.242974581767879,-3.218819356562797,7.369496846503771,-0.43356185418983284,5.828087375702813,5.288561196674327,9.743303320752794e-05,-4.511612906659256,3.4334376719957804,9
2.9418267395508866,3.6613112289615666,9.149436108417957,9.938781582589835,8.963516915129363,7.85444060867974,10.201214486850931,0.6688721579870665,-1.9085741748021383,8.7452397176841,-9.294970688157965,-3.718546123972774,0
6.035426185449848,1.0409431156869706,6.775425945909558,-3.0322206061247634,-9.47629440575983,5.614677551958399,-0.7597981582741857,8.88898509725372,3.7761134735324546,-0.4641868798784585,-1.048085258047991,7.9992265434180405,1
-2.9329545539479964,6.828358790553456,-0.5466191226258634,-7.873807734689996,-1.4950021284592019,9.739031151376485,6.690390813675463,9.034775603734495,6.973083217729856,4.471220686058407,-5.76529859238071,-10.44030388184276,8
1.3188884247054258,2.9742271988571374,0.8840461406976421,-8.319742271988556,-2.0795702524815676,9.106961161480855,-0.06350176596453194,3.709224391115661,4.703875082282528,-0.21294509770662473,-2.1692785816531326,1.4024587590352326,9
4.149343205349456,-0.8593668472618483,3.5803470263828134,8.938620294049153,5.8435687264204805,-7.413004778316932,6.698262568525495,1.7598893810443301,-2.493125486625694,1.5502703623273255,-3.2505675646195673,0.7173269778446785,2
-3.6393899031709767,5.2774036524987995,-0.9947972201916256,-5.667981904393343,-3.163832481274838,7.155419889222927,5.898152102791787,7.835940748034264,7.009914365159523,6.061114510992729,-5.9873573123187445,-9.57294998501571,8
1.1214583876157693,2.7629998400519233,3.355372780319122,-9.712627722127158,-4.60540230535222,7.837447337034073,-0.4019285543945301,3.234935439684863,3.8068666166889975,-2.6121137054757195,-1.8566548585910314,1.6246979968434132,9
6.268008239892962,-0.20776877874631072,2.4958917188444776,9.428607875300841,4.557616867142581,-6.508879320412892,8.350153670950458,1.6356759687626488,-2.596862255302319,0.3249102838885539,-3.2670291440809742,-2.053886960953782,2
-0.9307029443409425,-0.8370803174579629,-2.6509470382026623,3.5779145138742616,-5.033180932222696,7.131978566956066,7.84587446650721,-5.8167419129715725,2.435543824176783,7.04477330541652,3.570705696190474,-0.33306999422566674,6
7.877032560177865,4.628239816866471,10.222647848087483,3.6229508956470937,-1.1589361043358717,2.4621982252591694,-4.26414355710517,9.637829808602337,7.9410324614672,-9.410686451127285,4.709989080138422,-3.470862728459408,5
-0.729815246022735,0.5938522502398249,-1.682585253479332,5.192442405526532,-2.9752152425021023,6.453399737776174,9.645446162685607,-5.1399255226588,-0.371542490415824,7.330444444191941,7.163330717055338,0.72967403649346,6
