Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2012-02-02T23:00:00,1.63878,1.64286,1.62612,1.6342,89549.6794,1.63967,1.64496,1.62669,1.63546,90884.3498,False
2012-02-05T23:00:00,1.63043,1.6398,1.62616,1.63813,92180.5681,1.63087,1.64203,1.62688,1.63865,92111.2901,True
2012-02-06T23:00:00,1.63857,1.65308,1.63315,1.65083,99922.2894,1.63905,1.65449,1.63366,1.65207,100263.051,True
2012-02-07T23:00:00,1.65091,1.65427,1.64528,1.65221,96853.4706,1.65139,1.65505,1.64574,1.6534,96306.18,True
2012-02-08T23:00:00,1.65204,1.66041,1.64858,1.6579,100333.1393,1.65253,1.66122,1.6493,1.65919,101074.0792,True
2012-02-09T23:00:00,1.65782,1.66825,1.65578,1.66364,92773.0,1.6583,1.669,1.65659,1.66416,93839.6204,False
2012-02-12T23:00:00,1.66135,1.66591,1.65387,1.65445,91076.4407,1.66264,1.66771,1.65467,1.65494,89296.5292,True
2012-02-13T23:00:00,1.65488,1.66941,1.65147,1.65898,110857.2081,1.65532,1.67044,1.65371,1.66019,111047.2895,False
2012-02-14T23:00:00,1.65898,1.66084,1.64537,1.65054,109643.9694,1.66014,1.66261,1.64766,1.6517,109368.6502,False
2012-02-15T23:00:00,1.65055,1.65855,1.64674,1.65515,112799.0796,1.6517,1.65983,1.64783,1.65611,112528.9797,False
2012-02-16T23:00:00,1.65522,1.65845,1.65073,1.65334,90503.6001,1.65612,1.65993,1.65129,1.65382,88707.211,True
2012-02-19T23:00:00,1.65088,1.66149,1.65005,1.65793,79894.0109,1.65132,1.6622,1.65093,1.65842,80889.4999,True
2012-02-20T23:00:00,1.65827,1.66685,1.65428,1.66365,98189.16,1.65871,1.66777,1.65529,1.66482,98939.09,True
2012-02-21T23:00:00,1.66326,1.66936,1.66137,1.66631,87099.9789,1.6637,1.6699,1.66273,1.6675,88463.1513,True
2012-02-22T23:00:00,1.66622,1.67821,1.66586,1.6764,82327.4593,1.66746,1.67983,1.66673,1.67689,81679.0698,True
2012-02-23T23:00:00,1.67656,1.6916,1.67237,1.68797,85273.9103,1.677,1.69272,1.67364,1.68846,85303.83,True
2012-02-26T23:00:00,1.68868,1.69535,1.67911,1.68157,94618.8103,1.68912,1.69629,1.67977,1.68264,96824.7796,False
2012-02-27T23:00:00,1.68159,1.68616,1.67833,1.68271,96046.3402,1.6827,1.68713,1.67886,1.68376,95945.9199,False
2012-02-28T23:00:00,1.68282,1.68417,1.66467,1.66757,103349.9301,1.68329,1.68633,1.66569,1.66861,102586.3302,False
2012-02-29T23:00:00,1.66736,1.6688,1.6602,1.66274,97302.041,1.66783,1.6699,1.66093,1.66321,97442.5196,False
2012-03-01T23:00:00,1.66285,1.66371,1.64997,1.65186,89470.8403,1.66335,1.66572,1.65039,1.65233,87907.5094,True
2012-03-04T23:00:00,1.65071,1.66494,1.65009,1.66189,90529.3493,1.65196,1.66539,1.65067,1.66301,91464.479,True
2012-03-05T23:00:00,1.66177,1.66625,1.65606,1.65693,103053.2198,1.66299,1.66683,1.65736,1.65772,100889.6905,False
2012-03-06T23:00:00,1.65692,1.65951,1.6525,1.65346,92527.5403,1.65772,1.66008,1.65365,1.65435,91582.4,True
2012-03-07T23:00:00,1.65338,1.66307,1.6513,1.65993,93173.7503,1.65433,1.66392,1.65175,1.66121,90911.9308,False
2012-03-08T23:00:00,1.65961,1.662,1.6419,1.64537,88327.0807,1.6601,1.66279,1.64306,1.64584,89054.1601,False
2012-03-11T22:00:00,1.64463,1.65925,1.64347,1.65642,80168.1001,1.64504,1.65978,1.64471,1.65709,79379.86,False
2012-03-12T22:00:00,1.65722,1.65823,1.64424,1.64604,94706.5095,1.65788,1.66063,1.64514,1.64733,93520.3781,False
2012-03-13T22:00:00,1.64605,1.65485,1.64374,1.65184,93722.9502,1.64733,1.6554,1.64514,1.65251,93341.1397,False
2012-03-14T22:00:00,1.65205,1.65435,1.64849,1.65119,86554.7606,1.65271,1.65575,1.64903,1.65199,90228.3389,True
2012-03-15T22:00:00,1.65111,1.65893,1.64694,1.65578,86874.3098,1.65233,1.65965,1.64747,1.65647,84442.7188,True
2012-03-18T22:00:00,1.65656,1.66607,1.6538,1.66138,77442.0703,1.65722,1.66675,1.65418,1.66207,79196.6704,True
2012-03-19T22:00:00,1.66132,1.67318,1.65989,1.67156,80234.9299,1.66173,1.67389,1.66126,1.67284,79511.4696,True
2012-03-20T22:00:00,1.67125,1.67775,1.66637,1.66934,86409.1197,1.67166,1.67821,1.66829,1.66975,86015.6601,False
2012-03-21T22:00:00,1.66926,1.67341,1.66358,1.67052,95021.4505,1.66967,1.67423,1.66399,1.67093,92704.9304,True
2012-03-22T22:00:00,1.6707,1.67648,1.66584,1.67221,87243.9702,1.67111,1.67694,1.66627,1.67262,87527.9094,True
2012-03-25T23:00:00,1.67312,1.68019,1.66631,1.67906,86241.6403,1.67352,1.68074,1.6669,1.68032,85850.34,True
2012-03-26T23:00:00,1.67878,1.68175,1.67255,1.67376,81737.5112,1.67926,1.68217,1.67345,1.67502,77951.0206,False
2012-03-27T23:00:00,1.67375,1.67994,1.66987,1.6743,91702.1202,1.67501,1.68034,1.67092,1.67508,86795.5806,False
2012-03-28T23:00:00,1.67401,1.67765,1.66751,1.67407,88288.5801,1.67528,1.67872,1.66856,1.67509,85762.5103,True
2012-03-29T23:00:00,1.67369,1.68114,1.67179,1.67701,85102.7305,1.67417,1.68153,1.67276,1.67755,81957.7098,False
2012-03-31T23:00:00,1.67701,1.6777,1.67701,1.6777,0.0,1.67755,1.6781,1.67755,1.6781,0.0,False
2012-04-01T23:00:00,1.67301,1.67631,1.66619,1.66921,78639.61,1.67349,1.67683,1.66666,1.66959,77844.1601,False
2012-04-02T23:00:00,1.66877,1.67137,1.65852,1.65986,84749.13,1.66918,1.67184,1.65956,1.66028,87336.6096,False
2012-04-03T23:00:00,1.66021,1.66188,1.6511,1.65437,88859.0093,1.66062,1.66346,1.65157,1.65561,87659.1304,False
2012-04-04T23:00:00,1.65437,1.65664,1.64325,1.64546,76549.6595,1.65561,1.65719,1.64391,1.6463,76087.1008,False
2012-04-05T23:00:00,1.64526,1.65227,1.64217,1.64987,33270.6501,1.64567,1.65463,1.6441,1.65029,33120.5099,True
2012-04-08T23:00:00,1.64878,1.65688,1.64528,1.65316,46821.6003,1.6492,1.65754,1.6459,1.65434,47652.1004,False
2012-04-09T23:00:00,1.65323,1.65533,1.64693,1.65101,92836.3602,1.65445,1.65583,1.6474,1.65229,95260.8497,False
2012-04-10T23:00:00,1.65118,1.6545,1.64655,1.64857,85654.3101,1.65242,1.65518,1.64723,1.64979,86962.2607,False
2012-04-11T23:00:00,1.6486,1.65371,1.64486,1.6537,88635.0594,1.6499,1.65503,1.64537,1.65433,88334.2206,False
2012-04-12T23:00:00,1.65326,1.65349,1.62865,1.6318,88097.3394,1.65366,1.65483,1.63024,1.6331,84597.7301,False
2012-04-15T23:00:00,1.62774,1.64114,1.62608,1.63976,102470.4001,1.62816,1.64213,1.62685,1.641,100420.7995,True
2012-04-16T23:00:00,1.63991,1.64752,1.63634,1.63854,88163.8396,1.64113,1.64912,1.63683,1.63976,88654.8607,False
2012-04-17T23:00:00,1.63829,1.64189,1.63514,1.64099,89082.63,1.63879,1.64302,1.63576,1.64201,90572.7003,True
2012-04-18T23:00:00,1.6409,1.64554,1.6362,1.64368,95134.9892,1.64212,1.64605,1.63778,1.64495,91213.6797,True
2012-04-19T23:00:00,1.64394,1.65071,1.64254,1.64929,79216.8008,1.64444,1.65203,1.64296,1.65059,81447.0798,False
2012-04-22T23:00:00,1.64589,1.64883,1.63816,1.6406,84605.1695,1.64639,1.65062,1.6387,1.64182,82219.6903,False
2012-04-23T23:00:00,1.6406,1.64669,1.63933,1.64387,78150.3597,1.64182,1.64716,1.64052,1.64505,78655.85,True
2012-04-24T23:00:00,1.6442,1.64722,1.64017,1.64391,81631.7095,1.64549,1.64773,1.64081,1.64431,83696.2199,False
2012-04-25T23:00:00,1.6432,1.64519,1.63895,1.64007,70327.071,1.64364,1.64582,1.63949,1.64057,67054.7601,False
2012-04-26T23:00:00,1.6394,1.64376,1.63511,1.63981,88046.8094,1.64067,1.64415,1.63553,1.64104,88409.8806,False
2012-04-29T23:00:00,1.63764,1.6395,1.63238,1.63773,70045.7003,1.63808,1.64153,1.63279,1.63824,67213.7301,True
2012-04-30T23:00:00,1.63776,1.64243,1.63218,1.63523,47670.8698,1.63828,1.6429,1.63266,1.63646,48685.7097,False
2012-05-01T23:00:00,1.63516,1.63642,1.62791,1.63011,80869.8301,1.63641,1.63852,1.62835,1.63135,80979.2003,False
2012-05-02T23:00:00,1.63014,1.63612,1.62748,1.63555,71613.6101,1.63141,1.63669,1.628,1.63599,73925.4496,False
2012-05-03T23:00:00,1.63551,1.63582,1.62688,1.62783,74601.8094,1.63595,1.63645,1.62785,1.62905,72004.9199,False
2012-05-06T23:00:00,1.62285,1.62793,1.61867,1.62557,83105.03,1.62343,1.62856,1.62029,1.6264,84217.5007,False
2012-05-07T23:00:00,1.62518,1.62716,1.62051,1.62196,91177.1092,1.62553,1.62839,1.62096,1.62317,93088.36,False
2012-05-08T23:00:00,1.62157,1.62553,1.61875,1.61921,103300.7405,1.62193,1.62595,1.61975,1.61994,104215.4703,False
2012-05-09T23:00:00,1.61934,1.62107,1.61555,1.61739,87998.8705,1.6197,1.62243,1.61664,1.61825,91100.6199,False
2012-05-10T23:00:00,1.61749,1.62082,1.61586,1.61772,86338.1901,1.61825,1.62127,1.61636,1.61804,87455.9002,False
2012-05-13T23:00:00,1.6156,1.61997,1.61215,1.61302,90799.0003,1.6156,1.6205,1.61272,1.61427,91713.5,False
2012-05-14T23:00:00,1.61314,1.61567,1.6051,1.60539,96647.529,1.61441,1.61603,1.60558,1.60659,96173.7591,True
2012-05-15T23:00:00,1.60541,1.61689,1.6048,1.61256,111616.4998,1.60658,1.6176,1.60562,1.6138,112168.6007,False
2012-05-16T23:00:00,1.61257,1.61547,1.607,1.61504,103098.6704,1.61377,1.61628,1.60741,1.61628,101888.8693,True
2012-05-17T23:00:00,1.6151,1.63039,1.61101,1.62837,107008.2897,1.61634,1.63148,1.61293,1.62878,109050.1904,False
2012-05-20T23:00:00,1.624,1.62756,1.62023,1.62682,96422.7808,1.62443,1.62903,1.62061,1.62754,96489.6191,False
2012-05-21T23:00:00,1.62633,1.62661,1.61348,1.61532,96447.9612,1.62669,1.62833,1.61405,1.61656,97186.9101,False
2012-05-22T23:00:00,1.61518,1.61908,1.60366,1.60711,116132.1897,1.61644,1.61972,1.60453,1.60811,116259.8207,False
2012-05-23T23:00:00,1.60663,1.60855,1.59927,1.60024,114074.9401,1.60741,1.61023,1.59981,1.60153,112726.2509,True
2012-05-24T23:00:00,1.60029,1.61017,1.59904,1.60345,93340.9399,1.60154,1.61093,1.59976,1.6038,95242.1096,False
2012-05-27T23:00:00,1.6054,1.60791,1.59964,1.60113,65160.4303,1.6054,1.60829,1.60014,1.602,65224.96,False
2012-05-28T23:00:00,1.60091,1.60282,1.59436,1.59781,96354.1403,1.60139,1.60326,1.59499,1.59877,96352.3793,False
2012-05-29T23:00:00,1.5981,1.59892,1.59272,1.5934,102547.9409,1.59938,1.59955,1.59339,1.59387,103878.09,False
2012-05-30T23:00:00,1.59312,1.59727,1.59071,1.59317,98575.7901,1.59428,1.59773,1.59133,1.59395,99003.63,True
2012-05-31T23:00:00,1.59291,1.60804,1.58753,1.60592,110718.0392,1.59409,1.60908,1.5881,1.6064,110550.9994,True
2012-06-03T23:00:00,1.60446,1.61031,1.59889,1.60847,83375.8503,1.60494,1.61086,1.59944,1.60965,84458.9297,True
2012-06-04T23:00:00,1.60831,1.61152,1.59945,1.60167,96663.3001,1.60956,1.612,1.60002,1.60211,95979.4898,False
2012-06-05T23:00:00,1.60141,1.6039,1.5935,1.60347,107374.6895,1.60256,1.60453,1.59399,1.60408,107407.4693,True
2012-06-06T23:00:00,1.6033,1.60847,1.59952,1.60374,103963.5909,1.60449,1.6092,1.60063,1.60498,104403.5499,False
2012-06-07T23:00:00,1.60368,1.60764,1.6011,1.6054,103968.0699,1.60498,1.60807,1.60168,1.6057,103476.3903,True
2012-06-10T23:00:00,1.61027,1.61426,1.60173,1.60512,102334.9598,1.61059,1.61582,1.6022,1.60627,103249.9198,False
2012-06-11T23:00:00,1.60497,1.60718,1.59964,1.602,103697.0713,1.6062,1.60764,1.60031,1.6031,104398.5595,True
2012-06-12T23:00:00,1.6022,1.6128,1.60047,1.61082,92872.4623,1.6032,1.61345,1.60087,1.61211,96305.8792,True
2012-06-13T23:00:00,1.61061,1.61702,1.60878,1.61405,93850.3007,1.61099,1.61842,1.60933,1.61461,94281.7297,False
2012-06-14T23:00:00,1.61331,1.61456,1.60325,1.6037,82451.4993,1.61369,1.61533,1.60403,1.60403,83814.2493,True
2012-06-17T23:00:00,1.60941,1.61459,1.59539,1.59654,101867.2792,1.60979,1.61563,1.59612,1.59783,101758.5599,False
2012-06-18T23:00:00,1.59623,1.61011,1.59436,1.60634,96417.1003,1.59665,1.61056,1.59551,1.60757,95052.2004,True
2012-06-19T23:00:00,1.60613,1.61382,1.60495,1.61155,96727.529,1.60657,1.61421,1.60532,1.61285,93471.0598,False
2012-06-20T23:00:00,1.61154,1.61345,1.60207,1.60345,106217.2495,1.61284,1.6139,1.60349,1.60376,100781.9603,False
2012-06-21T23:00:00,1.60284,1.60498,1.59866,1.60454,89114.8696,1.60328,1.60592,1.59939,1.60492,84383.0695,True
2012-06-24T23:00:00,1.60073,1.60677,1.59988,1.60219,79092.8506,1.60115,1.60714,1.60024,1.60278,77104.1099,False
2012-06-25T23:00:00,1.60168,1.60389,1.59355,1.59477,85530.2398,1.60204,1.6042,1.59412,1.59606,88252.8502,False
2012-06-26T23:00:00,1.59449,1.59874,1.58931,1.59097,75506.5998,1.59485,1.59905,1.58969,1.59226,78486.9995,False
2012-06-27T23:00:00,1.59088,1.59714,1.58698,1.59244,89162.8299,1.59124,1.59749,1.58758,1.59374,88583.2504,True
2012-06-28T23:00:00,1.59257,1.60806,1.59078,1.60191,109170.7802,1.59385,1.60845,1.59153,1.60235,111948.1417,False
2012-06-30T23:00:00,1.60191,1.60462,1.60191,1.60462,0.0,1.60235,1.60498,1.60235,1.60498,0.0,True
2012-07-01T23:00:00,1.60415,1.60451,1.59316,1.59329,77909.5597,1.60451,1.60663,1.59381,1.59437,81168.9102,False
2012-07-02T23:00:00,1.59315,1.59538,1.58614,1.59203,67447.7301,1.59351,1.59625,1.58653,1.59328,69373.6205,False
2012-07-03T23:00:00,1.59208,1.59242,1.58331,1.58506,51875.3696,1.59244,1.59396,1.5839,1.58542,50727.5597,False
2012-07-04T23:00:00,1.58549,1.58805,1.56377,1.56606,78258.0092,1.58582,1.58837,1.56457,1.56726,78488.2812,False
2012-07-05T23:00:00,1.5663,1.57185,1.5599,1.56082,70150.9295,1.56662,1.5722,1.56033,1.56118,70697.8607,False
2012-07-08T23:00:00,1.55993,1.56577,1.55758,1.56201,60173.1397,1.56029,1.5663,1.55981,1.56328,63133.0993,False
2012-07-09T23:00:00,1.56193,1.56366,1.55091,1.5539,65270.8501,1.56234,1.56599,1.55168,1.5552,66358.64,False
2012-07-10T23:00:00,1.55385,1.55501,1.54344,1.54592,65347.4295,1.55426,1.55622,1.544,1.54722,65621.1397,False
2012-07-11T23:00:00,1.54595,1.55348,1.54508,1.54879,68992.7098,1.54636,1.55384,1.54598,1.54972,69952.25,False
2012-07-12T23:00:00,1.54867,1.55182,1.54317,1.54736,65020.7803,1.54909,1.55218,1.54383,1.54775,64262.5807,True
2012-07-15T23:00:00,1.55008,1.55333,1.54224,1.55084,56274.5801,1.55049,1.55383,1.54265,1.55214,56931.0696,True
2012-07-16T23:00:00,1.55077,1.55404,1.54203,1.54924,69119.0598,1.55111,1.55441,1.54236,1.55006,71967.7201,False
2012-07-17T23:00:00,1.54905,1.54988,1.5405,1.54395,65079.3701,1.55034,1.55082,1.54085,1.54516,69089.4,False
2012-07-18T23:00:00,1.54399,1.5474,1.53465,1.53879,71095.4291,1.54433,1.54769,1.53508,1.54006,69797.7998,False
2012-07-19T23:00:00,1.53881,1.54035,1.52564,1.52629,65657.3496,1.53915,1.54077,1.52631,1.52663,68720.0302,False
2012-07-22T23:00:00,1.52325,1.532,1.52108,1.52764,74627.6902,1.52359,1.53258,1.52206,1.52893,79010.8295,False
2012-07-23T23:00:00,1.52781,1.52974,1.52003,1.5218,73451.9503,1.52908,1.5303,1.52064,1.52305,75161.7299,True
2012-07-24T23:00:00,1.52215,1.5302,1.52083,1.52587,77100.4602,1.52253,1.53057,1.52161,1.52714,81534.4698,True
2012-07-25T23:00:00,1.52584,1.54183,1.52113,1.53598,81504.0657,1.52622,1.54229,1.52147,1.53688,81126.3353,True
2012-07-26T23:00:00,1.5358,1.54532,1.53296,1.536,80676.4895,1.53616,1.54567,1.53368,1.53636,85053.6701,False
2012-07-29T23:00:00,1.53325,1.53636,1.52488,1.52729,60552.0497,1.53361,1.53692,1.52526,1.52855,64095.2798,False
2012-07-30T23:00:00,1.52733,1.53343,1.52485,1.53103,63185.2907,1.52859,1.53376,1.52519,1.53203,68286.9202,True
2012-07-31T23:00:00,1.53085,1.53437,1.52475,1.52478,59001.6797,1.53113,1.53468,1.52522,1.52572,63301.5201,True
2012-08-01T23:00:00,1.52466,1.54017,1.51706,1.52035,85775.5802,1.52592,1.54118,1.51758,1.52161,84957.4497,False
2012-08-02T23:00:00,1.52039,1.53938,1.51883,1.5378,76465.3995,1.52168,1.53975,1.51924,1.53808,76884.9797,True
2012-08-05T23:00:00,1.53929,1.5437,1.53308,1.53822,68194.0399,1.53957,1.54431,1.53355,1.53938,66217.5196,False
2012-08-06T23:00:00,1.53831,1.54316,1.5367,1.53977,61818.29,1.53873,1.54359,1.53709,1.54073,60572.0203,False
2012-08-07T23:00:00,1.53949,1.54176,1.53478,1.53947,65135.7393,1.53983,1.54212,1.53517,1.54043,62085.4693,False
2012-08-08T23:00:00,1.53937,1.54083,1.52794,1.53128,65765.0709,1.53971,1.54149,1.52842,1.53232,65332.0496,False
2012-08-09T23:00:00,1.53123,1.53372,1.5264,1.52793,59960.9709,1.53253,1.5341,1.52677,1.52829,60658.6291,True
2012-08-12T23:00:00,1.52898,1.5391,1.52739,1.53559,54594.3801,1.52932,1.53954,1.52773,1.53688,55558.0104,True
2012-08-13T23:00:00,1.53553,1.54143,1.53407,1.53557,59629.5194,1.53682,1.54181,1.53445,1.53653,59315.5604,False
2012-08-14T23:00:00,1.53571,1.54114,1.53293,1.53534,52127.8799,1.53601,1.54156,1.53342,1.53663,47913.0302,True
2012-08-15T23:00:00,1.53536,1.54608,1.53423,1.54343,59445.3298,1.53663,1.54643,1.53487,1.54472,55794.9104,True
2012-08-16T23:00:00,1.5433,1.55008,1.54082,1.5453,58905.8101,1.5436,1.55047,1.54123,1.54566,56418.8197,False
2012-08-19T23:00:00,1.54737,1.54995,1.5425,1.54678,50369.13,1.54767,1.55038,1.54288,1.54762,49899.3582,True
2012-08-20T23:00:00,1.54676,1.55958,1.54503,1.55958,65397.8599,1.54805,1.56067,1.54572,1.56042,61341.7703,True
2012-08-21T23:00:00,1.55919,1.56518,1.55678,1.56287,65012.5102,1.55955,1.56587,1.55728,1.56373,62556.7797,True
2012-08-22T23:00:00,1.56212,1.56823,1.55906,1.56697,67321.3198,1.56248,1.56876,1.55948,1.56813,70230.06,True
2012-08-23T23:00:00,1.56682,1.57019,1.56105,1.56383,64950.7903,1.56718,1.57059,1.56174,1.56417,67056.6302,False
2012-08-26T23:00:00,1.56352,1.56756,1.56234,1.56477,41450.0297,1.56388,1.56799,1.56269,1.56563,42406.3397,True
2012-08-27T23:00:00,1.56461,1.57529,1.56411,1.57368,65020.9896,1.56499,1.57571,1.56449,1.57472,64657.0303,False
2012-08-28T23:00:00,1.57349,1.57524,1.56866,1.57057,54070.3496,1.57389,1.57575,1.56907,1.57143,53996.7899,False
2012-08-29T23:00:00,1.57053,1.57408,1.56611,1.56638,55785.0499,1.57091,1.57445,1.56655,1.56722,54576.8901,True
2012-08-30T23:00:00,1.56613,1.57569,1.56393,1.56837,69377.5002,1.56742,1.57615,1.56426,1.56871,67009.7295,False
2012-08-31T23:00:00,1.56837,1.56837,1.56819,1.56819,0.0,1.56871,1.56871,1.56861,1.56861,0.0,True
2012-09-02T23:00:00,1.56862,1.57127,1.56675,1.568,58871.9304,1.56902,1.57233,1.56711,1.56866,59106.6701,False
2012-09-03T23:00:00,1.56769,1.57133,1.56563,1.56667,73925.05,1.56805,1.57165,1.566,1.56743,71642.9702,True
2012-09-04T23:00:00,1.56652,1.57413,1.56216,1.57168,85344.5193,1.56781,1.57458,1.56249,1.57282,84556.5601,True
2012-09-05T23:00:00,1.57163,1.5749,1.56493,1.56917,87770.5598,1.57199,1.5755,1.56529,1.57023,86382.2591,True
2012-09-06T23:00:00,1.56912,1.58471,1.56845,1.58274,99098.2706,1.56948,1.58664,1.5689,1.5831,97716.5197,False
2012-09-09T23:00:00,1.58217,1.58217,1.57652,1.57757,71024.3301,1.58253,1.58253,1.57715,1.57843,72212.4999,False
2012-09-10T23:00:00,1.57749,1.58195,1.57186,1.57998,81348.0389,1.57776,1.58231,1.57221,1.58082,80564.8197,True
2012-09-11T23:00:00,1.57997,1.58766,1.57671,1.58548,86538.9193,1.58024,1.588,1.5773,1.58632,83171.2098,True
2012-09-12T23:00:00,1.58538,1.59199,1.58166,1.59058,90246.2199,1.58565,1.59246,1.58294,1.59172,84455.2806,True
2012-09-13T23:00:00,1.59044,1.60357,1.58957,1.60173,99200.9215,1.59071,1.60393,1.59022,1.60257,94030.1913,True
2012-09-16T23:00:00,1.59966,1.60965,1.59817,1.60548,85760.7506,1.59993,1.6101,1.59853,1.60642,80704.8903,False
2012-09-17T23:00:00,1.60527,1.60621,1.59596,1.59827,90056.9102,1.60561,1.60739,1.59634,1.59943,84088.1101,False
2012-09-18T23:00:00,1.59813,1.60012,1.59123,1.59698,96027.1098,1.59847,1.6005,1.59179,1.59792,90143.5499,False
2012-09-19T23:00:00,1.59688,1.59865,1.58386,1.58688,102043.7698,1.59722,1.59898,1.58424,1.58772,97299.0095,False
2012-09-20T23:00:00,1.58658,1.59485,1.58607,1.58881,96008.6002,1.58692,1.59526,1.58653,1.58915,92000.4503,False
2012-09-23T23:00:00,1.58906,1.59068,1.58345,1.58718,82545.1097,1.5894,1.59099,1.5838,1.58802,77301.1401,False
2012-09-24T23:00:00,1.58704,1.58839,1.58251,1.58447,85776.1,1.5882,1.58951,1.58301,1.58542,79572.7599,False
2012-09-25T23:00:00,1.58447,1.58732,1.58244,1.58537,83704.26,1.58543,1.58775,1.58309,1.58623,78159.6605,False
2012-09-26T23:00:00,1.58519,1.58602,1.57641,1.58319,94288.9201,1.58623,1.58666,1.57683,1.58442,93766.8804,True
2012-09-27T23:00:00,1.58329,1.58663,1.57519,1.57817,93314.1304,1.58442,1.58707,1.5756,1.57883,94711.5104,True
2012-09-30T23:00:00,1.57669,1.58779,1.57362,1.58377,94462.7706,1.57711,1.58825,1.57423,1.58463,94077.3995,True
2012-10-01T23:00:00,1.58354,1.59368,1.58206,1.58967,87776.9791,1.58398,1.5941,1.58254,1.59053,83477.4114,False
2012-10-02T23:00:00,1.58936,1.59247,1.58677,1.58917,81941.1294,1.5898,1.59292,1.58753,1.59003,81776.3598,True
2012-10-03T23:00:00,1.58916,1.59964,1.58819,1.59888,82102.5193,1.5896,1.60072,1.58862,1.59953,81500.7099,True
2012-10-04T23:00:00,1.59844,1.60246,1.59392,1.60148,69750.9499,1.59888,1.60357,1.59473,1.60357,72061.5794,False
2012-10-07T23:00:00,1.60095,1.60126,1.5934,1.59447,63041.6899,1.60139,1.60242,1.59388,1.59553,64896.9704,False
2012-10-08T23:00:00,1.59433,1.59635,1.58166,1.58548,79835.0494,1.59469,1.59755,1.5821,1.58622,78807.4599,False
2012-10-09T23:00:00,1.58544,1.5875,1.58014,1.58387,86562.31,1.58652,1.58808,1.5805,1.58482,81289.9698,True
