feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.9458335495674789,0.625106690788389,0.9559549504809441,-1.1167668942482516,-0.6421099118461241,-2.1836042410637315,-0.7267923442048102,-0.6335397342270206,-0.0670859891022234,-0.7542722320950815,0.02761162938306723,0
-0.567285648680424,0.8586323201693438,-0.3615687461580184,0.3848645331319326,1.3202188952181453,-1.3272912341391496,-0.38085036940812894,-1.6010522780332042,0.7848656174892835,1.273192419467513,1.3859209461970052,0
1.0568723224208387,0.19489989011503486,0.3182842311954864,-1.3797695871170448,0.0002320401870968716,-0.8626938093534278,-1.6455936660049542,-0.6142913372398117,0.1198907699985224,1.0309912165080464,-0.23447143994743028,0
-0.2692157684719809,1.0341501992212077,1.0535875585805257,0.8474171798817292,-0.5616293197799661,1.1085412385422508,-0.04605117649938001,-0.9887810588438862,-1.4729982428968167,1.5499351249138198,0.05841803310424241,0
0.933761114398024,-0.5327914407812511,0.4240721192325866,-0.7394271615157842,-0.9011735715761389,0.48721562485645564,-2.3848072459773073,0.7610058981903229,0.30964103790133113,-2.2039227271724666,-0.17802036315465433,1
1.6474165898107105,0.00024494620029764935,0.38612006114552216,-1.161417414514491,-1.1244616513368204,-0.9054457639660307,-1.042903414276938,0.6217564099436457,-0.9784353860767956,0.9099443545087544,-0.34856168723449993,1
0.25716052171092635,0.889441106586981,0.16348617543950955,-0.9275791557288591,-0.04890653977813324,0.035345645342584914,-1.0275271746325934,-1.183905518428171,-0.19225531729749085,-0.19512417664719572,-2.0964789107009256,0
-0.97387357320704,0.924431841767827,0.9761590265257197,-0.5806911758059494,0.6202707396189717,-0.3479367895740928,1.1622797806173435,-0.6231534237337589,0.5922097316170073,-0.18319761107786356,0.09354777342430784,0
1.986859312570811,0.3494596868022918,-1.3058954749960539,1.9273200265740045,0.46632868955448,-1.8629593188707056,-0.804380567137237,-0.8609441400396611,1.4242661349091874,-0.5888938812914448,1.3196201521997328,1
0.9596903800597383,0.3528843114260741,0.1625276975732411,-0.09882339583346514,-0.9655346540446916,-0.594094716406597,1.6619214131821058,0.4005407713443374,1.2340792705883195,-0.9370992201799302,0.2545629264330304,0
0.3071476336361512,-0.13040043672217916,0.9861663492767518,-0.3174510786776953,1.6509365138422862,0.063701725892127,-0.9500445775532432,1.1790758776612564,0.22962356722731903,-0.7990754121781881,0.21681305769996073,1
-0.6161186269582926,0.4058658297302002,0.18045427842939948,0.8613587580826527,-0.18922267592856326,-0.5564354652292316,-0.5813350001485675,1.0396811469188103,0.385893217093291,0.7050182530761581,0.7128545261689933,0
0.7618825618318904,-0.37140403625156415,-1.1723759794829627,-0.295576836579506,-0.6575223991447624,1.8591465406170335,-1.2739208248831704,1.3572743026210787,0.14031945325788378,-0.3514600206184478,-0.31661301848748,1
-0.24120744085257012,1.1648007903379867,-0.6260311775348272,-0.6339625644728303,1.7963575472747777,1.7469158946541565,-0.7346358882814282,1.425511669351863,-2.1417847531047873,0.06715493593526183,-1.8505211236234864,0
0.922241416186915,0.2317174022089315,-0.17352278248993605,-0.47726156577096857,-0.8056658144324527,-0.8243006248925229,0.46257123559673236,1.5834139819506272,0.45072953385512454,-1.1583618442978134,0.1017456220770827,0
-1.0472251272424455,0.22806835802222059,-1.2229123294238375,0.6762854892404744,-0.6600214773907292,1.003748165637812,0.3033845456288091,0.2305529422140392,0.478169377623934,-1.2031461177198168,-0.028064845985946572,0
0.4456126136978589,-0.34251681073404033,-1.4603901785349018,-0.6322098413946188,-0.6181332242625261,0.9515392189067086,-2.351049472910907,-0.20712536558370398,0.9776917285058976,0.7009970967636334,-0.22536295069140289,1
1.729904161098673,-0.11402708264942846,1.4100691679175088,-0.304537966700871,-0.1806995942939508,-1.080845530912968,-0.08148554630448651,1.251597267040987,0.05383746256394427,-0.16940476086137693,-1.0143839053678405,1
0.8592719729394056,0.8194090990365748,-1.635614057708687,1.404956782098808,-2.0182345580216823,1.8655181332055908,0.06573165564231907,-0.7999237974643497,-0.8031857173329182,1.9150250714735344,0.4353982179102412,0
0.8607719250024106,0.21248126634291892,0.03599467082776094,0.5912541321178458,-0.9625538463906845,-0.28334594359158854,-0.8840757968814892,-0.6969572788588704,-0.05851123208028116,-0.41025835689638623,1.095812050104076,0
-0.8784990975911172,0.5194342346395487,0.3545025068869118,-0.03942734355758703,0.6227061928733493,-0.7760918655233068,0.9696672595167892,-0.8093020948461592,0.09250472998376293,-2.012854419934833,0.025475056775037305,0
0.9912855957325858,0.6216622031442767,-0.4743299451428865,1.7359691420905181,0.9744862176134106,1.0278957131112494,-1.776893269998239,1.253111224776846,0.1584548226757752,-0.9891317171742203,0.7393237098789852,0
-0.9522200347076858,0.1426723689857133,0.03691407786821706,0.35255496271779285,-1.587814759338911,2.3317114837202864,-0.2787670611266253,0.9584680484994866,0.44485557210731874,0.5838528295812515,0.7694423607293452,0
0.17409493721610042,0.046295552429832604,0.05276043425928732,0.4517067116605485,1.7442057416105194,0.6121638591662096,-0.45398595026623056,0.16276073875084718,-0.377802272252015,1.9302433464596147,0.41525459208054616,1
0.8382051199626153,0.4791888684014636,-0.27265241036362003,0.5167641302079694,-1.019204901853491,1.3909934948124052,-0.3766970969901495,1.0533702944792689,0.8984330560535477,-0.6592610572145715,-0.7450126340972741,0
-0.1635317670082742,0.9323708863518084,1.0268887997120242,-1.2208190581824314,-0.7364145508381063,0.6381814788575912,-0.36271076859460616,2.297483720063408,0.7085312292221772,-0.9455102565145146,-1.2383620621718259,0
1.8799486978430653,-0.13422480105290222,2.0877808812556617,0.5326111718098924,0.30572031180423337,-0.8811395873435024,-1.5463596513569478,2.211485280738639,-0.09208471544224482,-0.5967553245152578,0.9961554356774613,1
1.4902480143585963,-0.5121250005625686,0.443066906707615,-0.6188498088199953,-1.6623934301011025,2.5034807299562876,0.14470137336851532,1.2125569515449226,-0.5467858912931173,1.4680106260011736,-0.4298707020815214,1
1.0231142331317962,0.09968138219757981,-2.107983193648632,1.602008281101037,-1.3012482489986064,-0.474498929417013,-0.8978521219650648,0.4812618198106152,-1.3404332090920945,0.3686390601721816,1.0682498823627948,0
0.09781619480658867,-0.013629456465504793,0.6489887562625583,0.33930915950779844,-0.09415994650375482,0.8426510744535937,0.6081828904112155,0.9220755474507277,-0.7589359896356884,-0.27510471633243055,0.39035472960360007,1
1.7717415034424524,0.06362069128137368,-0.5714423483823339,-0.39171175025020716,-0.06404427053715704,0.7058873027298295,-0.18103860148753997,-0.836568774335194,-0.037030042156719116,1.2272335776690324,-1.7486341242356584,1
0.051244493906623126,0.1703626079402333,0.8084145976231196,-0.9041800222208132,1.156518697532132,-0.944917183944116,0.35883798197362865,-1.337118304517175,0.7497050099760102,1.0002786334066156,0.8427571462097193,1
1.6500170037585118,-0.08854087303039397,-0.07495084660828202,0.3330264550081216,0.8567036957935928,1.1824125568579855,-1.5730539201623168,1.05239526638292,-0.40648234438710096,-0.43814260346909967,-1.388961509351386,1
0.11957529488305471,0.464673632382291,0.8189514272934534,-0.003521105324123671,1.1263082746034163,0.18574895909089809,-1.2233965410712844,1.4305150891882135,1.8650564981081634,1.571666003954212,-0.07785291552189971,1
0.32497598956288964,0.9497190460832452,1.844038091787223,-0.4520772766374315,-0.5548582615422567,1.1866543744734306,-1.2034722569987317,0.6305323607056245,-0.8872569567757262,0.09267745263286839,-0.26304056114618507,0
0.07308340766372794,0.9801593743919874,-1.6975886320893945,0.2956368893762538,-0.4043838128590634,0.8917068750131928,0.4543067506055926,0.5136114714058919,-1.1494781746858744,0.09986747203512501,2.1118602263960593,0
0.2486279042109851,0.2154654857104043,0.8330933003037868,-1.4183933603947683,-0.5385058018681884,1.4672692464715278,0.2679942512217925,-0.1877931906011698,-0.008408387693504429,-0.4752703069625755,0.6361576289938637,1
2.0863779913521707,0.10281633284097853,-0.24127333155696856,-0.2614090038497223,-1.8144719566577825,0.6424607388553824,0.042527692319228136,0.122370277999772,-0.15087204779884938,-2.152315838296109,-1.4148472870967599,1
0.38203014058809104,-0.2387092873203103,0.8942291322812644,-1.3568086780468822,0.9783016757635965,-0.2698520033007185,0.28072137188856716,-1.2566537190892948,0.9880792321065591,0.664797669581294,0.33858876500460905,1
0.021252222405609797,0.3370220042772597,0.2512161950935235,0.30586616786521137,1.0270801081727379,-0.6060343224306388,-1.2234237193262152,-0.14222084646088987,-0.09802572304745923,-0.6311969355728644,0.005756935088437851,1
0.33851826926778256,-0.04539557106582917,1.378293264176764,-0.8331454511059314,0.8256751798756634,-1.2834008921206213,0.01881386660118832,-0.9973194823383934,1.0834962950631535,-0.19052599005929433,0.667670495735706,1
-0.5988720683140878,0.9506489281652024,-0.9621636589403894,-0.3565932718559922,0.8110938334093507,0.47339585139622953,1.1430128401739983,-0.7357100262489195,-1.3465850012173728,-0.14996745210774914,0.9749471949969989,0
1.8459125690037719,0.13892772600895234,-0.03255573167373718,-0.053742293891873905,-0.32929008441547536,1.0422219039114644,1.5712459566934212,0.382468439509757,0.11917017637762194,1.8432448548282452,-0.2419635272881246,1
0.42662869965982475,0.7943535707644089,-0.6135082297126109,-0.14229719244231356,-1.5936791286026966,0.5933466271717226,0.331191708550149,0.1288152578663603,-0.3209750919615123,-0.8814148178128312,-0.4699746164623842,0
-0.8169712070983178,0.5787712698915238,0.11996011407433906,-0.23950308221709524,-0.34613965783657163,1.4876118136340066,-0.4272502917495741,0.6013850141992872,-0.10786863547356174,-0.16237214046505208,0.8487099880384187,0
0.47451590190401627,-0.205479194058504,1.7600103297002596,1.2032212636420003,0.7745306799219409,0.21551539258121402,-0.44048876977471574,0.18483511741218858,1.2781079048207045,2.142431072610023,2.1705568849959893,1
-1.0033886415503417,0.3494593236285656,1.1323048514151968,1.6645261669744336,-1.3804093977165062,-0.9137847256704705,0.012745619061889077,0.4903884958278498,0.7905561363102002,-0.8383595455252725,0.8455953068182901,0
0.17645119438519513,0.1280028855887902,-0.10996012693441215,2.092736665361988,0.4816946001641448,-0.1697777460262498,1.1282908221576833,-0.15221852581460432,0.3934135757343645,-1.2169445396499745,-0.4866379595931359,1
0.620952632987402,-0.17388310144830865,1.7754760748238059,0.5560302307497907,0.6279687087566624,-0.05446237295411962,-1.0574962144541205,1.8058388683507018,-0.8926018812113938,-0.5415135852370685,-2.100844017474736,1
-0.7648879897476751,0.7539029103297985,-0.8021910419245057,0.4563211096575029,-2.0171450519361653,1.2875695453766032,0.9847778200417493,-0.9158669405696723,-0.3914079444858422,-1.8232884239222407,-0.2634785933224676,0
-0.07305416568131098,0.33015197788682593,-0.015722738238652122,0.5707150424216094,1.2825422231213668,-1.3762481521807854,0.0882167489418279,-1.2012319971046352,-0.2066189207860378,1.1116623581428464,0.9611211649874467,1
-0.5589016048373161,0.652643407793072,-0.7108236898946501,0.7884104396429897,0.47499063745232967,0.5053625464821905,-0.05271164084866795,-0.9231554040251077,-2.433693402078,0.5701609053315594,0.0066302484096186325,0
0.21857003594873184,0.9782725884217972,-0.10465134685161864,0.1988920483811973,-1.0906220117406982,0.30452458201268084,-1.1153727370430535,-0.7042278168930389,1.0889096722950633,-0.23950926309607162,-0.2583887211426359,0
1.2517007187429612,-0.47850629724113897,1.8869760224108132,-2.184224764952891,-1.3619556938018513,-0.7567728100922445,1.4298886807545754,-1.3185547737554153,-0.14349264181340396,0.16983629885907794,1.0026616491494549,1
0.10446259062204444,1.1107849634021425,-0.6338045015599326,-0.7287365560628494,-0.5617172419651899,-1.3101724412331803,-0.13392188354368686,-1.9450979753111803,1.8688150841845232,0.030527689785939935,0.35172590590210245,0
0.7975913663830853,0.2855249081737152,-0.8272747939902292,-0.9728607741346329,-0.18456314050130113,0.5700044655429032,-0.5754478181731469,0.45658328408791504,1.0112986649840299,0.3808179863725333,0.28659892529563896,0
0.1934828284984312,0.9264072251323087,-0.10305015948995547,-0.8808900430506611,-0.6358637441453275,-0.9055556819602477,1.3710725515550002,-0.315965753729076,-1.158527197289792,-1.2785456964018418,1.3081082263643546,0
0.5346088472408759,0.8563968193693576,-1.0350398410828254,0.1671636779438133,1.5612382340084499,-0.8907465188417897,0.5550817496393655,0.8808016416729736,-0.09451428805632471,-1.7515119075133643,-1.8014139327731549,0
0.8986336084774318,0.4162615298201761,-0.37665598089602464,-0.320817963605405,1.160723010657219,1.1250515251197386,-1.3707820622737643,-0.5007554953964505,1.3673160661402335,-0.6316865117664835,-0.28242545802050234,0
0.5014104077597621,0.608337372487117,0.5279497072656363,0.14524838097552784,-1.2313881910526387,-2.889798004672541,-0.19057541175914297,-0.6652428705952541,0.24123156748878458,0.02338380092460877,0.7050771307164554,0
0.681900972182953,-0.3414306766016423,2.5908717150922964,-0.2727414680530038,0.6312319545370724,1.7570802316199554,-0.3067506621818797,1.578228817062508,-0.3354897511387106,-0.9887953482476782,0.9595492234099607,1
-0.7631883413831669,0.7797066141009925,-0.7952976621088587,0.8702138596755515,-0.4807986786993613,0.054403768496742305,0.33933083189858315,0.004678981268161569,1.7067867436884978,0.34068316396815695,0.43187897210984166,0
0.05386707935734392,0.9651280033583696,-1.0465959677789136,0.8924780371804003,-0.06162758424413918,-0.8520487669557147,-0.32042907169418755,-1.1011643477651107,1.0331052732609471,-0.5659415644983886,-0.1589401023012646,0
1.038177714032207,-0.43031472736119736,-1.4322384163363266,-1.4498714107658546,-1.2903072267159803,-0.9317505739570257,-0.703123347567568,-0.4256297601571429,-0.31501392739783585,-0.4446438427124221,0.5904523742583023,1
0.04112215171456921,0.3883021474248949,0.8405683240481919,0.5367458575807501,-0.0770016418681875,-0.15027612697104914,-1.6799015062252762,-2.6542232549058244,-0.9486905354430814,2.095594137854209,0.37742864349841615,1
1.732658740272946,0.37719112920963704,0.4812265589084957,-1.983040976910227,-0.6307103748519975,0.45932836689383527,1.0803273711501626,-0.3937074861621179,1.3395869981939579,-0.274393347209975,1.301686023632031,1
0.13385005585825316,0.021959330133725252,-2.1283718370291624,0.3208912134044259,0.8395238248970733,-1.2534785093878216,-1.2355309043708875,-0.9776343942412139,0.14159819387839162,-1.9266541452295336,1.1238335735980034,1
1.3617110274857152,-0.42343057998618,0.964006819604089,0.7768090913153731,-0.15992810531099708,-0.7633254077947842,1.2495774636761263,1.6330972585188688,-0.5252328963850885,1.0501257908862287,-0.23113199103057136,1
0.5505298416249581,0.8922585846303206,-2.3920016392118915,0.39440681211986883,0.0328822125827821,-0.8296996139560241,1.7014238754426119,2.1248190156934696,-1.4801850374971675,0.405784406355177,0.2772166346806807,0
0.9494131619914383,-0.5397007119425266,1.5634761210284411,-1.0078107813119612,-1.1521971294804543,0.300325552430403,1.3025820286205894,0.2590304782485467,0.39607881755501134,0.8809056770693168,0.5693811907872075,1
0.12591800057322697,-0.054689816122645264,0.8223753399254882,-0.4875867998624981,0.6520625171682346,-0.4888868396627109,0.07245962261281037,-0.762877361881862,0.2898588274033122,1.563266147026605,1.02641341103039,1
0.9301717312264783,-0.543236195297423,-0.6263413230935406,-0.26666856138752754,0.7014557526436767,-0.9114845567611486,-0.20582154353348114,1.198333145776947,1.0193116815348116,2.2161106504512524,0.29312269716225287,1
1.7825475464852654,-0.020901231493661715,0.06856681119825683,1.0950010637551024,0.7879020312619451,-1.8385260092618703,1.3372223281593878,1.8685427539244672,-0.025988659443856272,-0.8225441739489174,0.7168535362872275,1
0.034465544006582895,0.1719782014107153,-0.7698350562888938,0.4894292545762819,-0.21939291988039406,0.04079387599967555,0.16952855301299702,3.493895263051032,1.2571145624162787,-1.2323887813559373,-1.1209882052047722,1
1.9474031013332467,0.20414672641258313,1.5171404186777935,-1.055212971742016,0.3435211982970203,0.7749621378638042,0.08299863732434001,0.4787976428406207,1.0080364934133852,-1.5300488050104384,1.1838144469941176,1
-0.02233897829552034,1.1764956723300533,-0.5408865495981149,-1.173066441535744,0.040427211389429486,-1.3943130002702353,-0.3162160929747378,0.870266629426227,-0.4036930511027192,0.5836269280523766,-0.8560226478379834,0
0.2116485314415451,-0.29596555783374945,-0.9049523171370613,-0.30323278257042924,-0.8016648119760956,-0.9030868901904843,0.33096892437329495,-1.2506394726630847,-0.5632227491236037,-0.6623312419983542,-1.1701449919131273,1
0.2758499544992541,0.9393276230875804,-0.4244521017576263,0.8888942849919045,-0.29477696645142243,1.4702448373182018,-0.31864647751568403,-1.322568744615595,2.4167838882003227,-0.42072136400030247,0.25984929148210995,0
-0.18108281400976042,1.1685075234014108,1.2033133096875441,-0.6142834552594391,-0.4682817111363747,-1.6704921344329426,0.9568693231259868,-0.9232897902012616,-1.9950250526437419,0.48377693908850733,-0.9144208114098916,0
-0.8362895920459024,0.6046324268823567,2.2137436276010956,0.5679901609080632,-0.2374031368630771,-1.3266172977646882,0.030794135859078847,-1.6324453285637635,-0.749902472804475,0.44132010921536197,-1.370149314575905,0
0.6544353779362756,-0.4246350181243913,1.5322453402154002,-1.430882498425222,-0.5533841183998722,0.2627607999743151,0.5920594906484943,0.08816625313389304,1.5790347128043405,0.38127899626016515,0.8748018573923209,1
-0.21775459502278943,0.9204176276950953,0.8641804973682692,0.5201117027929039,-1.5188589776509307,-1.9064446685475953,1.6527131592975988,0.9572451354947472,0.1989743270294519,-0.47911573902394766,-0.10272805984874538,0
-0.9153939502619431,0.4980897381419845,-1.2875258757685404,-1.72380470574671,0.10348900598917805,-2.1006532921501484,1.1634604398804622,-0.3797200653821391,0.660474745868427,0.7028232347723509,-0.21754484889754963,0
-0.01455332852752765,1.0207635488764175,0.4802106141752574,1.489372176105908,-0.17650248077014624,-0.23124532634033929,-0.8828453673634316,0.06448753561729646,0.4191012484261392,-0.2839535084719329,-0.1808187936036075,0
1.6561257243988852,-0.35899059072181266,-0.7063531244128886,0.5521792729985144,0.8479146489470749,-0.3926721664168096,-2.269938567182142,0.8542786585621559,0.8301083285735466,0.3268329689550612,-0.6674966837713643,1
0.14546164348151264,-0.20643375598286903,-1.5452573422411044,2.0368159369784893,-0.14763648276459007,-0.3456044006996256,1.6565814508407168,0.8278461812568917,0.2832310543723496,-1.0143820811530728,-0.6090599810928418,1
1.0305073421588347,0.5704212446621396,2.0344760315730337,0.6690309880526459,-1.0298417769549884,-2.232960762589504,-0.03123343048229571,0.21775153091476562,0.9774868293269748,-1.9139224411078926,-0.23737366475614446,0
-0.17661216489433176,0.9111204964791435,0.49008927482558323,0.6353981109748196,-0.4455391276876527,-0.3319204338523467,0.36735220409532154,1.2377274829727531,-0.4744968027996792,-0.524892356762155,0.6151238552307836,0
1.305661802538843,-0.5436974771633861,-1.9392852570701293,-1.2336586155705296,-0.42466376505551223,0.6960437041162719,-0.2012499626816677,0.7738143813017343,0.8342113276821955,0.33980732625023324,1.5346048564290757,1
0.12422977795439327,0.9448184376328083,0.2859764688272702,-1.3995780144949261,-0.6949089230948777,0.39499630709059447,0.8059748472933889,0.8619858923402739,0.15429409589941512,-0.20168201391134888,-0.3837576851677238,0
-0.6963757442397354,0.5897192398240809,2.605211283315057,-0.1470007227998537,0.7284907748528945,0.9512677625168275,0.36082410948819493,-0.3443199460730946,-0.24470407089668175,0.7023206304830891,-1.1431339009933277,0
1.3627642015155683,-0.41419499214530225,-0.9642485777075689,-0.47560056521855415,0.056009895857004346,0.07627263451037887,-1.2098112816934739,-1.3512555552939178,2.0798467291713867,-0.5637771021144267,0.16354405739936312,1
1.9156340619678878,0.1145090232492843,0.26384125020297705,1.4446965396453657,-0.014206286883385344,-0.008366278875965789,-0.7462497079758593,0.36822282715960636,0.3132025290351253,0.6002156208536186,0.17703566523623152,1
0.7090081290203653,0.6480394929529991,-2.1656461458493665,-1.2616547337535091,0.00871784834998147,2.0998387856667717,-0.04077147417972429,-2.3965702718873643,0.7090582749773514,-1.4359372157845938,1.836877262863332,0
-0.7646186961088975,0.7082490136859082,1.2956824609324515,-2.4485715737155096,-0.4502039080798015,0.580483798662061,-1.2925192068215308,-0.05871575054720814,1.168845700794576,-0.7856717965477164,-0.04282589302908613,0
-0.030827290315451922,0.13345708745605073,-0.6611303763184835,-2.064507303761215,0.5986904564100509,0.5713534021164082,-1.1973895947917639,-2.530230690356566,-0.6536093694219133,0.8533136332420891,-0.9430593958854387,1
1.3756011619648472,-0.46386229207727586,0.7150543303387531,-0.27786362317773095,-0.36957835859483684,-1.5279275388969005,0.034116710938542044,1.2221100943737184,-0.2416261768261797,-0.9339074418226053,-0.6287481440687209,1
1.2278534992467827,-0.38687649682094327,-0.8927366461581899,0.1977594542681812,0.3366345621675318,1.9077347327583567,-0.10950741837825494,1.4135520798941195,-1.1032087141790914,-1.1916725056497859,-0.5549304584162645,1
0.032901727064535785,-0.1055987371601369,-0.5899984339056615,-1.7401075076686052,1.012958079625468,0.5368284215291722,2.0213606416814724,1.439260163391709,-0.17795052484658855,0.03773442967161624,1.5001407929967971,1
-0.2880225027437727,0.8827554338849213,-1.082574413275205,-1.5821945389478662,-0.34298879215256856,2.1339663255986916,2.0670223907615863,0.00566225584617487,1.0796105127144813,1.4536680258419947,-0.6890305250963107,0
-0.8372184569978324,0.5373770312577367,0.8247343140416574,0.02764646872304536,-1.2806631661467092,0.7705899808424628,0.6462102796102873,-0.04203687880830904,0.7416412720758471,1.391199567038042,0.1620327480205559,0
0.4941762140511826,-0.44571772691600675,-0.3994718744237866,-0.9062976637283159,0.10184716021297252,0.30737992474450243,1.7967608145243419,-0.6384301937211686,-0.24465588518773518,-1.4289036144924057,-0.7646027898160364,1
0.1742220114996939,-0.0024074027425540767,0.6499654296713222,-0.9997213840337803,0.4249096212955899,-0.546376089207284,-0.7240806539563499,-0.3629532152193294,1.2857723432241595,-0.9511823132766957,-1.9371002615691757,1
0.4333028011315816,0.8063989548437039,-0.602493336172129,-0.6596727430025136,0.22935381154222167,-0.3289155857615607,0.34068186657068766,-0.07791221232857197,-1.6240872346859938,0.6809158073425182,-0.3189001152215666,0
1.3800068159627974,-0.3728094975226917,-1.17857939996557,-0.1750909859952768,2.347139548630211,-0.15403970557405455,-1.443066507187555,0.9788340493309424,-1.1805345690925204,0.08616118322752374,-1.9950414298733712,1
-0.46492310079797744,0.9101517049128376,-1.5237688500694664,-2.129160944839365,0.06154998227642769,2.5675895737998355,1.545929908633374,-1.199149246882048,0.5420809827923647,-1.6585324945547082,0.027497857654319884,0
0.3646602498933246,-0.12682773762267985,0.5643559067203134,-0.4401419005974691,0.03345966633059106,-0.22288066965794215,-0.8599071634679548,-0.8890536066938748,-1.7716786286221853,1.0342498185597868,-0.17458389052402887,1
0.19290175966721,-0.12416704945422681,-2.4833365462570303,-1.0303049822668626,0.009403618060393618,-0.9988163056744368,0.8295111391960632,0.883677624291984,-0.5511994372009518,-0.16895105941235422,1.0478234654755254,1
-0.060127464678463985,1.0242696488963785,0.6113705256523249,-0.1321362268916921,-2.1609190181554374,-1.6343861913464814,-0.1628676188922967,0.9764561412470539,-0.9513802817661092,2.1670376427215223,-0.6020511311518555,0
0.035359085252869835,0.40123804373595207,0.48489390930079873,-0.3213061442239306,0.6056772146567673,0.4831085764237865,2.4162836975504294,0.19254858062400043,-1.165613691515039,1.6872648863394004,-0.8958107920533694,1
