feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
1.808124144480361,1.7281614081704921,-1.1883117267315273,4.907060497080238,0.6774642864791998,0.23347141425773343,0.13377124015177816,-2.737221724868762,-2.008360432323256,0.2738338159077258,-1.825902335923932,-0.7134398747215867,3
-0.7318789128732713,0.9883973833732549,0.8281104384953067,-3.0601836617322595,-0.7663236066832192,-0.19524527333356012,-0.9099388931032044,-1.4139392029761912,5.236284887942896,1.8840966143819382,1.9091099724867382,0.8743542145408867,3
-0.774897363913832,1.1783385323652358,-0.11273339695429613,-1.7541903441179376,0.16796491470414643,1.0921743692041515,1.0301345588692912,-0.7297511316779741,-0.9434903118439957,-4.092670796048669,-1.3203390855266584,-0.5688083658770882,2
-0.2189338150120835,-0.6083728444244514,1.3666858618492619,-1.9123143874228703,-0.057791709130239455,1.6295291180338143,-0.2804350514092868,1.4205657860037162,-3.7641533733064545,1.1546420923912843,-1.503957877577204,-1.0938705065592123,0
2.0460522138878625,-2.0260846313880836,-1.2635983439842768,0.2925494011614027,-1.7502841486505665,-2.0382141581809154,-0.27010861544386167,0.8749160781858458,-0.00508492719224804,0.3718426124021599,-1.7754200112720897,0.026218220584820706,1
-1.906076354492567,0.32028790482495617,-1.140077608297387,0.9693180661222405,-2.8556498418693534,3.923219146249764,-0.6314683493584187,-0.7329803445364952,-3.0390045592843884,-0.313850390673887,-1.661018519151374,-0.23424927712617682,3
-0.45648483107818194,0.03182085327348427,1.1432182277537213,0.3326581891792135,-0.8890377578262587,-0.3070922049971263,0.36436569305367145,0.7262356767870545,-2.8562956090072933,-1.3430571382423553,-2.1982057926996457,-1.0881570928821915,2
-0.42749508748564585,-0.3498607011141266,1.1775501948180402,1.706332010873814,-0.9801889951102069,-2.387467398401484,-0.09728985087363679,-0.760571552648972,2.5793174945018764,1.0519109785029837,0.39848533863903923,0.22476810223120336,1
0.5296063217891438,-1.1417391117371816,-0.9176369751161676,-0.4191360447272996,-0.8836191479420643,-2.074236011210617,0.7981594901712524,-1.3655822965816022,-0.019583642925330713,-0.7540167512734981,-2.8843096686953014,-1.3029754588267215,2
-0.5109906453926492,0.7915155218593959,0.24102990442692507,-2.043179140035983,-4.834071448971441,0.8728428924549483,0.9085281258018912,4.238030409116254,-1.032875225254735,0.21446702450375588,-2.8834310310633713,2.893396100101956,2
1.0068582161454882,-0.9739947273726339,-0.056084965198043735,0.9327050408628662,-2.0796440503084432,1.550311739351494,-0.7321377632644254,1.0034112163455353,-3.253447247184737,1.9643143463708277,-0.5602839130327559,-1.169964522041992,0
-0.5631291878990765,0.9291355841831772,-0.7006821066382257,1.6043238261907176,2.75997653524153,2.5168427333023837,0.1813659697220643,0.11424445049918919,-1.6296361835963706,0.08941476429157624,-1.5266075134572032,3.1524733782283993,3
1.7211675619955022,2.1303891375463033,-0.8700783990583034,-2.245184766987647,-1.524325497292804,-0.08917283887669503,-1.0703297104914644,0.014521982022842828,0.6938060884364176,-3.0055474080372853,-0.4345812259417259,-0.5944542968817976,2
0.7398561336799636,-2.290236744795561,0.30200283601144173,-0.25154218183653876,1.2573166880012443,-1.259325303667457,-0.3726667237415199,0.7909763885962242,-0.4738627565867305,0.46435067805396446,-0.39806536167094586,-0.053065416062512805,3
1.4101420230796289,2.739750612216542,0.49480823189341144,-3.784903710861826,-1.121875626265247,-0.24344620585781118,-0.6856373314074389,-1.3400103437258615,7.651440006411824,-1.1567282385686175,2.6367737161538423,2.4083972477815623,1
1.3452617702243908,2.432493259926746,-1.8126274476852178,-2.3706526693936434,-1.1142815508435613,1.941389983563287,0.38565875532959926,0.6654321672346546,-1.2394205041969992,-3.787015010882228,-1.5839333410646266,0.49259741371548116,2
0.03763372021943699,1.2159363308718423,0.7903521474846348,-0.145384921347273,-1.413187401301016,-0.7616264401042754,-1.849901985562597,-1.125814158719865,2.2636611090757173,-0.3427965642578268,0.5459946214041369,-0.2915598194608997,2
1.2037954572581007,2.791213448591572,-0.9011523858773332,-1.9324103278708322,-3.8579095150532896,-0.6508574560452137,-0.6488856593433318,1.1303797644149496,3.623815116312673,0.8974449631230139,2.7039749179096972,0.019469902435192088,1
-0.24864435169259347,-0.37290193252286397,-1.327371388351938,0.9141664669883443,-0.7939064412979424,1.1544093510261315,1.191401984526689,1.8399479023093441,-1.1703157051422965,1.9389494517900012,0.6017327905279617,1.062541416348867,0
-1.1350517999274972,-0.05913384079662698,0.7862206482829094,-5.236239446841912,-1.1054746253192778,4.4323106111711095,0.18613733704314137,0.13454016602584318,-1.8349449647519274,-2.4843513811565034,2.3485243974644052,-2.750503533582064,2
-1.971393374127848,-2.9318213244087623,0.36777245208888776,-0.5363998584764333,0.08180451293826185,0.508603843597665,1.8349170894294404,0.29693117701148397,-4.139623746122348,2.0154208849980053,-2.521867697196644,-1.963488443592635,1
-3.327747975185206,-0.49306697436721025,-0.14345589588536067,1.0899429622049615,0.06629397029705197,0.733484396274315,-0.5962495373599019,2.913044385423013,-2.6324260515107727,3.353046378647104,0.9476752621183533,0.3772302862661905,0
1.827188024923749,0.0035675406031367984,0.10560739879974997,0.3138213287886069,2.8895125467450624,1.0164446940912824,1.9237017013153783,-0.22448000112100353,-4.3735544372200446,-1.2551611898365396,-2.5131017244680467,-0.9117463646307762,3
-0.11212775435253666,-1.7604616413557657,2.770230690271646,0.9018109453532382,3.7311289061240296,-1.3240969841852026,0.4859466766543467,-1.2498438313989892,-1.2766763743456795,-0.8831063872652534,0.671310536669204,-2.151951814607147,0
-0.6453717967354474,-1.0227669500195393,-0.605459649780323,-2.6077397043613186,-2.2602535837827924,-1.654100389242032,0.08178968810110587,1.3933391221289209,3.823804224603469,-2.197683858071139,0.35804728994082935,1.7326528816121618,2
0.9601856608902634,1.2813623543099368,-0.18540216810361093,0.4773041099030362,0.3296391937218097,2.785855363283401,0.43808546120199937,-0.9092880254360778,-0.969626022981533,-1.5322709750032026,-1.131184789285378,1.4216047375065046,3
0.5762248406246464,-0.13866575633418043,-0.5738614146373968,-1.7031983230389849,-1.1799338000035144,1.503323972202209,0.5353649971018378,0.9671293250275705,-2.4008779382484158,1.1303626182336088,-1.0813022676373398,-0.8405347479677006,0
-0.07921604828655765,0.3696807580916759,-0.8778866478481354,2.5021000917473524,-0.5973005084113419,-0.7355409271120705,-0.8762420754700346,2.132439390445166,-3.26716142752579,2.154235594899535,-1.6219451940729432,0.09377907146837083,1
-0.9921100355660615,-0.1425006644328244,0.4942544596183807,-1.6137821446704046,0.9543445147097294,2.186965823453172,0.6602174408968204,1.6932440549079486,-4.816982230407817,0.7136839060554224,-1.8126553740223925,-0.7733163484913355,0
0.26240524207563465,-1.045350741432395,1.8420866307499328,-0.34043046265565013,-1.398651176640862,-1.036897926159513,0.9187301399022323,-0.6620858579026723,4.2727082546361075,1.7040580048446907,1.1977720753663557,1.4522080558356196,3
-1.1421523430550462,0.9000149372101076,-0.4390070003346156,1.9213977707212642,3.6499720408647756,-0.33638568047559847,0.7618842182195141,-0.33083065943358625,-1.171622129337398,-2.931992577563503,0.07874823272196929,0.38397525598529403,3
0.7467955374650946,1.9599407657471501,-1.2034989232308815,-0.5276333678219678,-2.419977699819507,2.3852578083215192,1.3051333941768228,1.79431509374645,-2.8396461856111848,-1.4524039257439556,-2.004216592148704,0.8646423213160356,2
-0.6487736263234481,0.806737464615287,0.1445289954454177,0.25244203704194224,-0.7812286430377849,-1.0413525538477422,-1.9185967942715734,-0.8172358766150528,0.7924685589432007,0.1176111097382746,0.44637275919981423,-1.2432848854620584,1
-0.6072392982672644,-0.6465972401622719,-0.07956504922983708,-1.0890858676300197,-0.15116066965907493,1.6785342755665726,1.4688914647287123,-0.43490261498156535,0.43906413657409393,-3.4916621112590076,-0.25516933443086653,1.0054953091716425,3
1.0448036494873283,1.2593473035999314,0.7122526989480047,-0.004328000881742122,-2.2737252514693016,2.508564202424814,0.6253095332168375,-0.4047366840526383,1.1719393963109297,-1.1367391280146302,1.5362099163708605,0.8008639693222693,2
-0.6959416371162236,3.238236759410816,-1.6915424184762984,1.6681083171431719,-0.11312548130842148,-1.304971730420215,0.011250880466588042,-3.1122409345565822,3.7878635407195875,0.44858472167213015,0.9208410713626851,-0.005174894451125622,3
-1.07891350459892,-1.961055340675065,1.6716005897713309,0.6643158889023082,0.017508513749670218,-1.16989727849566,-1.1272710606984144,-1.742285908281517,1.1999560745946896,1.0928810066286188,-0.7430058558329383,-0.430787448647889,1
1.4557094436790847,-2.0259195776663512,-0.46643230567266863,3.4194570541325997,0.9399133245809174,0.7035225093329596,-0.6619853440567307,-2.1233060278005476,-4.148752451848022,1.614239152985467,-1.255093863027131,-2.906125319915949,0
2.772999096224481,-1.86737070928536,-1.1851875509443537,-0.5156242397353674,1.5086384198710823,-0.3821768482870975,0.9631751703045108,0.5346602606625073,-0.8544241488767541,1.0150617940498488,-1.7066897315106846,0.8843253136737106,3
0.46953910443040997,-0.5750528933359986,-0.5136120137113506,1.8548091952558168,-1.0009641429470035,2.603601248339283,-0.38682407023156645,0.7712573819412253,-2.4840960107566934,0.22245818908548554,-1.2597594660209452,1.5150801673874255,2
0.36081705708486395,1.7801171871401027,-0.898493773098172,-2.9507038945859687,-2.266475638852839,-1.9600807513053071,0.3600568107318522,-1.01056024811375,6.0138677211171565,-0.9798772249233665,0.6579797340852236,1.0988986812322856,1
0.37602000539452574,-5.796444915064032,0.8392786288559976,-4.265777163868065,-2.0634730171922167,-1.688783289180668,1.4799717281551208,1.9379092786186014,-1.7962984403935325,1.1405517666248426,-2.8801223501779742,-1.8619590080911115,1
-1.9942647346238458,-0.5397338663738457,-0.11544315636735253,-0.008808383629115957,3.3784887053691905,1.603664789270992,-0.1571777321528167,-0.7931225199451876,-1.3189045962097259,-0.8553929397065249,1.0545873953124651,-0.36280336376088407,2
0.3348908997994685,4.4172128130007655,-1.2373863380585812,-2.8084296436247227,-1.0835878687066351,0.8758430563419431,-0.2280358593489218,4.661674449487258,0.23558079280330202,3.9346126078845125,1.896476867779774,2.1434451771251783,3
-0.07010951207325673,-1.0213565603512054,-2.201211687201388,0.416693160419601,4.209533905646136,-1.597765511251821,-1.0267722162106103,-1.2395113094650063,-0.021991113406459872,-0.07019788771878277,1.2853468984303746,-1.5603965312462797,0
-2.217064337234822,-1.2865712705264016,-1.4184089458271354,-1.3547036826930419,-0.6579267275564143,-0.6685981337053954,-0.39768884254762865,1.2903211045524876,-1.4107235514606322,2.714387267331712,-2.505267494959278,0.17707878424637236,1
0.6035586611693033,1.209361887581716,-0.23108523320590701,-6.130437707507734,1.2768888089116954,-0.6596362041385648,-1.2154664224709235,-3.276679577082467,7.144802630294402,1.4234806433516445,0.9944475745690742,0.7860783439101535,3
0.8196832580263479,2.7186131909732154,0.8491528305807544,0.051187728380859276,-1.8691847218175703,-0.8327719561109922,-0.2394317507675474,-0.7156945582365548,3.2135503183106455,-0.09732445051928107,-0.6363842958214815,1.7443715840050094,1
1.1118044397452178,2.0072929209536463,-0.6444874115472471,-1.3548428065878046,-3.6332980684711584,1.1881874674628126,0.7126424905924776,-0.9611232010769545,2.420391167148894,3.2963189083820694,2.315610542706755,-1.140562926668648,1
-0.048016681465846416,-0.31818016945093885,-0.3532246733857115,1.76282677500632,2.3888942497656673,-0.08560153536100557,2.5623448512758773,-0.3512324917824168,-1.7480556751788416,1.6211237484291048,0.23936971551951158,-0.7002938574980891,0
-1.1517235674098973,-2.5686896421053897,-0.6838081059151688,0.8059585929735171,-3.88715923149513,0.24840660973202344,0.8384921316644562,-1.2434388404338823,2.48924976423664,-4.467135605656841,-2.409927633456026,2.3008493719591603,3
-0.6490302481964686,-1.0196287351620366,-1.2215419549646969,2.2261562208085612,-1.7396200445306444,0.755663081932562,-0.12337489972901264,0.5297124436270702,-2.4656922277714983,-1.6959078736567976,-2.9999791718999176,1.0544442512848375,3
-0.7293365414231275,2.8363828958641606,-0.9509291887534022,0.46273781536506653,-3.1206917017671385,-1.0464465208209646,1.0333849728745925,-3.5214458066284657,6.7159971530649365,0.6295130755197307,0.5140564559099694,1.464592191198963,3
2.187200985274515,1.9248726649710841,0.9664001200901037,1.682078568603311,-2.1572080425484597,-3.118263776563253,-0.46323528458723384,0.10030048675427428,0.6302536039712159,1.4063798121383666,1.9765613449059085,-3.12619763748819,1
1.5146914560748415,2.6906458543108753,0.6634522086495219,-0.17663894399935987,0.48964269679174033,0.7688094560564789,-2.9812604569058587,2.280063039948652,-1.5812318345691068,0.6884529207835695,0.6249689610598872,0.6950579310834988,3
-0.12652232091851734,-0.38988479509302354,0.38161726783888494,0.8436560945484946,-0.7448081610985832,1.6409207473326943,0.12415899012332503,0.2116929490615418,-1.0019920909730495,3.8342865714850225,1.738206421970908,-0.7384860272173916,0
-2.9267376636510196,1.8326492078252836,0.9782035374394726,-0.9423128858487217,-1.399393234162267,-1.7800537361271926,-1.4640968937024852,-2.475666194315071,6.402013501803479,-0.874423783592387,0.4243745607967757,1.6495081250883934,3
-2.761231692089251,-2.606928275122425,-1.3520555241290528,1.1499115959025443,2.4991424309189605,-0.4367624802433644,-0.20445835213000488,-1.8585876953350455,-0.6076265511572668,0.20106122549911476,0.26084292359265926,-1.4018908731699096,0
-0.7481829908698967,-0.3555645388584143,0.6908522250513957,0.5125899251670787,-0.8802503801490298,-1.0594205100091334,0.8702698459806744,2.0168241205300994,-0.9286418376634381,2.748158549223195,0.5814795247240014,-0.41591756930829127,0
0.1276335847247899,2.503450512212511,1.0128150128958655,-1.6472055092895568,-3.3537116550621464,1.3174105158287177,-0.34379890855981077,1.2410051250777308,-3.0440010617458544,-1.5546057162587013,1.3747260227835274,-3.9183799627294364,2
-0.37860614024934597,0.49149348208923027,-0.48073658630377003,-2.702400921328973,-2.373606300558878,-4.069306613038345,0.00896415450942825,-2.12189626022949,9.299616326616906,0.2724139655813824,2.384357348167595,0.6736150844603044,1
0.9755998446010674,1.540944764850163,0.003819573050025135,1.2424874415147427,-0.5943798965752357,-3.1174530593698706,-1.575737517670531,0.7624486463074049,5.965752789957012,0.040855064046050105,1.2078629595961146,3.8855786243802943,1
0.11414326651902786,-3.770396550391643,-1.2900440791846666,1.0625429645348636,-0.04707993222530682,0.8736983618992027,0.49762997973745865,-3.172092370418141,0.6936560263968019,-0.37017294740968065,-1.1450826429584915,-0.2402421604449302,0
1.3161128651025282,0.49315571180203444,-1.519139510268932,3.6710188114704163,1.3835173342367555,-2.020609157094775,0.10497880050818668,0.7223558237894665,0.13247103839796837,0.06427107760006412,-1.5607456946113962,2.5019275734104824,1
1.8350393830378648,1.878238253983683,-0.5374304626864558,-2.617907839199356,-0.2563402601286735,-0.6893633541498898,0.1392016116320802,1.8074620457702877,-0.161411654226024,1.352979184062883,-0.4482576222912571,0.010976562690605318,2
-1.373843640610141,3.6249120921243243,1.9074618029154082,3.0549604318404127,-1.2652205760249553,-0.7646597766346432,-0.3157562187973002,0.5149459795406046,-1.303288299614362,-2.2706906025556473,2.003977701488018,-2.0031240115901756,1
0.1797179324421625,1.36882375110286,0.8202166854569768,-0.5299434361700543,-0.9377876345971434,6.5345052332562545,0.6998728733263824,-0.11230003115663578,-1.492749930728147,-1.6816826776278235,2.7678112006381252,0.7981999975177013,2
-2.1121687152616535,-2.108526754454471,1.523945463969233,-2.0700991787806675,-0.32694030692743903,1.9209125358481018,-1.1819987761775064,1.850483900419619,-1.6924475923153324,-2.09459591666561,0.4517931746320616,0.1322536149757294,2
-1.5018285455749916,2.4509062474706043,-0.7077934420208074,-2.8229613512460467,-3.41550508564275,-0.5628709333867886,0.08779023949778171,-2.6646806975505584,4.5447125119005705,0.16358021013133883,-0.6078946142241077,-0.3529878090992282,1
2.388409425902806,1.2486417086622352,-0.04745582608696731,-0.6989643632673628,-2.9666462884819147,0.3024667012534977,-0.1873736357574706,3.6194729899754337,-3.5573566089015203,-0.5860325717240027,-3.985835049509139,1.368277739792803,2
1.5473060326684853,2.3007117895250744,0.05782201670456728,-3.920573317837552,1.2875311393268447,0.4277358422597297,0.20694969032977456,-0.5874249715124493,3.026656476989812,-1.97023182345119,-0.7757173750262951,2.1478346401393607,2
0.2554029474079818,1.0920174312430815,1.5764455812062301,-1.4899147429244484,1.3303505673289941,1.9151303715587153,0.6412086457136571,0.9593924874450808,-2.5540602229167884,1.2503171758485938,-1.4860693664184665,0.5944098424551572,2
-0.13324607765092075,-0.9535913013776436,1.1609452838841512,-1.1026876824650784,1.6931557340288084,2.6660419972041423,0.8824851285092598,2.2984770254338263,-7.1897840917572955,0.5242403818749645,-2.714428316316604,-1.1238963532580235,0
1.2710047479884068,2.506823558292035,0.3061710548778968,2.150868363284032,-1.1648041148313304,-1.2660836415673211,-1.3773740607616296,-0.1896773655510997,-0.10487265550017388,-2.6073484386978416,-1.3548691562983324,0.22990244648247604,1
0.7551682762991659,-0.29598844971721494,2.112247695924724,1.135542153285011,-1.315268196876491,0.7643147294503585,0.21257646799056465,1.4920708409448338,-3.0843415168156167,-1.0440708081512649,-2.1593097885507118,0.3785217272279009,3
-0.8966232804929131,-0.8341080708984348,1.4148375471671135,0.2979728703476261,2.312883558462695,-2.8924910270156627,1.163272489603171,0.9368552939502592,-2.0654893734331425,-1.4787489059104404,-1.511001514074049,-1.3728421990687485,1
0.3697863274027617,-0.5911343453330995,-0.6144040182464292,0.20554716294047148,0.05244120169393418,-0.29050485725202857,-2.059823928316975,-0.5884808800046597,1.8170739629612744,-0.05489372787945357,0.44595911666487464,0.8939374329992104,2
0.5397759824457286,0.6151835137473798,-0.09876915210246195,-5.6635307194877305,-1.4363240643464965,0.16219596394327307,-0.40316173888644397,-1.7561103152117659,1.6404169178592845,-2.1135358488223615,-3.2583920434603173,-0.5368286188634186,1
0.38372878260855575,1.485851250428189,-0.1463908194383509,-2.5677835781747556,0.8147796813138775,-1.3599877396547408,-1.7064996680049334,-0.712448207264492,0.7870346831531956,-0.7350730332592696,2.3385508362018004,-3.4081871675699356,2
-0.5223180618442717,-0.40216103844403217,-0.8105003661622021,2.5363136050313013,-0.8908191290883745,-1.2850685647866504,0.7534400515823098,-3.2050990697974995,1.9716414207378323,-0.22577785134053885,0.24271894391193172,-1.2975463736621853,1
-0.06662822497935987,1.3457191656704186,0.8210779269943332,0.33726001378229875,0.15930919104840902,0.6046687227691896,-0.5045996713262834,0.83754701206981,-4.27970303003426,1.388253823852279,-0.5295378371501109,-2.585867911456378,0
-1.225052845691323,-1.0536409588244655,1.397563640181945,-2.824099508848458,-0.47290585139133756,-0.05711881600960378,-1.5876827463509122,-3.2210179160022863,6.3404024664269505,2.6875903370344814,1.5930719267101527,0.893525868267983,3
-1.36288034794388,1.3421132266847655,-0.5447155852575665,1.6076196475769566,1.3378584858172036,2.1418477506321976,0.7263565264842927,-2.7952523556690267,-2.533128054778258,2.525730945291058,-0.8107288087287261,-1.8053304335143676,1
