feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
-0.2041688923089596,-0.7787688257729382,1.390392936804485,0.9548694504215424,1.3022848070917632,0.25488551904807394,0.5946751175702121,1.9409807609415552,-0.39066561466898214,0.5997288049523888,-0.349975260770294,-2.0501460219718513,-0.7838017747405533,-0.5135558837668261,-1.2671188168246663,1.4817966681188304,0.8184069144305682,-0.8425361013197542,2
-0.5488114064155744,0.8194717830926647,0.448507521307853,-0.9887687369523764,-0.25557008666245545,-0.01567222981648262,0.7772006136586153,1.5262719232017707,-0.012364463437533318,-0.1799750715181551,-0.10934306127339635,0.47519349221622426,0.7847525900432772,-2.5834017636493827,0.20733011131146287,0.737447489364059,-0.06197848241818263,0.784971429467567,1
0.1115174010549595,-1.2690870692256102,-1.0268635619784978,-0.5061088091100954,-1.2865894012130452,1.2519527933107604,1.5548683052072851,-0.28376170681371976,-1.4941003875305188,-1.3033731416027925,0.18846474851148204,-0.07785523587009609,2.201401813593047,-1.8811008889249978,-0.13573009072909,-1.8981316967775752,0.46079758417157524,-0.41662790809476874,3
-1.0525264885259198,-1.2186127327172884,1.471260301666908,-0.525764990204131,0.3383992339992658,-0.4281096872160031,0.40150277541845336,-0.22665313957194333,0.3816084316970817,-0.9852325735556235,-0.1414726399090353,1.1275295307599638,0.525322565924699,-0.7760959911864661,0.9640624085763956,-1.0612998140228251,0.7802035199586391,-0.3943449888612693,0
0.7673257689672575,-1.3505893767600954,1.2672663675779074,-1.5775005412713379,-0.9521513437420291,0.5319005778990348,-0.6257456456295228,-0.34059705313903826,-0.05103838544146083,-0.5432983429865094,0.20432759316419313,2.3586139793878633,0.20894763820306747,-2.9546573683725135,1.111532545934538,-0.24937903628138058,-1.230867721829567,-0.5454954725875508,3
1.2033591065906981,0.06414887048330431,0.8022465485952126,0.702498168252424,0.16398895211922493,0.5309561410831657,1.0052489728034366,-0.46621900703274827,1.8171900428225478,-0.18152914933159273,-0.8136447869334339,1.7786673688369816,-0.1640102440158377,1.6703813652961303,0.334996240015735,-1.5926438348954204,-1.5695576574960732,1.008240556633811,2
-0.5952666071177954,0.4700088617357704,-0.3351559831300885,1.1209097119478937,0.3336369322886338,1.201415010526769,-0.0024471115692206715,1.1496997674569798,0.39720156857623573,-0.2033238831399891,1.1139817426337522,0.941587226723405,-0.9353111543107163,1.0816636635683297,2.115214609722254,0.9277501824338771,-1.41696808674563,-1.1371710640044712,2
-0.8635500298932214,-0.8135006127375533,0.7355738332887573,-1.4445586001530537,0.0357177786713817,1.343098726456796,0.13570283773010258,1.6951453634876519,-0.8878955402646364,-0.5748695034946947,0.9235362965454619,1.308244203804145,-0.0699860932665698,0.09670428351926681,0.10752327975737488,0.3730725733797239,-0.1343303457211331,0.8263002522726435,0
-0.0003262670492520074,0.2795025541471141,0.8261480294188434,0.06735906640633023,1.0554179494350298,0.8029832524353546,-0.299392237475229,5.710708387526762e-05,-0.19087650299071088,-2.3721951137165305,0.6903589282305186,1.346772163968534,-0.2662152007795695,-0.12346493643298417,0.8457978798079686,-0.77728606043611,-0.5674273301677101,-0.3929105734185864,0
-1.353743132827796,-1.8363017795599161,0.7166892557495905,0.8819039907326554,-0.8677772215434394,-0.7148604311241736,0.5137004951489127,-0.566864880244901,0.6186529653686642,0.45930379675094657,-0.2865315098411034,-0.945020601884838,-2.327233091123817,-0.6774404637418627,-1.0808571243123175,-1.622082967351849,0.00260607455974778,1.1435895979854869,2
0.5687954383859115,-0.037574814158377635,0.9911739038480938,-0.40193565795388225,0.9281442371133447,-0.04248699650190465,0.9256190853085557,-1.7125042413157507,0.6532995440595991,-1.2665053343331139,0.6534745652154039,0.32045186647174145,-0.9751239536902726,-0.8837184925568417,-0.8632300278320072,0.18944167545880766,-0.25183968786744954,1.531784259420278,0
0.826947966004221,-0.15735738159734605,-1.2639712234277405,-1.0573843688082771,0.3349914794289263,-0.6361738840151577,0.6974085725166881,0.9440339790859439,0.3130704406294133,0.9548978170957344,0.19552650177113265,0.6737385707970427,1.87976307820504,-1.4688089939556808,-0.4882526530420499,-0.23869815913495634,0.38427265486756035,-2.5140922916256128,2
0.7163767215647737,-1.3627073048875942,-0.995442276067181,-0.16230053985783646,0.5052584503575699,1.0942505199657009,-1.08958083280493,0.6352409198660661,0.26229795117006094,1.4409610959852346,-1.3750386140753614,1.0559561264621145,0.355990520141645,-1.078787707894267,-0.13187540450389484,-0.339040633963136,-2.2014688895018146,1.4548093105331328,2
-1.2863485454502188,-0.6050877049811502,0.3990245100251421,-0.4639054039402924,-1.3363782427461388,-1.0490546323171221,0.6109687453810106,0.39404342711376933,-0.19420778686546683,1.0306908582845724,-0.07242311164714413,0.9090688080273752,-1.2757456709572388,-0.3546631943074693,-0.28413525363344283,1.3208190950322136,-1.4032473026081975,-0.3166986957629909,0
0.0902115329861155,1.0807107725034617,-0.9002659564428378,0.47990846428933037,-1.6516015921657725,0.9686288250832562,0.020409454259689246,-0.5980592341854684,0.16294885502761652,-0.024447142686728495,-0.8841515705525976,1.2517012822265576,0.4343867119535949,0.5035966195297096,1.668718860706156,-0.5483747658821267,1.1121904615615814,-0.5817705886766631,1
-0.5147696727133484,1.4814781489363498,-0.9506722622495404,0.9540707785544396,0.3461298761193723,-0.26923167848571034,1.4856393959288599,-0.38140906036634037,-0.651714547304272,-0.6711416593212691,-0.7131183163394385,1.5425629216771515,0.7396672475342235,0.01858445317925122,-1.0767722817542278,1.3930268567380562,-0.0914735385490601,-0.08333592176657964,1
1.4497727050868203,-2.0000630895065847,1.104343161191067,1.1488797857550508,0.6811556167793983,-0.30792027880160827,-0.8537852471951362,1.8305975228759759,1.6240621807035127,0.5026038962371326,0.6195535541902127,2.481200227427345,0.6306444167383661,-0.6272025419666549,-0.8738851184646534,-1.6622855791267088,-1.3019103781809793,2.179701992474132,3
-0.8676178433829527,-0.7460306064100061,-1.208149396187628,-0.13581842889448564,1.0004181626866977,-0.32225928137940607,1.7411549707411098,0.6376258172604469,0.33866228566326106,0.1810735277607112,0.44551510141492706,1.1690109906658535,0.4938508166421328,2.0594061105770196,-0.26624403235907246,0.9116482715303753,0.07358401422172657,-1.78159921848485,2
0.6369871497665619,1.2004196140847343,0.22437967790233476,-0.3441985422637882,-0.39359691407165526,0.664975552465132,-1.1665201532131584,-0.6253977752226911,-0.3849958597641052,0.7292977321782316,-0.29418267293938083,0.2802098466585839,1.5713798659797875,-0.6508839252339805,1.304531552632428,-0.5951943107291752,0.6878380015202017,1.7354860151087221,0
0.4141734195054762,-1.215483247949253,0.15991695377438644,0.31284640213445214,-1.4357702821031133,-0.015788933484274504,-0.1822625587622473,0.3277733581748943,-1.5129403423363095,0.4809605663720958,-0.22514093886741235,1.0227026731458628,0.7852596009692642,-0.22858218212536183,0.8101617618156534,-1.2505737003196036,-0.15704041634725294,0.40197445742453586,0
0.4629468455196401,0.6467791179255337,-0.6919360844725746,1.3645729385684167,0.6373632277722812,0.14691197702702732,-1.0183255116444332,0.5996863385449667,-1.114091111535121,1.4245135193833558,2.4555780641622524,1.1812528178397839,0.30678850504343635,-0.588760580789233,-0.4757975049489841,-0.4921824090948267,-0.09106855232489482,0.6095818910359352,1
0.3620622305449309,0.12130729065500055,0.7441037317848763,0.392850060068776,0.5546979333560039,0.3420714126188919,-0.7515076710366444,0.46078700611082307,-0.2110570896120171,0.4106007747458968,-0.03793582018561719,0.13937588523838,-2.1133866426552035,-1.0899094899994046,0.10466943899648085,-1.6246034857412772,0.09425081938990432,-0.717832091173475,0
0.9563342629019403,0.2205600164534978,-1.2661777186040555,0.052064217253713845,-1.5121150763152271,0.6584282654744447,1.172198315212806,-1.2425013964413016,1.1445630852212645,0.09621267802387863,0.9516700484107076,-0.7492891513656024,-0.4902770110465456,0.5415885429488837,-0.37843043935508336,0.15073868634237994,-0.19594027206307926,-0.05860396662192811,0
-0.35665474951498644,0.6978692392875873,-1.8693578141245624,2.3795655551845907,-0.2247369917417326,-0.6871430041690657,-0.4038070157766454,-1.0234758973959877,-1.150831461362668,-0.3155424565463092,0.8529177302056952,0.8891448986346604,1.408590768368152,0.06753052528560952,0.6928003619499074,-1.3620619056754208,-0.37003021594278107,1.1703033290173166,2
-1.5591393345909295,-0.0913135600982519,1.0580118306601491,0.04483337421138928,0.20960894724127363,0.35223786248784045,-0.8723396158698044,-0.400665223818665,-1.0103912415810423,-0.9996268278716256,0.44786393189226675,0.6160004416748874,-0.47933438680078444,-0.10426091719105114,0.4272811905588335,-0.11246896631709723,1.2746396711609973,0.41881386990239433,0
0.35562650638602283,0.25787108011225574,-0.5674025660419214,0.9235886517745716,-0.9815313594830909,-1.09970076220806,-1.0683766500857634,-0.6618939315547375,0.4239597161567945,-1.157130360152132,1.1179701167452236,-0.5430032415099859,0.9568966904847329,1.0032532119925865,-0.11312910035922775,-0.45076459955214493,-1.339353122061404,0.547495635724735,0
0.4659025158424849,2.300724519326741,0.5295732618148933,0.25323084972312787,0.06393511600591203,-1.401968649773228,1.2519607710104181,0.22867288446651143,1.2012955573249313,-1.0117465987226175,0.19344406571547945,-0.5806927599458003,1.3913353316162116,-0.6853734066056878,-0.13385703384483583,-0.4037700579002054,-0.27466657090057495,-0.21834185011456989,1
-0.9015258566266743,1.7835231976631223,-0.008241898664910007,0.3228986935646354,-0.3377226189445365,1.2104391912900352,0.9017652745236079,-0.9504564245621713,1.2773542513280034,-0.2192024303736374,1.4109308277012478,-0.2730545738348311,-1.4699710437737274,-0.22647159336231457,-0.3970471499077388,0.3302735313010488,-2.655578072379124,1.1410258376106002,3
-0.17638044227114133,-0.4129145240516434,0.45862019394532005,0.662099361665546,1.3111522217492326,0.9204009634619199,1.0969417385036229,-0.8318479924511821,-1.1816530731993802,-0.5596011163493315,0.5038240812166916,0.23751204412447902,-0.20363922876505125,0.03998337026379183,-1.565564545126674,0.12473029098718677,-2.4628613895886673,0.6462128863994268,1
1.8339236530798413,-0.6538220899000777,2.550809551138977,-0.11471231565869439,0.9630823487407472,-0.08176157854677726,0.060848817383277964,-1.468373400858431,-0.5577626196328841,-1.3712419700517886,-0.35660333838937547,0.39373591228791194,-0.3777509867864673,0.29141885390297856,-0.9710015540619733,1.6707864925566533,0.6730590341342811,-0.007832351427328974,2
0.7085374322033822,2.436623130100755,1.9283592119575064,-0.5655133041686257,0.04521336983398831,-0.6783220791290056,-1.229643260117739,-0.38823329126608214,-0.6682805949961762,0.6863268449069395,0.41380118110796155,1.3055546508257616,0.8505586139237729,-0.13594355303169753,-0.5074024521585291,1.764893479562587,0.5271485159027289,-2.1467312124384574,3
-0.00021620298872016932,0.18025895277680967,0.52165080458899,0.5840357847966177,1.2107061727734834,1.4326413350709373,-0.5694489091195516,-0.6377894086353617,0.4790663713330461,0.6397776283671195,-2.103407567998488,0.5799034143523458,0.7343893817880612,-1.059543780119289,-0.5481872220975221,1.0178257654685685,-1.407535244151804,-0.4031079288015143,1
1.1311263209542972,-0.2928685846497005,-0.08177271655357775,-2.0866138736312365,-1.4564851073392007,-0.17027269387510552,-1.2133050821834384,0.4408374168731559,0.07322396922397065,0.7457021511537132,0.7249690649820211,-0.9172898346221463,-0.38024355239126073,-0.8747309260738473,0.3505415188092528,-0.31126793908517647,1.4279411098675479,-1.1259378601571233,1
0.02397472648579672,-0.7668349968160382,-0.8225855021983159,-0.18647601593170213,-0.20177262259894016,-1.518083973718092,-0.08857020173537394,-0.2513118464873466,0.3776956102687869,-0.2388374839361837,0.6778004031884408,-0.9985778780677164,0.8733925903233123,-1.2190271915926068,-0.11841342563589814,0.6282185044290604,1.055239520460439,-0.07873484629559252,0
0.3537214839820291,-1.115777378853604,-0.610314460480157,-2.155764377057785,-1.1789130353850805,-0.4299036190075917,1.000031923521661,0.3749663125000578,0.32200300585255215,-0.08966778336644667,-0.7028173934986699,-0.6377963171235917,-1.0181780501243822,1.6503881294268685,0.530218016549012,0.3140617767274171,-1.3141421582539212,0.07848394942952824,1
0.12402721928556068,1.1314159730848998,-0.8605038304668303,0.5044085939229247,-1.0237926554999388,0.823201610253566,-0.8864874373834001,0.72728026386951,1.9385350428658805,-1.6584265937657292,-0.45333147089006975,-0.9489118356497265,1.261279898368852,-1.5788947966611762,0.5456954093556168,1.02051903030568,0.8759144210196361,-2.4861369320140057,3
1.1739171736892906,-0.6466148766282918,-1.0728369410282732,-1.245030135169786,0.7335170937320742,-0.2616004228578765,-0.9069034234509835,0.7521498893170594,1.3947554255268486,-0.6947574466991656,-0.5266464614795234,0.3161268099867678,0.1318261708571761,-1.5978362622847024,-0.8174787739106449,2.127549232402903,-0.13834724630879322,-0.4619756139955087,1
1.6367314991101622,1.454597661359227,2.1155839024267498,0.30864921666349115,0.9622624708119303,-0.8985728564311632,-0.05634808953978538,0.07486428833159613,-0.6144008184083086,0.4218435006865204,0.04814836120953564,-1.7109594832772101,-0.10103951523837654,0.7075053234060312,1.057810199390903,-0.8344433633239732,0.045332925631697156,0.3950976412891264,1
1.8657213830063524,-2.6402437850651586,0.9756502767973916,0.6952440733044245,1.1067476602730784,0.9017377758427312,0.7685077282513614,0.134023941959223,-0.6069923278107775,1.0470854858557859,-1.1780334822977454,0.16461259054122007,-0.19363962306540672,0.9971407067391738,-0.15938229446418772,1.93390675122475,0.1611064737103689,2.6214398439361686,3
-0.5689838414884232,-0.0818383870306659,-0.8554501073664341,-0.17968331129457812,-0.0744944859310252,0.8377063680927481,2.2035097777115533,0.6175015779763628,0.10339667519971435,-1.3791569589617625,-1.0382104599862123,-0.10166718883729813,-0.8022900580414504,0.15815134061075145,-0.6888274595910722,1.1779179451308894,-0.24408769879521203,-0.1770881999924716,0
-0.7654227221001648,-0.0001379698979297196,-0.6446104793950218,-0.3917662955331896,-0.6848954704414055,0.5049291240632507,1.236064248643819,-0.9447300330244383,-0.7824715539110433,-0.4206865995872253,-1.6840386837641972,0.11763849910147733,-1.4281190050400878,-0.16079762220983793,0.19811026221671998,-1.2489808632020554,-0.3794609318906976,-0.29500004560036347,0
-0.28690973931585256,-0.31212047272594284,0.10898425299618467,0.1604347782525843,1.4407167983609186,0.3042866641628247,-0.24583446800108025,1.1089714256975651,-0.8289582104019777,-0.49175404505197123,1.2680032601768552,-0.4549149841299174,-0.05091333952853359,0.08939973238177916,0.6310482338954395,1.3826153391183813,-0.37723547871990326,2.0141897851507644,0
-0.7735712067948098,-0.34827114854278796,-0.140282573781595,0.3061877955999511,1.078831745128928,-0.6685530893253424,-0.5756342503068429,0.02214300883303311,-0.5471356370409742,-1.1420217372042012,-0.08664708963683095,-0.9109371020881979,0.018618263063272286,1.1397437088548903,0.46480678951430554,-0.41618636810556026,1.0301258963452717,0.6044441086576701,0
-1.6253082523485904,-1.5666783063927732,-1.5968555149059862,0.7070071675081606,-0.27122208221176386,-1.0632075352681156,-0.8662203723205018,-0.36620131383608445,0.34569228736665386,1.0730681686391952,1.081190387468254,0.5517690764738792,0.47690028398153117,0.06410287956072865,-1.1467146968439226,2.8369472429798,0.10902783642048064,-0.7675042034469551,3
-0.9459521652430479,-0.9644530615274507,0.4631287629706372,0.38479897507434463,2.2424688022954737,0.5764943751852617,1.3964843760140817,1.2690741940826331,0.21931837265225596,1.392269236394672,1.1324103377117833,-2.4476631793595436,0.09325207748297083,0.12661909858813644,-0.4439048651323292,0.06606619633349133,1.0946933860632115,-1.1685107850011667,3
0.1353788904105002,-0.8102617839753657,1.1106459042235162,-0.5594284217765353,1.5850458375550456,-0.363768955303685,1.5902174803905869,-1.5152203443873407,-0.8832178183073877,0.3305080044102143,0.5256345653036625,-0.9158730902643982,-1.2896601117930078,-0.22688258393129576,0.6809935657770886,0.08201619990515674,0.18964579345283591,-1.4101486020766063,1
2.022951495200593,0.36478536261419087,1.084064172815488,-0.09097250248952796,0.6071412807643042,0.20564414133035558,-0.12559097799733757,0.6794452512268627,0.6091794097904234,-0.5820630398447548,-0.08545333141573909,-1.9563418962249872,0.46301651967273616,1.0775066791449277,0.502838661315081,1.154030042724805,-1.47574130928525,0.14142517025653117,1
0.8620053186932715,1.7589174416062794,0.6492983430256958,-1.305152118470764,0.03433554132610985,-1.2412237554361316,-0.688010283121837,-1.7453973441725936,-1.4103874425072636,-1.3910677961785094,-0.2742905217634862,-0.5814313667086666,0.449575751888429,-1.314544120661613,2.648147302673032,0.8088484517831225,-0.6382459436681465,-0.2749498633546361,3
0.8461601185009442,1.077001875092508,0.8752147656924966,0.018803972143961834,0.3538126493518405,-0.9419981538896391,0.2835455142342176,-0.5142071254748878,-0.9629533414824026,0.3246240915935767,1.9874233103937085,0.339010887902778,1.314545990991548,-1.3181143221477094,0.7809723006864062,-0.39915301141250636,1.969674706478861,1.6616562802692978,2
0.5415198397027553,-1.4280155573348887,-1.5971952498125495,0.847764801643197,1.0367340111624976,0.2261713794553977,0.4432034770175314,0.49241640996540226,-1.082371365267519,1.2542399543798008,1.9273461420791238,0.6752514709657605,0.6072928590513482,0.5488689766683822,0.6245142966606515,2.824986254354093,-1.2005367265096687,0.6160534480990926,3
-0.21504894722075057,-0.23474254686984294,2.3135893596461243,-0.2882255173263698,-0.3744553412392251,0.8340900771661544,-2.1705200712091166,-1.0722507259403529,-0.203286978704898,0.7884747579107853,-1.0767815405755568,0.1834999378885897,-0.24957703055439362,0.0972317343741579,0.731471482680188,0.4165467173236704,-0.6706231526529274,1.7847898568425142,2
-1.2577803759166564,1.5366806650881084,0.5271176320976816,-1.5427825442558722,-0.8915902508048428,1.1962263097849997,-1.4131686892048243,-0.9305513321100609,-0.8639408625463281,-0.2849063608272171,1.2077296094989536,0.7029559501315013,0.5976146038262905,-0.4205293144681222,-0.1152244866079392,-1.6055412918995289,0.8175906729496722,-1.5096499360902635,2
1.0162731051284715,0.6975622317827735,-0.21545887445160666,-1.2164872223125285,-0.5114395729198423,-0.018938195164549605,2.4900130865061576,1.1125770308918135,0.4126171214639312,0.6371809439384153,-1.2912112875489916,0.76133052641949,-0.5949882206672353,-2.254155181513717,0.5400400090937375,-0.5514244211285656,-0.9241221857781212,-1.20355719945636,3
-0.3655702381182672,-1.0781408271258268,-1.037579779056358,0.743573082750249,-2.469387626925298,-1.4135135297707213,0.08177102967461779,-0.8162021791055641,-0.22456752302189947,-0.19631161052374363,0.4182085472113034,-0.19088453047266912,-0.9821656400783109,-0.4213256641407001,-0.7462527331183966,1.259355911617954,0.4727932778061755,0.29662219687923413,1
0.4781869939587338,0.6931295608078087,0.3998467534630324,1.2742656150346043,-0.06880166722199067,-0.6273360948669743,0.47904222741637503,-1.875120492133522,2.0213297891734157,-1.6510355705565278,0.28565789633245886,1.076038734965752,1.3687398975511802,0.8247030640838674,2.2887425982886476,0.6281329075592745,-0.26834325360004674,-0.671129312279892,3
0.025146141329630882,-1.3247183162861083,-0.0098340697319254,0.04804022757938923,-0.7606666587359087,-1.0111417414816426,0.14059513442964267,-0.6993753866661694,-0.7047914792019626,0.09117465511997362,0.6959511458610211,0.2954711121006536,0.45273222802065877,-0.13173312945461035,0.5952379731009838,-0.04528793685149362,-0.9485147502445379,-0.45077490974513035,0
-0.7965281439684587,-1.8390093945568782,-1.141613178130137,1.1371439932632497,0.3660578670524055,-0.30388977185481575,0.49201190639222564,-0.6585991369197808,0.5388421504598875,-1.5624459725151498,0.010776359337498112,-0.34432564772503793,-1.2036979660912392,-1.4500704025699758,0.5321492831861677,-0.49849798912153637,0.7235431030604252,-0.10177046363760921,1
0.14679957244595956,-0.0015777047406356375,1.1661065583226513,0.9356785430843425,0.9639940607010441,0.4505503830383139,-2.3542881293949898,-1.0363750934430385,0.4912090665419564,0.7497180427180549,-1.119085476685053,-0.5066014975445625,-0.4598365880393768,-1.2062140774618721,0.6291799616645553,1.097290791951447,0.5260016137918779,-0.36528265602798893,1
1.254664759856949,-0.0330314691774706,-1.5301916229743862,-0.08571935400336098,1.7481117634131715,-1.8353046716528336,0.3166799066362791,0.5701627832152109,0.18651083126096102,0.2633476593966666,-1.4322427300378888,0.2614788307693461,1.7843279785371424,0.5682575490920897,0.46646983852821367,1.424366416002907,1.1455148619525228,-1.3228080935156514,3
-1.699204681077462,1.1351393243184495,-0.21908501180180706,-1.8264785249162612,-1.1755967494186736,0.5082050917050853,0.1918541204216417,-1.4493323288595243,-2.487255473486669,-0.4765620726359235,0.8447803478500052,0.2561971199785586,0.9554913538029248,-0.11773290732445946,0.8457448686209894,1.4891092462887487,0.8337431262414643,0.7459268643180945,3
-0.24465361819260975,-1.2425581595477588,0.9526007610529394,0.8276560567703929,-0.6246614753757126,0.2101560319717128,1.3572359491682193,-0.07164672787849492,-1.0586508776419246,-0.46094565608342586,0.5181057613267132,-1.1901107692537534,-1.209696632952686,-1.255893917331204,0.9958612504936206,-0.2679993512371517,-0.18321370217830063,0.4822845902225624,0
-2.7261463779266926,0.07086952208465369,-0.4131577878875686,0.19946700508624962,-0.03886795649881188,-0.07782870289758029,0.2985189280659476,-1.0890536285288936,0.10288675850793644,-0.9367216651967658,0.6139130545915596,0.30093658650360394,0.39348985058407904,-1.3803978739229588,0.26489258882287914,0.9945381091827795,-0.7548283618383798,0.6060985697613314,1
1.7519611447522796,0.5613509858424802,-0.4712958435853214,1.2088465932990664,0.143179343599969,-0.6806662443073074,0.18244732750215192,0.4301678014552841,0.0818406883358719,0.7111682373831836,-0.3546164677451451,0.5421422937763342,-1.152367466671181,0.5826009976463633,-1.3828798909834574,0.9881100539025184,-0.8193272617072773,-1.8925767759810106,1
1.3200807185377452,-1.8826212802474767,-1.7004611463187134,0.9586319750779693,-0.6198987466791279,-0.6501837177561102,-0.8726356273366443,1.0002937509282401,0.476348721007766,-1.7809184542898786,1.0404738536448948,-0.4786710978011392,-1.0191541134419908,-0.12704952542167958,-1.002332537992084,2.152222085372634,-0.5413149901207895,-1.8872890488125902,3
-0.28722453862059616,-0.4211597598526927,-0.4338698394400239,0.5269517835966935,-0.5621886403892465,-0.9359556017363795,1.106347250660424,0.028970815633029914,0.2047917043396859,-1.012572759784686,-0.46184192754078807,-0.22640607622458322,0.36077877338628755,-0.08195415750733812,-0.2034341427558479,-0.7667693852545481,1.1012896188147552,0.47210853423533816,0
0.8735867834785856,0.11258902380214326,1.1156257998716463,0.26356502378687724,-1.2855140982189979,0.262261978042143,-0.20749238535251005,-0.3572574753133563,0.05078800404996937,-0.5562907083125435,2.140580760328928,0.5587028876621833,1.9579393583910967,-0.1952007596421677,-0.14765256758436784,-0.36963116490700837,-1.6478404971860738,-0.6879500286286631,1
0.29983786866834533,0.0324244152162496,-0.21441091563022016,-0.20085366632067303,-0.12023818210793849,0.5268069574462261,0.015314466625414929,0.06877668437947046,2.9007121328725196,-0.4408545140727683,-0.4886151270703697,-1.1036885918571677,0.13378612527864983,0.983706173818523,0.1834213712504672,0.37921528993809545,1.6454730012313252,-0.552493288126825,1
0.4142231255362174,0.6961208703794883,0.08585890719664724,1.5599168112781963,1.7583476888086063,0.7931182525402223,-1.5479662262561655,-0.017578858712534944,-1.7507139148700122,0.5121422047882683,-1.4189080708952724,-0.9703864395981718,0.42644135416236006,0.9475764690150951,0.7026820164729458,1.0168697197188177,0.21791818021420428,0.2981322713106686,2
-1.3439301691451266,0.7648421280533915,0.9399680497879411,-0.6841540087930769,0.6474320282066897,-0.9501606890508686,0.715536551500375,-0.36877487114608865,2.8293391061780215,0.15842359322965452,-0.7677896979238913,-1.2411934478126105,-0.6292129218146144,0.5565851912118112,-0.34664906121733924,-0.8991623534471512,-0.7008365005939914,-0.6389283941299428,2
-0.1031193123546363,0.6330403678175129,-1.424001317668706,0.3511729066393898,-1.022382900939836,1.027750877174421,1.7489029039029935,-0.2894213534692491,-0.1620610834611212,-0.15023571429321655,-0.018795156143759432,1.3548596661483265,-1.2779506343309945,-1.0959671148297403,-0.9353556958281039,0.6108449502384117,-0.9835770600214149,0.6036864820112315,1
