feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
0.8177344704071436,-0.713789496336067,-1.1131214762521195,-0.1584924062528817,-0.7022598494299467,-2.142281346420808,-0.036618874002173604,1.5872713755233392,-0.6030149448937753,0.5497814173730249,0.3271573060215879,0.1687565131371591,-0.32714149942210535,-0.470954442571159,-1.1225600912246674,1.6688016066809153,-1.6683905806247652,0.6610466578198966,-1.837973006607669,-0.9490579100309953,-0.6336269739975742,-0.2773913331912005,1
0.8348177957947853,-0.3963027192781067,0.6765040513669234,0.801601850112145,-1.2496136990683289,1.1588382572130977,-0.4167783748146978,-0.09119126934042514,0.09794183468496397,-1.7883790660079604,-1.5253006986645914,0.40498718463375105,1.3114803287526124,-0.13288986803632194,0.1729413507039932,-1.2908298388286301,-0.6780674770908832,-0.25311399961177783,0.7383303122538604,0.40209489602701554,-0.8704514366082785,0.9134354598034546,1
0.5270028468669536,-0.38034410389158363,2.4477600639124506,-0.39753257350243315,0.09932051818211071,0.9800211377998286,1.2293329057608382,0.04593355499073916,-0.33589227567889596,-0.864776065256136,-0.7388947526513885,-1.0539332321899986,-0.6132585104149855,0.913571774214757,0.684098674211612,-0.8355070049266107,-1.0764425136871634,0.5730529823942639,-1.1728284811562992,-1.4134011710587955,-0.1769754526439337,0.142779673203135,1
0.056749074782980816,-0.03514077126100318,-1.2074172314477758,-1.0110839807472107,0.6282382746635828,-1.2175495723499183,0.3943247062289601,0.7823439844329738,-0.8057359383720603,-0.07107577442060765,0.5296708396488323,-0.47197300024101235,-0.9186587478291344,1.6337412463504715,-0.2209549303470784,-1.5015984220690854,-2.0364785188531003,-0.7519548448468765,-0.6855569810724146,1.1116306493662576,-1.6089736895724374,0.19630520397748397,1
1.1659535588186636,-0.6208997834787312,-2.2740871809257066,1.6010084096086004,0.5811279152151844,0.9122639195207686,0.12271492154776287,1.0333638841888058,0.25017585540743076,1.2562709447338156,-0.3117328170960523,0.9337020852749178,-1.2535523603120826,-1.4880259464118182,-0.3579017271392428,-0.4440164935582713,0.5796090248195309,1.4049220785350152,1.9291588534326687,-0.8204222233385373,-0.6593103881770872,-1.321700223300811,1
0.9416174141558324,-0.47651187520765975,0.7259162098680411,0.6124699869295105,-0.8404026120909485,-0.43303995583146715,0.6240937333678663,-0.486277260149725,-0.5277683263195205,-0.1551548933282637,1.8549589775798627,-0.388485614876673,-0.7909259070152127,0.5688458081917462,1.5311412656450378,-2.2190351087358957,1.1428529746412335,0.5522704796441861,-0.17123357834140734,-1.926178824065777,-0.9253493707774513,2.1522396299491593,1
0.010197020136785959,0.16677716531233988,-0.8579446564502478,0.8508400676120512,-0.8243943853863026,-1.3120462513819198,-0.26407432646541984,1.4783209630710386,-0.9944998134061458,-0.5376018637664821,-0.46722479591000554,0.42224707451571053,-1.1508280951998309,-0.9987732504322251,0.6876014763351016,-0.19364382348263262,-1.122544904783641,-1.0939295252735581,-0.18332160715193282,1.2023653990041774,0.31387357069392746,0.09797220563723552,1
0.33092378029410363,-0.3908208439278097,-0.7940109217269309,1.101127604330238,-0.4300854068039448,0.3586640293031559,-1.9311278409034056,2.5709856829507665,-0.21153193415190055,-0.14217942042698795,0.37554716178635467,-0.4318176732263719,-1.7549943390851308,-0.7530677773130309,-0.03980530811070288,-0.1774748155215878,-0.0629551104693323,1.5369491375490238,-1.5585198463095955,-1.4063816859904605,-1.312938991765841,-0.9950964931411656,1
2.0501580661920773,0.3146807967803839,1.5720775229339001,-0.8667849470009826,2.147318655347352,0.3534156530374523,-0.1535396997117653,-0.2747491074684084,-0.3589823673082879,-1.300088380525108,1.7127010871327117,-0.7999328434043423,0.06304836930091684,0.2261836195994674,0.09492959601781745,0.12604675868945991,0.06297561739560799,-0.504858043710217,-0.613725680429206,-0.484098647137247,-0.1863643241071508,0.7733583280593254,1
-1.0804761540355496,0.2513764355966393,0.09951408979347362,-0.504865508350053,0.7001895879664282,0.6756720543156799,0.8579957859294948,0.6716191544787625,1.2756920246082675,0.4220113139822923,0.46252467485775905,-0.12229481957715982,2.3249725390210414,1.3926516830110685,-2.4027504236332704,-0.5507478078823742,0.44888868598929627,0.9854275151249517,-0.984301153477118,0.6796958698721316,-0.4176572662489605,-0.5499330831957641,0
1.6435997281325725,-0.03990492777728494,0.5533608712508725,0.6099856168158496,-0.7131230944607478,0.27613577281551854,1.6021348743010249,-0.1432668288982526,1.1852987026616129,-1.3075891182618868,1.143031995667687,0.2466497705944632,-0.10135490858614497,0.6579411893726679,-0.4434845854969247,-0.20671503944587952,0.7796681014389928,1.1095182137669166,2.0185195786499808,1.083753396897061,-3.1736848541234157,-0.21490641321116488,1
0.381763780433554,0.9128764065218443,0.07408212945146149,0.130066728122659,0.8258582527457607,1.0491133159711543,-0.12069855385673786,-0.5236540055724497,1.115070354599505,-1.4459614953228244,-0.5669970135287924,-1.6214489856195802,1.4090606906577237,0.6488113865259515,1.1425165125338967,-0.43181081743512095,-2.2043928139706765,1.5447303385433602,-0.5015556480986113,-0.3838548490065452,0.277561036028448,-0.3845751336914399,0
1.925688117105596,0.18021304908225005,1.2076252743540026,0.875974092578871,1.938746354132602,0.7433269990614658,0.018679326374337505,0.350466316745709,-0.7028426178825248,1.9352457876352451,1.0312535863670558,1.174163276436318,0.6510564363178498,0.35157859356119253,-0.9139550468520355,-1.7494939600414345,-1.2874463948409571,-1.2577290129876342,0.40503056173249463,-0.7531270490601786,0.15984872446943388,0.6125478246433207,1
0.7907830544412249,0.9284644488892901,1.569384496321648,0.2541091948703428,-0.6381479922102448,-0.2740088535907772,-2.101133740750862,-0.1967831638695319,1.3772862241412784,0.18478077747758323,0.502247348308196,-1.3708048273049234,0.20941906118944958,-0.2713821692620912,-0.17620727625298624,1.2604840161290367,-1.633920356354109,0.5457565322380302,-0.25716883797261375,1.247132453903465,0.14773117071031494,0.19496845136872126,0
1.4774719050518486,-0.353702049807676,-1.240619459693838,0.04792984538736283,1.658165994012444,-0.7216141088969444,-1.1024315443004276,0.5148198154153171,0.13025537379175067,0.07577667044145245,0.5401472950548873,1.812283458037818,0.44559592944107407,-0.6686258571741781,0.6148263869459157,-0.4900260635943637,-0.03083311738722165,0.8657787690909486,2.6085933630212277,1.1290831404538395,0.7090632948854235,-1.0644292186269695,1
1.257750858658631,-0.22465572600911513,-2.3530090126305794,-0.29644203859859236,-1.3024580628739604,-1.395142986270287,1.0911426647489757,0.8007375732413037,1.33793426709055,-0.40463738782650194,1.3897014859726131,0.22281691989339028,0.24833277637826615,-1.4810521292043584,-0.013341840592178595,-0.5660657810571406,-2.255456727134477,-0.8932844417645669,-0.2035316846482883,-1.7712848741136362,-0.23309950246338623,0.6476104904999916,1
1.0588486901156022,-0.0513487559813286,1.2983819923326643,0.3742880554270792,-0.1558828008811817,-0.8363575807729845,-0.043561430547078554,0.20315540746040328,0.9023936353197534,1.3045388037458618,0.8765913784775862,-0.4198917777148176,0.02317175061796176,0.4802410567566448,-1.192656972336533,-0.14572046278513315,-0.024710562193851086,-0.4486875734942379,0.37807810580429485,-0.9463908749395159,-0.04951178945543348,-0.5426606848343561,0
-0.9841603495482141,0.08533329027298933,1.9742012977475076,0.40793574726678417,-0.040025957307460815,0.638427194743805,-0.9097373363717236,-0.005688741117452581,-0.5983710825464986,0.6900710653787872,1.7214355939940806,0.5898938927945142,-1.5441227942874192,1.4384736803133444,-0.6134825674232134,1.459568372760479,0.8233440656800397,1.3526356709133607,-0.35039092363468693,1.1523383992523253,0.7054380521021232,-0.8771174963029513,0
0.36876863040088914,-0.026373068452933045,-0.15739581268751096,-0.24391927811647598,-0.12250991016775373,0.2589669866215752,0.4137937537012222,-0.6309961546674194,0.4041035477083596,1.8006782611112728,0.00853208381237759,-0.7600627761104908,1.3306864424125233,0.9163305891921382,-1.2445236031994704,0.5505401569763848,0.12868566763123157,-1.4173357165749323,0.034796960993240644,1.2425751347405676,2.0397417417475263,-0.6765794350889395,1
0.9353833940794631,-0.5562205612238998,-1.4341000560356232,-0.22550016071411957,0.20233573993542361,-1.3693889585809795,0.03816223247652691,1.4275557797204481,0.5668182962194649,-0.7370975048337307,-1.3226659905033562,-1.504827512914689,-1.202606618961752,-0.4417491980949438,1.510774486915971,1.6072132584041736,-0.20693260627739682,-0.14693155744380293,0.42461451323262595,-0.3771169835096856,-1.0506809382865065,-0.29979967222108744,1
0.281386477537286,-0.17476687396165078,-0.3478428093019293,0.19986876741070114,0.04261795121400872,-0.12297166408916947,0.6651387793753339,1.0269205297167658,2.0054561409912557,1.2118583838041894,1.4850537426405113,-0.4978948967325084,-0.9891686051899162,-1.8146792788502941,0.6414096067318916,0.35057028365539983,-0.7177182656635358,1.4443482484785173,0.7110981447748215,0.18221080064003492,-0.5086635196071352,1.0790667411483321,1
1.1687399506550835,-0.4329819439528486,-0.5747830463654053,0.950550602938563,-0.6512778926906175,-0.19464478043953642,0.28055236096945413,-0.7118820109432755,0.9737056405292099,0.22454304850374077,-0.11135806626351544,-1.5702647315267018,-0.031033736818457044,-1.0089895361327934,-0.0029360792093426243,0.8069695507712613,0.31672589548337465,0.22477553171440814,1.100958280979797,-0.42204626956804986,0.08576959736647072,-2.776933679598658,1
1.874920799126945,-0.19370675013667316,1.339398190589938,0.6741380452177707,1.0157964746711945,0.6564115909751999,-1.222145152396742,-0.9149775245982475,-0.5338966109751847,0.09092526321501879,0.7583906959392391,-1.1394286710560284,-0.9473133595674157,-0.08514756241219215,-0.7293066276440922,0.45790826993872746,1.5276759927219248,2.1939887519590373,-0.5803814693649443,-1.11190883614348,-0.5108806767785805,1.9986597999279003,1
-0.7053138812668704,0.852901214431176,-0.9900450092001949,-0.6287416611628827,0.3377887377627206,-1.479463730567622,1.7280011758111786,0.28929491760854376,0.9943019313224699,-0.23811378598374477,-0.5435786662378447,-0.059379892995441164,-0.1781823083295903,-0.371817950779392,1.5528462088266377,-0.27083547855229767,1.2777040609908148,0.49593063110527663,0.3760232098145691,0.6138603429473567,-0.6513037648938977,0.03752075364708664,0
2.183691894940078,0.4244246954564424,0.040979005163690796,-0.3657133393967887,-0.6719393521403334,-1.8076337952563992,0.0647409996831774,0.8444771482571933,-0.8552687569147106,-1.0378653657506947,1.1012619598515994,0.252382386478488,0.8038642128331637,-0.5145512262506641,-0.2245896012868574,0.37567382284673456,1.4351903838367488,-1.8580730653687167,-0.0074439239205251395,-0.9451137918239725,-1.1948339216793884,0.7698109632561959,1
1.4300428770224536,-0.11598958244503665,-0.6200380858839353,-0.19270016997957853,-1.2772048986761684,-0.20275216289643305,-0.5615960873814704,-0.7219823832602371,1.402033019902977,-1.3327185216071484,-0.6316938727145737,-1.0085332299669891,-0.27989211208900133,1.742253868111718,1.072241115108658,1.7818790090618997,1.7591252504207655,-0.7905130952048971,0.4840440419863521,-0.5359086884083905,-0.17476585399817288,1.4259150708154136,1
1.438175122821659,-0.4683686674184677,-0.06599204425693256,-1.170055954101659,0.8071686122009699,-1.4469779068826867,-0.2560805336812054,2.3207818900023955,1.6733633718030296,0.22861080001071718,-0.6609582988262714,-1.131586311120675,-0.040251958192951555,0.4970935810719717,-0.1289347608040749,0.30120731506701176,0.5348624610102637,1.1320440673785388,-0.5136171771558533,-1.2255636687559102,-1.0561380836585088,-0.5785961203140784,1
0.14846651608105552,-0.1675482153652277,0.07820277206661028,-1.3392955121673473,1.379868418503105,0.5091593201776724,-0.8709053714584727,-0.9637242667629962,-0.19250414879456118,0.08541468415895903,0.6736231163935966,-1.3521675526024428,-1.2883876900374107,1.563750336377317,0.7064944804584088,0.30477008327749017,2.047988982163169,0.9836246582769005,-1.6334079880066197,-0.27757541524688656,-0.46347899924457053,0.22625930147596096,1
-1.0603905009479118,-0.08548030418292372,-0.020829357904522068,0.867675046428538,0.7110637383791206,-0.05057299483314118,0.3497605457496189,0.25764028967900565,0.4168723862519158,1.1100259474294885,0.21804165540747186,0.1284150474311251,0.8472065335522034,0.8517441232491806,0.5388022094852207,-0.28656482902202535,-0.8008876416245309,1.2169886482252643,0.13749675218421997,-0.23572650446372742,1.3253684608571552,-1.9646864786837765,0
1.855495951397293,-0.11833262178388798,2.2094727110304206,-1.0071417006087375,-0.09125519380205745,-0.6889350996144962,-0.5355822404150019,-0.8257128595731026,1.4067205997040264,-0.08742425680692532,0.13565973853799854,-0.8643219395819284,0.15357994384999182,1.2293052807232683,0.00457648586820152,2.0511032473283297,-0.5290854014615222,-0.7302254071223957,-0.8558632078055911,0.3283569253224146,-0.40409023697605506,-0.1006394646323339,1
0.14487466566135818,1.0296698659286914,0.9818728048840989,-0.061215436020398216,-0.28644717414271514,-1.4980432754136133,0.2083959156738137,-0.7074049761688501,-0.363075851684761,0.8309588304769636,0.16046735025240633,1.582695509861779,0.3927246939701584,-2.3391745514190987,-1.8454171018995997,-0.5988771588738399,-0.48599566494333035,0.3199542161592526,0.858462398139196,-1.2024702648705052,0.9571650865461546,1.419889938425525,0
-0.9215843097773421,0.4122273369470839,0.3642703358521713,-1.7015771148551146,0.20335781010820775,1.6163143341858472,-0.3478265249910642,-0.510064157990009,-0.4653176590359576,-2.532367445491334,-0.14964424477718788,0.5768753135830466,1.268578361484191,-0.04599180829532422,0.3141565796674147,-1.0186102052138641,-0.4153994773559048,0.21407262756056733,-0.16787732004823105,0.5419934825927353,-0.5559304818096373,-0.3888004942319756,0
0.03783707060029714,0.28045277170199434,0.6398278465630702,0.6093497948115724,0.06942733203289653,-0.186487566071782,-1.1270809851281207,0.41519925289198684,-0.9306301207965936,0.7427799178207624,-0.5124026384384616,-0.6216655351056044,-0.17402914808419867,0.24963619892593986,1.3705017729206872,-0.13654576150680153,-0.3006317775874267,-1.1592756822309969,-0.9638907044465773,0.057536467539961125,0.03486258799792048,1.3592126490239613,1
0.2105943006091574,-0.009007231064547296,-0.35277808128179494,0.8005124409637671,-1.2901216040853183,-0.3184322621490643,-1.6477882271955606,1.219603637852467,0.5639474501869587,0.1557569268946785,-0.618971373767173,-1.3351204057055954,0.5334348880603369,0.44653096900621314,-0.8748638295819252,-0.03334101438813605,-1.56573306045513,-0.8142011926159766,-0.7547764692514984,-0.1460704264418341,-0.413824168635577,0.11876316198513372,1
1.9869160643064705,0.5226821767091318,-0.29581087181186017,1.643884766252642,-0.5858826979869347,0.22415695990984189,-1.1925799173659482,-0.3995187730593076,-0.005018084924806497,-0.04939614629354458,1.6888812531912951,-0.5038986791705872,0.7061432046866524,-1.3012782849115747,-1.4240998975793298,-0.058679405570339786,-0.15094694279605222,-0.18584685401225257,0.659805263406553,0.5475252332126206,-0.22358182832749282,0.922603494239973,1
1.892544435079733,0.3388490857564328,-0.5380511020139153,-0.43827953519930574,-0.12249803991968632,1.5228550902548543,-0.213246640074151,0.37125562711023957,0.9024734534261589,1.8991327482901657,0.9163771573085294,-0.6840967842228782,1.0389429410975073,0.8820384763239753,-0.6653666581930072,0.1699231451071062,1.5385650766279984,-1.6002377370776206,1.125770745657751,1.272248922310788,1.1705530684022805,-0.2338544238916123,1
0.42241256414205564,-0.28923414235212336,-0.8671531806808018,0.2284294597864791,-0.7865225211806333,-0.6301663041402878,0.3109235772142053,-0.21460863703285343,-1.3997658322896338,0.9322704115318334,0.13507865372652442,-0.6801573226226386,0.3902080052333667,-0.33245424915319305,-0.8707430000556252,-0.461300173519115,-1.1677023059524148,0.04526333652267794,0.26545969857364277,0.16069093347014302,-0.9794511437340684,-0.016569139831603057,1
0.1901345609495266,0.3138118285871628,1.1795395368973822,-0.7883867009046821,-0.6394487042275546,-1.5384147610790764,-0.01900828174702837,0.7183286064665049,-1.0149757972543378,0.22253339097958644,-0.4829662524062243,0.6847025081974432,-0.5249412003230706,0.9732793323271282,-0.6216541186930385,-0.03245411709783782,0.2950097129421649,0.6734243495655742,0.20336763104708255,1.1825901882565704,-0.736207716058659,0.5812587155613406,1
0.07032031772943127,0.2904716701738709,0.3562471897784069,-0.7852052132675579,-1.1945753469751246,0.32664097218925037,0.12894575976514036,-0.6294771977620196,1.094368171743889,-0.1653208135864874,-0.1841978867211602,-0.4085927732836343,1.6286205018023097,1.0396477250083267,-1.5150394658118684,2.573695855862238,-0.12497083946783093,0.6243046371820588,1.8275539720496419,-0.5126126188847363,0.6511498560043232,1.8771550027437722,1
0.21344691445408673,1.0630817633143117,-0.07345148529564315,0.2530676287287472,-0.9275540122396131,1.4039909000933442,-1.8608607749930162,0.2999964234756077,-0.5455691372569864,0.894054552598495,-1.1072996843034628,1.3072247277590128,0.39552465048358726,-0.46650350409774427,-0.013221611938879468,0.19115166017438634,-0.8431591850550738,-0.7291647855421668,-1.0812430600530485,-0.45185872537105215,-0.44178809095182875,-0.9860788396090884,0
-0.956591948608212,0.3622068948963335,-0.49594443738528293,-2.297364198136947,-0.6875867720582254,0.2184005904518871,0.4015230641986575,-1.2922625158548962,0.8984053354350866,-2.9072663737441955,-0.1030787464511348,0.7413394803622949,-0.275357667039962,-0.913203303009242,0.9548678215347479,1.357778057069401,1.1991312879863687,0.3567935420385808,-1.1415228390632082,0.6231918084274267,-1.514543628992814,-1.0222865688012956,0
1.0508959167191296,0.2079575382348272,0.2156324854336382,-0.3909145845922924,-0.32778805314884296,0.1257633440698816,0.9089857175411179,0.6523021977508091,-0.0154689212149406,-1.5497057494171902,-0.6823940814370562,-0.41348670123243075,-1.993986441605874,-0.8846571332197228,-0.1468362529552916,-0.31146594285939394,-1.4329304598965564,0.978067414805447,0.9393518992523282,0.763657751726239,-0.6011012038923642,0.3394207719450769,0
0.5694180537038966,-0.4892331542395967,-0.4006193603560727,0.639307561573398,-0.6548506449371042,0.7094271812334491,-2.0786929193106873,0.43506581503141567,0.30045708002052907,-0.12506922075014099,0.29838732908660476,-0.9397965361363269,1.3600709715248387,-0.24518804340144737,0.04327972301989355,-2.193082528226785,0.11253034865545673,0.3847698634901805,0.7193278064771401,1.0197605131641359,0.16305052781413154,0.5578210531370144,1
0.11933657647153575,1.066481958493876,0.8904241622495438,0.1857279569228146,0.13359174428609508,-0.41044070023519846,1.931779405921549,-1.504006372382794,1.2556530096338265,-1.000569332759713,1.4099529231436143,-0.5825602231279259,0.20709477853387867,0.5173536619685432,0.9307081905912366,-0.8931826011790386,0.8264296711804456,0.9395415258218422,1.774298026927422,-1.8380273047334101,0.13305230254195732,-0.15226439224490793,0
0.5321123318757913,-0.3952441502677876,-2.2284431233275037,0.16604868444120693,1.2672591030171598,-1.7167661794634874,-0.35598452629524563,-0.8244459602504843,-0.19951753211595757,-0.2148770167564047,0.06697813953550394,-1.101794153853253,1.7121089602437942,0.8308510580521306,0.5010681435802368,-0.6034396435280351,-0.051074378255782114,-0.5785685616771025,1.749110833152227,0.9908855151648153,0.4616297293815855,-0.5597056268030391,1
0.04223625468010461,0.18416679078836337,-0.5897409967508584,-0.6659384576107991,1.1093347542029526,-0.5021814799409894,-1.123098363596054,0.7995519670904754,0.8446488334231648,0.5319745353675965,-0.1613476835163047,0.7722002579852847,-0.20102568121536143,0.34533797843975556,0.40098555614773196,-1.3720002257195245,-0.2111006588029122,1.4378379701145416,1.0034093902179138,1.0523713917655313,1.0796301386439526,-0.8639886450105106,1
0.7953436821529433,0.40191398715576454,2.093221380739158,2.0498357269980345,-1.6192121402181354,-0.5192515094533545,-1.398083996765621,-0.13924834778909845,0.2977235536876927,1.5715685981084302,0.34467783325136464,-1.7106721663715407,0.4193152571724504,1.6170161728801564,-0.09121960219002212,-0.41849262358293204,0.6501158428397378,1.0183890468054455,0.103871192823698,0.23648854986207826,0.7836208831781982,1.1969464685953497,0
0.9111360192217826,0.21410422635901974,-0.6496880499212307,0.423993163278001,-2.023926129395176,1.0319964546966038,-0.30617745557796733,-1.1213224827286867,0.11692382872359394,-1.8205397435220243,-0.362533033485191,0.5157525065741646,-2.2803199492404325,-1.127285137666679,-1.597059172514549,-0.301654423839285,0.45060693394086315,0.42340426132756664,-1.6930163787642125,-0.8375459223774764,0.8823930592648367,2.0153965735992836,0
-0.46695525207702315,0.9497026699525039,0.36213422714768195,-0.8675205937961178,0.7358471896934976,0.031923343893298116,-0.3631410109148961,0.06731041594765344,0.2760352107045497,1.278425850656453,-0.3231473632147469,0.2667634007139477,-0.5383641924404036,-0.6180391842926186,-0.9676401366364809,1.6029352329416904,0.7665456525581755,-0.1310402892466488,-0.6818171429287221,0.3930548011226855,-2.6027796481361034,-2.2766849566069522,0
-1.0144542119243913,0.19826987445282235,1.0818674282836926,-1.2365488818920674,-1.756651411321497,0.6923880344440735,1.3558740771913438,-1.6601838071201944,-1.1942418275006303,0.6528553509771677,0.7895300740970971,-1.0471674420427022,2.0178738435063974,0.31908499365677223,1.4923146959524443,-0.3375521095498518,-0.28777515157205846,-1.5978661905066882,-1.504916466805464,-0.6088692598232953,0.3441519606980819,0.05235338385795004,0
