feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
2.6979153731829224,-0.497161493840333,-0.8674742401121829,0.4532445843258733,-1.8528858845103748,-0.7643946972083397,-1.0706685146393426,0.21807097312548862,-0.9825891073992171,-4.158552657228864,1.2373541466562163,-0.14744100977025698,0.16596849794536728,-0.992296984549007,1.0785779305348306,-1.845140279086312,-0.4447632659753079,-1.2297434921329624,5
0.5567140328068063,2.507857859305347,-1.726977497510552,-2.9794347656382216,-2.7246528387029167,1.3010886239888586,-0.37521244958286526,-2.4307223204503066,2.2635101240087914,5.925712164669584,-1.072162285033389,-4.158459074875286,-1.5958789361081098,-0.1551956454262835,0.5294088578003457,1.2094405886331536,0.30486835746796653,1.089739549325816,5
-1.1015870974471484,0.7588819419085739,-0.09060567244296447,-1.4066235131425657,1.1122715663041733,-1.1072253788713564,-1.8620955673788293,-1.6967603103748412,3.0195662814368958,1.5111444466588284,1.5583963965379977,-0.8626760313487977,-0.10965282199838788,0.43358647231038416,1.1102170578620603,0.1491983378812627,-1.4209778192589773,-2.280745013141451,0
0.8380430039163446,0.7343725399000758,0.20296810469476156,1.0584156775980889,2.580889908774407,-0.44341718769967964,0.6291194777796892,2.5077452427730917,0.9688806712300324,-0.2994586432860827,-0.766750400612729,-3.263499099984951,3.31102842837075,1.0276160177200033,-2.6806923039612904,-0.45463358646228635,0.1552438782963343,-0.2585076286305652,1
1.3511232589965854,0.8929996751586202,1.111284674088405,0.47637621616621284,2.616467893342672,1.8242867252850332,-4.6108026025187785,0.5741919565048317,2.79221713463159,-0.008571315722169626,0.8397789299335803,-0.24090511842391815,0.25576458527115464,-0.5201176608324664,1.807952189706286,-3.197501589210556,-1.4438210817474264,1.3276012679499563,4
0.4607856406612886,-6.23380776235424,-0.15298152479947036,-0.4165864530470829,4.2256475251526995,0.7049475205965035,-0.49038904055547783,-3.1365885262954216,-2.7644400143430192,15.92338068353769,-2.153644849607653,-8.834820657324055,-0.5857022640023,0.6404973941831036,0.025071249372055404,0.5896673142485824,-0.5314600102754145,-0.4883320196930587,0
0.5135120529421028,-1.7990439005001266,-0.05218344991592283,-0.6025430961748486,0.06653401911656043,-1.0594241171864203,-1.0874102165778052,-2.1159226561383435,-2.614348329003623,1.1874956402904613,-2.5044039832487384,2.835300546444991,-0.008421891248446167,-1.3086467570055695,0.1964298931956494,-0.6942980135756702,1.7289978056516573,-0.48999785491346626,6
-1.6823960925405506,1.7841703148828767,1.3868152023841218,0.7232236155190829,0.4684259082307274,0.2366143249700408,0.2236421353579745,4.61413393180333,0.9973463590842553,-7.6136175630983445,2.013958346708923,5.071495068504668,-0.36254087127373125,0.8571860174401202,0.05512830276686054,-0.2115477440094985,1.2584837631908716,4.9150387236338755,0
3.898839540344405,2.058913754255856,0.6102962119760909,-0.7264295149127231,2.2692702118085286,0.19325254047878654,-0.21590371717882595,2.9505176568119094,0.47211916049827485,-3.828805304662774,-1.7748361841262161,2.7927844098017602,-1.1100196936177855,-0.7064599324752744,-0.8078906844304408,-1.6121071435430494,0.7823513021011449,-1.0895948921155467,2
5.220430537737412,-2.8514092015017845,-0.9640228505361094,1.521719310706062,4.581402095692171,0.6225628336780382,-2.1126740175475502,-4.353849185741909,0.07311581694877622,9.061457672244643,-0.6161265992907592,3.1667557438217266,-2.3772169821745797,-2.20320069464693,2.3793597623174847,4.5077960764306795,0.3303846288629103,-1.3585758429075319,7
0.31159454528416464,-5.6753617650198045,1.9132374102009218,-0.13395766825216812,1.8879993630367893,0.2402086538035758,0.4427325868135963,-3.3081657176997115,-1.394202231654556,7.2553179230616625,0.3715555132698708,1.4164271523612806,0.8386099605791864,0.03251502978423986,4.338403230635535,-0.13289726271177393,1.4984493042908338,1.8703361405569918,7
0.15693079277004374,3.6582056553497697,-1.101012845174915,1.8147289110876745,-1.3294574127373706,0.32752102200525024,-6.391223051850612,-1.0970424594376458,-0.13239680232887907,-1.690827845645889,1.5675618633400414,1.0819328496503249,-1.514164937293628,1.3217018306997854,-0.7678188842777147,2.791073841096833,1.6689894204994788,-0.23910987371451997,7
-1.80614930331291,1.6865698406231724,-3.620855770404696,-1.0411878420453093,-1.4076358423144353,1.354221571694591,-2.5077329421801133,-1.2272513072431677,1.9835429106538491,2.4196409383625204,-3.3225986587730807,-2.145071056664161,0.6557572178216831,-0.3986836444840979,0.0989512455332282,-0.42997929053147743,0.4894364534579598,0.47268781609228094,5
2.5257919901250165,2.40457369114037,3.2360703134940545,0.592530837329138,1.9561524636998904,0.39895321298937864,-1.8105808257390321,-1.106665735836132,-1.0421954459997862,2.1906224972533117,-0.8040677134251321,2.626883945298312,-0.326011521384614,-2.3007434262202033,-0.3773595781347723,2.179774392627902,1.1878497079060026,-3.448433597387631,5
0.3482895288545971,-1.7458428237356522,-0.24283093508589493,-0.5167023693049522,-0.5575248296420369,0.003460737745175098,2.829464713755641,0.5907486927576282,-0.954093327003291,2.6080933606704964,-2.967549082540871,-0.4467208560657059,1.920439846149622,0.49332290324964073,0.557677084669135,-0.9913641968504605,-0.6385896794773881,3.729314598309351,1
-1.0254187061968212,3.6391859258374706,1.783879983686694,1.1877239000901674,-1.7315235650069938,0.6516036566809986,-0.37004397783172505,1.9076236280963539,1.0755199876063108,-2.2061230261469644,1.3645656491653986,-0.20188056199748994,-1.859770848436142,-0.7763461398946359,0.184486193887351,-0.17901003213433841,-0.4452586595245061,1.079517146106321,0
-1.1795248294518896,-9.665947506776092,-2.5088684463847115,1.4412659272135697,4.012759218669643,-0.5432728545908219,-0.24778957707804472,-6.561260321660727,1.2790901958632412,2.9549622347865974,2.9515713256269756,-1.390754208182451,3.3088879847814314,-0.29793258023123165,-1.7108527131386522,-3.7434255718981584,2.022980368922276,2.3594717328182995,6
2.6915066952395605,4.96638895488989,3.763941330307172,1.0143428462211397,-1.8095821404718406,0.1273876460304723,-0.016461038322590493,-4.155588974131534,-1.3956710589665606,9.403514900122119,-0.8521445256039542,-1.343442868742831,-1.1020719126323206,1.6653265568438818,-1.7489088270898379,6.460284602149057,-0.10095310790909312,-1.519775049961698,6
-4.205924039482627,-1.0747367951450895,-1.429855412832152,-0.7853974670646289,-1.4446553487641842,0.03814999473868273,3.4654678165693116,-1.5306877642314607,1.8046034398772686,3.746446699999376,-1.0189423901225725,-2.3907743833289943,-1.6976367410035733,-1.0086932716961485,2.37579447850038,-0.15846729080597333,1.269943368416024,-3.9610112262002244,4
0.6399921328339115,-2.601791325760964,-1.702444015798657,-0.48247387962231264,-1.1104644195792832,-0.09197283031158364,1.1108426492915782,-0.5929060517616418,-3.5916369041485536,1.8829529872515156,-3.9998645947043356,-0.009126557593800877,1.6913653465930154,-0.0017413282439313533,-0.793892027643011,-0.45614131951139614,-1.1103306211643187,1.8030172361153045,1
2.8773694050896177,-1.61395751764353,2.108989862170669,0.07524015859901234,-1.463522432535676,0.7094338009841733,1.670896929839224,2.182403171099406,-0.8234226591351266,-7.999045693468826,3.8931170345012367,3.5038393077413312,0.3705570938358488,0.8007662195538254,1.8946955362926021,-3.102368942515409,2.1981988309186438,3.3957448851390195,6
2.5382746393912834,-1.9971696291963452,-2.6761187488626135,-0.9476947495177745,-1.873529955615647,-2.5340981181459328,3.9741229972339536,1.5913687170891957,0.9426450667526619,-3.0978888336318366,-0.6430962808593581,-0.5652475139891264,1.5098440962360058,-1.0949177231285239,2.7890805274966244,-2.032179021957069,0.8445401519258678,-0.3552194373568254,6
1.6503893179222202,-0.7590995396086249,-1.3833360526747924,-1.5033030297313938,1.324663152992173,-0.06147095931573364,-2.0822164428978565,-2.162048531880103,0.8681296405731396,3.1427220630780166,-0.06651560741415308,-0.20915875694725083,-1.440455498016647,0.27960121333113014,0.3838176920312123,0.5054055233538663,0.3149295371800376,-0.30765730538509384,7
3.1944735429368234,6.564257982900342,1.993711591674409,0.516901542274203,-1.894328746500413,-1.755691847497694,-2.4484445839870608,0.11390759886625057,3.278096274869238,3.6965073465309044,-0.16631836448608195,-2.8688775050170303,-2.65645658932891,-0.9054894825130815,0.27573666816179543,-0.21741063540636474,-0.6205581308693163,3.563935211686221,2
2.603119532925231,3.98482871800367,0.6516665136126707,0.8877255792091873,-0.2927436312877665,-0.38974931368709015,1.0961667978718488,-0.4250541909577439,4.074593423080069,-6.590348527115121,0.7994324274549253,1.328811374464503,3.712732707976242,-0.2832032765360258,-2.4228945855866315,-1.7224194024912916,0.3783336504642571,-2.9839937030754458,0
1.6488002227359877,1.3257744178845539,0.9859708621560199,-0.6166108612186961,-2.174361692376646,-0.26891658891172154,2.313504632550487,-0.4307157557000634,1.9040306707033183,-2.2597288594643743,0.34534366800165195,1.441198254372642,1.871644032404617,1.2163466519284083,1.7877836166718555,-1.2224087775231978,1.5376759970512943,0.3008346442623817,0
1.8421544360992141,2.3376788562304927,-0.7969812449466411,-0.7989117921722274,-1.5155806073429376,1.1701785218888898,1.933962054524212,2.05386177836984,2.7650865817089665,-3.9321792568464478,1.652159190764828,0.506714516183519,-0.9254730165695837,1.1803410131556535,0.7178184877960478,0.10404063069559077,-0.059072625064832573,1.4786691657141993,6
3.739556239511574,7.202016768224081,3.548818590848877,2.260705427311033,1.585909092402807,1.2773460273660622,-4.060417897521651,2.4030678615916186,1.4129608553346908,1.8526694584516055,-1.2554657956354212,0.975988289819904,-2.2423011011846485,0.6827066974131171,-0.33527429875391745,1.6119008951474414,-0.004059096643629331,0.878694313443994,7
0.9711578086482711,-6.861260821641738,-2.4279622325730545,0.553492388799192,2.2748597557535803,0.394578365187588,0.19619540027166704,0.8463117181266475,-4.192946804705448,-6.219499953818406,1.503367475902257,1.762095471529788,0.9021617762779306,0.31212552839128976,-1.9763793941869197,-2.0854033583475973,0.20479070039569694,-0.7783277089129711,7
-0.940026788734593,1.6350161633055118,2.744000016373779,-0.013440448407288346,-0.8737563858778832,-0.39861887068103297,-1.1799171594943099,-0.32806633151929077,-3.4609783200513116,5.868633429417324,-3.2482881251215607,2.154770223622088,-0.548178351666412,-0.03582334883732962,2.2848562176692777,3.452354608714894,1.4049046674952117,-0.2363812050376437,5
-2.0664623752498805,2.3300690506883237,2.7248681733839284,-0.4312573142148037,-0.7205236784430501,0.46818806032733273,0.8260568944456086,4.695327374251242,-2.106764938086831,1.088852231462801,-2.1781398083110406,0.6949524708754411,0.3889839388442755,-1.6890581309729202,3.949417458169598,2.1937774268942736,0.6542135148797321,-1.5759987408352238,4
-0.853606817115169,-1.3563617016110787,1.0080279139929147,0.6328794857109601,0.01333746102335831,-1.347225981279299,-0.7836056318953613,-2.5361085483071357,-3.188455776009823,2.898844359381753,-2.8261218259077014,1.5461285280892678,-0.7920939499299766,0.41964794645195075,-0.7318550597159679,-0.6771126189708511,0.966349226514824,-1.5401237376418986,6
3.090337172090874,-2.780361939962338,-2.728250707702733,-0.5544582735018325,5.358856856236396,1.0169882873756062,-4.678945966874893,0.63576584716564,-0.5235424662083845,2.4387100309720435,-1.2765889717865941,-0.9580712575443799,-0.31206107582816256,1.0791979872398516,0.10587779190084756,-0.08850248977428476,-0.09398890057166046,-1.7794053539146217,1
0.8005819251859492,4.989279604245058,1.929275926476982,0.4940281948761956,-1.384227659056033,0.6018998485775962,-0.19240363432903607,0.5351181104673635,1.8390589147969951,-0.22597872858850776,-2.716357242017877,0.10940906526885574,2.75926385613359,-2.3336180236544917,-1.773037705245876,-1.0915563212870882,0.8810502790063289,3.0081139215742985,3
3.4828381871861023,-2.6414749426919983,3.2195301943354275,0.8742665654495886,1.2744922217811716,-1.4921954991174802,4.455545817122049,-0.2190135706047247,-0.9665585014139506,5.992170796150847,-0.41560419421167283,-0.9762697667109053,-2.1070128067447236,-0.7479094542530921,1.3302275480442063,-1.4303662841011935,-0.1063746595201637,2.852378055831708,2
1.9024388139444381,0.7349824934886431,0.30343900731041273,-0.10889561124192332,-1.0844355213410437,-0.16203885334053225,-1.9774211849908614,-2.6849730182349836,-0.563695456123408,5.437106461275378,-0.6761789519172663,-1.8191718211118646,0.39082274222783964,-2.0613905022742056,0.176288398004105,1.4438346001289803,-0.5371111690066317,1.8224275582704963,6
0.1767645283799233,-0.6028207859810295,-2.179639321331371,0.5958651533929177,-1.8259107925563693,1.2673983277622787,-4.516961445717087,0.3294975465760057,-4.563234994770633,0.8373752366554653,-1.7209859507931955,-2.486575896392191,-1.5996577593876196,1.47373428743928,-0.4443454438487513,0.08859459686752702,2.155101953856179,-0.03973437905909094,5
3.2602250466629954,-1.918468489794165,2.9877097719391106,-0.1134073029565609,1.3193251797585095,-0.33992790559602637,-1.491849427976197,-0.44055684704480025,-5.551591206000548,2.552482915833047,0.6557917023922646,1.7824430445375454,-0.7549828883018509,1.0985096441089084,-0.5723157881474173,2.5165822027686575,-0.46766465195724344,0.7413325846598429,2
-2.287106415724468,1.2921031207407863,0.9587573910291336,-0.9170823210608948,0.4519180839355057,1.8211734224760088,-1.2755890470086264,0.906893217107951,-2.1471692325111777,2.0336852910781875,-1.5428439622521979,-2.2266963166784786,0.7942950606947069,-0.5439566798109192,-2.9040864214939903,1.326404186606817,-0.10761637894508937,0.17457529496996993,3
-3.248100444350521,2.804947776837484,0.5017733418009431,-0.31796177786984486,3.4051917569016523,0.6018112530139136,-1.8511245992155108,4.521450815545606,3.3004733625296607,-1.897912415674222,-0.4322562909739862,-1.9039118921432245,-2.642331791946532,-0.3386806347651597,-1.874677035421918,-3.0951827272037886,0.8555046825667182,1.2619157398613234,1
0.39519790203662886,4.673507416873395,0.9111586811891867,-0.8427052993688708,-1.0666009469160502,-0.7132097690132664,0.053695960661547915,1.288408687958849,-1.50493318005543,-0.7479956062133089,-2.2709948041360075,2.5866073005430508,-1.3577697486856002,1.3291404660422323,-1.5410403676668945,3.8698438471079935,0.5339545547444243,-2.4881668699131363,7
-1.4733413140776808,2.4722743189199026,1.7960411502081326,-0.4535860975794256,2.1628114527170137,-1.0350270735602662,-2.1524589898390243,0.5327347089267402,1.5723408316296148,5.390031770310522,-0.42546133064462976,-0.6845773250896006,1.5425779580258594,1.244259230851205,1.076061643174652,3.5050850681284795,-1.2175968095161132,0.7532614372108096,7
0.9301428154780058,4.478804057309204,-1.9758730275816743,-1.6217062077293856,-2.5106652452638043,1.2176451005289208,-1.1352052807603639,0.6844710081021157,3.254977468857245,-2.9292522620821817,-0.07392618110298299,-2.4458451270343855,-0.932039298963935,-0.5410610566552704,-2.690339326663809,-1.619556574884291,-0.25036908602987956,3.294230216406043,5
2.191243213364494,-0.9224728159031182,1.7012566555119186,0.0347775748742309,-2.001294336010411,0.5103576509435283,0.6010134274239538,-2.737270265799879,-2.7381949617388344,-0.10671159807346198,2.148293451294686,2.0738596746040874,-1.947278075354275,-1.6304320679213122,0.6688785155540637,1.3801930699320557,0.6723511490381658,-1.9300692112117543,7
-0.012278498847038799,-3.6989246381482914,-2.2319556380295262,0.18118979544193045,1.4693994600321871,-0.955853561480298,0.7407093578756194,-1.0523109752082942,0.03901860257012746,0.9011219013268927,3.9660924448129413,-2.8674334900646175,-3.2833014961662785,0.12604449476020302,-2.7284874023241366,0.6997229235908784,0.39200273934349084,2.288624274604344,2
-3.5194055719958053,-6.925660110972541,-0.2915936688710723,-0.22995087374159548,-0.37859861414500173,0.8418341279387695,3.6341429113181434,-2.212424016141923,-5.325250111587095,2.098127597249817,0.9813063605294001,2.9003313821995693,-0.29971354039644793,-1.572716040155725,0.1404765382111235,3.0208527117707664,1.6545735395947536,1.2887219133451724,1
-1.3801702231680872,0.9737529230265421,-0.42996923764993444,-0.48127323473268163,-1.3932889427193322,0.49248605724901073,-0.6460847090418336,-2.612663557773825,0.37545230782460337,3.320005542868445,-2.4422456025324526,0.21383988353688843,0.5157886707692867,-0.898118894149523,-0.43145766643812933,0.12822797807178032,1.1898864521053323,1.3717760970388448,5
3.299939458485718,1.32472793317191,-0.6482294253156822,-0.1345306609275649,2.1183677276023163,0.9965195049777288,-5.973520073073424,0.9105564121109943,1.0389285934930497,-7.107571063893374,4.6262471140789945,-0.9326931714962163,-3.627854912161861,0.6094595574377876,-4.153993905531282,-3.244252432098669,2.0354030760805726,0.7437603258186394,0
-1.2701896882393156,-3.31451366155468,-0.8755909959155233,0.4956765909836437,-3.1621215258758006,-0.013153042284463366,-0.5632472117814888,-4.1644674484206385,-3.4091045695121682,0.14327359631217274,6.558791597787863,-0.5658313746263017,-1.9463661557548544,-1.6419263477804988,0.1111423801077216,5.020711907860739,0.0690571376240651,-1.4664538105495581,7
-0.08894680146613121,4.044112873241229,0.5535446931425816,-0.05228001616236023,-2.52000787015944,-0.24156746259703182,-0.11773288473891519,2.6184255284091824,0.6303727987671662,-7.909830687136936,1.5308239291818087,1.2564262655472458,1.1563243980008484,2.271535096505344,-1.9979023814763637,-0.2491238549764011,-1.002524145327345,1.1043056227464307,6
-0.04387632638623784,-0.12636952924446648,1.5470240237045982,0.368618267297743,-1.4838983640642605,-0.03438901368986021,2.3011029872904114,-0.2386203352883789,-1.2027447301546978,-4.388497706319275,1.8559933133906394,1.772180759262518,-2.4358577724735633,0.1498753329474395,-1.3098235349112044,-1.4845896139545265,0.48573021057142024,-1.5762956508515735,2
-1.2643886586818995,-2.1660063979840274,-3.4878485586378685,0.012179538829415281,-1.3144014192965583,-2.133362086400233,-1.3331714521925457,-0.5937311076092275,1.030447036815854,-6.685833962583285,3.6493629384972737,0.08506864082016818,4.591757779184765,0.37576019729900006,-0.3802732474541686,0.18914034059323903,1.0534275871852794,0.7771550247403478,6
2.1708040669919013,2.453159692743956,-0.41719358875067947,-0.2288192228492196,-1.2368687190543122,0.2579177058744123,2.7174376905529645,2.130115801736192,-0.011702756200119513,-5.446319514860752,-0.17752100719654018,4.1943410085837325,0.03882229582313346,1.2491335991340144,-0.39351199256853864,2.4861905533116735,0.5587666270863856,-1.0677110231757623,3
-3.0387274821860264,2.325834545233752,-0.7341070629184814,-0.806097289855898,-1.8433487994306224,-0.16995502451888403,-1.3984289971300177,2.3627135600414,0.14339353810016187,-6.311056489669477,-0.5859949177067454,0.050050608053883616,-1.5326501321703818,-0.7408509115328222,-1.5730750544773344,-3.284780756210441,-0.861551989067583,-0.15372819292368056,5
-0.25819803530591856,1.9919287662345737,-1.4813078400192294,-0.17707965523207536,-2.9799669232036683,-0.6286400821719106,-1.7485099682570957,-2.2245624007150493,0.9349221130512041,-0.011460402658440283,1.8747408637564518,-2.8299963471774747,-1.5279431180514722,-0.49235281023559246,-1.6538619301705386,0.6086830961942729,-0.06636687636141496,0.541388043156082,5
4.062223406433663,2.225131816507457,1.429829152852769,0.7585705843327581,1.5245933475077553,1.4614506050014173,-2.3658191275823093,1.175074035419052,-0.8936962051851611,0.9682656020611643,-1.8709348815308844,1.4996604629060748,-0.8039829842315043,1.208031435725073,0.8659417368319331,0.5118434976552848,0.31550156602966734,-1.6340789038928651,4
-1.0863541811466884,5.401066169701144,3.17628907309592,-0.8782581236684162,0.21460859601571736,1.4610767458461684,-1.6083227222803855,-3.7109491246602015,3.4049885155970037,12.608123601214661,-1.705199688275294,-1.5391663868551888,-4.032028945688827,0.13782267263385073,-0.16885846332928756,3.340510075403375,1.1451863302373768,3.7031328337082443,5
2.3504607888216897,7.226997117091908,-1.0535104938525013,-1.2673103949426863,-3.384663857389352,-0.4923493060211713,-1.7196425769574666,2.057841291218952,3.461064812665372,-9.216836144611547,0.9749994166926097,0.9734621400105113,2.1278442685190937,1.386745091269739,-3.478550073494749,-0.47992552873022487,0.45329244599274715,3.225494728942061,3
2.0515144910411625,1.3017084106776895,1.1110155502444823,-0.34279758791568454,0.3892277451757413,1.141715812857955,-4.532671891682616,-0.37138309744786335,-0.3622338406758139,-5.019947303473911,2.3566243068207426,-0.18959983903764988,-0.8759743565008989,0.5177547543090111,-2.5818914555979946,-3.2918113789861594,0.6420147698283608,-0.475057767825541,0
-0.10113588763793613,3.9227485077937905,1.877170916663348,0.6469792040815149,-0.8969308199241539,-1.099940541619268,4.613292407179262,-2.4330020308671485,4.840662905152466,6.850468102803201,-4.091415311366156,-0.3539825966000353,2.5376908924231008,-1.0173236592790245,1.4195336601981294,0.6557829374468929,0.7529855480403579,-0.9113025540328457,4
0.1318393926184167,-1.0440652966443444,2.0223383308232785,1.0674494440264475,0.9054139372855414,1.0117619423064603,-1.0564031867646864,2.960020218843657,-2.3634562238399806,-3.3163867239105635,2.983941498058474,-0.9858384364172423,-1.4589354542896835,1.676594504956419,-0.7792322766677988,-1.3172120144411346,-1.6120775345618814,1.2117117147947374,0
2.7897056570197543,3.3279896258298214,2.601843271896371,-0.35833738654872554,1.6190258343863508,0.3824326762435319,-3.5065083209985337,1.7605287200311022,-0.6528499718658157,1.1661100734171292,-0.05597957987741542,3.3487492342728404,-4.048709919693936,1.924012397968514,1.7360087792444134,1.9843081899672894,1.298661324762952,0.21399890061705917,6
2.4169934396135857,3.802140351206604,-1.0514502484695893,1.3647455191629418,-2.558605017953986,-0.2098390208784984,-2.2178574680709717,2.1081033864632044,-1.480028950818793,-0.4150246961195503,-0.26964083021191454,-0.37085512902689666,-3.613427257808484,-0.04155367495403736,1.8042459105331097,3.3097409822404655,2.361180848694959,-2.048593872641156,2
0.5321110498769236,1.4014105838463515,1.0684282889764916,1.4035401854015843,0.8308726858225355,-1.3376441498750824,3.065914771071326,-1.7700622824596102,5.549903301063777,0.03381348135032103,5.155825157233254,-2.5014650423057194,1.4550226418416767,0.9191104314010706,-1.976181420619804,1.2959576718721209,-1.011422931645517,0.4031705204131524,1
-0.594602424443248,-4.127936201771755,-1.9913366719224572,-0.2892023460101537,3.157766476651529,0.9360225366970086,-3.295225533089541,2.892755760256451,-3.3151638276980275,-4.780394925619536,0.9909875623687553,2.7511507141404437,-1.381174130666197,-1.0939079524018729,0.8970326156419368,-0.38303292085220564,1.5690796915717429,-1.624221188822084,3
2.605070369511105,2.392781003252208,0.535564772160513,-0.15912218154958366,-0.9172922103732144,0.08260641877474408,1.6197296184094325,1.7133310476558488,1.5993757250611513,-3.7699096608400335,0.050808330606983754,0.4902855290578392,-2.727863126269893,0.3724189263467268,-0.8341772690178955,-2.7938105955359838,-2.115224633012793,0.8190812851346703,6
1.6901425428556431,3.325726696743622,1.0550078422295555,0.5352330628907178,0.9126060837877068,-1.1134502131388793,0.9830999828067664,-1.6647999993028355,4.077693921191556,5.834394703356523,-1.2820778083839026,-2.605788562640306,-2.4126321084761786,0.2743416872786706,-1.2872919520638,-0.5539054638923485,-0.4663549695068051,0.8864401954645863,5
0.37958274414088256,-1.1045095894781052,-2.0727499845345645,-1.2798268086061058,-1.4491302845405771,-0.4615629808357146,0.019068935219706207,2.386428839485499,-0.6043387373280993,-0.7959289765247792,-0.7200683861574076,-3.670885711910405,-0.3360998328359588,-0.8479989269475466,2.0388347960336235,-2.2400231309803047,-0.05741071918827091,-0.29240526415926693,1
-0.6682698488782887,-1.823096068623733,2.7368129807414125,0.9755715939146655,1.1972048496604,0.718509512039675,-4.489217226859626,-4.925336588893996,-1.6865767321361815,9.619158164283387,-1.7255714854910198,2.510387335549387,-0.17351853080073587,0.3572009369563702,4.087424342540508,0.957487597851589,0.03843472123871044,1.1227003338665102,7
0.0013517820678971004,1.9139562195005506,0.7604302071669442,0.2664702359803446,-2.0897512388829425,-1.4682234976137278,-0.725135622058765,3.6905493071862105,-0.6071775994814976,-5.747186637962022,1.6281532892647754,-1.8486934126466759,2.8968004582958526,0.12190498748138756,1.2370212169837025,-0.7700659353104933,-0.5460279836900715,-1.4341110982227994,6
4.286522823090172,-0.27366536178459844,1.0285768516029277,-0.21459917645125037,-1.2172116815595586,-0.01202657251238434,-1.9558435330437864,0.1462584856001452,-2.951441474181469,-8.392032313083485,4.142591370399332,5.163253754201076,-0.5487466716015534,0.3989801018655821,-0.5296089700976617,0.6170817560615884,-0.2768735396319764,0.2297865232236005,0
-2.6177294826435977,-0.6308003814415046,-1.1093148638657766,1.5707307185764958,-0.5903503606454061,-0.34630258896874344,2.0049782702985226,-0.8957907901902223,-0.3931544151295592,0.7143238677558776,0.22556072683848505,2.5208225234830364,0.34363428033064425,0.28764569882826163,-0.7805782318623242,4.066698695590816,0.2209162557283073,1.7227547048840715,1
