feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.9038340563640784,-0.03813108119967157,-0.8364218450491622,0.5781525755881716,-0.3249812101723854,0.9114964136637128,0.24692664130109737,-0.3611236135193069,-1.8483295912985498,-1.4384687445337483,0
0.9474040761790363,-0.6599643317788628,-0.5298786569709154,0.34160107696070496,-0.1353270873360903,-0.49609487321390167,-0.9195513195099005,-0.72136442560597,1.4732217833744368,-0.6749449821688807,1
0.9936692027351849,-0.5120460025817982,-0.2755618733255217,1.7592441969665602,0.7154453609970046,-0.23450315956291937,-1.092768014583701,-0.23015373647927204,1.3712054208777877,2.0208630435909147,1
0.9727167618317509,0.49928728241092757,1.9979221360049633,0.5394286017976563,-0.42193906895060085,0.5646793073363464,-0.15661796990761262,1.9311345846394101,-0.13325952022421564,0.40651608823121416,0
0.05796791709115111,-0.17371410437250417,-0.8323847935491341,-0.3009410260995145,1.0078823339038903,1.0980002001551024,0.6442690137802445,-0.665696189217921,-2.7033294164576662,-0.517771883372655,1
0.7431650534481962,-0.5965883118795623,-0.6580649934656955,-0.23123124566858935,0.7789029504956945,0.4172258249702164,1.4033607063582734,0.31804358152669926,0.36742526312625345,0.546679121280476,1
0.6526249656201012,0.803080865310261,-0.5850007293259294,-0.8641262167643069,-0.9973642587388066,-0.8314574633906878,-0.40201934038607545,0.16536040566659305,0.5841640624344414,-1.4056782546030817,0
-0.15041195417922937,1.0813956185908653,-0.4073118832626093,1.722569524380667,0.8532138118060432,-0.006436378451727986,0.7885429503259209,-0.8653163845369919,-0.5438144270087152,1.7360682211987777,0
0.3023666647379018,-0.20909590594343902,-0.41499563171645903,0.6072965936464817,-0.2871049067950096,-2.0081418598542355,0.010476464750129274,1.526990203955668,0.04887073696399564,-1.4843052703546271,1
1.6963652020165938,0.029186367808504476,0.2881621080042534,-0.3539953794253571,0.6169620691887032,0.477114007177902,0.27488707139188473,-0.8774375445771356,-0.29727798409047934,0.023994303736036587,1
1.2628438531671955,-0.25816395568397044,-0.12391504241348639,0.2993405023214502,-0.9991479385734632,-0.2716283822464842,-1.4183789425840199,-0.09395834275589543,-0.443327805744837,1.4925371964891618,1
1.930191947510882,0.3181763960764853,-2.721234544991146,1.5126368763119518,-0.20969686731094006,-0.18794067590408664,-0.8440123741872271,-1.4412168422811327,0.4047208791894147,-1.1178571985551857,1
1.0173737899207989,0.33588271962563465,0.8237426140243833,-0.9131106017148144,0.5268714023278814,-0.8344604062059944,0.41567208312911413,2.4756062354536943,1.3392333187985042,-0.17754842809596802,0
0.3416376231047461,-0.30690938777081017,0.5918609231075442,-0.794092152156347,0.4741092182204044,1.2953252050245594,0.5694403935739115,0.5097181562351605,-1.0014863514586385,-1.6101781080635713,1
0.5004212256909923,0.90993727359858,0.02641906179595141,-0.31466013830845874,-0.964920724929084,0.448462994897008,0.6341842347041728,-0.23592293625905777,1.290814933315815,0.33183721914984193,0
0.761494748367562,0.4622873282681265,-1.2761797178695902,0.1273207707162464,1.0333526286717702,0.08474097711993894,0.9887660178418023,-1.0776032388967514,0.10085020813929081,0.40895070351382656,0
1.2385749082735777,-0.39118956668007415,0.3439591572085951,-1.038735605026275,1.958850929235753,-1.1346294268764083,-0.31400610639808707,-0.48103229665743663,-1.103504281483608,-0.7606010890000154,1
-0.3369179620116457,1.0270599254321793,-1.9174559390272965,-1.7105032138495293,-0.15814109883054223,0.2755382471835653,1.3025072796817259,-2.3308261224323568,1.1887059399224784,-0.048875407355394744,0
-0.9132848465611091,-0.0007315614657186936,1.7484847595368962,-0.34921731385768656,-1.7030655333942395,-0.21184380625667545,-0.3175350466969249,-2.9050841891344676,-1.0821732478549295,0.09185402183648257,0
0.5969663846304101,-0.35216265696025023,-0.3207604506648261,-0.14739464896452245,-0.43147570767548055,-1.2405816378021686,-0.10976780507839567,-1.455422296821194,-1.366049471158549,-1.810487987721919,1
0.7699215147903219,-0.2575924334444598,-0.6359919471414177,0.6541095979395389,-0.27063741312747247,0.22742448995131237,0.7687017883614718,0.4586650222496778,-0.07261716649105432,-2.336371592859428,1
-0.7640998639096015,0.7414367175897338,-0.9817565342546434,1.582607194199641,0.48196996664802705,1.3188951582521817,0.8270293777004138,-2.6511330973922043,-0.3336829998163613,-0.04721404518327751,0
0.08366745943727123,1.0582097735857843,1.083596147542943,-1.0937642270856471,1.0144170379672253,-1.0037224960933038,-0.11398068475505123,0.16996389380285384,-0.38813122648878123,1.4295629817152506,0
0.7125866872479124,-0.4999775632163641,0.9948745249488605,0.34862242701065427,0.1050952110568039,0.04141685281162215,-1.9085966149236124,-1.8585463426086095,1.2603168175792425,-0.2869870364297407,1
0.03442038766184419,0.9465208543764182,0.5321597043781636,-0.6373419563723253,-0.6321108681555708,-0.6278419687061209,1.5684016173887012,-1.554011820794653,-0.3289547537213247,0.34503322477163517,0
-1.0210891375947613,0.5237941070561528,1.3327352565761252,-0.06153303476345196,-1.5026856473627463,0.8123147846732238,-2.256789749308165,0.3276573856602958,-0.5671084227807403,0.21536949156248894,0
2.176816559641558,0.2691235195587524,-0.8783366606854042,-0.32503197042971815,-0.07233780775176511,1.2759371723775963,-2.3542864833677726,0.30595522733978137,-0.5538478138800249,-0.5970049933167403,1
0.8426778616688685,0.15196700838524146,-0.46122722155197665,-0.2130889121279646,0.8318201871541726,-0.2682044294014059,-0.4184278314957153,0.9388563684636283,-1.3626854615330102,-1.5945660999563651,0
1.0680890221400126,-0.18885383386791624,1.5095842303567837,0.18702091867838172,-0.5730818908323787,0.7214296324843661,0.4884894727186693,1.0121480544993047,-1.3038495179802818,-0.016375856685287,0
1.953686363681589,0.2780101908162501,-1.5344531519791498,0.8305449012560238,2.056175822720515,-0.17704340059689244,0.9021143419557448,-1.1369550396653294,-0.8455559817011236,-0.0733136690209842,1
0.00606730267002592,0.6799281626202296,-1.4785324541118228,-0.6648669237896861,1.881197632707451,-0.0602508157320192,-0.1468677179450298,0.27700396174308045,-3.1230244288594022,-0.4704807439792431,0
0.5689038055884077,0.6795935762411895,-0.7736935829486049,-0.5267066458054424,-1.0170849376386903,-0.5884484442875566,-0.9141697063238904,-2.7541828166205264,1.5777390827772142,0.9802515685439778,0
0.01573216979620233,0.23830445526592833,0.516766006481582,1.5277228666277751,0.500005448926766,0.41681366095155087,-1.2254268040705225,0.06641428915022543,-0.7653885739096814,-0.4186243643716374,1
0.5939225137433691,-0.4278562723956711,0.640482356187407,0.5379455869751243,0.5583666331262639,0.3669792446045438,0.8791614484537326,0.9252128708495172,-0.9901974590524109,0.9500642681765658,1
-0.9217563937056316,0.34985068377161793,-0.5034345276330078,-0.49480284747673725,-0.9766693549685788,0.36689885619298845,0.059792079567192166,-0.4851405061840201,-0.9443456698569038,-0.79146907704545,0
-0.42407780614471724,0.9740727461926233,1.658567267547805,-0.6344710590131226,0.629875636905142,-0.916192564706873,0.014564111190911102,-1.1764458139295004,-0.03706613843679221,-2.4063982706918585,0
0.5718413903009738,-0.41789826048633516,0.7825280312623902,-0.585558887275836,-1.6382526476259596,-0.3519322233197488,-0.1778641194930123,0.26730335770308755,1.4731664584026187,-1.235048444006242,1
0.687736295494321,0.6645315323586313,-0.1413344772580607,0.678992583887626,1.4272216581015336,-0.3776872783371025,-1.5898651650191562,2.3873941435108192,0.46565358847397625,1.0684894421476907,0
1.8613711500606758,0.31657849917686054,-0.38093699040503126,1.0761909486219958,1.0222282644023484,0.3638248830474959,0.6051224229254853,1.078191136434281,-1.2320774436199393,-1.4183882547946105,1
1.1707658839535273,-0.5320230817333084,-0.25663117165136035,-0.5499876548201245,1.2598815373520231,-0.5057091929509786,2.088677044071586,-1.6912718424519473,-0.18697778243605345,0.2421288987380276,1
-1.0853603115481567,0.05174038452583598,0.9906864822289051,-2.096367680237466,-0.29853815857138627,-0.43342711992543825,0.1025036417094083,-0.49482793845188683,1.476042307850443,-0.17356067191953964,0
-0.7703428585441574,0.685773664643252,-1.0106346013830487,0.9831284865841482,-0.07531734808148793,-0.07690900302000858,-0.7584428991368629,0.8029615363718651,-0.1063277347299274,0.3737104022024114,0
0.6086338175424654,-0.4443066535556494,2.0358067844000525,-0.01979367266334541,0.05102775300400197,-0.018634576227078467,0.2311684647669493,-1.6206957078397122,-0.20147885800007573,-0.3317234438296405,1
0.6557884182844682,-0.45254133464509705,0.09183939146107756,1.0400398618280373,0.5593359822491657,2.0205555668200277,1.6405397789022989,-0.12433947284006115,-0.7763657534473862,0.9007024155249563,1
1.1038492927663206,0.12290977691291807,-0.26342368800014493,-0.6885245831219752,0.3390903143082082,-0.7390834311466095,1.3444158788332188,-0.37530930721193545,-0.6794959689751379,-2.1779927967145616,0
1.8145297164928413,-0.20683258833997806,0.14690916194310505,0.026281991359288437,0.09297867250239596,0.6853383247440871,-1.292258820867417,-0.3998923868028642,1.5391978708302256,1.5519170622791378,1
1.2656363420985617,-0.5311718948245545,-0.03477348727518356,-0.5405128442467926,-0.992523530441201,-0.9622609692799544,-0.4045156976371635,-0.27057332625343106,-0.31839396028705497,0.43438160483931476,1
-0.9103785324185142,0.4749326777524972,-1.8339724384684817,-1.4720565730034318,-0.11081727073722011,-1.4524889780826165,1.1911628035008226,-0.32059881947634383,0.027408486877645723,0.8316699264983333,0
1.3851801179372492,-0.4194035742412052,-0.022419259883881295,0.015058857153299809,0.0962612244103977,-0.35515095209327663,0.13213796863740757,0.04423394519611044,-1.8215014257595945,-0.19907888616697952,1
-0.5946255805982789,0.9531114890708121,-1.0747543162387816,0.16263126976958944,-0.45302502685188883,-1.149906986466042,-0.724161114964377,1.89957244675007,-0.17101719645186547,0.45493106987082105,0
0.427316843724918,0.8409839102179476,-0.2835917005272178,-1.1943931310244689,-0.6703635080346294,0.5550825094178565,0.3398348518761666,-0.02872233138459719,-0.4346284161548754,0.06099701948670492,0
-0.37965808392405126,0.8175216060950194,0.15980287239572025,-1.922743218183635,0.4379621835755829,0.8884799937996001,1.2352815351768376,-0.09950373191094378,1.058799151956448,2.3619916092854685,0
1.6236707084658446,-0.35653029851676865,-1.0011730617747354,0.46932723001305643,-0.22768832657683327,0.7182468149796309,-0.7338195272599883,-0.5394444020824544,-0.03378091763521637,0.502231159978798,1
-0.09607817746088722,0.32977540033741454,0.012151104092001092,-0.7284165792072435,0.0424104462602316,-0.1067576862549787,0.6279466015926459,0.17389555438333795,-0.08967681880837389,0.34292549967504465,1
1.5203897777976996,-0.27405804450217963,0.5694967903956185,-2.1413782007611735,0.7652142882709277,1.8344395605520951,-0.8190769711653275,-1.4420043837468055,-0.848657499512822,-2.1329042754733902,1
-0.54159877552894,0.777740309499479,1.1225196351320175,-1.2814053391768432,-0.11681348473100381,0.7750397721977329,-0.4547521466170216,0.9203777647064314,0.6804030049574018,1.600421215228709,0
-0.5175212132090103,0.7176576369813549,1.4031504060534874,-0.1621428771523903,-1.1180957979688384,-0.7307974457682141,-0.8257819474395239,-0.5905402624524263,2.265478301220467,-0.10125556476227936,0
0.8910466194637137,0.7721480829145017,-0.496019136074995,-0.35112292398434053,-0.2789856267473767,-0.3913006691577481,0.39835327600150683,-0.21397865458700122,0.572413576139656,-0.46065737594723477,0
-0.6448443624202751,0.6061152920932381,0.19200249597442906,0.9893449538943804,-1.7728772208456136,2.2202170111824207,0.41350843543865257,0.41137700517515535,0.6348937319769076,0.06071754899425328,0
1.0225213888163616,0.009566887687393628,-0.006237256230129397,-2.289265907505513,-0.6857330019825209,-0.11667559429470514,-0.3441012855775627,-0.9614877726899166,-0.8361159663155114,-1.2037972467891203,0
0.09561078420205948,1.0403173860726072,-0.010932261478244469,-2.3436711532914107,-2.1849527791089933,-2.014701324232193,2.0444693940802026,1.6175215267102447,-0.628528772732891,-0.6285118785999738,0
1.5700796201266125,-0.35593102248720804,-1.1947163697110046,-0.4546518945900565,-1.1992674348924113,0.24675506424924173,-0.018287895190960506,1.4153029590229462,-0.29396829608406505,1.9188936205716511,1
0.9559284822768788,0.27529296377587875,0.48910919968740507,-0.06155633931095152,0.5275146095078209,-0.42866486001722903,-0.8796978915166883,-2.0601089916169735,1.0421982384905077,1.9198813478949353,0
1.7080014846176896,-0.5397281645756495,-0.024771321823153492,-0.7271802020789976,0.3474676326178779,-1.108461763557421,-0.13533719541520436,-0.24025861847942123,-2.123025938995894,0.6531975954025594,1
0.8915765375293425,0.03903828863384345,-0.6958936439434077,-1.0682837021967018,-1.1008168227653297,-0.1618114313264809,1.7280050504060611,-0.25096573371353187,-0.25862061143372894,-0.37294690575001105,0
-0.6060128147218141,0.8114338241102865,-1.429635301727553,0.23288802479318588,-1.4700094116738607,-0.03890092141756999,0.035827631870854866,-0.3899401733536149,-1.890466764087807,-0.12708370954491516,0
0.636360352350005,1.000118641536358,1.2176999131415538,0.5097589435310835,-0.8171456752817207,-0.743236370871235,-1.771419444353361,0.4573534445627658,0.23612862911392127,-0.055516132599126855,0
1.513532292778319,-0.31535819140643717,0.5387031550541694,-0.3874192867143659,-0.4361397432078674,-0.3649260196303312,-1.3919392600218186,-1.409696600706573,0.5242299414309199,0.4597723266640663,1
-0.8196710921415375,0.626735867035791,0.3042265235431068,-0.43853323285393886,0.7982749767691816,1.649316767152614,1.1024800270492543,1.6639239384194506,1.1969460229130893,0.594415147515175,0
1.735085496649252,0.22294793996518003,-0.15847909857594683,2.922054432256813,1.917439847776628,-0.6906534560417523,0.4932055473493461,1.3359265133386962,0.6720082587524122,1.4975323902737252,1
0.8885680008110344,0.2903399853658082,0.5714337938704918,0.08566141562133078,0.04068195740639059,0.3389258094311878,-1.2369425717567062,-0.1614344950001708,-1.8825715604017341,-1.5829205033575076,0
0.48866548411870786,0.9570419953894962,-0.28683223363792176,1.6588236666673504,0.7185155021425804,-0.8209264991904276,-0.557886300444134,0.2378144427764355,1.6204405155837718,-0.5048307343486028,0
1.1909097322227629,0.07864334534946689,0.7015520248372386,-0.621184516915755,0.24997296675351308,0.45066598994581203,0.2296495583772435,-0.10504545771710667,-1.4768395908575769,-0.14897140573920478,0
1.4663513488706665,-0.31619332723728477,-0.27970095898762387,-0.49615042201305903,0.6825153869752743,0.4342416043387013,0.5098611162152241,0.5113137473542329,0.4312343345585819,0.4321771876136591,1
0.8187401632035607,0.1586917298991687,-1.7642690929077354,-0.012436956995374383,-0.2826828538520903,0.7827972330069364,-1.1430387895401586,-0.2246712737746701,-0.7001943472847595,1.1407004278998207,0
0.03042384058344355,0.2758800223594558,-0.6616101737134198,0.10484462471074762,0.3598164428467568,0.468642922555689,1.0448341342781189,0.3093685599319498,0.8236871063427013,0.398029608911875,1
-0.031438031552648155,1.066042558262016,1.5503740043906793,-0.10224914718018069,0.15526738484447736,-1.0009720036221679,-1.698040476494147,-0.14173298606614088,-1.3968348041612264,-0.006195183218742402,0
-0.9395411589156001,0.022576117527510563,-0.8994235750887176,0.20399213299980226,-1.3431245766112503,0.16189972213753676,-0.8759085348840853,0.32278048459303105,0.27808166663636674,-0.1719208286981284,0
-0.9939031220139679,0.18625380580515033,0.027721736220572106,-1.450512006641725,0.7743156986128858,-0.4426809344352139,0.539506849138208,-1.219672583900662,1.5631497127565583,0.019346714324413032,0
1.1818986231339212,0.043216629509475246,-0.7589365436191285,0.08610410246796331,-1.0637586613633,-1.0802068730588104,1.577895458954666,1.8344700917140357,-0.13571168541393408,1.3470907477217904,0
-0.7679003880529095,0.7269322690420915,-0.25831947957778856,0.6611338996353648,-0.7018097164508988,0.362954783188549,0.7643675375865402,-1.8118597071029068,-1.1034794089245192,-0.0376938078345491,0
1.9714841114294372,-0.12538053658899403,-0.41935738886792956,-0.5970460154057114,-1.5065526264813585,-0.6142272258273954,0.015194802989677514,-0.06020679042533085,-0.25552842467474257,1.3599306176757218,1
1.8795277503988614,0.19111146126056533,-0.36412563089895006,-0.15846983583284638,-0.20659628300187916,-1.0559745295334633,-0.3240724947788288,0.8285022642152117,1.5393811603706578,0.9249648304497197,1
0.3441810398139678,-0.21712997530727163,1.2418674162144072,0.12289191006236143,-1.4916877735136875,0.07647310077578442,0.7574036834123211,-1.787000084325257,-0.3588284876574561,1.4473935622484508,1
-0.9700206339587558,0.6191009188347407,0.034532570462598396,-0.14593982062061536,0.8710404180155426,1.2860301560476561,-0.6765893374032598,0.1734279839433006,0.819079355241662,0.5608870456877644,0
0.2461644763128006,-0.18055439495543318,-0.30169145508628414,-0.4731744335934091,-0.3020496740956731,-0.011876083197877224,0.0014783015161531543,0.3832109814069569,-1.385437066342658,-1.181314866506177,1
0.20119604949875297,0.15021414056527604,-0.748024131806054,0.7173070883507286,1.645427040132604,0.7502508312089371,-0.681083477500712,-1.814955268349136,-0.28958931421805534,-0.3349412838876191,1
-0.5755681052860661,0.7231089233699595,0.37182590156492656,-0.12511630754849334,-1.658260185816512,-0.18170393862876894,0.8222051024361215,-0.8590174685361386,-0.4176201063727864,-1.465560641979088,0
1.9321896623712291,0.3931751996343259,-0.24980364746381833,0.36734055373718094,0.15122970637716956,-0.3561772485919511,0.4789957731123632,-1.8740248248548934,0.33614346009130286,2.6679570579999545,1
0.0831562254472167,1.0777542769320392,-0.004049555341384972,-1.4152728504562633,-0.579847547030463,-0.571732354990401,1.3268638460264328,-0.5469305565978793,1.275758433261074,0.37466073542445916,0
0.8643637944882043,-0.39656007442705854,0.07022728361723979,2.4912729800212414,-0.9290463228985003,1.1144191893714264,0.7313031709826268,0.8248774445852214,1.0385452876692962,0.8352997992575858,1
-0.6326898755836547,0.6685922914392457,-0.8177437810819054,-0.9601846167658281,-0.8034578378148456,-0.4353325178760403,1.639259348481384,-0.952116008473741,-0.5097792228941752,0.787399094238929,0
1.804716346893472,-0.09856244727320428,0.7317312845674051,-0.3976840623305555,0.7379644205817513,-0.06191233560997638,1.0119149070419098,-0.8645148013708894,1.0171654430621957,2.196145933313485,1
1.1453976435451716,-0.49156663556637215,-0.05392745720583572,-0.7060951354409182,-0.06535259570337056,0.5984621225638529,-0.34151912259402395,-0.8241572454443074,0.7204421605257331,1.4666061676164632,1
0.8476298930374023,0.5822074292012619,0.2752093751966824,-0.09466346769195456,-0.8725284349575628,0.8949562780696807,0.47330986580986256,-0.7528626242733953,-0.5512715081203192,0.1322645758133966,0
1.9193312719319724,0.1359950257046783,-1.1593154386650475,0.22019570719951012,1.6521856376718256,-0.30443864643218316,-0.31847557725373116,1.416622450548618,1.0524439108073405,0.29735062308625404,1
0.3663957244873945,-0.1166378222928567,-0.1061063549725173,1.4399779213429873,-1.7606844224554112,0.1683940748939997,-1.22801242895523,1.255207446882103,-1.7128513994541394,-1.6210697075576797,1
-0.365062582609548,0.8152723966754549,1.6249564557900826,0.23059272018787907,1.4936438780702976,0.2502791229653978,-0.34226696242319027,-0.6635328229958835,0.5786926734678253,-0.5740984023750889,0
-0.9755371833560684,0.3585150897581613,-0.9845376191263893,1.3468939804845972,1.528040531084447,-1.0099793366376393,0.9860920790875473,0.694561850541378,1.8036810655721272,-0.23853586059480866,0
-0.8825725954091476,0.17734263416283608,-0.22885770140011238,-0.7307150433927738,-0.13109107644641524,-0.7012427994457867,0.19111234421955947,-1.8175499483808386,-2.0519290800401153,0.40583261143863597,0
-0.8875222304292448,0.38314659427612335,0.21202153174832458,1.138530289101039,-0.7562773195105543,-1.5894927524007447,-0.12072920462186493,0.5579830946830677,-0.5456946471020332,-1.1879995715500706,0
1.1003110669856788,-0.49254025669818946,-0.5598171286549911,-1.1638221276196832,-1.0082398723926655,-1.241783500020281,-0.5750112156998322,0.14094309154957418,-0.2608903059215195,1.5271751265874995,1
0.07862118439367718,0.11290841076027228,1.407356894225069,-0.839964530637363,-0.20848661049486075,2.241361344376811,-2.202382661505941,-1.163579084035863,-0.1724165668775163,0.16637648312244893,1
0.07339876751959734,0.36952825392492106,1.4543938083411099,0.013022671883518178,-0.8850674564233877,0.24284460025903087,-0.7890760446584643,1.5002055442147864,2.433740824987487,-0.24125090254296955,1
0.05660068636765121,0.9017769779495076,-0.0770803056680762,-0.5782920127497003,0.8745955735144257,0.4746493864970379,0.24315988637293784,1.2587651724551923,-1.2391251299152704,0.17408880858253645,0
1.0511357174736977,-0.4538939907244435,1.6195785370217775,0.46976765539070614,0.14700874800517835,-0.6984026958161057,0.9003920711281942,1.1091030812304814,-0.9797864161353664,0.2341212345657083,1
-0.03678130452364673,0.1515488596720993,-0.5226074405544063,-0.369028803507724,0.7219794886501342,-0.45730470537711976,-1.6023106994853618,0.411907384995679,-1.238090007552742,-0.34707750524527214,1
2.1237011319928967,0.359205617961837,-0.07336019053354104,-0.7612479566214613,-0.044022185862530525,0.07656356487185693,1.6710661934228166,-0.005596690314796215,0.1616284609136444,-0.5231293326432602,1
-0.008206863825563158,0.46326561979706743,-0.15552347268427177,-0.09867455209301519,-0.1798361734426622,1.3952776872747201,-0.8636445888094303,0.2133459984858827,-0.20833249929841605,-0.42228197708789933,1
0.44484966368136186,-0.42786223413042096,-1.110707424280255,-1.2287700882573995,-0.21906299978116753,-1.199083742252393,-2.554116170223948,0.254704903223813,1.3691931762428933,-0.8697582565729237,1
0.5592589363683614,0.9290771188119097,-0.2727525773964657,0.5147379910579817,1.13580959873409,-1.7932752291621892,2.950593255900733,1.1502395645975665,-1.0036981638827753,-0.00033345086403859913,0
0.23356388951484752,1.0889011130749455,0.7285945492806789,-1.59547163382963,0.20721459066861703,0.657595317463555,-1.065899587640381,-0.5702409518041324,0.5851482698451045,-1.0339047465074647,0
1.0506827282052795,-0.42218082851061045,0.4461932808557448,-0.1678501873233375,0.0015781894962524179,-0.7480516481705292,0.4977177904077906,1.0516164443250882,-0.3559650201810837,0.0004935280715384321,1
0.6143599487690441,-0.48968407827863264,1.533848313254802,1.0116589492437729,-1.1041101424027984,-0.30979972332207195,0.11054091325905056,0.8955140159380629,-2.4306650362682656,-2.0280644593984305,1
-0.02759647365640341,0.49396838018782396,-0.30191887329563993,-0.3599335071721241,1.124665446598865,-0.1680196721637141,-0.5521371760676039,-0.48198589272802667,-1.0622963820093596,-1.156251868730415,1
1.0886946644991742,-0.33250227570339674,-1.2499135060139783,2.3414228873847107,0.6445640571930432,-0.0016534257761830259,-1.158495909725867,-1.2496463447226243,0.13882394711003002,-0.8357285073857811,1
1.658518437934287,-0.25749104773139486,-2.0806699213560877,0.5264837513540442,0.02231376267559919,0.9809290908140582,0.17359785654682508,1.1311922385780804,-0.7098939836793214,1.3482717542193496,1
0.20210537709741094,0.04402093481037321,-1.4193167721926778,0.9268252332700379,0.3909205787114647,0.8232651705433385,-0.8648913429014898,-0.17280721006100827,-0.039569285132437716,0.03850845870055246,1
2.0786700931379753,0.11438955554629547,-0.754756472939443,-0.9517959257573851,-0.5670699971330968,0.046098704814953366,1.1592125508335174,0.2673627795266024,1.6736039739692643,1.1183344649927087,1
0.12320062833351933,-0.10571166874232202,-1.1980888603774782,-1.2473788682132063,-0.5998187799830316,1.1996929707838746,-1.249871842137389,-0.35410408587530806,-0.3764498452439853,1.1524360805447043,1
0.26716451921217965,-0.1462141997747975,0.14345690332825617,-0.04061477521101667,0.41540811440049275,-0.8440752614475442,1.1124997700849246,-0.8322932834865798,1.4217806400762758,-2.220003699690394,1
0.46682283163785965,-0.48168043305239183,1.1368731971993253,-1.3222030494129244,0.4017858217385306,-0.4131413168350503,-1.4656130007800536,0.6726449761451556,0.8212497072162374,-0.6648887162271819,1
0.984872826775643,-0.7387084509752073,1.4049873465671896,-0.8185060178881093,-0.15578017905034916,-1.2664624984656783,-0.22597469676752666,1.1915645527078818,0.5914420720258414,-0.24977991471032845,1
1.4490061038486957,-0.04877801046103619,-0.07797883415461972,0.7868232551794874,-0.26352061680614963,0.33895769655483926,0.008854887463735708,2.5904870676605665,-0.24551434875037925,1.1412335479048257,1
1.158846066723675,-0.5795198247706193,0.3729715892966928,1.2095400736919166,-0.15791839706912847,-1.223665938208078,0.5956961343550548,-1.0212523066135921,-0.6617169887154921,0.7427768441788611,1
-0.795438655427488,0.7270977913292767,0.6179801137419386,0.6492447968212355,1.4378339696644449,1.126665739489863,-1.0440119723288164,-0.7776806132087664,1.5174799923343492,-1.0116468091635722,0
1.8219909419553468,0.3322656366160005,0.4585595733030635,0.2592387046353391,-0.33980208510301674,0.3099637752383112,-1.8472353478402856,-0.7960760683718067,-1.8081467661994222,1.2302512828500674,1
0.9174345536759879,0.03454965373560444,0.4777038310336993,-0.36491555890398014,-1.5342057880141196,0.8054151995949307,0.04999373186229856,0.05257945046756,-1.4359949049274057,-0.12732055373487242,0
