Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2012-02-06T23:00:00,1.07262,1.08224,1.07015,1.08072,213215.5203,1.07274,1.08231,1.07027,1.08081,212140.9211,False
2012-02-07T23:00:00,1.08069,1.0844,1.07676,1.0798,199259.0908,1.08081,1.08449,1.07687,1.07995,200109.4098,False
2012-02-08T23:00:00,1.07977,1.08242,1.07397,1.07855,227833.2415,1.07994,1.08254,1.07416,1.07867,225606.6624,False
2012-02-09T23:00:00,1.07855,1.07895,1.06398,1.06721,215764.4805,1.07865,1.07911,1.06408,1.06743,209297.9141,True
2012-02-12T23:00:00,1.06856,1.07779,1.06779,1.07306,205379.0209,1.06917,1.0779,1.06808,1.07322,201385.1392,False
2012-02-13T23:00:00,1.07306,1.07378,1.06289,1.06904,217857.4813,1.07318,1.07399,1.06296,1.0692,217233.2918,True
2012-02-14T23:00:00,1.06903,1.07758,1.06679,1.06957,219012.5899,1.06916,1.07769,1.06691,1.06973,216624.5799,True
2012-02-15T23:00:00,1.06957,1.0773,1.06455,1.07542,228674.0216,1.06962,1.07743,1.06464,1.07547,226914.0889,False
2012-02-16T23:00:00,1.07548,1.07991,1.06882,1.07023,175382.361,1.07557,1.08002,1.06892,1.0705,176123.6487,True
2012-02-19T23:00:00,1.077,1.08154,1.07392,1.07545,122107.3698,1.07724,1.08169,1.07403,1.07565,125729.0887,False
2012-02-20T23:00:00,1.07548,1.07567,1.06542,1.06615,203617.1908,1.07567,1.07592,1.06553,1.06633,202827.9895,False
2012-02-21T23:00:00,1.0662,1.06857,1.06047,1.0637,204003.8007,1.06637,1.06865,1.06053,1.0639,200273.309,True
2012-02-22T23:00:00,1.0637,1.07184,1.05974,1.07161,179476.6183,1.0639,1.07202,1.05987,1.07179,180796.4403,False
2012-02-23T23:00:00,1.07157,1.07545,1.06867,1.06938,170369.8198,1.07177,1.07558,1.06898,1.0697,169038.7611,True
2012-02-26T23:00:00,1.07042,1.07838,1.06499,1.07575,184844.5004,1.07084,1.07848,1.0651,1.07583,184826.5796,True
2012-02-27T23:00:00,1.07576,1.07869,1.0729,1.0766,172885.3798,1.07586,1.0788,1.073,1.07666,172889.4302,False
2012-02-28T23:00:00,1.07661,1.0855,1.07153,1.07308,206255.2084,1.07677,1.08563,1.07166,1.07321,206082.9478,True
2012-02-29T23:00:00,1.07308,1.08118,1.07244,1.08091,196270.3108,1.07323,1.08128,1.07252,1.08099,194329.1514,False
2012-03-01T23:00:00,1.08086,1.08163,1.07267,1.0731,160668.6289,1.08099,1.08187,1.07285,1.0734,161857.0696,False
2012-03-04T23:00:00,1.07396,1.07431,1.06559,1.06698,163896.3895,1.07428,1.07449,1.06568,1.06706,166684.9026,False
2012-03-05T23:00:00,1.06698,1.06909,1.05248,1.05529,207472.8086,1.06708,1.06923,1.05258,1.05534,206133.9295,True
2012-03-06T23:00:00,1.05521,1.0593,1.05089,1.05812,179422.7493,1.05535,1.0594,1.05102,1.05849,176342.06,True
2012-03-07T23:00:00,1.05812,1.06693,1.05366,1.06402,179430.2475,1.05848,1.06708,1.05381,1.0646,181045.0124,False
2012-03-08T23:00:00,1.064,1.06632,1.05638,1.05747,164724.2307,1.0646,1.06642,1.05659,1.05772,164183.9308,False
2012-03-11T22:00:00,1.05568,1.05751,1.04733,1.05148,154117.5412,1.0559,1.05768,1.04744,1.05172,155300.3705,True
2012-03-12T22:00:00,1.05148,1.05607,1.0485,1.05523,173378.3011,1.0517,1.05621,1.04863,1.05537,176645.512,False
2012-03-13T22:00:00,1.05523,1.05556,1.04275,1.04513,174744.7866,1.05542,1.0557,1.04286,1.04543,175525.5993,True
2012-03-14T22:00:00,1.04513,1.0554,1.04228,1.05234,184103.949,1.04537,1.05552,1.04241,1.05257,177409.7395,True
2012-03-15T22:00:00,1.0524,1.05973,1.05088,1.05882,149825.4354,1.05261,1.05982,1.05103,1.0591,151153.071,True
2012-03-18T22:00:00,1.05903,1.06367,1.05575,1.06066,152262.8705,1.05917,1.06379,1.05588,1.06088,151980.1543,False
2012-03-19T22:00:00,1.06063,1.06247,1.04571,1.04781,174868.6649,1.06088,1.0626,1.04581,1.0483,174226.7329,False
2012-03-20T22:00:00,1.04782,1.05268,1.0421,1.04571,178040.4797,1.04831,1.05282,1.0422,1.04598,180196.2382,False
2012-03-21T22:00:00,1.04571,1.04832,1.03361,1.03862,197718.5008,1.04601,1.04843,1.03372,1.03916,198036.7991,True
2012-03-22T22:00:00,1.03859,1.04819,1.03716,1.04642,168865.429,1.03916,1.04839,1.03726,1.04693,169631.0609,True
2012-03-25T23:00:00,1.04621,1.05451,1.04263,1.05322,165783.7597,1.04647,1.05463,1.04271,1.0535,165401.7637,False
2012-03-26T23:00:00,1.05322,1.05575,1.04518,1.04593,161544.8758,1.05352,1.05581,1.04538,1.04612,160834.7016,False
2012-03-27T23:00:00,1.04592,1.04631,1.03555,1.03879,192947.0195,1.04623,1.04653,1.03568,1.03895,191502.1344,False
2012-03-28T23:00:00,1.03879,1.04042,1.03043,1.03816,198111.468,1.03896,1.0405,1.03055,1.03841,198610.1792,False
2012-03-29T23:00:00,1.03816,1.0415,1.03448,1.03463,169742.1858,1.03843,1.04164,1.03489,1.03495,169810.4601,False
2012-03-31T23:00:00,1.03463,1.03463,1.03419,1.03419,0.0,1.03495,1.03495,1.03431,1.03431,0.0,True
2012-04-01T23:00:00,1.0448,1.04525,1.0366,1.04184,175430.9605,1.04518,1.04557,1.0367,1.04193,174000.6102,False
2012-04-02T23:00:00,1.04184,1.04561,1.03009,1.03298,193560.5783,1.04197,1.04575,1.03022,1.03326,193099.1786,False
2012-04-03T23:00:00,1.03295,1.03378,1.02433,1.02686,188647.1501,1.03326,1.03397,1.02441,1.02715,186891.9613,True
2012-04-04T23:00:00,1.02684,1.03229,1.02518,1.02971,157519.3061,1.02716,1.03237,1.02531,1.03004,156966.0811,True
2012-04-05T23:00:00,1.02965,1.03325,1.02767,1.03034,63207.4108,1.03013,1.03332,1.0278,1.03104,63256.8102,True
2012-04-08T23:00:00,1.02956,1.03319,1.02568,1.03121,97436.5021,1.03007,1.03328,1.02582,1.03143,96595.9677,False
2012-04-09T23:00:00,1.03113,1.03561,1.0247,1.02496,178016.2586,1.03143,1.03572,1.0249,1.02529,179318.5099,True
2012-04-10T23:00:00,1.02496,1.03324,1.02257,1.02981,172251.1683,1.02534,1.03335,1.02269,1.03002,170918.6908,True
2012-04-11T23:00:00,1.02981,1.04494,1.0297,1.04384,182070.0433,1.03011,1.04508,1.03009,1.04421,180666.0014,False
2012-04-12T23:00:00,1.04381,1.04516,1.03559,1.0371,169594.341,1.04419,1.04527,1.0357,1.0374,167180.5801,False
2012-04-15T23:00:00,1.03707,1.03788,1.0311,1.0355,185947.2472,1.03757,1.03825,1.0312,1.03577,183239.5152,True
2012-04-16T23:00:00,1.03549,1.04181,1.03043,1.03884,169126.7096,1.03577,1.04193,1.03051,1.03913,166304.799,False
2012-04-17T23:00:00,1.03887,1.04157,1.03404,1.03573,169342.348,1.03913,1.04168,1.03416,1.03597,166072.1053,False
2012-04-18T23:00:00,1.03571,1.03888,1.03131,1.03297,190354.101,1.03601,1.03902,1.03143,1.03323,191688.5101,True
2012-04-19T23:00:00,1.03293,1.03832,1.03087,1.03761,155788.6943,1.03325,1.03844,1.03097,1.03825,158186.7754,False
2012-04-22T23:00:00,1.03679,1.03837,1.0271,1.03174,158088.0152,1.03721,1.03851,1.02726,1.03195,157507.8822,False
2012-04-23T23:00:00,1.03174,1.03247,1.02467,1.03137,165072.3642,1.03205,1.0326,1.02483,1.03163,162591.6407,True
2012-04-24T23:00:00,1.03136,1.0364,1.03059,1.0352,166050.283,1.03168,1.03654,1.03071,1.03544,165684.1428,True
2012-04-25T23:00:00,1.03516,1.03987,1.03492,1.03874,160511.642,1.03559,1.04003,1.03513,1.03928,161690.521,True
2012-04-26T23:00:00,1.03873,1.04736,1.03533,1.04696,161642.7081,1.03928,1.04766,1.03543,1.04736,165089.5415,False
2012-04-29T23:00:00,1.04561,1.04688,1.04057,1.04288,130533.1938,1.04609,1.04707,1.04066,1.04299,132719.3326,False
2012-04-30T23:00:00,1.04289,1.04294,1.03046,1.03329,118534.663,1.04299,1.04312,1.03058,1.03358,118602.4112,False
2012-05-01T23:00:00,1.03328,1.03548,1.0284,1.03324,149872.2586,1.03358,1.0356,1.02853,1.03346,150308.0736,False
2012-05-02T23:00:00,1.03323,1.03346,1.0239,1.02616,146255.9552,1.03346,1.0337,1.02407,1.02627,148973.8246,False
2012-05-03T23:00:00,1.02616,1.02777,1.01699,1.01716,148171.539,1.02629,1.02791,1.01713,1.0179,150969.0365,True
2012-05-06T23:00:00,1.01522,1.02194,1.01081,1.01956,159215.5505,1.01574,1.02207,1.01113,1.01989,156716.3276,False
2012-05-07T23:00:00,1.01956,1.02176,1.0088,1.01203,176765.7345,1.01992,1.0219,1.00894,1.01227,174467.9033,False
2012-05-08T23:00:00,1.01195,1.01216,1.00207,1.00493,211380.5382,1.01229,1.01247,1.00217,1.00515,211449.3775,True
2012-05-09T23:00:00,1.00486,1.01428,1.00333,1.00802,203352.1288,1.00527,1.0144,1.00354,1.00822,203266.822,False
2012-05-10T23:00:00,1.00796,1.00835,1.00175,1.00177,193677.4422,1.00823,1.00869,1.00191,1.0022,193418.1616,False
2012-05-13T23:00:00,1.00101,1.00344,0.99564,0.99569,186516.0499,1.0014,1.00357,0.99581,0.99597,184874.1911,False
2012-05-14T23:00:00,0.99571,1.00147,0.9921,0.99353,196079.1451,0.99594,1.00159,0.99226,0.99387,193711.8133,False
2012-05-15T23:00:00,0.99354,0.99675,0.98701,0.99123,225872.736,0.99388,0.99687,0.98715,0.99151,222496.7904,False
2012-05-16T23:00:00,0.99123,0.99634,0.9883,0.9886,212769.0949,0.99158,0.99644,0.98845,0.98899,209750.6902,False
2012-05-17T23:00:00,0.98858,0.98978,0.97947,0.98429,224902.042,0.98899,0.9899,0.9796,0.98465,223563.3635,True
2012-05-20T23:00:00,0.98343,0.99177,0.98029,0.99137,202432.7109,0.98378,0.99193,0.98046,0.99168,199999.2271,False
2012-05-21T23:00:00,0.99136,0.99342,0.97878,0.98075,202741.4802,0.99175,0.99355,0.97889,0.98107,197002.5006,False
2012-05-22T23:00:00,0.98073,0.98092,0.96896,0.97453,234768.2096,0.98107,0.98129,0.96903,0.97472,233468.3098,True
2012-05-23T23:00:00,0.97454,0.98131,0.97117,0.97615,234147.8062,0.97472,0.98141,0.97131,0.97643,231158.2475,False
2012-05-24T23:00:00,0.97614,0.9799,0.97259,0.97562,187926.6307,0.97643,0.97999,0.97273,0.97605,182495.7136,True
2012-05-27T23:00:00,0.9813,0.98868,0.9797,0.98502,143903.8129,0.98196,0.98882,0.97987,0.9855,138714.6786,False
2012-05-28T23:00:00,0.98498,0.98972,0.98002,0.98472,213939.4571,0.98547,0.98985,0.98017,0.98498,213554.4023,False
2012-05-29T23:00:00,0.98472,0.98523,0.97025,0.97041,233008.0312,0.98503,0.98582,0.97045,0.97057,234821.3097,True
2012-05-30T23:00:00,0.97032,0.97699,0.96727,0.97327,235972.6624,0.97063,0.97713,0.96741,0.97342,234565.2702,False
2012-05-31T23:00:00,0.97325,0.97331,0.95974,0.96942,249220.3649,0.97347,0.97355,0.95986,0.97002,247833.1313,True
2012-06-03T23:00:00,0.96976,0.97465,0.96272,0.97269,218340.9175,0.97015,0.97476,0.9629,0.97293,214667.4404,True
2012-06-04T23:00:00,0.97263,0.98027,0.971,0.9741,223810.2454,0.97297,0.9804,0.97115,0.97434,223488.6172,True
2012-06-05T23:00:00,0.9741,0.99317,0.97369,0.9925,233561.2145,0.97439,0.99336,0.97382,0.99283,233099.7999,False
2012-06-06T23:00:00,0.9925,1.00021,0.98873,0.98946,222667.1231,0.9929,1.00033,0.98889,0.98964,224158.936,True
2012-06-07T23:00:00,0.98946,0.99355,0.98204,0.99123,223915.3453,0.98961,0.99376,0.98214,0.99194,222614.1758,False
2012-06-10T23:00:00,0.99845,1.00068,0.98622,0.98622,211288.7309,0.99895,1.00104,0.98645,0.98649,209615.3907,True
2012-06-11T23:00:00,0.98622,0.99671,0.98497,0.9958,224176.1759,0.98651,0.99685,0.98518,0.9959,221437.2581,False
2012-06-12T23:00:00,0.9958,1.00031,0.99297,0.99323,204918.4907,0.996,1.00037,0.99313,0.99362,202206.2857,True
2012-06-13T23:00:00,0.99312,1.00324,0.99216,1.00236,214575.5407,0.99361,1.00342,0.99228,1.00251,214378.7305,True
2012-06-14T23:00:00,1.00235,1.00891,0.99939,1.00775,182635.7564,1.00251,1.00908,0.99951,1.00848,177162.8837,True
2012-06-17T23:00:00,1.01138,1.01407,1.00562,1.01233,212522.1384,1.01194,1.01419,1.00578,1.01253,211713.1599,True
2012-06-18T23:00:00,1.01233,1.02006,1.01036,1.01878,207097.9866,1.01257,1.02019,1.01047,1.01897,202931.5886,True
2012-06-19T23:00:00,1.01878,1.02235,1.01353,1.01935,218716.816,1.01899,1.0225,1.01365,1.01948,216298.4001,False
2012-06-20T23:00:00,1.01935,1.02045,1.0028,1.00343,236558.6609,1.01954,1.02059,1.0029,1.00354,240116.1704,True
2012-06-21T23:00:00,1.00331,1.00767,1.00078,1.00631,200275.769,1.00364,1.00782,1.00091,1.00674,200639.2606,False
2012-06-24T23:00:00,1.00432,1.00517,0.99684,1.00098,192884.2954,1.00496,1.00552,0.99697,1.00116,193217.0508,True
2012-06-25T23:00:00,1.0009,1.00837,0.99969,1.00637,208288.206,1.00123,1.00851,0.99992,1.00656,207053.9889,True
2012-06-26T23:00:00,1.00638,1.00888,1.00401,1.00806,186389.5716,1.00656,1.009,1.00413,1.00813,186336.3314,False
2012-06-27T23:00:00,1.00801,1.01257,0.99955,1.00439,234781.9077,1.0082,1.0127,0.99969,1.00463,233695.5183,True
2012-06-28T23:00:00,1.00433,1.02571,1.00182,1.02389,259680.8588,1.00468,1.02597,1.00195,1.02454,255131.6351,False
2012-06-30T23:00:00,1.02389,1.02389,1.02351,1.02351,0.0,1.02454,1.02454,1.02364,1.02364,0.0,True
2012-07-01T23:00:00,1.02613,1.02774,1.0212,1.02476,192557.7089,1.02668,1.02787,1.02135,1.02502,193877.76,True
2012-07-02T23:00:00,1.02472,1.02963,1.02291,1.02813,180391.0765,1.02503,1.02973,1.02304,1.02833,175051.4585,False
2012-07-03T23:00:00,1.02806,1.03158,1.02617,1.0274,135980.4316,1.02838,1.03173,1.02631,1.02804,132485.3872,True
2012-07-04T23:00:00,1.02737,1.03286,1.02425,1.02862,206631.6289,1.02805,1.033,1.02434,1.0289,204574.0592,False
2012-07-05T23:00:00,1.02858,1.02918,1.01796,1.0207,188024.8094,1.0289,1.02938,1.0181,1.02144,187225.14,False
2012-07-08T23:00:00,1.01959,1.02114,1.01543,1.02059,158067.0717,1.01993,1.02133,1.01554,1.02071,157492.4287,False
2012-07-09T23:00:00,1.02058,1.02442,1.01598,1.01897,190290.1905,1.02084,1.02455,1.01612,1.01921,188862.0287,True
2012-07-10T23:00:00,1.01894,1.02806,1.01788,1.02503,194519.0417,1.01925,1.02818,1.01802,1.02527,189555.6502,False
2012-07-11T23:00:00,1.02496,1.02591,1.01001,1.01377,207893.4803,1.02532,1.02608,1.01013,1.01409,207827.4945,True
2012-07-12T23:00:00,1.01374,1.02289,1.01221,1.02264,186216.6094,1.01409,1.02314,1.01233,1.02302,182986.0499,True
2012-07-15T23:00:00,1.02473,1.02589,1.02021,1.02466,153455.4089,1.02507,1.02603,1.02032,1.02499,154343.3302,True
2012-07-16T23:00:00,1.02464,1.03185,1.02358,1.03144,196572.7964,1.02504,1.032,1.02368,1.03171,192994.5178,True
2012-07-17T23:00:00,1.0314,1.03728,1.02887,1.03625,194854.4302,1.03176,1.03742,1.02898,1.03645,196633.1595,True
2012-07-18T23:00:00,1.03622,1.04437,1.03557,1.04254,196500.228,1.03646,1.04447,1.03575,1.04288,195958.8596,False
2012-07-19T23:00:00,1.04254,1.04281,1.0362,1.03762,180371.2398,1.04294,1.0431,1.03635,1.03802,184197.9999,False
2012-07-22T23:00:00,1.03558,1.03645,1.02429,1.02584,217099.7879,1.03624,1.03675,1.02441,1.02607,220568.7469,False
2012-07-23T23:00:00,1.02584,1.03158,1.02147,1.02181,237872.349,1.02605,1.0317,1.02158,1.02225,238487.8109,True
2012-07-24T23:00:00,1.02182,1.03366,1.01819,1.03084,245052.077,1.02225,1.03376,1.01838,1.03121,244715.0925,True
2012-07-25T23:00:00,1.0308,1.04218,1.02915,1.03946,238643.5387,1.03124,1.04228,1.02924,1.03997,232638.7917,True
2012-07-26T23:00:00,1.03946,1.04861,1.03844,1.04802,250186.6278,1.03992,1.04885,1.03851,1.04855,245078.7982,True
2012-07-29T23:00:00,1.04699,1.05078,1.04489,1.0501,199209.8586,1.04713,1.05088,1.04501,1.05048,196419.8606,True
2012-07-30T23:00:00,1.05009,1.05377,1.04879,1.05022,218856.5709,1.05048,1.0539,1.04893,1.05046,216605.3586,False
2012-07-31T23:00:00,1.05024,1.0542,1.04475,1.046,204594.2788,1.05046,1.05433,1.04486,1.04624,199127.3579,True
2012-08-01T23:00:00,1.04595,1.05776,1.04354,1.04628,211881.7318,1.04624,1.0579,1.04367,1.04661,208006.6036,True
2012-08-02T23:00:00,1.04628,1.057,1.04456,1.05664,187724.836,1.04662,1.0571,1.04464,1.05704,186951.3288,True
2012-08-05T23:00:00,1.05691,1.05927,1.0536,1.0568,149957.2675,1.0574,1.05939,1.05372,1.05694,149731.7999,False
2012-08-06T23:00:00,1.05676,1.06027,1.05474,1.05529,149662.4412,1.05694,1.06038,1.05488,1.05558,150296.1691,True
2012-08-07T23:00:00,1.05537,1.05818,1.05302,1.05725,156159.6683,1.05548,1.05831,1.05314,1.05752,156587.9855,True
2012-08-08T23:00:00,1.05725,1.06126,1.0553,1.05781,160854.5671,1.05756,1.06137,1.05543,1.05815,161654.9453,False
2012-08-09T23:00:00,1.05781,1.05805,1.0497,1.05737,152688.0302,1.0582,1.05839,1.0498,1.05792,153303.9103,False
2012-08-12T23:00:00,1.05523,1.05732,1.04965,1.05171,134857.1303,1.05533,1.05744,1.04975,1.05187,136383.625,False
2012-08-13T23:00:00,1.05165,1.05406,1.04795,1.04878,142333.4853,1.05191,1.05418,1.0481,1.04906,143732.8586,True
2012-08-14T23:00:00,1.04869,1.05144,1.04546,1.05038,117003.6629,1.04906,1.05151,1.04558,1.05057,118477.6921,True
2012-08-15T23:00:00,1.05038,1.05249,1.04743,1.05091,122606.8246,1.05058,1.05263,1.04752,1.0512,122709.3995,False
2012-08-16T23:00:00,1.0509,1.05282,1.041,1.04147,124677.0014,1.05121,1.053,1.04118,1.04216,125151.9805,True
2012-08-19T23:00:00,1.04312,1.04683,1.04171,1.04438,108710.3127,1.04362,1.04693,1.04184,1.04455,109178.5434,True
2012-08-20T23:00:00,1.04438,1.05179,1.04412,1.04856,131808.1637,1.04456,1.05192,1.04426,1.04897,130011.0113,True
2012-08-21T23:00:00,1.04852,1.05167,1.04127,1.05043,146288.3298,1.04899,1.05183,1.0414,1.05057,145052.458,False
2012-08-22T23:00:00,1.05035,1.05447,1.04356,1.04397,159155.5186,1.05055,1.05458,1.04366,1.04421,161825.3189,False
2012-08-23T23:00:00,1.04397,1.04439,1.03751,1.04016,144965.3175,1.04422,1.04462,1.03764,1.04072,148116.068,False
2012-08-26T23:00:00,1.04223,1.04249,1.0366,1.03685,93776.9522,1.04269,1.04271,1.03677,1.03703,91729.4159,True
2012-08-27T23:00:00,1.03683,1.0389,1.03449,1.03771,122598.0947,1.03703,1.03902,1.03459,1.03785,125381.1253,False
2012-08-28T23:00:00,1.03769,1.03976,1.03474,1.03486,108228.3819,1.03785,1.0399,1.03487,1.03502,109306.2586,False
2012-08-29T23:00:00,1.03489,1.0351,1.02763,1.02875,121493.3824,1.035,1.03534,1.02772,1.02889,120715.1186,True
2012-08-30T23:00:00,1.02881,1.03544,1.0278,1.03222,134608.6891,1.02895,1.03557,1.02793,1.03288,135994.6634,False
2012-08-31T23:00:00,1.03222,1.03222,1.03204,1.03204,0.0,1.03288,1.03288,1.03216,1.03216,0.0,False
2012-09-02T23:00:00,1.02853,1.02991,1.0232,1.02464,94310.4214,1.02867,1.03007,1.0233,1.02483,97255.3711,False
2012-09-03T23:00:00,1.02456,1.0286,1.02149,1.02241,130260.8382,1.0249,1.02873,1.02161,1.02259,130053.9625,False
2012-09-04T23:00:00,1.02246,1.02306,1.01664,1.01915,147855.7035,1.02264,1.02319,1.01674,1.01956,146521.9286,True
2012-09-05T23:00:00,1.01903,1.02996,1.01711,1.02817,151140.2225,1.01969,1.0301,1.01756,1.02864,148236.4187,True
2012-09-06T23:00:00,1.02816,1.04,1.02753,1.03847,145721.8448,1.02864,1.04011,1.02768,1.03888,144825.921,False
2012-09-09T23:00:00,1.03672,1.03852,1.0333,1.03344,108569.7608,1.03689,1.03865,1.03341,1.0336,110420.543,True
2012-09-10T23:00:00,1.03345,1.04488,1.03225,1.0433,132936.5499,1.03359,1.04505,1.03236,1.04346,130218.0816,True
2012-09-11T23:00:00,1.04331,1.05051,1.04268,1.04652,152104.6007,1.04345,1.05066,1.04282,1.04693,145296.1508,True
2012-09-12T23:00:00,1.0465,1.05643,1.0429,1.05444,146883.217,1.04694,1.05656,1.04303,1.0546,143317.87,True
2012-09-13T23:00:00,1.05443,1.06242,1.05304,1.05469,156927.7395,1.05463,1.06253,1.05317,1.055,155276.4706,False
2012-09-16T23:00:00,1.05524,1.05564,1.04549,1.04753,120093.4432,1.05574,1.05606,1.04561,1.04779,121548.0157,False
2012-09-17T23:00:00,1.04753,1.0486,1.04095,1.04559,137534.1184,1.04781,1.04872,1.04109,1.04579,142402.4021,True
2012-09-18T23:00:00,1.04561,1.04966,1.04176,1.04778,114964.0406,1.04579,1.0498,1.04189,1.04822,122894.98,False
2012-09-19T23:00:00,1.04769,1.04815,1.03671,1.04365,135814.1198,1.04823,1.0484,1.03684,1.04385,144611.5486,True
2012-09-20T23:00:00,1.04361,1.05186,1.0424,1.04537,124584.8692,1.04387,1.05198,1.04262,1.04577,131336.0787,False
2012-09-23T23:00:00,1.04439,1.04554,1.0386,1.04242,108362.4005,1.04484,1.04587,1.03871,1.04265,108903.2102,False
2012-09-24T23:00:00,1.04242,1.04618,1.03804,1.03887,124759.862,1.04266,1.0463,1.03816,1.03903,126195.6109,False
2012-09-25T23:00:00,1.03888,1.03931,1.03281,1.03698,125304.6612,1.03903,1.03952,1.0329,1.03724,133081.1104,True
2012-09-26T23:00:00,1.03698,1.04582,1.0364,1.04417,122213.3656,1.03723,1.04598,1.03651,1.04424,123758.0619,False
2012-09-27T23:00:00,1.04406,1.04737,1.03656,1.03778,144863.7964,1.04424,1.04751,1.0367,1.03812,147624.9159,False
2012-09-30T23:00:00,1.03634,1.04025,1.03258,1.03604,119831.6056,1.0367,1.04036,1.03269,1.03658,122812.1773,False
2012-10-01T23:00:00,1.03592,1.03754,1.02515,1.02656,142611.6614,1.03669,1.03768,1.02526,1.02674,144966.4247,False
2012-10-02T23:00:00,1.02656,1.02665,1.01967,1.02171,129824.8302,1.02674,1.02692,1.01977,1.02201,133985.7604,True
2012-10-03T23:00:00,1.0217,1.02726,1.01817,1.0239,146555.1804,1.022,1.02734,1.01828,1.0242,152780.2807,False
2012-10-04T23:00:00,1.02401,1.02741,1.0152,1.01812,126808.1368,1.02419,1.02753,1.01533,1.01864,126941.2397,True
2012-10-07T23:00:00,1.0155,1.02189,1.01494,1.01911,112190.2728,1.01581,1.02205,1.01509,1.01933,115764.4629,True
2012-10-08T23:00:00,1.01911,1.02466,1.01761,1.02033,135341.9428,1.01931,1.02478,1.01773,1.02049,137629.0551,True
2012-10-09T23:00:00,1.02033,1.02623,1.0183,1.02335,138872.7892,1.02051,1.02634,1.01843,1.02365,143135.6495,True
