feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.6285834551986336,0.8781546594187479,0.41240098673163017,0.14984576266396243,0.23663037093130806,-1.6656600647081117,-0.8750560733539481,0.15364876923000492,0
0.46250354563126816,0.9969432441298547,0.7492400539779736,0.07599817830243777,-0.4376878690072945,1.26654297716082,-1.0006006089497563,0.4520256831178089,0
0.7285276075178541,0.47529877323268765,0.5194066904679833,0.8745052686289766,0.6755184922750743,1.5090257661707975,-0.9378751060658738,0.541277165404326,0
-0.8969549068562148,0.7002056349523709,-0.5129213353152839,1.3663413679942251,-0.49372017441778315,-0.11359450520314328,-2.2447403327015962,0.10715138508276913,0
0.27780319533750636,-0.39217189610287884,1.5873832601580273,-0.9954363184385182,0.939193673822102,0.2540313154338213,-0.29709512600685956,-1.114077939303617,1
-0.9170694504881138,0.41025498923234965,1.0912014031989565,0.3366851943733364,1.3438192962546696,1.7211194547736253,-2.0465207947917934,-0.7988235913325692,0
0.3004845991252233,0.3293315119280675,-1.7313866803528342,0.6427879482589924,-0.17501584156822608,-1.7062289226428964,1.3473821990256425,-0.9662906378913872,1
1.404374584074374,-0.3988615792924581,-1.6918041255268141,-1.262397355742619,1.5523674659577948,0.5926929970310937,-0.7327915719307151,0.5481306326258705,1
1.1170181699006099,-0.3776353622244239,1.0632248362867076,-0.539020739321237,0.5666154066096852,-0.05895988685309837,0.5110999861703095,1.533459380893625,1
0.6324053385402364,-0.6195016125084016,0.8820907291162842,-0.2929718734751033,0.7404472810104062,0.9456146331056561,0.11580322166527242,-1.61295035102019,1
0.015989920936261837,1.0070993009946645,0.23682894751730654,-1.4868357303875155,1.2294181523502905,0.1955171460513982,-0.47287906574784794,0.8873863210223076,0
0.7017198636929263,-0.48789185231795845,0.5933340936642361,-0.04991513565214162,-0.039246704411956185,-0.09242236501730619,0.9570785463001129,1.3849075932154493,1
1.4761380670806945,-0.3008784491497591,-0.14866624941348036,-0.7593641494850643,0.6951948631357602,1.3833653583815757,0.6499206409280407,-0.98551431632821,1
0.7150428861940608,0.6836928122490611,-1.503597375348278,-0.18420957977677546,1.0236927735504742,-0.33374009571993624,2.4069414836693794,-0.5071017327945186,0
-0.07966502614645606,0.23759415187605953,-0.9023295851331008,-1.2548888301603607,-0.19715390295024296,0.931551654992169,0.8670858183206198,-0.009253604088216827,1
0.656010334903839,0.954123696938318,-1.3384436230421612,2.1595640859931926,0.5862504829317042,0.35524849904800554,-0.10602661374566127,-0.148727974831765,0
-0.03132628529752954,0.8579441357470313,-0.2771369899457903,1.1117252481211732,0.9134764239042245,-0.7811669197882101,-0.3840953892187918,-0.7658601717207825,0
0.2064896684571242,0.46586443525771937,0.8007252043406915,-0.8814794625926146,0.0032503290841322495,0.3171766954512086,2.791691254028357,-1.2061064118739504,1
2.0810864638787243,0.28399063287227444,0.2788913188323007,-1.308758953561566,0.3461525327633391,0.9695038696732897,-0.5730127884209086,-1.0626459623381086,1
0.058296229034311906,0.9559079262010337,-0.2488038613282679,-0.6004881385102109,0.4902084946981227,1.4386902532854327,-1.5109927156000813,-0.36297519977975856,0
1.0065400431739366,0.011372161517354318,2.036906137748863,0.02011529221611361,1.1103305352347947,0.08470001905134761,-1.7388309254520165,-0.1771726203161105,0
0.07148918392386204,0.13041764363425815,-0.8744126072601419,2.012008920735987,-1.3397287198928802,0.6136509085868603,-2.159203117904757,0.8706485868053233,1
1.1968025635334523,-0.5457613772434842,-0.7111262919442455,-1.3280704644586914,-0.4487814086038663,-0.10628391612078199,-1.7844999401010864,0.7381992626072567,1
1.0080380339132697,-0.5709777480465853,-1.0725659213680914,-0.6197278328646837,0.3203610791043953,-0.14062530196523645,1.4051414279122272,1.0335393597242268,1
1.20573777726184,-0.46961581271391656,-0.5337906396173191,-0.5629822837872459,1.5031551135987067,-0.174075639833957,-1.1596903213673537,0.39073987285195666,1
-0.5902188506507424,0.8498016071903841,-0.76566479550162,0.832859859126078,0.02219263850805154,-1.4930486897275086,-1.039151057615278,0.5575573852960951,0
-0.26630239092422636,0.8488951143884014,1.646668349305811,-1.0394597319250558,-1.5609495581688806,-0.0702603529216518,0.9389555952446594,-1.416459596196366,0
0.9264798144746533,0.4970332230922021,0.17067470924782668,0.7339673505230137,-2.336367961853063,-0.75223950540552,-1.3761624944814976,-2.026632450179895,0
0.7994913914814621,-0.5681561497875067,0.45583309927695653,-0.854821946501377,0.801002207749983,2.174323352264024,0.09419894338601277,-0.044708676104824,1
1.8420601479639696,0.15854730047069177,-0.9021554918006232,-1.589135642491573,-0.41601001635012247,-0.9918640390120225,0.40289628222137686,0.11799636923405783,1
-0.5372139330185444,0.9644009441418214,0.062479516454189685,0.16811406596100634,-0.16563990751564744,-0.9685738633917351,0.6599489949009695,0.21952039271639281,0
0.22347999190365708,0.08161518057858948,1.1316688813043743,-0.447647885408781,-0.36591373381504083,0.759978317175783,-0.7040709797581419,1.8298858163156762,1
0.33008190300121415,-0.18791203580631782,-0.7441670768292423,1.1261938484270042,0.5633090678211674,-0.10648816529915676,-0.5453407506794848,-0.633868873088578,1
-0.3700450575148021,0.9568439766244702,1.8409434368542765,0.003014280783755441,-0.41786754950519,0.5103354777767809,0.2041393942244747,0.5037112783633637,0
-0.47713376821164954,0.8303134633926141,1.7023114008705211,-0.3362837777234173,0.0015038588613865709,-0.2534056625319399,0.9768385244329648,-1.032813905498778,0
0.8253186088668368,0.2820347852763597,0.400616545775445,0.7387378772450448,1.539398777853573,0.7874850600989136,2.1270978954642277,-0.6993073114515918,0
0.9322854827445796,0.32453562328538776,0.48514621330550484,2.490029122720318,1.730029569967361,-1.6110527873838734,-0.7065303345697438,1.7190316577906712,0
-0.10111910091688642,0.2674242394301036,-0.6379397545781049,1.5088466419857434,-0.2787416117607216,0.9901867515478723,-2.0056192066469585,-0.13971300428773173,1
1.0127046200172516,0.4101101305140008,-0.10895567291855018,-1.7923519692307621,-0.9495313030419548,-0.8530779028520985,0.3559012577126242,0.41742113042469586,0
-0.9548193934745215,-0.042077382632756954,0.6201923040173226,-0.36453239751947,-1.4346029267071172,0.9020903028763766,0.4760222191741179,0.06543620570657295,0
0.04639348049345718,0.0674979916424081,-0.07333311815569048,-2.65759220626933,-0.35387203453365856,-0.4932231569168099,-1.1300193147102142,0.8363858006741897,1
-0.5584396663507892,0.7515545394063601,0.7886504918755494,-1.6560799729056481,0.21753349856603474,1.3614704934922166,0.05989818457735574,0.2997667085595156,0
0.3578719924335181,0.9770620116289355,-0.43729923935001735,-2.0866198380148737,2.035947242902718,-0.5106386467614398,0.3403843631458254,0.49153794713227256,0
-0.7110885422472295,0.5541962709324589,-0.319000033827216,-1.0925705184386811,-0.19727534504866984,0.46973802796658504,-0.4397217139832394,1.1222326945145917,0
1.0258956498395253,-0.7134508131360948,0.03532039651083233,-1.9613679276216316,1.1488744275075322,0.8662546247922543,-1.699226947511708,-0.8483210796059123,1
1.119277999590397,0.4361095826305341,-0.7651233544740177,0.2830430597279241,-1.4289989863130188,-0.5207869029341092,0.7144837270113956,-0.20418148870958466,0
-0.863044968266447,0.037269985327841613,-0.6106903229763158,-0.17826787740086802,-1.399864938650656,1.3293004938789024,1.666359855918447,-0.7346000662599357,0
-0.906523575571482,0.2703871260468166,1.0897979604850718,0.43473642321557443,0.44530335335340354,0.6773966262748543,-1.3413642924843383,1.9823078609401956,0
0.36049020144544097,-0.21501920438327765,-0.49026120318621386,0.5813217998414221,-0.5404864802389142,1.184267667627961,-1.38416042716819,-0.08902158498627359,1
0.10631623437083115,-0.06919131951882895,2.0299510361877733,-0.9247707346898527,-0.17429555477615338,1.7687482316801988,0.5613708730917691,-1.2206600284434541,1
0.962802444040444,-0.38371299985459884,1.3144408897701156,0.9415813945729598,-0.8680084625616208,0.6501334143091796,-0.592398693797779,-1.9470267124446947,1
-0.731108003038765,0.34024187360350744,0.7346719660992381,-0.5040287894108683,-0.044183186789269156,1.2196630636361754,-1.467925466002651,0.49452987847077823,0
-0.049849825285194924,0.8517889829058999,0.006927489228019106,0.2919882054013504,1.4198993149739965,-0.4530827001195585,-1.1701167953459006,1.3860796287633679,0
1.268155209992267,-0.4572454366667142,1.8500654896561408,-0.10862742497588478,-0.38027688835475354,1.2039910205821072,0.20470874815399082,0.9303124668688981,1
0.16258797498800603,-0.09710538699625089,0.9533463980109144,0.5194375314730668,-0.500029916536485,-0.7466901129052194,0.5434931960755505,-0.17295004916139078,1
0.6620498187016868,-0.42022917848221025,0.7757300230785006,1.672070546877702,0.1424083886514357,1.121956508119812,0.7437103250190322,-0.6802703735162762,1
-0.954281241796043,0.33587273938762924,0.6019640054356035,-0.7399265265282442,-0.01724271573476793,0.3638346798346908,-0.7549547549915191,0.1011867225204523,0
0.6322586561104825,0.6668199537104553,-1.8608904896033924,-0.9286480719716256,-0.3958458779011738,0.18579604107535735,-1.1507034520500163,-0.3920993063664822,0
-0.48091279507588897,1.075787036381766,-1.069572850859034,-0.9725436484413141,-0.13477015069771905,-1.4171812408091395,0.2800348606962738,0.4798394532208115,0
0.10514470997032674,1.2927659403311298,0.6737507497459373,-1.468080371582587,-0.26561446682067924,-0.09091937674173045,0.1414643550642498,2.1074724270328873,0
-0.8298935752028563,0.3645602381220318,-1.6298080750261854,0.2736805782483113,0.0888434209716637,1.1261039170393288,0.49324569380524297,-0.5027742194247006,0
0.8742482943593117,0.3683408563311307,0.20507944094423358,-0.2182968613613037,-0.30285417055865493,-1.010586668084378,-0.9429231876786485,-0.10259073769592376,0
1.1393423909767815,-0.20822530779160198,0.9017457464834118,0.2876660388372507,0.21854989707126302,-0.21367659067840486,0.4197669773871554,1.1249187173722115,0
0.003098271607906579,1.0300014605025738,-0.3164351239893864,-1.3478951555945566,-0.6428518566094934,2.2270188527164407,1.0426658005023302,-0.9269491746993151,0
-0.16894839665561395,0.9467578535195452,-0.4736596187076207,-1.8617685574239455,-0.6352550321601398,0.8405605703157085,0.7345393299376258,1.0561698329035905,0
-0.8995937010941484,0.7943018432134815,1.0591771815728581,0.21245100127636626,-0.5157461384961831,0.5880279229472662,-0.8541467560193249,0.434748843396617,0
1.2929048485893069,-0.5250881032950286,0.46832893277035365,0.3167254676134575,1.0200031912500815,1.1597439659382556,1.438453037130584,0.4929718838233067,1
-0.34395523179448184,0.802178334320712,0.7449924202901923,0.9926131120833983,0.07123037459188669,0.45144645953611784,-1.0608313596354892,0.9926635849537948,0
1.0411798066323805,0.21347125332027828,3.04865119754736,-1.7857166173409196,-1.95040578836883,-1.0306615737053595,0.5637416377469159,1.1228440908865136,0
1.7380976197271067,-0.47813824891884404,-1.0825362756479189,0.6254753819310075,-1.0801301031414792,0.5058411160620893,1.4351844976895023,0.7025979927935689,1
1.003151584665083,0.07456359630142921,1.3541348909213975,0.293628381602487,-1.79267097301548,-1.4613953263292527,-0.07821722492127373,1.081839887649828,0
1.1661085763377177,-0.2726022978996552,-0.6236753236512514,1.757925949751399,-1.4183797391036834,-1.1854455457607829,-0.23731059690843317,0.1097763239047523,1
-0.9063056982317121,0.3998051214156202,-1.5656294724720867,0.2560720956984386,-0.27133657581009774,1.4078790052082217,0.27676727029368625,1.2588419363582333,0
1.0937117332478266,0.279812786883455,-1.207545288877793,-1.4232670704550041,0.09941888455877139,0.09161881344656628,1.152073462525734,-0.6220849835165068,0
0.6202624514253284,0.9213279000124398,1.1603486335111073,0.7109737010949017,-1.710881451790761,-0.23692025734808375,-0.43835637964139634,-0.11446858529745686,0
1.9103570841119148,0.5268293447716362,-0.31315402810871984,-0.5803296386632066,-0.6324985345516465,-0.8786745518667142,0.8062554260964375,-0.2858959389838787,1
0.6339864975977312,0.6713196587797479,-0.6790108430757839,0.7367312332654573,0.08417614945306724,-0.7182820691830367,0.08024390129645612,-1.3459172177479464,0
0.5547444086911136,0.7225013263147941,-1.1857147432045214,0.5272453688834874,0.49376757823939094,0.575450883367286,0.3185714141179645,1.1512546523231535,0
0.05788096514774542,-0.02688965992359338,2.467522644639049,-0.7614166734627145,1.2695463487673908,1.0569732957161817,-1.560992519485358,-0.12256543026417616,1
0.29666487310744327,-0.09625950019095911,-1.0675626284091517,-0.31777564002982883,-0.11419417381897569,2.4246952849110572,1.4760399076363842,-0.952156793771832,1
1.5336299522242405,-0.20638242719818423,1.0133998878818575,-0.44107431664386143,0.9959119790233818,0.22458499452916816,-0.01717988370033524,0.6556789366307465,1
0.04302226726444921,0.37820367125917437,1.2378641096995444,-0.480528916429486,0.6078576396701159,0.4619563280588688,0.20438018540657904,-1.2054638582511195,1
-0.4037688113703968,1.0203967036433288,-0.7269558990171188,0.20606042928490553,-0.23455834581522167,1.6888376246913235,0.900766570594238,0.9329548389848743,0
1.358504466405182,-0.28297898101176017,-1.4349103405958539,0.2898188935677949,1.2337514174270556,-0.10587138338138877,0.5856478921824065,-1.3696719916350184,1
1.78929886724647,0.13752019857049264,-0.8861983172499283,0.2676500449718881,-0.6988732856378842,1.5728283846303637,-0.14539474888703333,1.5427370282231243,1
-0.35510688111359084,0.9453150885145525,-0.410387032550285,1.0789959133141067,0.5579607616896303,-0.9250558773273215,-0.8222426540448119,-0.11297382298274697,0
0.5348167759618133,0.9403050576037115,-1.60283310518094,0.7745951740145499,0.11644606267499262,-0.8935700926383005,0.48539038522662414,-0.4596770581106914,0
0.8402351721551032,0.7004301216354899,0.4768448369417533,1.045023222863639,-0.09195606173737914,1.0480114014627804,-0.48213544542712344,0.2551553551040148,0
0.852805332742661,-0.5589583039497413,-0.9966349989763377,1.6874643812669219,0.019725133525879963,-1.626292582249767,0.09863724355294985,-0.16212973035991748,1
0.7376651880043795,-0.5760721349962727,0.7906486197911613,-1.4622667672867424,-1.47085269249859,0.48929567938316443,0.8620837471111127,-1.884642596031395,1
0.8574636537603023,0.3204308545881986,0.6761975274031726,0.8699059878966856,0.19449257128962807,0.8716460052849988,-0.5275507438825819,-0.06902872961330114,0
0.02153665882457603,1.1085605802680683,0.21065177623377623,0.3802611863153315,1.2872302130057611,1.291651884157617,-0.848413598599549,-1.0107671605686408,0
1.1471407736657064,-0.416826213908347,0.4683410218345194,0.5439801343524956,0.29274307383795184,-1.0222352789620035,0.03321951178538801,-0.7886741461357013,1
0.37406514587431927,0.0551031934159828,0.6633091530385332,-0.42855369787078684,0.2546607179371904,0.2786029589901575,-0.9617514823524556,-0.5865293639872473,1
0.9623568922188237,0.6084975513272044,-0.8270906017589046,0.4810921731162747,-1.4408436596599319,-0.6359475482136425,0.8134586580968277,1.4421371376875094,0
-0.1958559383949717,0.29981013243780014,0.11997837936412387,0.6987363712925982,1.627185046242465,0.6561476674274609,-0.07663513047909734,1.0529002590970298,1
-0.07642967287706481,-0.09857457474528936,1.3142997073014488,1.3855793912614272,-0.8352726756782263,-0.34986241210216623,0.5061193622599567,-0.5360144781028693,1
1.9268859141871655,0.2819067529688072,2.0089225460744538,-0.6703958921543401,1.6387236161107934,-2.0026572121893125,2.2559735964993846,0.16193849711411404,1
0.739446051689353,0.48570437371253333,-0.9032890211563619,0.614387048949799,-0.5261521540638198,-0.2186570026781633,-0.6805776633958821,1.3757834462825167,0
0.5139739915644818,1.025466780534283,0.5731181901324487,-0.8017853840627275,1.8480495755837472,1.1427146538035826,0.12054116648298376,0.5308046842916326,0
-0.3753280243092123,1.1359084184618071,-0.14096364256204488,1.102493658583558,1.4171294491379005,0.8483831176699,-0.28519840798772494,-0.33625885796554517,0
0.45693092612998126,0.9516530414471642,-0.04750512783774901,0.4647778699789274,1.450703104003063,1.8554704169543383,0.6688809308094699,0.45465247910162093,0
1.080394603836766,0.2738775120406193,-0.09654644596076514,1.0332859082838248,0.48957215400019644,-0.5595831944458471,-0.34589405348852553,-0.8909270807772889,0
0.16565127719170716,-0.16446224858834824,0.2918078631041571,-2.1842757574685243,-0.6619949144375,0.6328206693704723,1.7597995444253796,-0.006415694052913799,1
0.027378711195679136,-0.012054753888582959,1.3613712242757277,0.8645438036743187,1.0177133755973518,-0.7658024640691644,1.4315962649132699,-0.2716257618145261,1
1.7072259023640728,-0.1789736231506902,0.9339339362180991,1.1283886536297065,0.7525945933957088,-0.9658066658322699,0.3989840344199554,-0.6803845105735888,1
0.19380918384994938,0.3864667476007048,-0.9808346527060059,0.3430416960558125,-0.6205549782038765,-0.04150738934415955,-0.6134985588896555,-1.8196984462428147,1
0.5896734226636119,-0.3008201660104753,0.9255586337273477,-0.44796749188817586,0.015587466957066354,0.7699424767335795,1.3402381847638773,0.19982924280562137,1
2.0138403077333273,0.04059770082917097,-0.32036198569363333,-0.1551263015164755,0.0608645504907867,-0.37533331521391183,-0.10700188767541763,-0.2698097314708778,1
0.05320467749300117,0.0768078026613375,-0.10032118817325658,0.8785764639879292,-0.5132354440285712,0.1921706893755362,1.2896876909970232,-0.36540576125440494,1
0.3314910767982222,1.0358456622856684,0.0071036482463947975,1.4723562987745193,0.18438084901866278,-1.606431782039505,0.3813385117008791,2.4280700961694457,0
1.3381204419146575,-0.23703976657534812,0.37440330501483887,-1.9332446726021055,1.4279552339234605,0.6885599840197163,0.4099523620074623,1.120543374667753,1
-0.8628541447703392,0.5554451549729489,0.8040126010039531,0.054491718758356164,0.2431381853952701,0.5485112437147668,-0.6687040782048442,-1.7306029891460464,0
1.6782111228913676,-0.3656962760087333,1.7747754706838241,-0.4177496106831277,1.266534067776599,0.18095980604337725,-0.0767040004407173,1.3037557937447712,1
-0.052384519343240774,0.3819133193412766,-1.8623763279572354,0.311625128475027,0.7745617155334079,-0.5297414084376694,0.3655726589995144,-1.0439389757501403,1
0.16644870491309105,0.0814782453918455,-0.11960272126604692,0.3019948630709101,-1.4748483768713339,1.11144053722593,1.326026859344004,0.8135912831201895,1
2.278039373226764,0.4027189538333844,0.13355211133632128,-0.7769843207165511,-1.0419177271863769,0.2342436173362557,0.6937401766997113,-0.0270165075702155,1
-0.7222490370902263,0.7826945728845911,2.1061523932059827,-0.9121371292403693,0.5411186775609014,-1.5395054789200857,-1.1052991409936854,-0.15637561048751533,0
1.9709116194659686,0.16098909030493969,-0.270521168562259,-1.2586019101683403,0.0075570586185395245,-1.3866810350889867,1.6265898462469646,0.9537061415457848,1
-0.9706296999517523,0.4943673305366605,0.6368652289543897,-0.17499439560066332,0.6442078961357991,-0.7345118638995976,1.2446462698886105,0.0613135312555003,0
1.0002299399296324,-0.01268023636427399,-1.884961759840572,1.2726452035133595,1.138534182835557,-1.9068584421529031,-0.7220390714631482,-1.0505322131162442,0
-0.9522810485024298,0.13701944448021738,-1.1492528285193016,-0.4488383599170687,0.17222548267708504,1.861765057746608,0.6560068593400147,-2.9836288414224503,0
1.0872901637411077,-0.5153401478128926,0.061140869919513584,-0.6863684116878803,-0.19231114069918967,-0.2980359110318041,0.33510343828058264,-1.1402374709332588,1
-0.3395652759768605,1.0919137501904046,0.07196404061045562,-0.9237588446490886,-0.763027974601597,1.152870017454897,-0.4695401891124902,0.700469618501481,0
0.052879746823118697,-0.13965800171815643,-0.6267127892250893,0.003364004341469602,-0.03330926301740302,-1.5855952654932368,0.5033368155815694,-0.5572768455348223,1
1.8021865301773636,-0.03286064960639818,0.1589293114425414,-0.23972510932985208,-2.1004258697199165,0.9005130981626538,1.4758691164286712,0.5583341267432932,1
0.5708521914091493,0.38133455937722255,-0.9369625938145691,1.0578225032075865,-0.38121230394337846,1.5122045206500465,-1.6092240730974052,0.5588245616755662,0
-0.8617936578837541,0.6377500008697908,-0.5695009992324268,0.5474925337798068,-1.1582286461944524,-0.4217396609976892,-1.240959097557183,0.4024208517384266,0
0.042205561811670456,-0.25224119903424624,-1.1740317989753823,-0.11852510779143005,-0.5329417477052594,-0.2133530147273355,0.02888737578454756,0.1121144393232537,1
0.5140150404097891,-0.47949738483399446,-1.0155342942104955,-1.1880169541617227,0.6107983531431168,-0.42711014896239813,0.13209191218825145,1.109047070063989,1
-0.633315391004395,0.6964531461643111,0.29606368836354635,-0.5738152332491638,1.0744189428249051,0.6018231760402376,-0.5762453410804602,0.844987460188698,0
1.8736275511095641,-0.0014351288915121774,1.6790356133324933,-0.27483580888049786,0.6069483098893957,-0.7300558991609986,0.9303391607330153,0.0935464879258514,1
1.5945649319008124,-0.06145522058536068,0.19418948224908564,0.3339550101382054,0.5155019698415573,1.0529157148436226,0.9063183391811909,-0.352909441245177,1
-0.5229748739236776,0.7341257535642267,0.32658723559958325,1.3972562401888189,-0.9349690856711371,-0.0831303282593118,-1.0569737577993892,-0.36287166139429317,0
0.14178859016318765,0.9186597555169308,1.1241206392976104,-0.0928667546427148,0.42238100467945466,0.39428384645988585,-0.8864124166058356,-0.924269741880087,0
0.21836146927730454,-0.010841065283834606,-0.32830077157596166,0.24800390657216834,0.2566145806502302,1.0151947196094167,1.1803819084056246,-0.9252693946079349,1
0.6142733596375235,1.0178199954969367,0.12414011000723475,-1.0532460453631112,0.38105980500638326,1.957172307552461,1.1213101810129642,1.3399295802878526,0
0.02031271741511519,0.35082989949888427,1.387852760874086,0.6246721221677576,0.8557688370193839,-2.3243192772256562,-1.1756378149615123,0.9568527296099794,1
1.741468578394838,-0.2908350733069635,-0.9966546370226476,-0.9087028389717637,0.3670745220251139,-0.43380330117989874,-0.39978690622034274,0.7772294563955168,1
1.8566896382559832,0.2730882514115769,0.8882418225490976,0.3290794533885277,0.352790689924941,-0.486179726513374,0.009800910070493316,0.5810611784236522,1
0.22928680979378266,0.9767404704381565,0.419717044818768,0.531684262399868,-0.9700837734459455,0.5624720900559497,0.7336947665687826,-1.5462193741798955,0
-0.5886720704715386,0.6135845149654269,-0.46958182445690544,1.7749310291821079,-1.5443833740048878,-0.5650605146304801,0.2692435862466228,0.8925361560039871,0
0.6094687703321297,-0.5587791160637708,1.611230395998121,0.7984561267918487,-0.5103228523162376,0.2590501247458899,-1.5518081231476084,-1.5810296259754497,1
1.80417462807929,0.31340798379979395,-0.9666966533525929,-1.1011623935515449,0.2642790541870634,0.5555666724550791,-0.6690451907843542,1.6138966024966581,1
-0.4026989564436074,0.6590246718604382,2.009607526236663,0.8118810761790388,-0.6142619550088987,1.8949773939009813,0.4014874085545868,0.7947188829791212,0
1.798676131122566,-0.20463760456488775,-0.8295224276101656,-0.7082634046291443,0.16972506305708654,-0.9759056435578635,1.3026452920630152,0.8442776005662253,1
0.21614279338285763,-0.11340632948137241,0.5830097360702816,0.132534210948362,-1.0762312067036244,-0.1362818080738843,0.2849044593032246,0.7375701167772809,1
-0.19007239734764325,0.8102972508263158,-0.6077721720651535,0.02806478179784407,1.520371465630958,1.2254357189972809,-0.7981675629472096,-0.8868283229631437,0
1.7534520343871132,-0.24494353484342382,1.5583466540772237,-1.0268728974432926,0.4585478632820884,0.48639723542959373,1.846440982768916,0.3765705074518169,1
0.11392981767167498,-0.13348340291208247,0.81980502474484,0.6778036415904579,0.05886374795693114,-0.843912180263671,-0.6973286079903859,1.0677350278881101,1
-0.9613817179263945,0.6371794051039629,0.717976164679908,-1.3599505875847064,0.5254659189694056,-1.4211353302038834,-1.7697123729318234,0.3820045543756965,0
1.2802966873124777,-0.5500930896280044,2.0677285228209894,-1.6439093844233392,0.03733733814470532,0.36250613476589755,-0.34418828485754593,-1.9036344418762803,1
1.7739775745037833,0.3048552597319588,0.1556138828285464,1.5136665145614652,-0.037828295017186514,0.2951647865914334,0.07681241700592566,-0.19795130889232956,1
-0.8839095985569606,0.047097787415219555,-0.3198304157461011,-1.2718991152796728,-1.6037970506300447,0.24249573599859175,-0.28447628099754957,-0.9017280586266557,0
0.23482557371923773,-0.07198735630184706,-0.4898880650233496,1.1743608718014584,-2.5083465546061854,-0.11800759744057106,0.8106897069751146,-0.3973009512242508,1
-0.7929440697586614,0.41081736312879086,-0.6333511044439774,0.4585497880843796,0.14404412153379428,-1.4139570540040707,-0.24512173725099193,0.783174186876504,0
0.09368085431279197,0.9881553971311237,0.36562764161531314,-0.15289015990203228,1.5140682247434218,0.23155247142846816,-0.5211096884369772,0.7505538665504279,0
0.005211777121986519,1.146124290954824,1.3662708953093332,2.2163103347247293,-2.2761508036536955,0.4105989340481379,-0.39436536957768964,-1.1350404515066082,0
-0.7793298866472808,0.4023120108185411,1.9971117750331675,-1.0546165867057034,-0.8611113115722425,-0.11463460806502791,0.043635927792122914,-0.6656735540061895,0
0.1517381591265693,0.8634020396462988,-0.970627659515059,0.5119479252702928,-0.11551720719124102,-0.5079882797913822,2.139331958709549,0.2496506492824001,0
1.0028044057011298,-0.5247665502413554,0.854209697506002,-1.5773194657523706,0.5971851049042438,1.9845957739763522,-2.215707176260799,-0.25517394965735185,1
