feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.20814601037613797,1.105849577025236,-1.3917466272897303,0.6915312657477929,-1.4464633332843408,0.09932891238674356,-1.6282554030815046,-1.0344571062314836,-1.08377802218273,0.01962136738889833,0
0.7661257877233344,-0.2419033850813301,1.2410777727694007,-2.039931173257401,-1.4208889411739707,1.8484893536446827,-0.4758569128477469,0.00026782241333241633,-0.33490634549183834,-2.3111385721655058,1
0.04829585114672563,-0.017319526404937516,-0.40202695294136287,1.0673108123782138,0.8623840662328082,1.2042820677464836,1.5531011798962726,0.05522040849093865,-0.841343974657009,-0.5537559610104414,1
0.6143945681260768,-0.4980038624357337,1.1166257092203171,-1.2381008595488876,0.623996581781803,0.947031603876111,-1.2537842544121718,1.3777049816827798,2.823326398624182,-0.29570547024239546,1
1.5779744003801675,-0.4707148931919395,-1.1641134733636977,-1.7020122434665972,-0.6797121038302844,1.3133888853985547,0.3039966299898902,0.31564901795965433,0.40330981466452354,-0.9667386032223265,1
0.8876917527407697,0.15873401724907044,-0.7897898842845457,-1.3841899550254277,0.4542379836808088,-1.1436100056840885,-1.1911786410279064,-0.2501569937582816,-0.861270607670946,0.23447125332851826,0
0.2562038364084762,0.4199868074744648,0.7757785015233722,-1.4981212916896673,-1.0254659663691992,-0.13150719175035067,-0.3337055195692556,0.13532274340657977,-0.42563240630447,0.9095599110009928,1
-0.8247007973024041,0.718112023485157,1.6465783574736779,-0.6652867392001687,0.25310287406543797,0.2861592803717102,-0.7534986602321313,1.2117681817788588,-0.8249270163738172,-0.44294059679435177,0
-1.1655288383179456,0.18315785467780865,-0.7104025743014991,-1.7517983996954416,-0.7091348280233617,-1.7741476463441055,0.06976917385764432,0.7773078182562113,-0.1025542390099599,0.27913815305136686,0
0.5981900902436249,-0.5855037835424322,-0.03483172292730258,-0.8226851291029844,-1.0887411040296437,-0.4220097979717761,-0.0028974402920854607,-0.5441112231569923,0.8450636128476232,-0.2992188602954213,1
0.3204046140150505,0.9114673475675185,-0.64232089449141,0.9965355611270306,2.2505306988478084,-0.04101243245175589,-1.0107061780767288,0.07434634402338648,-0.3359099229990859,-0.411628399503693,0
0.14152538089577488,1.0260627060433183,1.36650002804675,2.0097332835397816,1.054182355629264,-0.18689062881847035,0.41351681939397833,-2.029395359689231,3.001376554481307,-1.007857491133713,0
0.4778579771268033,-0.6811149605887791,0.1719607171701512,0.37950326706911824,0.9674084395718296,1.0532306540055127,0.7933871401617263,2.601136820102552,-2.794939202339995,-1.669635398758887,1
0.5077554352156255,-0.08449096587929752,-2.3689795839020924,-1.150165905590489,0.5158106080597069,-0.5357945652613657,0.10232491529745065,-1.4146594549532827,-0.32031689886092435,-0.8315586734994086,1
-0.5041187205289467,0.7483131830613221,1.3593475708744753,-0.5797516730933215,0.505438785768009,0.017884541062400446,2.6096966396273302,0.6872569220909683,-1.8559026248789803,-0.5154239500464911,0
0.9802584286812743,0.23143851278564603,-0.9942268787689514,0.8405890027218588,-0.028622607093934316,-0.3207245290841668,2.370180135341725,0.6533850347148861,0.2572364582502915,-0.15717520867786935,0
1.9025242965497016,0.03823527350538491,0.34096143099735576,2.001037299239956,0.0709777261891548,-0.3328402921531779,0.12849170414902167,-2.008451260195749,0.12391250239815843,-1.0141179238131683,1
-0.5745155246071283,0.6245235623267935,-0.21828218582037243,-1.1297416795634414,-0.6245793538491421,-1.3660455469902768,-0.5525317596135771,-0.956482355836301,-0.7257343043111424,1.8477958991485102,0
1.6803114468631306,-0.3219919959612815,0.34226049206409287,1.3191385966273652,-0.6421347564133801,-1.172893356393235,1.756597832216142,-0.325558941713453,-1.509651883176409,0.45205272166162774,1
0.5000812481240466,0.8321769852422684,-2.169866903418522,0.7791809611781129,-1.042470329415744,0.6656677394980698,-0.7691697606934422,0.44771515199823436,-0.25963038420873824,1.2736244771616325,0
1.7581345701581617,0.0846585444206985,0.6137122116171283,0.0834885765052146,-0.9818240033918085,-0.23498935301082519,-0.9412104891229083,-0.7774356566955163,-0.8463778457203966,2.1928222516017746,1
-0.9789681947067735,0.5216651299848007,-0.3340276599711453,-0.6338042956097217,-0.31756375940166603,0.6661661668350152,-1.4935144977314654,0.2551156574133449,0.4898407981126041,0.18515077767559537,0
1.6597287043659497,-0.09307670458335973,-1.5692752501840408,-0.7624838180690995,-0.8610682239814961,0.5751995094401688,0.6696195547205062,0.014627425010724861,-0.11460186467997716,-0.648484296433969,1
0.7951306989159228,-0.45420433088590195,-0.03894186832783954,-0.9085587176616928,0.44240011659780093,1.0050658283898184,-1.035311179102914,-0.7194107185917721,-0.20204111232397629,0.7669269179070873,1
1.9743247526288183,0.263406395651756,-1.093239716085811,0.752455630401123,-0.7466574658377131,-0.7304108621992998,-0.5977162255376355,0.49263197838170175,-2.4444848095040093,-0.12536038759082435,1
1.4502684530854335,-0.3729920341552594,-0.7256780815125426,1.2845438684194674,1.3004020163932746,-0.756097420260664,1.5090631410889992,-0.18681678391729412,0.6022936115383988,0.5961641863633423,1
0.8725774897699354,-0.5159824096894243,-0.5095633594580358,-0.8239208712375045,1.3273480912675215,-2.09319617279927,-0.5586582540644998,-0.1319712682449294,0.3908739678030824,-0.23629686306178543,1
0.18610181919849061,0.12696756485206656,1.158810264335823,-0.18559416109204596,0.10160135193766642,-0.003428778802484617,-0.589458907853465,-1.4160097533568248,0.010122327495722823,-0.6232707190622471,1
1.8654855882126529,-0.16817412363327533,0.8310505630687076,-0.6367618657995603,0.3320774513742084,-0.7263567314165879,0.5629045377576095,0.24289988056724154,0.4696721041524033,-0.9422933161158548,1
-0.02861074912951153,0.1263624145964288,-0.44684434776741816,1.969265233340124,-0.691576671165762,-0.5239308926269963,1.550204593397526,0.5780175452304783,0.6965632869251777,-0.2092647852722836,1
1.0186671624704793,-0.4957574105523749,-0.7316503904480077,0.7828806004355101,0.06709542241899848,-0.3805962384421703,-1.27534036202385,-0.027550641246210397,0.022905504919593006,0.7063598703574923,1
1.4343664066283777,-0.39577213944148465,1.4480327388166192,-1.076673541659061,-0.7298471970987692,-0.004935662238351149,-0.2283747421405246,-1.0489777105209492,-1.6419902600596088,0.8860110787561822,1
1.8798734448852934,-0.1725127088237499,-2.098415296009204,-0.14218969774454768,-1.5311116326244967,-0.6231416223883941,-0.357636703625463,-0.6050025387789644,0.9196494142018123,-0.7758146040261987,1
1.8099840686907045,0.04971041382176329,-0.30995916519404537,-0.4711490981470499,0.6181653454810143,-1.3028780139514469,0.10370935249659989,1.9634191994541395,0.18932199678002357,0.11792056468844661,1
-0.7303245743091624,0.4614070311504469,-1.5486572633901685,0.35777950646323275,-0.14708490381891656,3.287803297279347,0.9614189665523967,-0.15845214772530045,-0.9334421753129833,-0.6875340207923245,0
-0.8781381729600696,0.3444187235717471,-0.4183427417482803,-0.5376167116002836,-1.7287287156264364,0.8703907751155097,0.6402503386114854,1.3902682939480373,-0.7867948831003454,0.8942433936057693,0
-0.02414398537152243,1.0719216527090092,1.390728630749724,0.15418905623599705,0.30801568973208454,2.102883739359633,2.1029005676095647,-0.6103977121868975,1.204443014747437,-0.8003409427722036,0
-0.30982621057597187,0.9041930237593453,0.8005095720664257,1.090177458053208,-0.3655420190855437,0.1347196346089414,0.7580958706353268,1.1747702324577667,-0.09043111607718764,-0.4535428062381889,0
1.9643840372705945,0.42553321337245364,-0.08065755130391372,-1.4669411251628668,0.9238201130017035,1.160353956176063,0.29161096590293534,0.2480692491932342,0.6517249827690823,-0.32832431580212557,1
2.030950628423535,0.3353747240809295,-1.7129114656835909,1.369545921067701,1.3322276917346316,0.9461491114150753,-0.22593141251017154,1.4366388581972624,0.4846998527656674,-0.27085720095759236,1
1.6989557199474352,-0.16388166376649843,-1.1835923089478306,-0.37551651463764757,-0.8385615038533578,-1.3462104355755573,1.1808178737030772,-0.39479148511059114,0.8107247773827613,-0.761470048942653,1
-0.3554878226223333,0.7818454847448196,1.0469204722680572,-0.6620188439290285,0.6725018451769432,0.12929013284449506,0.34950986502531445,-0.1114729911119175,0.4084146469117693,-0.45528529443729393,0
0.6958444048584034,0.31340537306107824,-0.023947232684596396,-1.0625165171406892,0.137316685444157,-0.6237737940727024,-0.6038851553114785,-0.4500515776844856,-0.690986469161468,-0.48454619328927756,0
1.9174399002271996,0.04888617034910238,0.7106484399297575,0.1275115797608427,0.4748619756594962,0.41924130696995515,0.9166710063952053,0.2746872453748897,1.3876139447314988,1.193172655067355,1
-0.6399083827941539,0.6717881392646486,0.22986015849915917,1.214553532864458,-1.0565640236960518,0.6084915958716833,-0.6169203468951953,-0.3188919572127904,1.0985827148432905,-0.42773013755375305,0
1.7431438227573208,-0.19012863367111305,0.7922893835607171,1.4066338646733285,1.906563088772414,0.0465208618952594,-0.2496360933283068,-0.9598165685356993,0.5246422960554089,0.299994046543388,1
-0.8879423130782338,0.4034193046907495,-0.22758523952100154,0.2236458317265993,1.4683144646256543,-0.15369272040747128,-0.3099472319044907,-0.961432686137736,-1.4810180709950813,2.5031627642879033,0
2.0171649137270196,0.44328629780146656,-1.0683686156140222,1.638170000391054,-0.15048500760556507,-1.23437865701179,1.0365326118950404,0.8033221715890566,-0.5197063491743655,0.739378339469395,1
1.6684310786495358,-0.3124866801977968,-0.12770374037620819,-0.7126960411766271,-0.8624548808189237,0.8288650357459764,0.2004833921271733,0.06412118004782688,1.0586633295529602,-1.2499083869082679,1
0.08079939729061406,0.3179902229585314,-1.2109999576863506,-0.12711644725848428,-1.1655112685264717,0.994944226270955,-1.350272717276311,1.9096919508671637,-0.4503954859697464,-1.3084885046608281,1
0.9084815558748437,-0.6192781742666226,-0.7532742401407599,1.4241635798997594,0.491566519949307,0.4629529392598169,1.2874546891490697,0.8060373229710219,0.14655210290925483,-1.6069418708242915,1
0.865900053480418,0.28939394514779776,0.9962346382853948,0.9343846608650817,0.15232726331708202,-0.35176908669946944,-0.29494528407432113,-0.2736146018371906,-0.09868802263900328,0.49855913094457716,0
1.8232608980281186,0.020291554045208354,-1.2206030893703133,-0.632343504328652,-0.2823839613255256,0.8174902092017855,1.4389112134126354,1.3303382237646462,0.5255504524276825,-2.2485359125817674,1
0.17238290679891455,-0.005063451547963171,0.23236536428110677,-1.2599234527317498,0.9302382235186868,-1.6498276694674425,0.4438941956913149,-2.3433128369596576,0.6669821648126895,0.16119983195134227,1
0.38940083514205853,-0.2614426576747996,-0.04244449893769638,-0.31360074518541126,0.8591917905106093,0.08769869004141034,-1.5366955899622947,1.4719491121417982,-0.4193630506411483,2.3719083334187037,1
0.7871643157886733,0.47843872469874166,1.506166751671075,-1.4355981125810562,0.5070971738763996,0.36448050848318486,-1.767314341135078,1.2451371233768607,1.3197405097856805,0.20454344250172626,0
1.4094552373586386,-0.38024446401765444,-1.3206107283387756,0.5547117050262487,0.6522917532134158,-0.8446953874503008,0.18991376721131728,-0.015251604297401149,0.34312745637353803,0.534956802047354,1
0.6033906276189989,-0.34185271503052944,0.14616420622517232,-0.33699301760264694,0.35687374926489374,-0.052884871294656806,1.0425570703195162,-1.0829341139756916,0.44760763546535165,0.2208050458661567,1
