feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.18050412088551412,0.9777245542735034,2.0071204826075535,0.004996859562298045,-0.10206315107228786,-0.302327421668677,-0.31010902311924743,-0.25112619483812804,-0.7654878469507452,0
-0.44828830037698164,0.14985943166793747,-0.4240019984753868,1.6949955937306156,0.13540435422539657,0.403001372324408,-0.9477786604838847,-0.22542081075242634,-2.699860782187912,1
-0.04006006998562453,-0.3782169253667684,0.9320196684140694,-1.4117610562430836,-0.1587324770625102,1.7945759311083385,1.1060531148932504,-0.3506753841323948,0.28865859359644946,1
-0.37840208009614257,0.6227979065463374,-0.4759908014495417,1.9424311258364928,-1.0998909976179576,0.0537292541597735,0.5002621028169733,-0.17647329578246482,0.940247276605724,0
-0.970822470693338,-0.5638648811103965,-0.3548460800268584,-0.6208294717136948,0.5139981589934498,-0.4192234150953219,-0.3382381031439765,1.921578377495927,1.1613664406767445,0
0.9324590178500747,-0.5759368752072527,1.0935878306848024,-0.09215546886810311,0.6070306730021975,0.5607022818079456,0.6146801087964278,-0.4488201205812795,1.1209197965285818,0
-0.21213139790715577,-0.31491022199460783,0.6871105540608208,0.30381286402975427,-0.003681713332011395,2.0662778016031456,-0.4541495445500019,-0.7217280063617693,-0.5992451585871496,1
-0.3371475301356039,-0.3178033389053256,-0.6590536017629393,-2.825210972562692,-0.87804481008171,1.0537646520538224,0.33386563425200066,-0.891483971357957,-2.4281836593417485,1
1.1129006155708645,-0.5650723989522015,-0.6255151295646207,-0.31616041748949447,-0.5072962051671718,0.5426484028817847,-0.5621136009585683,-0.7051235864809713,-1.3479012681287053,0
0.3976658799598643,0.14460556646009065,-0.5685911611260037,-1.0633203451193132,1.6707706700784948,-0.34468844083995004,-0.7961069579896959,0.95045191658059,2.0878084033519464,1
1.071078365031506,0.4522769330191671,1.1724846080597573,-0.9572454168849387,-0.16582271034047186,-0.44202160115967193,-0.2875886437570621,-1.6123710223525012,1.203886358075756,0
0.8389598731491017,0.6458369523396195,-0.5797390698327766,-2.4145802394769924,0.12276232440961178,0.5392816432128437,-0.38257911392186167,0.40097401254527476,-0.7919057650684985,0
-0.3087405253198536,0.34149068485209555,0.46382045375750774,-0.6818941885539895,0.5121083493208038,0.29509477966598496,-1.5375265333495236,0.07700486867404265,2.548723806634047,1
0.9160837563954066,0.46406369899578903,-0.048275735838329684,0.5999487806983829,0.6333452479323642,0.6034677592862175,-1.2094570640418376,0.488947164439911,-0.8151862168450641,0
-0.40185211261875564,-0.30829240629792143,1.4553232976675137,-1.1557095663498915,0.01996314001456185,1.2582556692228335,-0.3663324512914311,-1.0693048806390164,-0.4253461135552451,1
-0.8282204373385895,0.4764109712693627,-0.24516356065744863,1.3228709487171029,0.11219173488710192,-1.297954267845966,-1.694132133242906,-0.8303668547698857,-0.12316338938031715,0
0.7689968504534183,-0.7993246939082034,-1.133750081654087,1.8846156148296311,-0.8487457518736626,-0.5980461221419755,-0.30968890638106283,0.2710784678147369,0.4633133495851561,0
-0.04093715988560605,-1.0202632140511212,-0.7365908979817782,-0.6886559770114874,-0.5116808661956976,-0.6777727898477087,-1.5959689983275245,0.8281861495107812,-0.9743974589739947,0
0.9383261261134558,-0.6461510182820248,-1.7783736524605163,0.2846805885361994,-0.3143556817668576,-0.48469522113272134,-1.4714793633130594,1.318955949226687,0.701533694546513,0
0.17583172276411194,-1.075139562471385,0.9033097008343779,1.2767607755719654,0.21521138267345785,-0.9772131378635455,0.7750633384000684,0.8257696341669504,0.7544379740013492,0
0.3501379806658165,0.9973731198977874,1.3528919647230737,0.26262583318009025,1.368370316987259,-0.25337599151142226,-1.9025091726286074,-0.29081888473431566,-0.057963704034783216,0
-0.7185387095530558,0.3463451826327539,-1.4836822869383604,-0.10840822584106108,-0.746740540221023,1.919990728963265,-0.43821159582582075,0.8266908779652654,-0.5077810314375508,0
-0.7313031151634655,0.07983616670939513,-1.560479857921074,0.7405859116910058,-0.6095655194923549,-0.25548062038417413,0.45908838609717423,-1.7149986896654161,-1.539394588476225,1
0.7046179995954079,-0.5314051171245894,-0.9966828274294621,0.05252698608495773,-0.48556593630034556,-1.737628564846368,-1.2828254172954021,-0.8438138864706625,-1.9286982472815006,0
1.0730012911303568,-0.09869838284964855,1.5491211169543104,1.7756928834904433,-0.5937755034893613,-0.5944898907530518,0.1541258851466825,0.3480881534645622,-0.3695377594358479,0
0.9675544539367747,-0.37206655975231295,-1.0250197043531366,1.004708798410991,0.8348467537146882,-0.3985907593193027,0.3556993656437775,-0.8658522841790746,1.0683137806013157,0
0.02373601103628213,-0.5768480718889776,-0.07425046111521706,-0.2549716961063054,-1.268711181094259,0.39983286871374807,0.11480102759400984,0.05306405288716113,1.3657337245175916,1
-0.015980757141768998,0.8886934530546251,2.1444434286104133,-0.30703428143503053,-2.212003126275833,0.15508833397277152,-1.4751171377590315,-1.4136876186205203,-0.8009843699254375,0
-0.1636611619192374,0.33058443300274026,-0.10429839824013488,0.19529700642686923,0.3237200866466101,-2.3842681687094927,0.6524427184303648,0.7314703048226651,-0.3480016217507772,1
-0.7117059726816296,0.557291032769973,-0.23648424213005553,1.3931215726546138,-0.08406699415739716,-0.5893147222911763,-0.99500594377798,0.15759984439204766,0.5432115369457776,0
-0.019968793789628632,0.8986475520220782,0.3772622788818281,0.8971998911402627,-0.48307361505025864,1.3165455771604402,-0.03697839865838832,-1.4248268949768548,-1.5565747095986098,0
0.19188992141340838,-0.8295361055225735,0.678024187925331,-0.8605969106762924,1.290746306678483,-2.365074194563594,-1.4499334300554978,1.0875813091344235,-0.7093956027288469,0
0.9829130394943209,0.4213069430052001,-0.6521097910961897,-0.6178361623669094,1.1147116355823279,0.4975328093795253,0.4654964823667137,-1.8881428254604973,-0.2890547522319153,0
-0.8326159113706493,-0.6043360979387752,0.6634087172158193,0.7365005902458938,0.7860097613976238,-0.6194903247308753,0.24123197411862837,0.6702667876238781,-0.8494344807059419,0
0.39181746234962544,-0.27341928270203086,-1.2127996117977757,0.5541353010022061,-0.05520286048361336,0.706936705190093,1.0752048108831453,0.517067896247609,-0.43240820297628857,1
0.025116652716090614,-0.40462035405757757,0.8218696739689625,0.7571873947839022,0.3981294115350383,-0.009939827605895514,-1.7695640287231789,0.2946736182064488,1.0119716485266719,1
-0.5214758342604106,-0.963686837874336,-1.5185736940808328,-0.9229133141816057,1.5204487524154022,-0.46194332658877646,0.8932847977233255,-0.822313674664974,-0.6309313103664286,0
0.07355986616060677,-1.1325259220393733,-0.16321562199844047,-2.219721124446188,-1.7248513526410922,-0.04725023542237425,-0.08726503340306513,1.8127990822811848,0.1799271645273939,0
0.27346129645346534,1.1110276063267512,-0.9677203037219575,-0.22764535301285094,-1.4610795888795118,-0.5244978552586607,1.295251035337413,-0.8513109884589376,-1.8392272353263848,0
-0.9645684457668422,0.34814540343522515,0.5787871652455275,-0.6166433840399135,0.8127773341329315,-0.5152734669114938,0.4975575341047953,-1.054053765339326,-0.1438892588266343,0
0.9299659184048594,0.06325092331517085,1.4278540580030312,0.15722050787683364,1.062124940595059,0.029849217101062323,1.6663926259101627,0.9363109264294806,0.9811116639270185,0
0.17502548427153616,0.4006082879231367,0.08158203600098196,-1.0960564019539458,-1.1215679749550242,0.6069345741921941,0.15647961178540612,0.7306576568946102,-1.48020712583782,1
0.03162439119822229,0.9695928839116412,-0.9540458966062789,2.0943100999182613,0.4994081606616843,-0.5257417264297994,0.9553809005983189,0.8403305083049991,-0.4690032166740412,0
0.3242811228686186,0.29069583225732315,-0.3257176049971278,-0.004267125521127742,0.41565041380895595,-0.5765664617083174,-0.2971110945653592,-1.1007760812270497,-0.32649291893288035,1
-0.6359837517575486,0.7217059656365313,-0.10327654363283595,1.7741011313741646,-1.0694027000961517,-0.1706166856801403,-0.693565124297251,1.432906150741805,0.25772287684087963,0
0.27654544107933277,0.35869586247416096,0.5532746793075135,1.1363950237302174,0.049106249860486666,-1.4337467438146587,1.0239294799081011,0.6831837102281559,-0.10555130165988563,1
0.022413559283749232,-0.3908709509564555,-1.2027487510288193,0.5319672540085247,0.1159016005406315,0.8948722259517187,0.6120146969831475,-0.5579450354612944,-0.5739964493404812,1
-0.5666497657210301,0.05651531801077837,0.105155705134174,0.3766490336670593,0.0246902326639195,0.7647994601253566,0.09198591650116784,-0.20520484806955108,0.1409843325827471,1
0.5504000977255145,0.28065966487835314,-0.9755398867244036,1.1023594172991795,-0.6769135654882357,-0.9377285477811172,-0.03845508876659299,-0.2436865333872524,1.6947899291890063,1
0.39809083192437955,0.48620685103221056,0.15308279670913347,0.2803480868089076,-1.5413318591997256,-0.2155592808177951,0.9498110642591276,0.6619391490073883,0.3313205382086464,1
-0.8716012280318456,-0.6667185056135957,0.503038509154064,0.5936179291658233,0.4558135288784159,-0.6510985957499172,-1.0258755008243527,0.9916166040443471,0.004569359728920915,0
-0.16631196606067603,-0.45396294613286037,1.7716059220264602,-0.8743339576536568,-1.7394944480314831,-0.6225032354905063,0.49063700509489555,0.14548346192822864,-0.6119323072336219,1
0.729894247551827,-0.48003859601199395,0.37693608510039694,0.9161309335142055,-1.3424520104183302,1.8301971927186078,0.6267460773135388,-0.8678588992774968,0.4952905126376811,0
0.8842728813807819,0.009072014953349139,0.14404641751950573,0.5284372112854491,0.16133706383933258,0.6928154484055122,1.1825981469500428,1.0577967106482817,0.5218847149076239,0
-0.4096990814016511,0.9257255568923345,0.13589805864037324,3.516349622223359,0.19702291055898952,0.3571029405053779,-0.7435534600885194,-0.29731561219122915,-0.46376014911871394,0
0.3221992485040746,-0.9397805252917927,-0.20701436376138282,-0.969542214521192,-0.47710008070638227,2.122414470995934,-0.6721486251692875,0.0790292997877409,-0.7891289683703337,0
-0.6894206563565533,-0.7469271453031667,0.02220564173874285,-0.2830490821577611,-0.2234410679638665,1.7845396902742234,-1.7153659158809742,-1.331209338595236,1.073134396330536,0
0.542090290885554,-0.9009490611436898,0.9633852258187713,-1.055317562820577,0.00930302352010436,1.4537619881918062,0.6656829295263157,0.3829663143778438,0.8087585955043066,0
0.7926616309173496,0.8066340580473089,-0.8869447045088918,0.2933774885465852,-2.925609288431411,-0.47761723995019967,-0.5025637048112637,-0.3348923755952395,0.517705902189978,0
-0.2800589767114076,-0.49302388818887755,-0.9885328725029698,0.21145281327855878,-0.5621061586749516,0.24208489313797804,1.4405467438596289,0.6103176763063672,-0.8360858248122993,1
-0.3985302817074283,0.388147405673871,-0.15438349608431048,0.48560535340076055,-0.47040814430310973,2.464473397559673,-1.7168319047657485,-0.0858445241073159,-1.874049979938195,1
-0.8895314255204777,0.030207870452169966,0.6355338450148476,0.22842412904646817,0.3515432377738233,0.6341841041835795,-0.17564097040743437,1.216066035363171,0.09865121423985622,0
0.6222295052987887,-0.11490211528731165,0.7860982893927115,-1.0336416954450482,1.68856595348156,0.2881105539978414,-2.0601221160655654,0.7271545636775797,-0.18000951980003355,1
0.5417911772153426,-0.8807292560753506,-0.9193213405909183,0.33655451486795784,0.8315272744365959,-0.3502247484669603,0.3780761079205402,0.5756954320062584,0.8237795947923517,0
-0.39803176210633795,-0.9011697323441268,0.8572091477932444,-0.2448990376884181,0.4418715159235873,1.0996569346645313,-0.7969028546066345,-0.5062625277431255,-1.9099131349198206,0
0.6236234661400608,0.8575415822276327,1.8829252708965079,-0.7531678913703779,0.2373275784954951,-0.06804534209483508,-0.026319036721091264,-0.7540967357062203,-0.2579940666551353,0
0.5193260564943665,-0.8745327602579847,0.8475140991645924,-0.44224450036228297,0.2660959779611858,2.260802233480608,-0.19084667209412778,-0.6326082372689689,-0.9203665187317829,0
0.13312215593066126,-0.824490903144013,-0.7188724539788566,-1.2772951310785945,-0.004227064965112774,1.2552864116996152,1.5155031001785821,-0.7083452833892546,-0.8346660918748539,0
-0.8995207189027783,0.05680339259995884,0.5225522298036793,-1.7552677091172577,0.8176869263059379,0.20832147593803965,-1.8643270714393954,0.5515429837632148,-0.31821668409544596,0
-0.31191275098225774,0.35392744243780655,-1.1156277368178003,-0.12303483166410022,-1.3644800212556027,-0.7302525674047582,-1.3051741252545919,0.9346172875076629,0.9278625108516809,1
-0.5125664879688653,0.11327615198435616,1.050778105643887,3.0566788339469824,-1.5330925360965661,0.09178503849033544,1.4512208482779145,0.6173864366750265,-1.3948023132186118,1
0.03259837491766853,0.5135870194700476,-0.7704425683748752,-0.938208805680812,-1.5541236584715798,-0.48795118719365377,-1.4375033620578057,-0.7895827525385595,1.2405744745632028,1
-0.46321837559837653,-0.9874825281312868,-0.6194767968358158,-1.9758442527152604,-0.5899276183546349,-0.8792898256334197,0.4150413916905747,1.2869021992200476,-0.2407632604590278,0
-1.0394223159563136,0.09225440485401666,0.18661001337028219,0.507998290617782,-0.7196851555123674,-2.7890514495303522,0.8600762324292623,0.3378552626319902,1.0491869326430923,0
0.5169278078935162,0.2602748656136815,1.7038988883353232,2.7207253003566456,0.3344069093516572,0.690737930038391,-0.25140885544725466,-0.1568530708105598,-0.860449864750537,1
-0.5784387155425134,0.9228933326030397,0.08145489884974495,1.1311408675194732,0.04072040974042922,0.1564439115689583,-0.11587392099270849,1.2070411130433119,-0.33759524428085663,0
0.4876604055139192,-0.1330816157530956,1.599723426774784,-0.7666904498290997,-0.01883695725850338,-1.4804015749109274,-1.7509976608274078,-2.6633834597638337,-1.3435442169001137,1
-0.619675155002347,0.9450803931936448,0.7237358441905993,0.21056529403077942,-1.5993457567567493,0.12134093654170038,1.3730480856956453,0.38423079157454054,1.0191766278167989,0
-0.0033800323655099884,0.28015453415494607,-0.12392245228439944,1.6601544801621655,1.576038015606731,-0.8196861005465205,0.15103566307381106,-0.4907413544281367,-0.6812267385796624,1
0.39399888196739685,0.2774600414049052,1.1382975695876767,0.24060825645901074,0.3759969251191903,-0.2873035535352955,-1.6272802291495072,0.27307912946048735,-0.5813799417481404,1
-0.29805828876265045,-0.5109423663240539,-0.14314205388589643,-2.1123419548957605,1.2020776324885376,-1.0298810301304746,1.5902514466550932,-0.3655092933621489,0.3350525976737307,1
0.3180736978897783,0.3605823140662506,-0.881763923673271,0.5277916512799559,0.7522183717883479,-1.9242456567860482,-0.7472263439508781,-0.7731796055398816,-0.3873857466585841,1
-0.47986428483725735,-1.0304550051821049,0.9203394315142499,2.1226098002905256,-0.4245137513664749,-0.6167703634012448,-0.17424224355050028,-1.0766704786348158,0.045663675340004435,0
-0.05402219957043919,0.9712949875009005,-0.7878299702678102,-0.3656976174430015,0.16995738349923878,-1.1066922530815826,-0.9372318486630088,1.5356880580651147,-1.7268472698748258,0
-0.34819144083047127,0.2947673973184037,-1.1214182123561365,0.15066881776812954,-0.1465085402894869,0.475624298307961,0.5633853624359444,1.3859725628144974,0.25436098743033164,1
0.7288188705563048,-0.24359624016772025,-0.6749166373657451,-1.2101340382558377,1.995830681993046,-0.4597973087730531,-0.18728141662922893,-0.9683221381328495,0.6607116328936716,0
0.3891431707170517,-0.05483005997184151,1.1617113421972847,0.12026725938861293,-0.8396054395266116,0.1520312870315538,-0.33991747961553154,-2.3103458930169296,-0.8944584410583951,1
-0.38545916279013126,0.16764439499123676,-0.17353766686816866,-0.02250896347821552,1.0105801318802152,0.9097154735337213,1.4130359356413231,0.7491812002620674,-0.826342366573857,1
0.39751734066977384,0.12981686234252668,-0.2442618749567733,0.4474762385293145,0.176085650455791,-0.9424931489345925,-1.0104714289073038,-0.8899302741688532,-0.23184409194681843,1
-0.26135915895240297,0.5930800208448853,2.3995675938120016,-0.4983767273560152,0.547967750528274,0.3940304372272823,-1.2094629838014328,1.4488213082561907,0.435272957874989,1
0.14886800626848154,0.5003571761915299,-1.3318700730152282,-0.1534564671357664,-1.1164909964826133,-1.5967394107666246,0.6414007381954813,0.6609392409818707,1.1095861250316303,1
0.29396500004999093,-0.35408208478999187,-0.6861327311585086,0.33120817469439484,0.04323184688848958,-0.13896620020822376,-1.5090482069976636,0.21228996421831242,0.788881728356751,1
0.9219883522470483,-0.27771124883345666,-0.926837104744458,0.9598139369786137,-0.27808111070498875,-0.5217732098279719,-0.9897776474162117,0.09784734769035036,-0.034227643807423186,0
0.5345570478197614,-0.6501758643087947,-1.3488422710066381,-1.5158017573035323,0.5626020092408642,0.05806801456367139,1.2336841891139656,1.5240175686158468,-0.8985926942261839,0
-0.545295745700754,-0.5572043612617572,0.53225050404397,1.7623722376782494,-1.9316046681517898,-0.5260415068201559,-0.14116015201727428,-1.2956773101337125,-0.42004576344504607,0
0.253065986196701,-0.5098642680570853,-0.999650096442551,1.6966597584433374,-0.7594000597990905,0.32344355765396093,-0.5429459537010844,-0.712426555381299,0.5123134109209719,1
0.4726051830099176,0.34610040478168624,0.39343997102443135,0.34930447011798504,0.38747845462574704,-0.4970357581161577,-0.1825507413497384,-0.893653011884515,-0.8893560953748535,1
-0.754528121172677,0.7224554498948524,1.8554612931958396,-0.6018144221449376,0.9116918923698939,0.2957281233987895,1.5850810725904196,-0.4654050464614298,-1.2678109964773454,0
0.2915234718575995,0.4109326403534663,0.6215709122081546,-1.43113275807082,0.692486093037362,1.041295270768434,-0.3256826434423325,0.26758313809983125,0.7109665260167343,1
-0.40010893572726547,0.19812556702876774,-0.9248807270980086,0.5498950804572973,0.5405640194681092,-0.1964293902928016,-0.1578742221520684,0.14458104624745932,0.20623539102848798,1
-0.6803961984044448,-0.9999137700941622,-2.6766401865892293,0.7138336228099224,0.0025000871352334787,-0.004142334844672482,0.4889531339622512,0.8684426332676592,-0.014748245776316135,0
0.3011126198637972,0.13359756773219753,0.9198514608115487,0.29911302190973516,-0.49077205327553025,0.040765550636403323,-0.857239825870522,1.009979961996464,0.9605528805716738,1
0.5427190362127662,0.8464654085549437,0.08291420537700672,-0.5430616746696258,-0.21910237540095184,-1.0216175990218581,-0.6103420305950182,-1.0087658569301114,0.0995790553987061,0
-0.17564562476881318,-0.5513548354827867,0.7919874067572,1.1670283655084448,-0.9295816504188519,-1.9099171939161965,-0.995528608340472,-0.4530335493980966,0.20861895431246502,1
0.5066142624503537,0.30691491601454224,1.9577072579228338,0.9203356338151623,-0.5092114930650835,-0.6944407133208512,-0.6088585451764347,-0.4233045420431739,-2.1552700948281047,1
-0.7154975337678611,-0.900366888567904,0.543208087677184,-1.689410867468223,2.5529390755200807,0.417029284463247,-0.20659662620165073,1.2171575543405442,-1.8604043029237476,0
-0.45115914175748695,-0.13264565639448825,-0.15274326876608055,0.5969783981775969,1.5554722267394012,-1.990461758108197,1.3938033572365442,1.2817535871277852,0.514903384142188,1
0.4325266193193502,-0.5234697913454245,-1.165031016432627,-0.01891255612113588,1.883374970264241,0.8031262639013376,0.2889349867169472,2.1842733589688965,-0.26067785462246745,1
0.027560019275654157,-0.4860551172692208,-0.16042101241406212,-0.020377232800869522,0.05434671182356709,1.6824807792576078,0.22671516734097422,1.1828704911172097,-0.7360757358256927,1
-0.4465715144461811,0.06624091419298342,0.6924385025622177,0.30655266189198394,-0.6519986338415088,0.41108607462175323,-0.7890558088792017,0.6841901481607232,0.48792993287280806,1
-0.49900598342476477,0.17358917550415834,-1.0137380627102095,-0.32357729637683746,-1.2558925522900006,-1.435018942729548,-1.390727021992372,-0.7507904591009152,-0.7121449513073539,1
0.11019757235346692,-0.9247321653633018,0.09058269635778536,0.699735623733272,1.2694965729441507,1.2658705861480253,-1.2205469579016124,-0.11294797629597508,-1.4664528243442196,0
-0.4644768765943633,0.0853198068446476,-1.6737947952346146,-0.9563833532998323,-1.2342373480513942,-0.9776686588429984,-0.8253072349078333,-0.04289383996811096,0.38882954438258904,1
-1.061207984536575,-0.020060796269989738,-0.4965172730808202,1.0132525306220523,-0.5454656296972127,0.22722490238999818,-0.9990301549259655,-0.22700321808478277,-0.43785770379990924,0
-0.16782848837264389,0.9263304420386348,-0.7430392541390158,-0.012881644832286097,-0.27194419435633377,0.7608035311870277,1.341670017557387,0.16163519683511104,-1.004781029269904,0
-0.45848872769073545,0.23391083215374336,0.2525762081198541,-0.24660056666374763,-0.699903243071579,-1.378042338273157,1.0786088310595001,0.09536895644636949,0.4609034120606663,1
0.3464810924070906,-0.1685931322295697,0.9408350936592533,-0.08155445763913739,-0.1754787615253687,1.8441171637333087,-0.8700129740781114,-0.9717861553296427,-1.3133761971028535,1
0.5395193813975577,0.21559273072146515,-0.07216416224917684,1.8326714400793258,-0.34871667259558736,-0.2802547284290585,-1.1803440989992935,-2.2152907845873826,-0.3001482146086662,1
0.42046161062695026,-0.9839840815767706,-1.6144490027054046,1.2442379693639367,0.6165396554557805,0.23953520990296112,-1.6537905821115075,1.7176617026867156,-1.3720644135468032,0
0.40612313102214154,-0.19115193837621686,-1.3837420940446599,-0.24450746373171348,-1.0229842350198446,-0.8165772061463205,-1.2449896975831862,0.17081866182103025,0.15838532091812696,1
-0.47342402313394116,-0.3693747577463137,-0.7205826417886535,-1.1984138436980165,-0.04346709637159215,-1.1595453580412134,-0.9701046811352033,-0.2895551495400062,-1.2271833337845888,1
-0.25651614442388787,-0.9311262168021444,0.06414029072161416,0.23655830815610307,-1.640138048053782,0.46585324254913385,2.2350134519300133,0.4888434303074225,0.7453643621049982,0
-0.15683096082521297,-0.549543896060231,0.22176493750115125,1.3226858144517495,-0.358780072110203,-1.2277553366159626,-1.3665028745588534,0.6155623717568236,0.24300431260562103,1
0.9986568701423174,-0.3422124554957692,-1.147183553878331,0.8504785499901634,0.6408497721873109,-0.9150494516937682,0.16078038947794399,1.0397536120322501,-0.1709861638237692,0
-0.42408745088180183,-0.192986950823669,0.20826366138689134,-0.5020780308022937,0.8769126099921459,-0.2294616421798024,-0.28549877810465324,0.6432992975606953,0.1903469901001927,1
-0.18781565247291895,-0.44254451944119977,0.42220735791862474,-0.9940913761620912,-0.2642122058376006,-0.13641184289722375,-0.6532973238335665,0.6692944039297631,0.07167556052268714,1
-0.11790639969194194,-0.9444775017498662,1.0823700068802062,-0.5568655573169791,1.9459776339330852,2.3503529227624775,-0.2410829939836275,0.7146902395808928,0.09838239382495564,0
-0.4486198209535911,0.2503215996872342,0.8610621760427529,-1.9363192326768035,0.23921058160801587,0.2858144286621428,1.4426066901531305,1.4131107071368318,-1.2759826235472485,1
-0.28431962178563586,0.3144586875437428,-1.495866941554104,0.23995459489524554,0.38060586368520194,-0.17357703794568025,1.3489109901097218,0.16901575375532732,0.4970474756629537,1
-0.36318950879471273,-0.8251498593415617,0.09628611110440478,-0.2347211340910037,0.5511444917590456,0.6148768315065852,-0.2647578807004028,0.11817323019822873,0.4556809523516895,0
0.34888618543038064,0.357374489116952,-1.675550215210898,0.26691775135680834,-0.6325935577085423,0.30653550120238776,0.4423254967080775,-1.7809618597291288,0.9244297350742223,1
0.5046730169518011,0.3332086296529385,0.20458675534383486,-0.48812776726677665,0.3185694406526194,0.4316679912865267,-0.9126703246712443,-1.597118274740399,-1.0912727216911928,1
-0.42969682128722875,-0.8043298878936316,-2.489330313933666,1.1621079249397828,-0.030641351969219514,-1.1637294555029076,-0.06354340785320178,-0.6553048051419548,0.31147509774280907,0
0.6057603527895272,0.08553531368068294,-0.38549870905683264,-0.4152711227219079,1.3051298167918888,0.23190799042951882,-0.46112978854752174,0.16928427720006547,1.1049336126780465,1
0.979003083384551,-0.4314479637437321,-0.9228857247427142,0.3347473274082478,0.2809229087243424,0.1581747946263192,-0.18908136636544823,0.2702955846687957,0.9201843575076691,0
0.35722604025305865,-0.2754257676996345,-0.5739813018640388,-1.8771514783542633,0.11626854026473835,-0.6397697772415436,0.8449835515032798,-0.16558818089465835,-0.3549685327723394,1
0.8499980963249885,0.7264390559165818,0.2549833145807447,0.6313021337358312,0.9574089499664203,0.9943458046975258,1.7390110976398916,-0.9243379596531641,0.025389736158805947,0
-0.23168249828227894,-0.170867395831152,0.40771477882748175,-0.8586403773766006,-2.2385222778264193,-0.6767880677888437,2.31603020872949,-0.17072833382598032,1.372639154973424,1
-0.4106210603252104,-0.025618289628222685,0.31944879615818333,-1.2558508356418707,-1.25946424633948,-1.8044137039577164,0.5719017283834963,-1.4001936297697781,-0.08830257094076802,1
-0.5127275173785456,-0.13321081328048406,-0.563872290630171,-0.16241943219904403,-1.4526637878393838,-0.5376037059152559,-0.15973613058279862,2.802711686845461,2.4726002595491323,1
-0.45717416569910235,0.3327365325808175,1.58583188635484,1.1933927671662135,0.6002326589370679,-0.5395776310406785,0.28836813824479157,0.8340193365995014,-1.3032495418579908,1
0.13694938995338202,0.6261705728107486,-1.2928819930755575,-0.46183663977111994,0.979294406727827,-2.1102665827625984,0.7518718476928273,0.7217138687445572,0.1340214049745424,1
0.08194262042896128,0.9756838295436225,-0.9184484944136642,-0.16699644788554904,1.0702830756962611,-0.3791916003693061,1.976340701503749,0.2307100724044184,-1.6498819252158647,0
0.7661797606262858,0.6070914084403699,1.0854718295447507,-0.020296122044727413,0.8548210413705508,0.9441938494222107,0.6494066147649273,1.5830046558787902,1.2626774641319456,0
