feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-0.07242677696905586,0.4724241370059592,-0.7666572284244627,-0.22212791386863626,-0.9994553012490873,-0.6805259593576095,0.8820863345347096,-1.051688571453951,0.0007488304183263357,0.9818019272848894,-2.0367756840011624,0.7513413768687314,1
-0.5101364167728183,-0.1052289169264864,-0.4645980968906243,-0.3308060506191867,1.149181982458526,0.7449343322520482,-0.32852679412805275,-1.1647821206235502,-0.740846264171444,-0.9060612425145674,-0.8852660535956595,2.4109903128261196,1
-0.7908296415198885,-0.8848527689187987,-0.03035114239243202,-0.27339888430506504,-0.29376196612285355,-0.11664360560091881,-1.4889043242194515,-0.8256429691283979,-0.3241020914239168,0.9812857709402742,0.002094727603009247,0.49795430528362467,0
-0.05274538196428177,0.3318308725974657,0.3073895761886835,1.147329176363423,1.0473140309109272,-0.06070019453235188,-0.2471947266913938,0.6858459525769486,-0.08152296491626275,-0.08483298217672683,-1.7313601290338099,-1.960895057669294,1
0.8190427853627106,-0.5836955030360202,0.6642738806609128,-0.956528888917675,-0.2592741565058289,1.2508802157106422,1.0765532147632981,2.5233121774685,1.5789288141672617,-0.46702900446013795,0.006899202297735234,0.4922556940725238,0
-0.9641562216640336,-0.13437882493331924,-1.3823724301359654,0.463801749348309,1.370608731777313,-0.5228712529478535,-0.5922184198469665,0.5746338075862055,0.03924209156620901,-1.3720140002562797,-0.2368469638265743,-0.555529448107464,0
0.4224369523124183,0.0071924045763007705,-1.8911746376246827,2.1137541851117008,-0.3096571444960051,0.021530966827404085,-1.2067033186214844,0.5133472391289103,-0.9607424322044965,0.19007344649947294,0.7226461123688035,-0.2683759438167376,1
0.9128568950962332,-0.45343311625802396,0.10069075216042267,-0.385613399678973,0.1924076753515006,1.656967932726606,1.7927984219636195,1.0473755765381338,-1.956983196488364,-0.05924954669340635,0.14478630480885782,0.4268740004962323,0
-0.23222982060310254,0.40388520206838807,1.670203471421441,0.8008606697439531,0.10573550405731741,0.5519151712379647,-0.7988076140395439,0.45066843377361276,-0.06484939273267279,0.1864820069174227,-1.3189147490548798,0.7351382700689719,1
0.9100240244898519,0.6193717257509537,-0.06257365046070153,-0.5686800693448252,0.015474248728307554,-1.7751782248365637,1.6870353278266945,-1.353302237519614,-0.7223761434252003,-0.5048071997498365,-0.6822961533797456,1.0422440390292442,0
-0.391698448743833,0.5670668143751275,1.4553350562815703,-1.0331378159171172,-0.5843943723123637,-0.2857394872850064,-2.0943743678178577,1.05594375592263,-2.241385758759758,0.45693778423622683,-0.21046701299211965,1.246077965283201,1
0.6433926721210996,0.834287746205988,0.839824523518775,0.23315982233674828,1.2045220160041061,0.033787177945339024,-0.5714191311312414,0.1829014215078979,1.498185678782853,-1.1621871406231883,1.907267740253138,-2.336099166644732,0
-0.05655009149491337,0.48794522357106535,0.19556019165119778,0.42765365558780155,0.5561645459758056,0.416788294647498,0.019989597434865218,-0.950142389053784,-1.3605586288359286,0.6259916207178157,-0.6476270023586493,-1.262457955728253,1
-0.945123646158142,-0.3122293104125763,1.221035927830008,0.5335093630474613,-1.6694841109386773,-2.2432557961392394,-1.253439238763826,0.5216841991257523,0.5247477148874439,-0.7524753695311741,0.4863033925238913,0.4595893061326274,0
-0.8984854763484273,0.5121874687266572,-1.2660252570699269,1.2790491854288677,-0.15939529930554103,-1.487922218511539,0.15020916432947232,-0.8093035521734067,0.948634606995603,-1.3599564755858788,0.3568191612480443,-1.773898799603497,0
0.8284246774138203,0.8679846126788529,-0.14342149491375125,0.44288174250826756,-0.3179934035243696,0.7968537088376603,-1.567997840600134,0.5772049741411462,-0.181455654645707,2.035703772011779,-0.3183142749523219,-0.36765560488821636,0
0.15690930067642617,0.37274544229630463,-0.8244295736637186,-0.6078572740540921,1.219366086796092,0.18927710968017422,0.17030013626901913,0.5146346958282143,1.2544727107869784,0.8349062314069153,2.795461416795821,0.11137302920489209,1
0.5023272363930119,-0.35716167201915294,0.4845024146255387,-0.1973338887118843,0.22348408808205625,0.3271050506850518,1.0557522163372899,2.1988338081536156,-2.391525299712762,1.4153081281332578,-2.5356286003989874,-0.15795938183162145,1
0.36272986159326726,0.852180302506163,-0.4733467836222812,1.5157017354640971,0.07355616538152367,-1.9846230559731972,1.7590695299402774,1.0150020465374137,1.3369666967992613,1.790137662545163,-0.3789020816509907,-0.12406543396241833,0
-0.6852602867224015,-0.7194653129810998,0.7464514829837268,2.557469063086212,0.9063070171168862,-0.5033683321771091,-1.0533193110549033,0.2447534286924337,0.6016966713923314,-1.3321212901906792,2.4812256708886475,-0.6313581588150429,0
-0.4589914228808203,-0.9757931995684682,-1.2843654898432695,-1.4318986842363304,-1.6488876568441757,-1.0544285501207646,0.4296981364273664,0.7102247153470577,0.1373267527858421,1.9827844200916231,0.4662620065309429,0.6939086473701667,0
0.36445487506038016,-0.3574670676763043,-0.22540010266996333,0.23068634513660455,-0.7236307978088723,-1.1185443774823156,0.02912695461038999,0.10831195727621852,1.4571477007301818,-0.9809737705234988,-0.6479650629165191,1.0153833045232035,1
-0.015433387011748408,-0.32415202451312164,-0.017930033937571584,-0.45433101393109,0.6801680474312026,1.5465863642786957,0.010616605444205968,0.10654567777465125,-0.7996860824595737,2.1856304483280042,0.9963224973771075,0.05306717369136571,1
-0.7432055806375729,0.698495676545196,0.46566271028412015,0.11275563341154048,-0.26713903544398737,-0.5179987890355868,-0.6079663654740844,-0.06993563081611633,0.07713290304553726,-1.0424706950006686,-0.24694448705621397,-0.08973445076829752,0
-0.22898949184539688,0.4744975611996618,0.28575013512486536,0.5268606304624919,0.2008433799729998,1.9658108217139545,-0.8501496359161392,0.19047558934114361,2.027308269046965,-0.5437824175667801,-1.0197071101886797,-1.743047890547579,1
-0.6298285384458624,0.6276891530456538,-0.23182572371803842,1.189390511082181,-0.9098719185583972,-0.2618467372158778,0.03596448625927885,-0.666470407264311,1.4504899798800184,1.2306427480758564,-0.7170301611140597,0.37716810812796553,0
-0.10161810555971024,-0.4350951677340614,-0.8846600440927891,-1.2854387194265156,0.757322410878839,-0.9997061289731313,-0.9001904973334071,-0.2547137681957914,-0.5966462408282089,0.9068958699204579,1.7660325378829036,0.9701259686399161,1
-0.46175465038928576,-0.7509114541532314,-0.41112031142830524,-0.3487358741183457,1.5221574805159372,-0.6055990966641349,1.4123096650196232,0.09656434320951572,0.21962212865098704,-0.9063835822804195,0.20553356592793506,0.07710388923093342,0
0.49177765289232844,0.19892450479840007,0.193495887452941,1.102741826889701,0.2110303342043869,0.9466838649783863,-0.029730267798709256,-0.12017516172798381,-1.1047911379098,-0.3367062931354249,-0.23100035351930429,0.6008530768318874,1
0.3987404163895372,0.27021450667502084,0.22581729687805524,1.5395104825065131,-0.41521459375852654,1.075511985737803,0.5018762137758785,-1.1301589805469057,-0.09901673847882368,1.2296524471198482,0.07168175578341889,-1.7375478422171189,1
-0.3696038305788356,-0.9033099182384356,1.4653359571525213,-1.0423073361206985,-1.776323699892452,1.6322685092145397,-0.05481710635791819,-1.0577043511157413,-0.48697522418012473,0.036310981366288166,2.187037701740814,-1.401811652747728,0
-0.6352957538688692,0.8798526251572114,-0.8423997460612999,-0.41631478968988694,1.478304330369549,1.4291409035791838,0.683043960910423,0.18323241312691746,0.47833179810835746,1.4240395920164086,-0.8936005113235546,-0.21867953101712426,0
0.3521577469778905,0.8867401710217943,-0.4853422017674096,1.3103891962441445,0.26815607134449676,-0.661501956562176,-1.011426515853691,0.0587894333586086,1.0472251873609726,1.0666740805138077,-0.0809916043379253,1.9479806953973735,0
-0.2943076315171689,-0.26176721901809286,-0.5480312970900704,1.117497348657606,0.21045778667815024,1.3033391770113696,-1.8054022522134874,-0.2219315884961688,1.3083821928434267,0.3856122636899281,0.2946945018870582,1.3628928070005608,1
0.9388922218186041,-0.3318118723010174,1.4073995330706683,-0.594909910950933,-0.7796670683191956,0.12052055488586243,0.24804305705081742,1.2825104588236556,0.46785833467248183,-0.71755904886834,1.5910302464766233,0.10010447785854659,0
-0.16179478247089135,0.3814640746608562,0.36738600573594976,-0.9287991094666638,-0.9893221835137844,1.5263657661890357,-0.2239065142746654,-0.38470547382547254,-0.2149840042650317,-0.3140310045987461,-0.007837130639351047,-1.5066066140796441,1
-0.2826406991049041,0.38380985421425445,0.014774002983694853,0.815312235013278,-1.5674477018136523,0.23521733353924745,-0.7208659088205903,0.570589390636479,-1.3836647400227982,-2.2437473403471837,1.1054952533346545,0.6637717611098106,1
-0.10415960712380992,-0.9172704940895554,-1.065739022480744,0.06529528489295358,-0.7468026189398264,0.44504945996522677,0.33103883923995603,0.9482113049597513,-0.5934920854000584,-0.3576310377608865,-1.5612537331077585,-1.2624582000473175,0
-0.46348613227145,-4.668109505794049e-05,-1.3994348306403468,1.1122879211401275,0.09804577125191255,0.026533635456025766,1.7431814626462312,-0.011579416322840484,0.7411164215019824,-1.2755399632977285,0.4566606127765096,1.5115027263996081,1
0.2356321591270637,-0.62477547958012,-0.8963917029898557,0.25210931570406153,0.12793986582764327,0.688640595958419,-0.28943247446587245,-0.8071898445043763,-1.9901801837198712,1.783712229374769,-0.5224252971324472,-0.10955477866237194,1
0.9308658575270664,-0.44819692867042815,-0.14171389061368045,1.2466935883333667,-0.2366438005677164,-0.5824708437492059,-0.7355481561061997,-0.832601357041628,-0.09749120037554172,-0.8370068988166235,0.2804365318881997,-1.2266899399562143,0
1.0109652855466618,0.03904355496762562,-0.9542961719357121,0.1381049777421144,-1.5742513125245172,1.8928503910598469,-1.7546125216504906,-0.07934392155466173,0.4644216660849981,0.7907732527163887,0.01793739006051162,-1.747865542178612,0
-1.1450986235238745,0.37636995809847046,-0.20550373972928634,1.3243649728880387,0.403194685001978,0.2893860350613131,-0.5066846648132644,-0.7692978596176252,0.06318966880696458,-0.5339611285531892,0.9044226074042898,0.7657787830479728,0
0.38630599245789365,-0.06307086662148594,0.4539889634571041,-1.2811243575407743,0.22429913364600093,0.8582598973157883,0.3271669017635693,0.6179093921821074,-0.872207318765277,-0.18983089179242216,-0.18652870111451905,1.2769631391266398,1
-1.0081630638754744,0.042996677834558975,0.3592510669919972,2.178358498443466,-0.181758050113338,0.27131900622954785,0.46367653576152984,-0.5692596074819828,-0.9323129559769143,1.1448443360202287,-0.4906908610902612,0.28888590843442774,0
0.9460677400281052,-0.056713045434934634,0.8968036878607853,0.19888203382024128,0.5961944045788501,0.22683108238455107,-1.1358552932099448,0.43702417185263615,-1.0037419630901996,-0.4040265276717014,0.06540480920637985,1.3950409895332987,0
0.7057563952334418,0.6298556567396788,-1.7952126112936886,1.558018999422632,-0.05512470748492552,0.8457156092401955,-1.4547924285845306,0.038986318941620135,-0.47655815947091,-0.7721731076285824,-0.7869403937774545,-0.18580186145053443,0
-0.5178446272987289,-1.0332088413612515,0.32247392682861276,0.28283142762387764,0.6220131091821006,0.35215310343141015,-1.1527614368300392,0.13779036910541953,0.6441745507329539,-0.4342541232735732,-0.3131823052364162,-1.3566083659028265,0
-0.6630269544933505,0.5979669724942125,0.03290478609331505,-0.47612775311263345,-0.04078308884446351,0.11947996333491502,2.9985161773797766,-0.8881524540804479,-0.7462807931818208,0.11179053318987059,0.47794023384451434,-0.31102067977806985,0
0.30040434079850475,-0.3834763937897174,-0.5784644097854762,-0.23476616924932156,-1.454833394489857,0.9439804897591837,-0.3053787702505284,-0.6737229985252059,0.4517550460116725,0.2279424092716361,2.0149660829555613,0.4489829988506263,1
-0.7579831376914782,-0.5292851701777384,-0.6485526270135167,-1.5713476899930952,0.4702297693082625,0.9848174146558821,-0.4122630397176611,-0.5561070000609937,1.5171238124212714,1.061682910681952,1.1204811340317,0.1477087399199698,0
-0.30999412848761787,0.8509275268865938,-0.2885554333930694,0.5480985746894155,-0.46766410331452524,1.5047203289419724,0.17045034052413233,0.08253501184803771,0.593809259194921,-0.7982770646156802,0.31028399370697074,-0.8206586209483526,0
-0.27597555829368925,-0.9196443728491934,0.2549090714352165,-1.4807974310186622,0.040231197045921735,-0.4966012102437621,0.5513493010615427,-0.7732083573940477,-1.230314258437013,0.8198813388039505,1.528338688097145,-0.07308449261331242,0
-0.29636478912776015,0.39198469096838623,0.11108690891796089,0.11595662117456125,0.1639599166380032,-0.6956217440699836,-0.6858501410701073,1.041338702778766,0.4799788990767345,1.5339817263713567,-0.2172607938160597,0.6772249322863582,1
0.4257053531666957,0.09368551438074077,1.4484380250285074,-0.6379668543224791,-0.6118899475910462,1.554810232211498,-0.7659168276528342,-0.14001635591563452,2.65792586342554,1.0968752368693786,0.4751797566108217,-2.027410687375013,1
0.9298802639049316,-0.33346820516801934,-2.1613782637995174,0.7817925387106766,-0.3642963876954347,-0.3512987067873399,-0.6232682357363881,-0.33383842994746493,-0.11326969120443324,-1.2629136920225619,-0.23321793211149147,0.3230304659461657,0
0.419883203976284,-0.9368763643133566,-0.9240923036225677,-0.5346385780362332,0.8862963223649049,0.2111345946117977,-0.21081033280126782,0.6137242154922334,1.3127083791599756,-1.5236630805392606,0.7139763714878717,0.14906912340119907,0
-1.0944891174491533,-0.24655589298172406,0.1686815934483697,1.5278822678653134,-0.05565712051273175,-0.8847096811285023,-0.7122086496390486,1.5482212499238748,0.5039122060614284,1.3344782609058288,-0.5811964591976985,-0.6915753889322916,0
-0.8916668706074447,-0.3341603176877867,-0.46085262525250736,-0.1841588293762052,0.43918879962399004,-0.9657978545892117,0.9839513694373714,-0.7333348854431176,0.8342378354788049,-0.00669550834791002,0.06461311002962863,-1.762393748993494,0
-0.8925418821809246,0.35943159089171467,1.1670734504698335,0.4568676486638901,-0.09285859756623653,-0.39528739231687426,0.21185547312704062,-0.4389041316434012,1.1937517967728257,-0.39673706017610016,0.6636438712507796,1.1824524318454277,0
-0.006653218581235354,-0.426172352930359,0.11046335311611255,1.3259683400106892,-1.5845366477299336,0.5516148298829383,-0.4355307567807677,0.3132519612668731,0.4806854184801864,-0.9389473094001614,-0.58505395951754,-0.34889035484738085,1
-1.1217796797988346,-0.027525430060527933,-0.18738223523278683,-0.3035994685464947,0.6902204267636871,-0.3889834176937573,-0.2682110272339589,0.023973500878209805,0.3950933055981862,-0.8494495793412794,0.8269783860108625,-0.3575362717134709,0
0.9954636688787852,-0.19129444815138108,-0.5409919312050424,-0.5982641870129227,-0.5502890349849033,0.2620336894596355,1.2451589508790946,-0.5499683132843254,0.5179652387693846,-1.0201681716657647,0.45402998778854564,2.0277560259060614,0
-0.7678995841480613,-0.7303660970583246,-1.9305777123181493,0.0019494048700392694,-2.2442212409578435,0.9494647313112438,-0.7331226637939616,-0.6367246008481366,0.04161109555437561,0.1289926870464905,0.8960140943789581,0.741740714355386,0
0.9757005643347556,-0.6066324930222081,1.8621691413597423,-0.8935285376337431,1.153479234615156,-0.23519447523446038,1.1797800535512837,1.3950766035084325,-1.3508182721483117,-0.20204431868998837,0.8268493187817307,-0.12322972474027799,0
-0.8708330594938879,-0.6006195993938092,0.06257526591147783,0.29159828617531247,-0.289112408963113,0.4432066935206544,0.5531353622741829,-0.580812890030341,0.37953350950896475,-0.03133586027296033,-0.4614566712318972,0.6833018893401135,0
-0.34718313961395075,0.24152772294339725,0.20462554408243996,-0.4520785693220756,0.6810219392422919,-0.3170271860874018,-0.919838100153444,-1.555340052999204,-0.31082410156477863,0.292354890617913,1.4486509113291588,-2.5018867534097167,1
-0.5085041900711492,-0.8770969853507797,2.569751019224922,0.5992319603773099,0.17031184827225584,0.23963990983609257,-0.22793337006701336,-0.22793270788736714,2.049724341018178,-1.0672163900346292,1.0213222319039137,0.39190544514021125,0
-0.45107186228307533,0.29224781398430605,0.48224724202437774,1.0484427434802033,-1.1128965491294498,0.5957376539365037,-1.3340606563455741,-1.0156726220679586,0.23279894577631877,-1.1862128904499272,0.3925673690469207,1.996924290177288,1
0.3612519730698337,-0.2154987637963294,0.28075732268059883,-1.4700619405760276,0.5569716706533782,1.212196940938551,-0.39025979240655995,-0.7224999941207417,0.46968312138293483,0.6396075332583357,0.024492299161703073,0.999169367092397,1
-0.12336130880067081,0.38013612544246694,-1.05027039215305,-2.0601943577870308,-0.006508445579403761,-1.109138529185249,-0.21524543648860361,0.3251651368567083,-0.5312456326861689,0.3056393132293499,-0.7228910397807399,1.8672002472838396,1
-0.9849439187881222,-0.04616394770638019,1.2559333140262572,-0.45998493810689983,-0.482463257022155,-0.560017039533973,-0.5577515459692203,-2.5598330742673534,-0.2229165832418821,-1.2917542367776047,1.6027167122331323,-2.1511654417507677,0
-1.0406619475091543,-0.10138284585202059,-0.01476610025134931,-0.7309082387681793,0.25241862885561145,0.4725977117061893,0.8939360801895313,1.0725698064182494,-1.3662740857053393,-1.5596543156710516,-0.2598286973469052,1.2999868458405885,0
-0.7445096352617838,-0.7319192165617479,-0.5813621146671989,-1.0288833288447012,0.3805720336326537,-1.2834975413414456,-2.469959972160134,2.9745605838090907,0.09546667961003559,2.0823225923765105,-0.9223594609569453,1.6923822848836894,0
0.11272744700756387,-0.8607817583218285,-0.0439109652220666,0.8158650169550231,0.0799581962794436,0.43802396303496954,2.049534950887393,0.09681740291665508,-1.0497598579762673,-0.16729660974697108,-1.2157120948366806,1.6430016432027048,0
-0.127938030308692,0.6408843070190924,0.1644854750313161,-1.3007123909056935,0.22480222317942386,1.3374843779686456,0.18142209165305298,0.8866724271893655,0.5325256844879099,2.601465569884363,0.12200198875750172,-0.9167258960511843,1
0.832704600049092,0.5729633792625356,0.4255520738740833,0.5927647579326578,-0.4411456964382441,-1.0415199474859596,0.32315619506910465,-0.32817210606158076,-0.46964042134701933,-0.9282035014448013,-1.1757065087800043,0.489460060214334,0
-0.6410306425430705,-0.23449946585707898,0.342231851890548,-0.042605001827494944,-0.7900791808585782,0.06702909511455732,0.9006349320559071,0.9976702637084233,-0.5676018597739436,-0.7081050172867316,-0.5246264066969765,-1.998108039117237,1
0.7128064419460615,-0.6471701563405496,1.347801289350384,-0.29399100741815515,-0.08954393962832552,0.10742232721240555,0.1444407240216028,0.5078235672111937,-0.37916281334184615,1.3746447196825364,-0.1379626977198848,-1.5446972752783255,0
0.32385061851880054,-0.9588753824669703,-1.605757661139805,-0.8969678757226383,0.3962186642986335,-0.9377531677840543,-2.623654234793258,-1.0010101616754947,0.04898402694962348,1.50611152947958,-0.3123004499566602,1.08537628957216,0
0.7336633211255175,-0.38529186139245863,0.09885491933082526,-0.9179454544608373,1.2023456227662952,-2.3597399643593278,0.21678345860742804,0.0952203033064476,1.4658916307633882,0.6308131860398041,1.097535814376672,0.24788834394027764,0
0.069291681865075,-0.44330947379204744,1.4012659481366607,-0.04607640154543296,-0.20974301494753292,-1.1446179145826105,-0.7678265555860423,-0.4553143779340638,0.46521758071736413,-0.1397643505517128,0.8907606565358965,1.556461032006962,1
-0.8623269703803853,0.7612173447019777,1.0812393049560058,-0.30897410749574616,0.44381653649037445,0.10467088194925982,0.35456463781613107,-2.31062818321068,0.41156981922379965,0.4055621452468268,0.4348926074292418,1.197799462178486,0
0.7485033138688868,-0.2856569357309866,-0.4823899891645226,-0.32759989179210564,-1.3099582952200703,-0.44208026655651983,-0.2658674466771405,0.03997837753172421,0.5591377627885157,-2.328494706973458,0.22202791094250807,0.6548800672263559,0
0.08726540724706022,-0.8590149267487442,-0.7468238198860239,1.488247093187685,0.5254888336347182,-1.1161772116674211,1.8625827117888867,-0.18234838710735524,-0.4325101730983026,0.5483175336912657,-1.1223884719593191,0.7429752315473246,0
-0.8622249327782501,0.43413629296330847,0.28536903228215377,0.03752283524539313,-0.8188554669180055,-0.38786705801141685,-0.0017879091577656981,-0.2427533863805558,-0.21193048551007268,0.5588864584931981,-0.4378304641043089,-0.3573717852930106,0
0.9141764509941923,0.6013823555726969,1.7749416457168818,-0.09832417506358387,1.0597612959537932,0.17633347125963728,0.5423935472861205,-0.3826843065974017,0.2884346716507151,2.380759883828201,0.39953490895955596,0.10392842887450018,0
-0.43782438839441995,-0.4162862367696625,-1.740876502287179,0.0008511214665156435,-0.4480486113593991,1.918847985476083,0.8478173927562566,-0.9741473523337179,-0.8398756797998679,-0.3734354634045291,1.0683809781110858,-2.0571184032235403,1
1.0170831475810485,-0.08422995476289769,0.5720014969610938,0.8683560090923101,-1.3280805624596854,2.3160226986078656,1.4010694462443383,-0.26749663654252465,0.02774347686474905,-1.5123050079833,0.47304576590061514,-2.557858395925445,0
0.8892330529017728,0.6418304399344668,-0.30556506171118786,0.6893622824297415,1.9868415191727624,-1.565749291460855,0.6681418829007258,-0.7113527891740844,1.8281790082018974,0.5799434151992036,0.8020833249252753,-0.24882291178307744,0
-0.3228518866072041,-0.10766509136061742,-0.8229157719831219,2.270069898757369,-1.7931819733612473,0.6160532929916508,0.4035313142195964,-0.6807052943966955,-0.7309854557627228,3.4353657245174,1.2285712540942546,0.2733641377349392,1
-0.016907934581857964,-0.9194849764715134,0.4320623157141131,-0.41630835037645075,0.817493742289866,-0.17518349068919875,-0.2258844263252314,-1.010159075899349,-0.7049246998560513,-1.3948299730912264,-0.4083706507158227,0.019369524786978704,0
0.8499518353849799,0.3525445756966698,0.6666989983308522,-0.1874702021191364,0.20124227973374406,1.523751513260101,1.5499172687401301,-0.28196540620247196,-0.916306810858145,0.7018632445046922,-0.25538854137535044,-0.7730036501260201,0
-0.7372282530335541,0.5566411333223871,0.43804669200589363,-0.29254466150667424,0.19403102685615622,0.6556778783822609,0.3565570185529887,1.4189424758086453,-0.023346572405824186,0.47762646734155506,-0.510618452401615,0.0006607076835348231,0
-0.6623937339491217,0.766748094506242,0.19725322117210053,2.006276538787742,0.986513849425117,0.4006954972541734,0.4255723001179032,1.7760485230022425,-1.3374971113904799,0.9968881594906966,0.6062905580674383,0.5420523438742545,0
-0.8492333552147698,0.1432183409583589,-1.5811503456336489,-0.11116505639267822,1.41378189433408,0.4878077094423124,0.7530581131613032,1.2478345022952797,-0.7049175529247794,0.05867512478666395,-1.059724788529599,1.1363071508189204,0
-0.1455307655682493,0.5359409774944566,2.102316859447954,-0.5737800440632438,-0.5186707757767466,0.21850066909607596,1.4747941567430747,1.635438500063704,0.8994055126339283,0.11678831743070531,-0.4097102567473104,1.7694280557347188,1
-0.8545226294438864,0.53390378238738,-0.2931843937891176,-0.5625832955984873,-0.553682584552446,-0.19447322478849452,-0.42497800392841373,0.33409746808349433,0.04088894702057459,1.3799850705191956,-0.5768651416158062,0.6206152105959531,0
0.22199309734567707,-0.4533750590175881,-0.3820268582239871,-1.353394925561155,0.24538485921396475,0.6587042828505966,-1.0768987063070457,1.3164659187545638,-0.5619624632782656,-0.2308671606714679,0.9437916818820722,0.5720100632882239,1
-1.0840780988040661,0.17136009557315146,-1.71819532939144,-1.3365489058542437,-0.18266479076392006,-0.9939754457473138,0.5305571900730349,0.689373916471741,-0.7834230438891273,-0.8719377473923076,1.236116715946552,2.034442499548815,0
-0.4250283294057631,-0.4889604288512008,-0.5548677124129817,0.8566777021707854,-0.5841620166405104,0.9017322486765456,-0.8470386666741747,0.959775310097985,-1.500983330853169,1.7799979232967533,-0.3200754793885291,0.7925386187263112,1
-0.40026944583706325,-0.9384205898714708,-0.8268666311729322,2.10607660106826,-0.2020395577178568,-0.4715303515052574,1.8801343931195111,1.3696104314687134,-0.06709508522028296,-1.595924962796995,-0.5553255766737838,-0.37023834975366754,0
0.6993486743125488,0.1493768109500307,-1.464505620304794,-0.6823573034811481,-0.16949529974076105,2.2788457990337396,0.04262785626679318,-0.5071544421125789,0.46749550775659854,-0.6391168497473798,-0.3185731494528048,-0.48074895311065935,1
-0.14223717317703105,1.0392561221426435,-0.161194434255752,1.3711140472311503,-0.7754488298363873,-1.0403075782406366,0.6098853461968852,1.251081894432444,0.9780504410906635,-0.9533815850821702,0.580477399903215,0.03958711148283673,0
0.4525461441216874,-0.9898791564003142,1.7610713192774667,0.7764138241502266,-0.2041337753869404,-1.5117519241057742,-1.4371223637939592,-0.30437290761040575,-0.12321651377669425,0.15324055309141252,1.1277295122119748,0.5838532342182726,0
-0.7143407584312998,0.5720833848942977,1.151932869228497,-0.34685941455775093,0.6531111360791859,-0.3258678954910642,0.9500767110903942,-1.936774967843347,-1.6957803941131835,1.147074516835078,-1.8156431869347807,-0.39507984986941586,0
