feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-0.4121389604560277,-0.09429840788101826,-0.7219612369509449,1.1335054301610923,1.891239585458186,1.01368928338421,1.6395737277251488,-0.011368584075807195,-0.10799644689543957,-1.5125175206196224,0.1093924988733606,0.41759626630509744,-0.400652687443235,-1.616027689530105,-0.6889780197728294,-2.4038810617224526,0.45316576279654674,-0.9985712025018965,-0.9435424319996019,1.05361713685338,-1.2624786385651212,-1.0589388281787468,-0.17969804690797136,-0.8003464738150047,-1.2911735332421268,1.5511895532909428,1
0.3334972623054222,0.19216192262451215,0.015915675158755187,0.6975866717284361,-0.24754824300950862,-0.6096031755788106,0.5816398637729836,0.2716555551037294,-0.5329023392789302,0.4560578041576182,-0.9527539300858696,2.1373012963089146,-1.7957355819804044,0.08823540947300595,0.14240747888406854,0.6736667358071293,1.4295356536714434,-0.5761069820767429,-1.0117992071548694,0.22050349622875082,-1.18694377987701,2.2040833993810893,-0.1929343099109803,0.7441294900412073,0.6689208700858694,-0.3443162723051688,1
0.2427617671824981,-0.775565119287985,1.0330271767305472,0.45282393898235734,0.07902949614020359,1.3674952579244675,0.603190789647138,1.37248640885639,1.258339530938269,0.4206621654846408,-0.6783101611018104,0.9212975288818739,-0.3601636500751118,-1.0910951720269502,2.1379733475471783,-0.22795482907493478,-0.6476936270912466,0.859922221849148,-1.0701473231392529,1.4912701017920018,-0.06662232872320027,-0.2670017023022343,-0.2481628994993057,0.2181566435725059,-0.16285199822923024,-0.9719608631454316,0
0.6490334910485281,0.7085358769781853,0.6023832123641044,-1.9375664182041825,0.4360837010129875,-1.0077001152999705,0.7329599881871574,0.656561173761156,-0.9078128738383913,0.7945986278187189,0.434707339963082,-1.3014755562053724,-0.2816433723530817,0.07283662170350723,0.40796819733121475,0.20376665036802394,1.709695416067403,-0.5895007954839828,0.735034226258139,1.0983565933119792,0.38978933881717964,-0.8014799581241847,2.312354213918183,0.914260483177923,0.5000076376660176,-0.09136528643999076,0
0.23166933808500845,-0.42755214407974484,-0.7694901096151419,-1.2459605085180934,-0.6832751675084888,-0.15712153235149692,0.3273213072265998,0.5396115566593893,1.5875698339301827,0.7346847745686937,1.7756546623592022,-1.0234261432780143,1.1180017165203355,0.5828034190960915,-0.6984616553415929,-1.2219286434927572,-0.7944584168258614,-0.4785159002116026,-0.2190954621678324,0.7751371017718052,2.125713989672495,-1.0057044691283379,-0.8671988306166754,2.106816448080663,-0.8897537328169819,0.9178660298201878,1
-0.7066490204686937,-0.9065143060190554,1.573780711427101,0.4953374499152678,1.30758380890561,0.34650555693961277,-0.6286409230752436,-1.7119168824587252,-1.708238667482208,0.35722235948102754,-0.15146544081779842,0.7551901534238648,0.9617718043907063,-0.08907114505592954,-1.892730367371455,-0.47487694534860286,1.0397561625369265,-0.083260112318643,-0.06332410717485966,1.616648876833539,2.462191139674605,0.8472501394223356,0.9814023532894947,0.31634119416198914,0.7906565979861857,0.2287352158023528,0
0.8726117543443717,0.47994022538790404,0.1495287513725266,-1.6811397791925426,1.121987620394554,1.123031599517804,0.23636357806943603,-0.8156820139600355,-1.7436183588145162,-0.8599160721753057,-1.4165309229596046,0.28713904353887076,-0.08080023657010582,-2.023716545475966,-0.8857661503434618,-0.025022122176877465,0.22423274315775077,0.548066932924594,8.521100983843414e-05,-0.43617723763053673,-0.4043861204429907,-0.9515779012103177,-0.3689213922734077,-0.7410546684405126,-0.17643016237092782,0.3286500494777661,0
0.2565689167542432,0.5823029942524658,0.3517251606102211,-1.6727427058282693,-0.2815252961042495,0.5125353588683543,-0.7542914502605651,-1.6891479718537847,-0.7160002994212332,-0.16417843781519798,-0.029390052521818547,-0.19299308737926288,0.5892612093852025,-0.7949578086160373,-0.2805542639661118,-0.409097099966264,-0.6436316395259466,0.5515504975540696,1.130272406080574,1.2396681164194836,0.8235878390750893,-0.20229273840500256,-0.04225514013208636,-1.3503391606261466,-0.15405149533214219,1.8222723874943458,0
0.1902550450688999,-0.21698613226425062,-1.5950625048362506,-0.05484593668689582,1.4596296242715365,0.4819157110640351,0.5028862485971073,-1.2309724323397642,-0.03747730207670038,-0.8713901159327447,-0.8459127351792692,-0.46417486973322025,-1.7102219098277356,-1.4061397887205807,-0.04559906653167036,0.5524423493512182,-0.4604107312399965,-1.7488654015520986,-0.809378051910263,1.0778459421573865,-0.5827435814122965,-1.7048641293265112,0.43765125060867877,0.9025725301268573,-0.10938656796211721,-2.3595153355443763,1
0.26838428612713605,0.19475157343591804,-3.1479431346272078,-0.21049394149649628,-0.2060919809823058,0.1771879757422141,0.40757995905596844,0.4435672196292495,-0.04772316786434705,0.5252446922842401,-0.0639321600915905,0.0643001471271756,-0.39747247265279556,0.5921806189871344,0.6604567590365191,-0.33033328660510897,0.2209122659639173,0.9639530321403786,1.1027021965495183,0.6694224235277646,1.551811833590775,0.18597992682169567,-0.9909135898396648,0.1491710819410598,-0.8702856230796179,1.403990429699599,1
-0.9511438569186499,0.6559573566662436,0.17130821698937176,0.012999771941490563,-0.4233368219263843,-0.5569415374176963,-0.9606404656224738,0.35232292315999447,0.34584118548658005,1.1276254380867439,-1.0532299868421036,1.2311634638272553,1.547825840459686,0.15377301751018943,-0.02606592308726869,0.22176368316340214,0.6757701736928802,0.6597119170432524,0.39312030267639875,-0.007968551638758089,0.12464430071359062,1.3310079226757088,-0.035006716029307945,-0.1631877990682608,-0.15809447253950876,0.9134848114661202,0
-0.2718681462947294,-0.7688604038223155,0.5592163190699808,-1.264074856834573,0.7057927283412191,-0.23898023353073686,-0.26814789055957616,0.915549875002334,2.134562188293289,1.3586467929881527,-1.3267076522911314,1.3459674275326619,-0.12722639586611503,-0.09377021293535527,1.1495259432870728,-1.8557468134564112,2.9820195513098287,1.5150414231612865,1.6414013604330009,0.04661616649954208,-0.8188132625277588,0.5735509157801999,0.9426462145813302,-1.2929218639479338,-0.46539289685526225,0.7789535375421938,0
-0.8444321307973558,0.298610980432357,1.229988777314288,-0.31602834047674133,0.9874982463149938,-0.8275740205809198,-0.43901620402647074,-1.245561731672785,-1.1422008470380043,0.29751733234720457,-0.7531440700134973,-0.7989484677253939,0.15833922168281656,-1.0516842570677039,-0.2600380468949144,-1.2161359840605104,-1.4340792059677248,0.11166682066953953,-0.10923674822886248,0.4139080454842204,0.3995423691963543,-0.9827191984557507,-0.6748739805974759,1.9155681320982583,-1.0464696644659537,1.498789204529054,0
-0.4066354584833084,-0.12758739260313146,-0.9655923172465416,-0.6406410128422653,-0.25844254269215483,-0.9275867335952496,0.21530240881850882,0.7928767416372029,-1.0220116380852504,0.9984342213110394,0.8633823975870573,-0.47500069821481405,0.21010032269530077,0.3159735265879749,-0.061606288311042236,1.676338905187396,-0.787338609637104,0.7196433971611228,-0.18403186449519202,-1.2243201968686384,-0.983933439510178,-0.608157973963127,-0.04714715085595292,1.1813885543740001,-2.1782507006720535,0.4681119158299232,1
0.9236108064944516,0.2075594503666416,-0.3338670433477386,-0.5182172931249082,-0.3542656816329045,0.5684035388039164,1.0937647202172465,0.5224096099554706,-1.220671582669326,1.4583118399872685,-0.8106006436008686,-1.1972231537019002,-2.2643106633290584,-0.2714043341541502,0.7307711617129707,1.5121746764117598,-0.07218046830454908,-0.01813259731222767,0.2733853215895821,0.4653164449425965,-0.6569471467617087,-0.9862326634620204,1.678484456929349,-0.06181433924560531,-0.09147337419641041,1.6885889523398192,0
0.5779323532083479,-0.8426227246168654,0.8077833975982941,-0.15129856240935902,0.9011634466221272,-0.2539234668253567,1.12682241354678,0.019288712321989913,-0.4143417072511078,-0.0017326768095605528,-0.9347810385464665,-1.7429556646922626,-0.055969341485908805,-1.507847413206264,-2.95123960122949,1.0384068065991132,-0.7632833466928878,1.9764723841062821,-1.0798031872815408,0.7210680879743934,-0.21868950059885778,1.561808464953127,0.7692157990354059,1.70557808674223,-0.19846616469747835,0.7162567477012586,0
-0.098466210411909,-0.8469763604350555,1.0976423786678289,-1.6519095759353761,-1.2169161300248843,-0.34690891046115174,-1.8623510664664702,-0.2609864435662934,-0.831577311556515,-0.21448422072654005,-1.2065650498428389,0.4816388199870825,-1.7693085061564122,-0.597465236800772,0.3218348716600403,-0.31641896529099006,-2.2421149998522427,-1.009540334352137,0.5639407924570009,-1.1165015758994217,-1.063547707050335,-0.45937342763633104,-1.3653960575006776,1.335676265051336,-0.6739005949273279,0.5901287110574811,0
0.04615532248611896,-0.952277816774171,1.5250675974137187,1.139456116448584,0.48986175289562084,0.4079043268264278,1.3926582314980598,-0.5213257087612762,-1.2753814663652947,0.19040779000496363,0.4850743544903522,-0.17836263167822827,-0.44633940700030644,-0.7558021368323027,1.2464383726358215,-0.11703066309136968,0.1053120635546904,1.439489171637014,1.408999906121341,0.624365196344422,1.513366309826767,-0.2834690393298993,-0.6522617503143753,0.9395619555685467,1.317551885392777,-1.7392533326230375,0
0.45356212285050485,-0.14470903915696515,-1.7259409288618168,-0.20563912828820935,-0.3664802297853966,0.15143107801817463,-0.10594599875566428,0.2435672959480828,-0.017861531767584128,0.7387122206917757,1.5331539573536896,1.461934505695011,0.8060674672600071,1.4405609196189084,-1.565273652737943,0.6273488361389192,0.5457377440284996,-0.5385294162622598,-0.8224877400179217,1.8671027569579448,1.0144557142650226,-1.921389221474774,-1.6416329592603405,0.6740098320794337,-0.6028299190012799,1.115644640932752,1
0.1717047051502432,0.4100007797074909,0.011088891942117282,-0.23086291780313084,-0.1568060909871167,-1.799626742527725,-1.3751767990427646,-1.9084415124565774,-1.697685116626479,1.692010855474291,-1.2548675368037994,0.9095310667244431,0.5742696445921998,0.7984374056671358,0.14807068355958547,0.07010984815045421,-1.9642361439412839,0.6120941471980075,1.074406552302648,0.6673242704881026,1.2324266971830766,-1.0138914511999912,0.21688714261161407,0.640593232298448,0.3950053435876857,-0.8735440450991141,1
-0.309063480183662,0.20045167676282702,-0.9135569122289158,1.5354278791538538,0.48960533977969267,0.47906818741741475,1.6191653390957008,0.9226709803426622,-0.03302373544205503,0.982690183620601,-0.7888711157420096,1.7543122799832527,-0.001476734870863365,-0.06558492715347164,0.6753811345400654,-0.33840682003673545,0.5860614606682027,-0.32110856796749754,-1.2298047747552574,0.5710714877343274,-0.4885031547883544,-0.3614320480461032,-0.31379424512439613,-1.0879599595319664,1.8125123223222597,-0.10867627863324575,1
0.08772856766713931,-0.3782186434050847,-1.199309968030673,0.922205182488919,0.46585064016702166,-0.5674767064417209,0.7647978840362565,0.9703436855120919,-0.9695300429135743,-0.4357537427396663,0.30786125179620966,0.898248256273075,0.4156034716689234,-0.35453167397865176,-0.5114510696190645,1.1657780677359275,-1.1492977522047831,0.5803511416933926,0.3799431775556501,-0.7172224060430702,0.7642034501116228,-0.34002884645279796,-0.3857307152689995,0.7467610947284558,0.00502317142090634,0.9911049039172998,1
0.7305342798317033,0.5259267355598108,-0.564292884199163,0.03751635278461822,0.018050663531794547,-1.0027122011259002,-0.6510481158652973,-0.8200218214432643,-0.8225853909513915,1.356944802830042,0.026476483556714576,-0.18619843157323626,0.24228768143504256,0.7346330168013465,-1.2753060838951753,1.3387348251128315,0.4596553526846915,0.0930788151703516,-1.2605964656449193,0.15411305218838703,1.0279709206380558,1.1172360416025169,-0.4010051340815143,-0.6077179057661103,-0.2451757014060871,0.6735448458147693,0
-0.13336386392977834,-0.9561268658983636,-0.28474584789532287,-0.44306816669273497,-0.8710682096817165,-0.5746339134970173,-0.9744597793995096,-0.878116742327134,1.7267880564479168,-0.5234678692287523,0.07379019880314264,-0.013939452997911585,0.3217353600461147,-1.0395523700475755,0.23187463834219843,-0.514824426902629,-1.6524179800886767,-0.31607274391566065,0.03932371897420683,-0.03101008381234131,-0.15670049375314363,0.9859422932774102,-0.03408684830713042,-0.9033015072630743,1.3715259446905286,-0.3803299824278983,0
-0.4638690089448717,0.14552969669279595,-0.4094854726996482,0.8362327420354703,0.7240406559785004,-0.7347893057564756,2.2817321620426476,-0.6127620630410558,-0.44266345793316025,-0.7425163317292846,-0.9502444739245047,-0.5904338403589132,-0.22248448501984905,-2.351630058190653,0.44011665836183367,-0.6787119728209537,0.5022925531023437,-0.4827596278700585,-0.7292955861638752,-0.3852572445414756,2.0724673142077363,-0.04953653686158205,-0.8573145392730706,0.1923490007822522,0.18429263085615352,-0.9948920493613346,1
0.4048831297451704,0.1306370338994633,-0.07518167486447179,-1.3108861760302837,0.005715818443768057,-1.7751450350341904,0.3566806984123205,1.061544275422847,1.1417429235088254,-1.7983555876047503,-0.23066617525831584,-0.6385930019285646,-0.22948079356446405,-0.40570118937880173,0.8878631818419531,-1.4939004026750256,2.269750473996247,1.2532522782538829,1.1675093118342075,-0.3274127317363646,-0.16273164963361128,-0.4129530386484113,-0.19267698715374454,-0.9875881570553716,-0.8440254243876483,1.3022803805109626,1
0.3468594821203655,0.3133258030604223,-0.6207829041895206,-1.2982527480647597,0.4251210506303464,0.5468017215526266,0.31818859899385477,-0.254003726348733,1.2213998092972846,-0.6417337455819445,0.3845567257709146,-1.9343922388405976,-1.28382168482952,0.4699965605751942,-0.7657308217135044,0.42906731929032965,0.015081247510248884,0.920058173445813,-0.27528981885783266,1.3805588820843049,-1.4550693623850297,-2.129060572139083,-0.15021517710675322,-1.4556065996601102,0.22408453814600696,-0.7895102387836938,1
-0.38725667376588674,0.42486084047308537,-1.6297096265124396,-1.8421787857950216,0.83279861014774,-0.21361977371305135,1.0387925328458014,-0.22827395554821983,-0.17982854155701508,1.9468742846693503,-0.009294696167007212,-0.04848089233579875,-2.25430441754777,-0.7243928976740442,1.761738141214218,-0.14084722598267688,1.3436608692161283,-1.0977589760903395,-0.03677548243842577,0.9945575145633354,0.523211646111721,0.3201611449331924,-0.6860551946163084,0.19850576037522621,0.8354313903222869,0.05704111293668426,1
-0.2488254227011599,0.6846809982700137,-0.43675460972309976,0.8925437088699563,0.2446448937541585,1.2380924183597262,0.7670575299611424,-1.2898088418118354,0.07400524732071573,-0.19955022682782048,-1.5409689110542963,0.684133535341537,-1.0481618284776575,-0.5111280583386574,-0.2147178106018814,0.4791202150409871,-0.7299729555258049,-0.524073665169334,-0.05879549762815197,0.7276626717838334,0.7914838772726623,0.4737791829274349,-0.6656859582545392,0.5422256359765092,0.1738242829077793,0.39104494732262024,1
-0.3893187983896616,0.20031722603792876,1.7907051883098664,0.4308653620505061,1.4438408980693527,-0.15670968782482453,-0.9866985897688679,-2.803385049365194,1.574359211433972,-0.8150559241391785,-0.5880733859621384,-0.08902494946325834,-0.2779141236789469,-0.4476189562105448,0.3252944514435823,0.5235715330919578,0.28902569375119497,-0.31284929112907844,0.31154494026464224,0.23602441035297853,0.5300415014879137,-1.1302018633959081,0.29060249765358015,0.21808945603220842,0.6333821256564028,1.4582433300595785,1
-0.7109346624561619,-0.805475853361618,0.1052850374441534,1.44391767926999,-0.8588672818266112,0.10703949850015267,0.4259444510136682,0.8933387711197216,0.7162604223127539,-0.3546892568865573,0.11109926440467244,0.0913619163731909,0.15743890083971412,1.278767653296159,0.17172743610123847,1.8297436536448568,0.3391298790300032,-0.8333312803648464,0.5724328151456618,1.247051308089173,-0.2833284885031991,-0.2574406186422183,1.2966146194041963,1.3954221734785752,-0.1183721678242933,0.024429733745946182,0
0.27608950251551084,-0.345928502392311,0.7905401283257499,0.5996220919444927,-0.8366946875716293,-1.7366237368455149,-0.3810915915765662,-0.7298504328540214,-0.7058011886483723,0.4270753757826986,-0.7655859272335798,0.28701217804967627,1.9508217858222268,-0.9583008930755346,-0.1446826056418846,0.9124330549394492,1.2300777334481223,-0.3768296411095817,-1.0721842627243354,-0.21531316298032482,0.11774414040614936,-1.7796971925682468,0.8883773605530012,0.7914636098461026,-0.5764974774227406,0.5534128631378276,1
-0.2692945160606199,0.412789805773046,0.7250080831182385,1.0573669094780493,-0.2564734843541606,-1.6797840546154574,1.3650674004032846,0.17200655026482733,-1.908320706656149,1.929348352528893,-0.3754358656525422,0.537717961304924,-0.413523548265624,-0.015256715973891792,-0.6277460019496341,-0.25722990647091937,1.6960980171161333,-0.689292167674799,0.3155179243601909,1.722607096478458,-1.1081889926873758,0.6714332915316004,-0.15347960550842174,-0.5195999427274891,-1.2870740555791622,0.8604680358403578,1
-1.0208048983703644,0.3478460272566195,0.2918277210403238,-0.31088530494496286,0.9127525260669225,0.7060710531020244,-0.9092206652797731,0.7504665675395097,-0.43616609951502006,0.6494147361216535,-0.8781219254537408,0.28368924471822254,-0.03284610470266903,-1.1495511812301913,0.5386252487323869,1.3446259234987703,-0.1862383162300236,0.4127794222191143,-1.379516723516245,0.6174641856583312,0.12495220277906237,1.4642725461743133,-0.4190231117506652,1.643305216362641,-0.21007238913222293,-0.811446246778716,0
0.5648996479398642,-0.012157806633195017,-0.7166364364079644,-0.15472951788434766,-0.33234268720486604,-1.798884115319577,0.7672532737442115,1.8211561274120145,0.14061485353150563,0.4729208816030987,-0.9163814577619341,1.5536588439410375,0.2922251232749892,-0.42941502014932,-0.4241979991227655,0.19235378772885597,0.5291902270613991,-0.007976673372774402,1.0864349611661195,0.08217209892892816,0.9171567870375237,-0.1485097373617308,0.8590047200314346,-1.0333476847188474,0.3407699079033359,0.3221153403662888,1
0.49766766562997006,-0.7445850413435317,0.38765694986394694,-0.09620213437157701,0.23960773614366224,-0.9138347646197653,-0.9658738888716908,0.5692358736298985,0.5541741742715562,1.0240292849182218,0.4540440945093696,0.253665836391366,1.3167401860499868,0.32499090984641765,0.3511802575633622,0.6432961730217015,-0.4057275297050996,0.924865778726882,0.9830422162455466,-0.4921046133042368,-1.0825347741192084,0.01421664801399954,0.3873885551634276,0.5232683324277615,0.3533684684139272,1.1717889949902702,0
-0.5158142837482222,0.21328448040267933,0.5965577940232639,1.7270927622486043,-0.3941209864053803,0.31908740166554755,1.4022806278956321,-0.232292936399599,-1.844979921136847,0.7842265903191951,0.38502407608537537,1.0213538928034587,1.171538883516185,0.4290719851585669,0.6261671844186856,-0.9888012842021048,-1.6565682413288478,-0.39599962484970963,1.1939345135087738,0.1362984956395271,2.6080772288366747,-1.5674093756504752,1.8737096772713555,0.30383311157475196,0.6343182830213845,-0.3706671828898083,1
0.4973613346326854,0.8154204619470181,2.301339623169103,0.4905787086332617,0.9114451269674189,0.3121030725969807,-0.02353339518870528,-0.5952281112444742,-0.8406633990013882,0.29981023571373533,-1.2049478593191179,0.7781525625457517,-1.2172011151171243,-0.2274495068226927,-1.5689304876914938,1.0757815501423738,-0.0058340930844584075,-0.9826055075674188,-0.3176295191835957,1.7456414284860546,0.47946287834680723,-0.32306205444635494,-1.0154075855642462,0.655543575814575,-0.5188263399934286,-0.9639975819089374,0
-0.5342388841490097,-0.4810279197997119,-1.0673853527479527,-1.068266698015888,1.9283806540107136,0.5452188748502232,-0.04195816016773824,0.12306774074694724,1.1068982948195953,-1.40992112990916,0.11067495802839847,2.8574373153348134,0.4037407347372784,0.606016516099851,1.1468982406410508,-0.7122184797630371,-0.8968909408840605,-0.49282335999887755,-1.1522792841439249,-0.21794460288924478,0.8833887104309555,-0.4911105076676095,-0.5965977387694448,0.2826952672379312,2.6624059977647736,0.2725300993926595,1
-0.8937068188953704,-0.5276617609685007,-2.405055683892033,0.5851725042467351,-1.311063204627488,-0.6935451241466191,0.7280660631623319,-1.1824098731935244,0.1691305121093227,2.0640665500042923,0.09721894937807533,-1.2830656335939876,0.8044427729745055,2.162545224245057,1.0449361936573431,0.061501408057253876,-0.43194378896290797,1.8980735428114677,0.1760428670536067,-1.0106595201667488,1.3003584915848316,1.054533436429799,0.0496137399637689,0.45711866468195367,0.1872576897164737,1.524302934505429,0
0.2515510239355464,-0.4447310952386942,-1.2794676108513554,-1.5749668766717877,0.9834690724763078,0.5918513598693278,-2.395777586156786,1.0402440446329464,-0.7571162242546077,0.24934555691108368,-1.134347046155731,-1.0645219699850081,0.4870947374519498,0.22903933689221362,-0.6253285745418321,0.7005004976256515,-1.049973073450496,-0.704648372299067,-0.022797772047462264,0.13858056739280128,1.1980310814641295,0.06810551490895654,-1.0440622977802114,0.6951962129027759,0.71790487496228,0.22590057528345303,1
0.5887506240290404,-0.9766638124730057,-1.9994404482813342,0.6044517432167629,0.5238519475744109,-0.10837084144268685,-0.3807457035751044,-1.4532117067828918,0.9801254787128285,-0.14586809941861612,-0.1626053916026825,1.0230490725882282,-0.1342539406229742,-0.46371704984025003,-0.3095655579854831,0.4547859080743079,-0.812832619313485,1.2455817245503142,-0.12913862337104365,0.9351644632802931,1.5512608711354456,0.9446497430054723,0.05620745840553963,-2.196065608181687,0.2709735838399809,0.10372742752105046,0
