feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.20410974701738138,-0.10802964142642218,1.1134695504379275,2.240399743747205,-0.38624416856106564,1.8924283065743839,0.6777979318545448,1
0.4031943857699186,-0.40992677586296067,1.2825240307995522,1.3051586165400844,-0.819727339883431,-0.007696591654336024,-0.28555966489061935,1
0.6414773069568301,-0.5931655621769207,0.5853679722365174,-0.5504054163355214,-1.1337682860478837,-0.5884322032382446,-1.6782565968930905,1
0.019809058312777614,0.10920355175688531,0.7005199518420816,-0.00454544028921829,-0.4233853420630184,1.1963020692318398,0.14742370243792768,1
-0.3403726919669303,0.7120466436684676,1.057274135362364,0.733686119552118,-0.034099673257926955,-0.7139983612008959,-1.0161466585966479,0
0.4547463805738547,-0.14064273109546188,-0.25719367155541867,-0.39411142106829894,0.678268181642665,-1.2106030524309859,0.9072453352582449,1
1.9120475031724973,0.3327260387415269,-0.011534673747263212,0.616401047913257,0.596607670305883,-2.1206621022685685,-0.18122614836180448,1
-1.1223611481166382,0.2825334841710111,1.0065074553540907,-0.6607922787944107,-0.16931345912739554,-0.9332978941916018,0.029889347006268444,0
-0.512804640957864,0.8480140809364147,0.3000861909836039,0.813609094129009,0.713351576842593,-1.2844072551848664,0.3337577082464915,0
0.41488065644534133,-0.4154266476755051,1.0789684214033919,0.016813375723917928,0.9730026561313374,1.5584133256145665,1.8389650079421782,1
0.05900632608546634,1.1737457695892202,-0.4405170789682929,-1.3452787778773492,-0.4816122428579813,-1.6625558366437163,-0.6422865419740301,0
0.5871920129494286,-0.37941538747535414,-0.6967262634262393,0.3922946292316669,1.5865299311317405,0.0028610665545986775,0.07532645553853054,1
0.4307366695966617,-0.3600705603014874,1.1845163129085803,-0.15376049934764935,-0.057842407374963,0.056464218760966044,0.33426502580078205,1
-0.16847467776981342,0.9723262071011388,-0.3887998200644716,-0.7978219983126676,0.8212901201884127,-0.022092044466069338,2.1548745694003997,0
1.9401811317182143,0.29888519968238214,0.6611403547085662,0.20022843958686093,0.9622196798214768,0.20740663083987348,1.3341132553082062,1
0.682273556549697,0.7780737577769509,-0.0923755639317743,0.7132401337376681,0.7207800117968656,1.74232602268146,0.12345482371916926,0
-0.7622511041433273,0.6226916748134286,-0.3010047187318995,-0.5459504894709012,0.4762388940342089,-1.0893504892781147,0.9689541648301004,0
0.32984487495911646,-0.35434120980065936,0.5169764798894351,-2.1506861152170953,0.4987866184530509,-0.2404621044688691,0.0440363119753765,1
0.639015118471045,0.7412541551003912,-1.565206302589861,-1.6634581046402308,0.3761231766942871,1.1878140641306145,1.2393688939007301,0
1.4576142120475428,-0.25600307010265994,-1.2177074737220952,-0.22080376694914602,0.14534944091419166,0.11676906582932492,-1.121515652924665,1
0.8821855691175056,0.30088933232505705,-0.5137494755122172,0.2027188867055341,-0.36512071413693403,-0.34166501903711993,1.0360300880191973,0
1.2404764902524168,-0.34122171688611663,0.47706086267104275,-0.48601497469835936,-1.036513371425399,1.3277820056599445,-0.4131913234755795,1
0.9326904830556062,0.5324004240394209,-0.4171667721018669,0.6683296322599164,-0.4736003982030842,1.2452480764661789,-3.8196769833443263,0
0.36489969351010554,-0.34354316028941,1.3078955582891494,0.3278893652828866,0.3088200969428534,-0.3787299760177318,1.3088633714461793,1
0.5711561730129275,-0.3441043686964247,-0.8067479607448765,-0.25993476591377035,0.12412624543549738,-1.2880131457121387,1.8542978220396302,1
1.716231665861912,-0.14160420680796454,-0.15533566416529307,1.2761047431644927,0.8930871890313856,-0.8817436935039503,-1.5451813694001475,1
0.9295052036844317,-0.7149581716399975,-0.22163073411697667,0.40854629560298306,-1.8432362974979706,-1.4211412408227833,-0.7502555485587783,1
1.1690443200897482,-0.4121888354616017,0.21862452618957137,-0.29986455882005725,0.2274831618849026,-0.31254812671609344,-0.0658134135816494,1
0.9376685776548193,0.6696411343053816,0.058206964317943276,1.2087645069214148,-1.0029811172855698,-0.48467832707950825,-0.6924099940660519,0
0.5153755270545988,-0.6419268187812571,0.4740027238834136,0.24102038143008545,1.1497781236397937,0.7552897003593357,-0.30276786567412883,1
0.8418083346964683,0.47711078786471256,1.0385984527573517,-0.34747152409503196,0.07806763423745665,-1.058541296563205,0.31825933784216714,0
-0.35649707831527316,1.0349882894386901,0.3162220394255377,0.9576446530802124,0.9735242127592444,-0.34328164435875314,-0.9024022600902213,0
0.8469887692048369,-0.5015456882330708,1.146133321930811,-0.48079553010444526,-0.0712897490070536,0.37811429336209207,0.2903598648657715,1
-0.5474224848982447,0.8318469977043627,-0.4669576860472119,0.6694437238835802,1.373856345474259,0.5541777528057302,0.8903701237722002,0
1.7534105299428169,-0.24610398344903542,-0.45585262708366986,0.24969125923296692,-1.313739096142811,-1.3529681743613782,0.21078618370673147,1
0.8130113997655609,-0.501110071065033,-0.20272463570002902,0.29290408838973125,0.6290421557573858,0.7364601948018428,1.1014460311740137,1
-0.02232048318206059,0.37151859254470115,-0.6999078734799494,0.43141584615106443,-1.015894822050326,-0.4683107249359884,0.865006013218732,1
-1.0755624525247913,-0.09667122605127987,-0.5678502086396993,0.7140464684106925,0.9599447609456812,-0.14324132017633764,0.5202925448311643,0
1.8331825161664606,-0.0340393516275677,0.6737080144687516,-1.0565387503378216,-0.8380031611404617,0.208868886671177,-0.3749032833378441,1
1.4510590583015885,-0.5070088938602546,0.18608744552852946,0.6834747486963203,1.4093192091013287,-0.07674296612237828,-0.36122429036254344,1
2.047392942403039,0.38874881519637394,0.5093644819233327,-0.374744452821639,-0.44110360180288427,1.548704979207058,-0.20973809093640763,1
-0.9207488766994298,0.3927265214835089,-1.3309073513725354,1.2352841091567501,1.1219081138062907,-0.21294091545183377,0.7705393331995362,0
1.091980894459826,-0.47465581541364255,0.02952691905946812,0.515298876446474,1.5609721091332007,0.2509253137465043,-1.2766517690833847,1
0.27107406938319994,-0.13693255649146968,-0.2939558170802942,-0.3976871240413934,0.10127074306356076,2.1180369090283806,-0.32188099227375,1
0.13543601029378677,0.14680433242258176,-0.7066056709071096,-1.0262798597598746,-0.2668877941217664,-0.15444391254127873,-0.158155897986988,1
0.11467900086579869,-0.11328888086914699,2.622425292712811,0.6323000040948861,-0.39741121518649963,-0.09177929788649962,-1.380422748040817,1
0.8872008665926644,0.5020998832103609,0.2274673349088036,1.1480087564199333,0.9946522477580546,-0.9697240410293128,0.5813212962318794,0
0.4382315964283412,0.909717763643676,1.5357531627755996,0.6518317506548269,1.0325645575993079,-1.1028603626810305,1.271894398526991,0
0.4215143702668265,-0.07727139560906432,-0.32727311299118483,0.07286842093981014,-1.6652819100379401,0.9691104627813664,0.21333863913943182,1
0.9258039100371233,0.6987596767898498,0.0539147728367197,0.07574112125823651,1.0058756934759023,1.0846432133165123,-0.3834683547035444,0
0.8251329888477981,-0.5617641613972213,-0.6349358880972241,-2.457538649906223,0.002069292493592388,-0.2551492906917108,0.8960969689211085,1
1.1868515062557154,-0.5457213845757172,1.0323220376347015,0.8774230173479441,0.2078644880244204,-0.21425125074844975,0.4863186844200631,1
0.2106049861442092,0.8671072042099626,-0.9902165671255461,1.6534951979793677,-2.2437102865054426,0.888058350085593,-0.06487991525936758,0
-0.2426997388113744,0.9633869781740051,1.3397838733674559,1.3986539547120613,1.790146669551493,0.3943259674067031,-0.086750115922553,0
0.12380704069758355,0.06436607643714014,1.3943827700160254,-1.5851075235676508,0.29837317540576014,0.07044756297105984,-1.9450931149761361,1
0.23679633237267267,1.130498964685633,0.30592936789603586,1.1472256204403768,-0.4177122813492341,-1.2171483373822307,-1.9900379996191144,0
0.8206486535739823,0.45843978158289733,0.7430715478080894,0.5324326773213065,0.849702705524029,-1.4306127965748194,-0.12514005061626193,0
1.518264414039969,-0.29267117081109956,-0.47585030852374843,-1.994115356413188,-1.0986726589740448,0.7096048672022709,0.36812386932579466,1
0.11133128045025872,0.31658335379968944,0.26689965813973215,0.6573978040922842,-0.1560347055219365,0.8608238054015015,0.6607738256959942,1
0.4451084050843336,-0.24454146975771707,0.008708965424001461,-1.1601695774893446,1.5345311279345029,0.9685447559125863,0.027228848794902387,1
1.0001172067755855,0.2702779270043592,-1.3425132341968404,1.0666745356955818,-0.048730859902597685,-0.5653290879565879,0.2503355086025288,0
0.828133187262477,0.5492110741341641,-0.45749307532099714,0.013285898439756513,1.0895656124401691,0.5774769547088716,0.1557970319338202,0
0.0071857960964593,0.40623107530875335,-0.897976894014997,0.4151021934530294,-0.2881523067358015,0.47615023474654133,-0.20276535776110796,1
1.2060597136884814,-0.3222244621181618,1.4180594870341943,0.4105464846543078,-0.26605095714800797,-1.0809268385528719,1.258303493138979,1
0.5548361488985778,1.003921566242891,-0.13220546220397503,-0.34124215877490743,0.8112208127522511,0.8686102372513131,0.45478564346888817,0
2.013895877450755,0.0005543513016772281,0.2896634658533777,2.0345336216198637,1.9440365764249945,0.4652542852714658,0.35101761097459855,1
1.0241755343260648,-0.6459307805515239,1.9437337506241747,-0.37018885744470825,-1.4313749649177818,0.15260561201622977,-0.8268338289354963,1
-0.07546184483176421,0.3219461581842029,1.5106294820684434,-2.2696218758865387,-1.715683376113372,-0.24821139608100964,0.31667207147659754,1
0.4236309571625827,0.8626728261066576,-0.47724844399804,-1.3760128699256695,0.4534222065487528,-1.3215328390816503,0.7156973646065884,0
0.5650061907214009,-0.2286384384423546,-0.06994162890891359,-0.0026237108733505776,0.2149998368551604,-0.6598175379318336,0.9958055976879333,1
1.5490035130806097,-0.22713267322533837,-1.327591564705013,1.2610874410016528,0.9723921370239953,-0.6113744454146665,-0.23589355791815955,1
1.4795299887230973,-0.37862369365661624,-0.5749796289392924,-0.27767009650516694,1.8409804233484304,-1.4163002853482467,-0.24774526802762226,1
0.5773028543756304,-0.358879426372825,-0.15164773206907053,-0.3724098634279726,0.7274187575610608,1.126278579128343,-1.1619838796751207,1
1.2840038250867147,-0.4206824592507047,-1.378219909527569,-0.7116563056836743,-1.9404360330991226,-1.1320975787896053,-1.0263539976104503,1
0.6353527014545116,0.8158969071174962,2.405538686013928,-0.640773187966027,0.4728820510931402,-0.12057278983604537,-0.05489297968755721,0
-0.21732688552492657,0.9475862399442017,1.1930235525581907,-0.721044039371638,-0.8660815882539112,-0.6519234701581358,0.44318065365556886,0
0.8701319054214451,-0.053575694443797436,0.1786939743271134,0.9896422883317147,-0.13312816569277788,-0.8878484235898154,1.003119533916635,0
-0.8861205710680541,0.06741638986528088,-0.11021760685060375,-0.961523665370849,-1.2035962981761212,-0.3728538028996313,-2.479318348609707,0
1.822682794096777,-0.03664512380952407,-1.7461216212328723,-0.15079612797514458,0.0234169389648103,-0.4164174745228614,2.3716674160838007,1
1.978339436195828,0.16650289941336582,0.31059987063017275,0.35887001225798765,0.9261259401332933,1.8154695769405143,1.6376213065152214,1
0.15239013326449968,-0.3188697446725664,-0.7491470859077973,0.23655632868966403,1.3248980173688008,0.6562501883455003,-0.9123068891924795,1
1.0171823705220393,0.22295125184263972,-0.6863595365718409,1.4826726354410464,-0.9153510472785913,-0.45902090370357906,-1.502749154133917,0
0.9109395420368323,0.4060141682934102,0.8214617098483465,-0.3581924086403752,1.451215470453565,-0.008666236481744659,0.07634243598870001,0
1.6290285043557238,-0.2806741547893258,0.6489613139157079,1.953432844776863,1.314826771596515,-0.03589993171985066,-0.2599950750057441,1
0.7930091816653252,0.46432977116218693,1.1710579448201126,0.458833924816993,1.0593003856471084,-0.19611250571707575,0.6129981979689797,0
0.2560444547163961,1.0521039252118984,0.9373311525129697,-1.5162078855362933,-0.08569043467507713,0.5918596571662783,0.7542537052662102,0
2.067564635586924,0.5756816076403127,-0.8357805513956381,0.22179998831294484,0.09736979113943083,-0.8557662983354761,1.1348174314719552,1
1.8116004363637126,0.14971426791695888,0.8574065940076976,-0.38867087643149545,-0.9714779749931045,-0.3759930471404202,0.06108978016105845,1
0.582358612656399,-0.4480658375607547,0.36157300778298046,-0.5729663674916118,0.6101033915291932,-1.2529035332997198,-1.1492883240400158,1
1.370998547042655,-0.45466524636019107,-0.6633783596407761,-0.08851961330255481,1.4757973335509054,0.3192175057882893,1.7406005915621627,1
-0.9413465932840914,0.15067883726244083,2.1433984141044826,-0.03811905481467537,0.45779279952669427,-0.8770716706578865,0.34010780567333465,0
1.281452194861551,-0.4254516706606457,1.8337167228791857,0.7663971113014761,2.7591873486433283,-0.42889493141089535,-0.490162965581214,1
-0.8929303557170587,0.3462727514463005,0.6021630627917629,2.25100253206489,0.7024343551807911,-0.47003792019835,0.9527643063759241,0
-0.789899293175525,0.26110970810042705,0.0020145390767445336,0.6965741807278848,1.137429175494188,0.6460218876183627,-0.2510376009222111,0
0.8566918124340219,-0.15044361643437099,-0.07648146654587737,-1.3674505573777689,0.024679555252118512,-0.8896910024807555,-0.014866326282653714,0
0.7480675038684282,0.7005360511350991,-0.7899940955834618,0.2860561501433741,-0.7124620623074828,0.1955223588599158,0.9845167917757344,0
1.134339641085533,-0.42273550401768895,-0.8933421422074368,-0.9934869329844775,0.3744836678101832,1.314107861495554,-1.7889040654347543,1
-0.9936985580002982,0.48683085097963674,-0.30001380694857216,0.46186121455534446,-0.8068439236358006,-0.7923092558855261,-0.02810052163507439,0
1.5056080266800231,-0.2250427142436926,-1.883109289265606,0.6668669271761271,1.0013405324418596,1.5379560053493861,-0.9109250624211347,1
1.7628890326424238,-0.451882017903833,0.6827230154033188,-0.01693654912508125,0.1299798287672366,2.0732763285704934,1.686260105620772,1
0.669752383710433,0.9165436897327455,0.7773641621031276,-0.9528160039461664,1.2983726079840752,0.6873467679090001,-0.2733656442189597,0
0.6507044720701055,-0.2548453788288457,-0.35973173222108457,-0.7455289525384798,0.6481858089483292,-0.17835665615023927,-0.2540382483327396,1
0.6000837336158763,-0.35201798074941015,0.0859105996215264,1.445936480072483,-0.01331742687026291,-1.7194642366803619,0.5996342032413654,1
2.102916197158677,0.20372989662569305,-0.15531995420884254,0.34104530164443414,-2.478003627230049,0.4727632992471676,1.2932246568970607,1
2.097501809758513,-0.03596911102310554,-0.5542661089726969,-1.4283211822274433,-0.2569879296176635,0.12274336439866369,0.4244303375394326,1
0.011795873554470954,0.38453885077402467,0.9758462207511281,-2.006333280437223,1.0724054803742509,-1.4762149534959261,-0.376212141828697,1
1.0408585336805949,0.24531427515705195,2.4154422487650065,0.46041491577496674,0.7018375658063898,-0.6102826279350037,0.05156886711209575,0
0.6281183781674304,-0.3268289372451282,0.6955674814346879,-1.3822168745063705,0.5872340737362766,0.7927966290058686,-2.6407637160069934,1
-0.6044454952909732,0.5502942237282682,0.3617059714430414,-1.3046002156695236,0.5690897530213024,-1.4229059231472627,0.26828702689764833,0
2.102604866311873,0.19017467976492505,1.3654807255321604,-1.4775042196549617,1.323183312455572,0.9677533589629282,1.0387482969213246,1
0.20853663634914002,0.3157446036170076,-0.10385984827532785,0.8873164678703337,-0.3384412788575773,-1.976816421292446,0.9581025808821662,1
1.8621677527133005,0.05277352135783597,1.3702139282005954,0.7236301193777301,-0.4246371824446477,0.2631030953365446,-0.3238195307731501,1
0.5323723997951183,0.8494492144359576,-0.32904080101503597,2.507102166376268,1.5828348948208315,-0.08771842359335995,1.3764301550916682,0
-0.9322909169179805,0.32664354588426114,-0.6062233004373841,2.231611435360226,1.2741374930731193,-0.49308238443334046,0.9582559264283315,0
-0.5597694400797143,0.7860862641836179,0.03829895467020628,1.5763728957632708,0.7356763923722415,2.113579524631277,0.28210223429349157,0
1.8306080874611679,0.2204205103587687,0.6985802279752976,1.197207990254005,-1.1401757746096397,-0.5719545111156469,0.01864398778667984,1
0.5391152965854423,0.7923046360421028,1.2672008069857312,-0.5184364153427271,0.05604539313552218,0.10733094853608965,-0.5689555140511734,0
0.7850491778475739,-0.31529163137428035,-0.09798301445597309,-1.1475977517663614,-0.31345572903696417,0.3718866572814897,-0.4094063169554122,1
0.8678305051553092,-0.254179131080673,-0.6663209978256799,-0.220737601497725,-1.743950531727285,-0.06432466680791468,-1.7159101752366281,1
0.025544965463237163,0.6252430534749149,-0.9571287120900628,-0.11653916857035158,0.45613950428426275,-1.7677236985357454,0.8057088587916501,1
0.7440702821708993,0.4246959096328127,0.6967637925646725,0.18331786267978575,0.18427775139698657,0.0828338155177418,0.0658546039186887,0
1.9213089570490334,-0.02683198963234088,2.1763185392274598,-0.9288754640631078,-0.13071707015501785,0.30552027800497444,1.7988605070158266,1
0.5300411502438058,-0.4589040496526383,1.0570317958223543,1.3503849037320175,0.7935070000842459,-0.11457915829847173,-1.2889829913566804,1
0.6791172921099519,0.594132201788833,0.0502008706277015,2.0951336557728153,0.19412046081579024,1.0273088360378622,-0.6982784944421468,0
-0.5798356554369574,0.9832169944667399,0.361336274677502,0.14131603899863937,1.1866758223305534,0.5307840325805333,-2.16530483594532,0
-0.06317373320315765,0.2761523889263915,0.9458171389287173,-0.8995543253983604,-0.7261391132022286,-1.2956926915461462,0.38166978520930994,1
-0.11858314449889273,1.1227730921526582,0.09701086671777821,-0.36046203547606825,1.6671127360494782,2.049071305218653,-0.06299759151228886,0
0.3037439090810098,1.0403619874411028,0.21702460732193793,-0.3574155604959024,-0.03457366391471362,-0.5447257700007823,1.1679918036079873,0
0.9780101678505323,0.2652692419466768,0.1580015858281348,1.5033063830714928,0.1702721487324561,0.017419014208817064,-1.80564546003116,0
0.3973678584448572,0.13274201810527286,1.2120691584883616,-2.281202064851115,0.16480749898321664,-0.8482007716024313,-0.5559169418069331,1
0.20172413309173443,-0.17411863397669264,2.1034633610195117,0.9539567652027576,-0.43420658515834476,-0.8052948673034276,-1.1400909802769938,1
0.10903321814873684,-0.022581856681739093,1.0956257601243657,1.4765692444965393,-1.1561217300028868,-1.6531506601250068,-0.3275807889063471,1
0.8889750596399814,-0.5310943218406794,-0.06183035221674076,-1.1299849214068536,1.2087096922549962,-0.29004758779870443,0.9744379613857644,1
1.8733523545160777,-0.14861728512079708,-0.9448882326094601,-1.0333088379429614,-0.7385223071262432,-0.45587266264162074,-0.06938895041578073,1
0.6730800358063732,0.5421484737500278,0.5436414051719741,-0.2863988900896546,-0.13659574591031934,2.2846446035837,0.982495136095516,0
0.5927401534854511,0.661487276195748,-1.8751452266956075,-0.6338170899181963,-1.1517127755954104,0.2814928547241156,-0.8220051111866252,0
0.2154952240715559,1.0664704933301734,-1.0036168126390488,-1.0605548597121814,-1.4838461531072347,1.570797583254722,0.05843813881095813,0
-0.0935775740820895,0.25727941671966703,0.20683901345439878,-0.26741780522815944,0.9023525620293166,-1.0724347363339286,-1.0332227580929585,1
-0.8440524800098224,0.5966226032316331,0.3394065740142692,0.6168914274660499,-1.2005994385737322,-0.402141086804477,1.0464232480428215,0
-0.6580117958677779,0.6710642796093665,-1.3203652328610278,0.05591349004679592,1.3833895365536573,-0.986631090320917,-0.7798637147253599,0
1.6680882660963283,-0.22102760506933236,0.06323513169951113,0.02060645319181924,0.7584614874994147,0.172108575280257,-0.31246131226937257,1
1.4395487993630713,-0.5974201156501978,0.911314839839113,-0.8469124093080258,-0.1297159559673447,-1.3983802765953368,0.2541618493422677,1
0.180633736201019,0.9957622575853197,0.8993142816258776,-2.314337881160172,0.8789439320407462,0.885263860252135,-0.7944871344990181,0
0.2256406046358115,1.0235610107324928,-0.8980429854013644,0.24248575792059562,0.31760727409339945,-0.1584629272114531,-0.5491530414409695,0
0.7570725533049549,0.5949437498001711,-0.2453232696810978,1.5901674643478745,-1.016834644646514,-0.24597636518458124,1.8725270339080773,0
1.938413303242451,0.12452199959979657,-1.0970537504980047,-1.2550416598366947,-0.19738938853591148,2.0967792050547054,-0.15862652225164628,1
-0.017305393261577873,0.1862925864415619,-0.8785486535949829,0.4987916682051789,-3.105400161460694,-0.34364898381678527,-0.07842936044373362,1
-0.8595530974282974,0.761636338821523,-1.8231891022065683,0.8619478461217446,0.29074374806987824,-0.7605903825905286,1.1889829732857393,0
0.4956119215407291,0.8666780738396046,-1.1497955988926447,1.3359593553460332,1.1403041946992567,-0.9485191401099907,-1.7825385609761408,0
1.7075815225270556,-0.04356471500348878,-1.3201747751174853,0.714615852167555,1.5182843779723396,0.5612524699403925,-0.7327991302371727,1
0.6563261952903674,-0.18277673966939545,-0.8493831887470027,0.1956614667271676,-0.8610537370879774,-1.1748200015121353,0.9564977722267081,1
1.028479286655019,0.6935599372726665,0.6524628713658452,0.48955556468329847,0.9288912108450613,1.9328326219060237,-1.0677574828180159,0
0.11027539954955792,0.9847286757378966,0.7999698444334365,-0.2402635020774285,-0.5733959319287819,0.275271760944609,-0.7972881667149135,0
0.3042493445591598,-0.07010655814694347,-0.1384795254613539,-1.0671913468032326,0.945415617892836,0.446650355321868,-1.0449980334407951,1
-0.10273037581774047,0.39281198015067825,0.27917705408045485,-0.8363107953043445,-0.28742561688142576,-1.610444639880255,-0.0707671052988884,1
0.7650794574357893,0.32881073173839853,1.476867665967026,-1.113712636202296,-0.8808374533057529,-1.046230113795499,0.7425841394883798,0
0.12434371249600355,-0.07203385079558372,-0.6189022471199233,2.183729080141028,0.270174685312454,0.058098563957360135,2.134857568867582,1
-0.43469457343397794,0.9846025280119293,2.2112613198877895,1.5128067095851923,1.0472529946545772,-0.06861680031667299,0.3000334792790472,0
-0.4999015726517237,1.090870788795236,-0.49227288989433904,1.5525700603271968,-0.5066112940977291,-2.1826341467399937,-0.6370212149260596,0
-0.31660266280340993,0.7757875509665527,1.3803585906919154,-1.1337326821652751,0.1837840213180972,-0.3459827619253417,-0.3630411054307513,0
-0.94232783154638,0.15272773140736984,-0.30489932419376614,0.45023256960436603,1.0241689008748731,-0.8132470011277966,0.01989728744119109,0
2.167932889200807,0.25964824136529013,0.9957440939695107,0.8036843601959426,-0.040999019305380364,-0.7768711589269154,0.347012833579789,1
0.49863259859868575,-0.23672354166568443,-0.6151200496379465,-0.15840840903358708,1.013925928944772,0.8131291197488558,0.11766160710849191,1
2.093770770746119,0.3528162923751599,-0.3470845147052081,-1.4114502479422075,0.3001720665143013,-1.4733300151955013,-0.3865585511078486,1
-0.9320389155234716,0.07718985235404235,-0.16662769158267549,-0.06497376499835054,-0.935233061589484,0.03956868222821423,0.32879090933267047,0
0.8495440700427324,-0.664377479970638,-0.9563297921414623,-1.5674086120267698,-0.9021657495225245,1.145920594513445,-0.5499565946144562,1
1.6594997267741696,-0.18915209786700532,2.1007665792845978,0.5674276636606022,0.4024342231249881,0.5937305415197406,-0.9008758714335339,1
-0.6691522824093107,0.8367985094036808,0.5088041879353525,-0.9924293697674779,0.3664556656543847,0.8263451736083504,-0.3262927089280652,0
1.4734455350301503,-0.3574291159133231,-0.4444459293318091,0.32340608749702704,-0.45354157564905717,0.6688103108913921,-0.5586273659276442,1
0.716654043299513,-0.2121742364018222,-0.2775391770479417,-1.0102179072244508,0.9397673429838019,-2.1977142182266047,0.305736746749553,1
1.5107439109582275,-0.26517659871577515,-0.26630939000705944,-1.8325678370779186,0.610363428927977,-0.5087689812417246,-0.33049428283273624,1
-0.31528736082553027,0.9308790001306677,0.07807618060062115,0.36335004325849585,-1.0936864989541049,1.1595336597884407,1.0431979747796032,0
0.6218223368431579,0.8079205352836818,1.2507695395334155,1.2583187975832892,-2.160143771172849,-1.358746519727979,1.395866522921625,0
1.3692738435157337,-0.36966770836201424,2.1211362142813903,0.4813152925841796,-1.1114104094257509,0.45229002952117775,-0.20977215558420742,1
-0.8922687977825867,-0.005629135777138333,0.8353293434971234,0.706891497603024,0.8391066956701299,-0.11204835025616931,-1.2758769661174698,0
-0.09023840021423328,0.382280756784249,0.756915354534299,0.966690170320221,0.05978114782781906,1.4031421488682985,0.3638294783640376,1
0.4164523326544567,0.8890777793107378,-2.4775856366563622,0.5017205068812367,-0.21261220700168712,-0.01995711635309442,-1.2174451428391195,0
0.5849468553786477,0.868558073194162,0.35803663539977426,-0.47336408506707967,0.693890177974676,0.9689956700960748,0.38791640359211155,0
0.3521247609679793,-0.4499158864295659,0.29274969969351117,3.048658838983028,-0.8681464964147729,0.7155573089446351,1.6617653777364885,1
-0.6574815730327981,0.7325679645206623,1.2438672020804276,-0.3329038302563718,1.2272855377451137,-1.0748564987548963,1.0519078779773283,0
-0.9053947548359447,0.16297502416099835,0.33599851211753906,0.3815484933180886,0.38482796871125224,1.625784262000008,-0.22954019703420656,0
0.5554812321191265,0.6442549661604391,-2.177327368502111,-0.10700046728747864,0.5353599425114434,-1.0328210990623539,0.28068756784565285,0
1.7835233496244018,-0.1657718096794418,0.10841376520498504,-0.006791105320432853,-0.8643023678994963,-0.878875126175698,-1.3848305631698328,1
