feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
1.544703902490411,0.26101256368256964,0.9583523459577196,-0.5415690844385272,0.17405479414482652,0.3075699639262357,0.6369504713996219,-0.760991428297183,1.6029518946181696,-0.7957905794888269,0.6311272332679857,0.9250073363120357,-0.3616612261125363,-1.4323228945142132,-1.1337302748664917,-1.029936835537756,0.47450337483011223,-0.06798892910542621,-0.13508582991375254,-0.4412312341914619,-0.5046961001014064,0.001542293265631363,0.4210378725992776,-1.0872555662397003,-1.7048889614841216,0
-0.7485084166276953,-1.0700702926097088,0.26772336272136965,0.5150557922674026,0.7656817439276743,-0.4089306034890735,-1.0004420459442944,0.7049004778072399,2.156303246585074,0.438589526918316,0.7839126062246734,-0.4177395035127787,0.4684781737782927,0.18511784746718965,-1.1558346369535555,0.5143107014408265,-0.2513939814404494,-0.4413126567525167,1.042337550103397,-1.413890702344241,3.3406163925597414,-0.7345334208741322,1.6455488441604766,-1.156232441123105,-0.5004504734877593,3
-0.6167817081108539,-0.9081556175379487,-0.5677409744290434,0.47272625600006685,-1.8021672346195337,1.5457549397700507,-1.261852661773277,-0.29680856323321375,-0.997516498084262,-0.83206142876634,-0.8147454365000645,-1.5789318553900613,0.07110577181436276,-1.1920290883571603,0.03718459846927947,-0.980725956333777,-0.8823058420033639,-0.05862847501134511,0.70374484534982,-0.5492128508955234,-1.0551952969966576,0.8912748657163029,-0.2721666603462774,1.0090307633716957,0.18553761983574055,1
-0.5166486856022042,-0.7563786364649829,0.31434172503066615,0.8801135817910177,0.3312942694135391,0.1363115078483294,-0.7777954451192773,0.37791479897911606,0.5923675984272562,-0.5878299577442112,0.9841419441526974,0.4740622046506496,-1.5165106408874431,0.6889263061186599,-1.026937531168331,0.060218081239489664,0.2611646491417962,-1.1078444858950223,1.5884469208436465,-1.346216566467234,0.4985255306413949,-0.7319019933286041,-0.8714362584957995,-0.05591059805995031,0.614403395607018,0
-0.6758274040144644,-0.16769398199287142,-0.24775740683078884,0.17720937683767812,1.4137846260116809,0.1284758647998776,0.04430210443467252,-0.159843414870416,-0.47691819072215963,1.8023465342861626,0.803247667358887,0.9212015013345566,0.7177010122365248,1.1792554145178373,-1.4008434730941939,-0.4736192356980014,0.0883299891001317,-1.4217266852748411,0.15840843538869023,1.8668426544344436,0.5721286737558743,-2.736562411456134,0.35549832550742794,1.3300357692172524,1.8199498456216827,3
1.4059569835773083,-0.14777474520562608,-0.8792221274258897,-0.199683184980416,-0.16782429083875341,1.30668645836918,0.6588148306600252,0.051896450791937304,-0.8813105497346514,0.31116706142883305,-0.06438918919988831,-0.5432576826215278,0.015143089082889217,0.16225313967331528,1.3885929715434508,2.7759319828935047,-0.45962262897788425,-1.5198203502947762,0.522345380383678,0.6152573035396992,-0.0728142252536311,-0.2693171667851394,0.6257990819405667,-1.4278845589267917,0.05715939406154593,1
0.9523087260227,-0.21272886447645759,1.389024702561664,-0.7558599703332973,0.31278328915572745,-0.7057428966223672,0.28156844679978354,-0.45095135024260286,-0.7179386560942512,1.0446756815169274,-2.304520230692898,-0.8957677039840644,1.2185158264048133,1.451732220079171,0.47057299622612764,1.4642131079997578,1.409770266136959,-0.4147884296292442,0.24799013023074887,-2.478329097829938,1.1204172444883225,-0.47706439427172276,-0.3184479350850471,-1.3783826806916497,0.10226926260660593,3
0.21623034601619512,-0.061237191419193926,0.4424662638728321,-0.33261143887497663,-0.25697869020819913,-0.011129231038634859,-1.8890157083404002,0.4411060949347736,-1.5351253498626893,2.872197102189903,0.9378041354164627,0.4329100791207859,-0.23150435054548196,-0.03800159761626638,0.24122866057762554,0.9413171881605819,0.14854605046487,-2.3869621820447913,-0.5135342722082558,-0.6362730796070242,0.58002739970445,0.33322652891524174,0.3377686798093247,-1.0920567230063047,1.008552284961858,2
-0.31601128713734894,0.4861367295883476,0.3838584147686174,0.3986297728973435,1.6191753571470633,0.9553071899765746,1.0708072907768187,-0.8843689550795971,0.9434532123588347,0.08687922349031278,-0.10801194015164498,-2.16802179475737,-0.17178848602363103,-0.5066979053808943,0.7199799023564487,-1.2139815614956784,0.13735897377209635,1.8686744485417952,0.610803859206544,-0.6539852709734395,-1.324317142864748,-1.8914198175883452,-0.11279011773503211,0.05773995340894389,-0.34851038200696627,1
1.2366681098487586,-0.18955757796835535,0.30154144912835434,1.8470884083400252,0.03633785119958462,-1.079479669637489,-0.6258658512671895,-0.9946819906076529,-1.2728996579588698,0.3847623904883687,0.34825761516206244,-0.1255525621552838,0.506161493261233,1.1024767487958707,0.5626140206665616,-0.1046584546181159,0.36681244695747023,0.4740815192903586,-0.06582089159883532,-0.9763890164993904,-0.1828323935231208,-0.5625386922373683,0.2630156038760739,-0.4232687193266685,0.8350340775817368,0
0.5874176047930716,-1.177790964824659,-1.4291526133459533,-2.009922815985325,-1.2614920697946705,1.1423115486250384,-0.43027237806473756,0.5591502681052247,1.8919663650563872,0.003964423805525022,-0.3652293441722724,-1.0679439469009555,-0.4506497142073326,0.009089699638706046,-1.0316433162037353,1.1103639529568585,-0.5598400973342682,-0.16174838094420405,1.4035812032321784,-0.4324599801343866,0.7105872705218532,-0.8035452850885788,-0.20509885353383894,-0.030754785723457446,-0.7941517820435021,1
0.6588449601495013,0.623416167916048,1.7183223257901954,-0.3971204612069405,0.30168870031151934,-1.685092543450702,-0.924508639099884,1.0876231579697393,-0.4121861056318157,-0.07019197325941806,-0.222413693919208,0.2513559769171439,1.4026690358654241,-0.6091150265602663,-0.22478224815007297,0.008647303424306701,-1.9779701323981942,0.7252425452051324,0.7939249311012976,0.014616252073932814,0.07196888045769317,1.8168338124881351,0.22866874045802288,-1.1810929128748517,0.18518458694176346,1
-1.0347571511491478,0.25202562432006964,0.229983787377398,-1.2757400741892329,-0.40277051033598454,0.961190129136785,0.3412818757261306,-0.480503179995518,-0.6530698991878625,0.13488790703923842,3.122692097912497,-0.24571698044336354,0.08201876812254831,-1.021581763582614,0.42952194423331563,-1.1188669512852327,-0.3211877499080754,-1.781219529794746,-0.6833577981730992,0.6060689977021725,-1.8374354520274963,-0.7095004957309596,0.7956253510027648,-1.0211284306409254,-0.634799476518521,2
0.2622013718979642,-0.32758049886532264,-1.0668757320332887,-1.5205400873028958,-0.5253303758351797,1.3372239925509215,-0.4251378968308921,1.06689215190551,-0.9688015550832028,0.1077068016723864,-0.6427344695292998,-1.5992812066138244,-2.9346169031326417,1.84266265722946,0.5763510578020078,-0.7063063638220078,-0.2937816905933322,-0.47576153347334554,-1.2356927315091852,0.02892518670546497,1.1609181291255273,-1.4775632649473545,0.0336465182977606,1.1364088128736767,-1.0185273878242738,3
0.06044346616946655,0.6813070674044495,-0.6199458968585061,-1.7488708242594537,-0.45386511893813575,0.6999319039067607,0.6016839815269069,0.6849825932908801,-0.1814939423475043,0.3179083406572675,0.3778461033385419,1.045502753253375,1.4438847846569667,-1.3002264750299557,0.19401204568043448,-0.23063018312708655,0.26908173630942306,-0.49094329376539964,-0.08887366448698092,-0.1963085677500666,0.23279597401123817,0.26149228361268295,0.2002322232919497,0.9520713707747156,-0.6587306558518811,0
-0.038718572046848046,-0.3596830390382201,0.21118474331947318,-0.28618562164704503,-1.6582969400156709,-0.7129198891436231,-0.07405313236997471,0.2817431806927893,0.02827394647687343,-0.30786563704865033,-0.9115340470154295,-1.0795353942962274,1.3674092053453375,1.5113170809217769,-3.350193866414051,2.1964490572335595,-1.5403872418587403,-0.05270072977088262,-0.7025113835928514,0.19994625288614806,0.301892456736751,-1.5802811129985737,0.5684422894181764,-0.2541486183565849,-1.6203771400714904,3
1.008136164787074,-1.8817799957920816,0.8805116887482419,0.5235961996280546,-0.9790787408960001,1.0569084653185683,-1.8605067064562446,-0.39714157117310306,0.26767866946916813,1.7710260460360794,0.3783717802333415,-1.6712379532446984,-0.06251840402680016,1.718392354817127,0.42258694647560885,0.7440079095647428,-1.225570232102197,1.0883747624008118,0.5187932829996306,0.6762386384625833,0.9649528160802863,0.5738249256532681,1.058134432216644,1.577882522648115,-0.8528392707051969,3
1.0665333532216104,1.6636633220063821,-0.7753187602897724,0.9899757383881267,-2.0883449603069435,0.49219540150852614,-1.305829287243732,0.6227723616348144,0.8803704729210807,1.1318723696683282,-1.525782203375587,0.239775955386599,1.270779019737583,-1.0706111320032023,0.12993140888768764,-0.6404448414794321,0.19695450114044366,0.08465872659895442,0.556139698073198,0.0440293478278749,0.7576457436651363,0.14716586866218156,-0.8104196517952299,-0.7656133670104973,0.5045103958119281,1
-0.8386109705543016,-0.9310983312914091,-0.9561792836859205,0.4984738941879966,-0.283085227630915,-1.4981913427265046,-1.1528027804834666,0.33637681190901636,-0.9217430664917448,1.6331033874038525,1.90023484932335,-0.5703258204491742,-1.6918787540872129,-0.6815123813949401,-1.8625341855440745,1.4066528495921098,0.9222921454820177,-1.1291579594195769,0.8014902309792247,0.8306423173608742,-1.1249598336064126,0.7574784508388611,0.16832048467636157,-0.7038427941029027,0.8610898170179948,2
-0.07557990426093417,-0.5240038056175135,1.203009717956105,-1.1005358494014041,1.2021277285753218,-1.3657599576899324,0.5338236109306268,0.12501966956578023,-0.9445198425126332,1.378876004030997,-0.7618722197945207,0.6255232022105702,-1.9058315308285587,0.36348581099609706,-0.47244690697597724,1.2607129598796456,0.7013550005220567,0.0199495249057643,0.48587688312628935,-0.0717723780524104,1.295151676014552,-1.0634714604070048,-0.28147837125920044,0.15250661893610348,0.28742416428814943,0
-0.3539439003067128,-0.07933305551937318,-0.4952391823525769,-1.9390040843403857,-0.4119090770972268,1.1220333561291251,-0.9169310131589429,-0.4170108032016104,-0.00938883831207126,1.0316967082706772,-0.016331005680861526,-0.4679678890646397,2.074544990200121,-0.9139825152298514,-0.17297314366187697,-0.08813736696875335,0.7461886207403254,-0.726623793908101,1.5711662348851911,-1.3658742716052052,0.5507228322005221,-1.7401892929532812,0.9559625273331517,0.5903537027236595,-2.3520151565838834,2
-0.7225759989921295,2.0708595639162697,-0.33859379261917477,0.746224065732483,-1.260887977763941,-0.24206976307073594,-3.4300171278870524,-1.6236487063379328,2.3908452658609165,-0.28607185604782487,-0.6534029303275826,0.3703348877636654,-0.914551415081878,-2.1288317908997554,-0.6079450549057558,-0.7328124369960778,-2.1720839981793616,-0.6280303231991732,1.1410536232028217,-0.829777064261429,-0.7083334826939568,1.2707105099499896,-0.3077020619219462,-1.0629754460529155,-0.503326458230347,3
-0.444147501858584,-0.3971737049412914,0.29172483204239097,1.3979892282145623,-0.7423857283947904,-0.4189457902824388,-0.4822329905758165,1.0709036875222229,-0.7384083675462475,-1.610994098836353,-0.2893228107482917,1.261473624319095,-1.4144999491868773,-0.8215902031920421,1.691225238746886,-2.7882298697900523,1.846706904430358,-0.4785309261002071,0.7140603122580348,-1.444425862396793,0.41847240190483165,0.16420808237072318,1.5181993786632617,0.37209639359282815,1.7376226385718136,3
1.762716171493913,-0.46914155397328866,-0.9053391536461246,0.3388752256795781,0.8389603974199178,0.050226903455564756,0.8355626963652827,0.36909403064632385,0.7402893214977128,0.45521163484699273,0.7655315467006679,-0.5337842104182016,-0.17059607901164786,0.9189122124857431,-0.16296262964199248,-0.19755386058047036,0.8638668259087932,0.49044318081568195,-0.06549120517405597,-1.5139395629549413,0.9640961441998527,-0.2837247958431655,1.138670546363978,-2.7015397477618652,0.2124042237213365,1
0.2937632229461412,0.5712870942154871,0.7887189849751823,0.8874782588415218,0.5830319952134857,0.3092055496412776,-1.6092377859826779,1.2980184207435634,0.6694261666849147,1.1666492912320843,-0.9429860361532176,1.7731164177528003,-0.4705216615053034,-2.040555530560064,0.8417194082276294,0.16605254361021543,-0.19812224588631935,0.33040574488705504,0.01729372381913821,0.24089099175976766,0.7400653752926634,1.0646902268146357,0.934399517264848,-1.5103156420092607,0.10986615832111657,1
0.3321054394545916,1.8652122068603394,-2.0899323421417897,0.023862553410607883,0.24872856075524996,-0.5769460349197778,0.3077230829406111,0.5211349131169207,0.8384608899208371,-0.7288787355695802,-1.4148936908837302,0.8665769636633228,-1.2386559828235315,2.9531367902612686,0.19033174753243584,1.0113809651287355,-0.6200320858274334,-0.821208188078947,1.8309120368326701,0.5614364622961668,0.6998439864151289,1.8799678007823335,-1.5782193660437724,0.19999204744209564,-2.6355200945070174,3
2.183913253846572,0.014832643394180296,-1.6443245691011845,0.09781509633476623,-0.0734035612052308,0.04383501006604015,1.0045063170639987,0.7541672300661199,-0.7222977051645545,-0.6941982451135493,0.648075439126754,0.23490324450374359,-1.5718392018406173,1.9643251368069428,0.6469279643144095,-0.5302242907536064,0.2924952471246758,1.060685225665356,0.3001900523546067,0.8291218166556376,-0.937070513220025,0.8677369389868262,0.1178104775225472,-1.5748966005382568,0.05922478556674205,1
1.813325361087019,0.25845829951630817,-1.7832174762415405,-0.7294048911165414,0.8444803152550604,-0.5683199264082998,-0.6193639499832891,0.3394839305308876,0.5363021517157087,-0.21299349299120932,0.10729717168195807,-1.1769744584907331,-0.14766906773907532,-1.0580544668395522,0.9463650927413868,-0.420458811062999,0.7980435731503778,-0.9082342809215466,-0.18324976470920298,-0.2836675200490419,0.7843753599374038,-1.181083932169302,0.5892415773625286,0.35140678729080815,0.5277413502597118,0
-0.17443600759186628,-0.3284495844406796,-0.9930315866208234,-0.011888219242583604,0.9341652628833204,0.7679983387540086,0.012282101258849234,-0.03584687124913585,-1.0804264710962672,0.8914735249504744,-0.7079364836987513,1.685377368982179,0.9656857328013498,-1.325314168113321,-0.7508335391310336,-0.9817837157509615,1.1558499667426718,0.10013572878340943,0.06743307359503019,-0.21431063046872526,-0.6485487373924966,1.4165306339483756,-0.7289857075507631,0.1463217517522023,0.386282548501978,0
0.7977740232678924,-0.27743097768599434,0.342979197231575,0.7224674897908794,1.1824533972674771,-1.6615992488106732,0.9373850540611965,-1.406268397677464,0.3347830766453474,0.20036223651427584,-0.9453224003345557,-0.47242872119375956,0.06119057365879037,1.0415986081982187,-0.6089535869090302,-1.326041347273857,1.3886167566405254,-0.002736827072657703,0.9623564062719622,0.307133584825718,-0.3421881296645036,1.2234041620849017,-1.0214406757050158,-0.08485641189944416,0.4372919306047604,0
-0.6153598117285798,-0.590526420181583,0.02947939150779231,0.4633451665033541,-0.40877826191935973,-1.2932726937123227,-0.0904149478089832,1.3150830334136376,1.2488694618110716,-0.7700970446822915,1.9854421902551005,-0.1789142881229574,0.4290113572713247,0.08075898585924762,1.3948123722108172,-0.5514024199038435,-0.1113799788195332,-0.49917225668462184,-0.7065744282647216,0.99158830806828,-0.28972918923463914,1.376537032535955,0.9916241666727471,-1.8713161138378303,-0.3469420582149592,1
-2.157355970015481,0.221427034285152,-1.065741727564607,0.027491919699817194,-0.9804307580890896,-0.5010199883258535,-1.1471051928807032,-0.28317584449772626,-0.082642146408588,-0.6526164340138697,0.7409069965012777,0.4642372717867819,-0.300518151068411,0.9170103691948942,-1.2118343501263942,-1.7373112165795361,-0.10770817800819654,-0.9277914975229024,1.2021583559446163,1.7251091834701822,-2.0794393036113727,-0.0948532072621705,2.881305760255272,-2.0305344313523688,1.6016669804830317,3
0.5246827120997887,0.2150186594742739,0.2752877501076925,1.6324918714602032,-0.989604071433448,0.789186386828392,0.11742431779413749,-2.139961751012564,0.8931825490898727,-0.6310176072243973,1.3709792502660485,-0.23906378962874933,-1.0783370135124788,0.15753055314511774,-0.7828905159411472,-0.9462680773386064,-0.03550536713585312,-0.738130576749066,-1.7262368199891804,-0.6123937896849557,0.9192086335856292,-0.38837178784460474,-0.5220988116038694,0.5734133768997788,-0.7031721717113673,1
-1.1190922259820786,0.29940734941422303,-1.1575786778230175,-1.9519124442800875,-0.5207002195386998,-0.9388183866583052,-0.875077910656152,0.9812774034342006,-0.7033781656398482,0.19807778827852007,-0.4657248613823331,1.0396164577252225,0.08884757178077109,0.2679613935017653,1.307974307029779,2.028606061517522,0.7792961038643819,-0.028531935978707602,2.744312083912467,-0.004673040898914808,0.9256743943578966,-1.249110576960932,-0.8888621175118363,1.5075323928053854,0.4143018804031584,3
-0.16731754147322792,-1.1629231482927886,-0.19205453922672114,1.1976206611154347,1.9100338128804017,-0.5757788109412607,-0.3225602742347428,-1.0847808718620744,0.04456642565226532,-0.8909677862233355,-0.3715739410034813,-0.6237496610738752,-1.3213864539176348,0.8788369177550057,-0.21428665899664087,-1.0272699314566294,2.4672065468805933,-0.02216652328651567,0.8591446110685057,0.7742438540208773,0.8162594388672749,0.29068096252995596,-0.776090273795652,-1.0373749873631606,0.12588982835318885,1
1.6159345658093092,-0.04722981569668969,-1.5793652707060375,1.6700047387004362,0.34964868224349815,1.047745724953388,-0.03286628959146901,1.5899276672167764,0.48211257832399,1.7591174713904636,0.6354313046331543,0.5399469604761801,-0.3935494749371945,-0.1887794719965135,-1.1440551135970325,0.9147654690715584,-0.33615758212403385,-1.3146945604876255,-1.1439930081712784,-0.19896428491058443,-0.26944851524417107,1.5232042562177115,-0.8093704310325819,0.016819063739871104,-1.5191372888976657,2
1.0505308900525732,-0.8281253390183723,1.452046462897645,-0.1445806851992901,-0.34906760552262084,1.7206263244482722,-0.30038968541237,1.3357471784790464,0.6788955876539926,-0.19200103156385265,-2.283939468511856,0.5459330001527258,0.1392335796046384,-0.9498745316574686,0.4557869279891528,0.07675013391411718,0.46266905780781153,-0.12641611823450724,0.3459471477794588,0.7219366543718739,-0.3633836497830549,0.26015013347352467,-0.5245499746524946,-0.4498968866046708,-1.718808463314859,1
-0.19168116746807976,-0.27496916644587927,-0.6162583473539591,-0.4491282843813248,0.14018048012135573,-0.8612000181880424,0.9068560680755846,-0.30350883963563563,0.5846601401677987,-0.18421642832434146,0.37448911494197035,-1.541538911288327,-0.9338953943117674,1.258010443633113,2.089284324436995,-0.06021039762090731,-1.200931737801305,-0.33689831234586065,-0.20498466194316312,-0.5364402923227892,-0.40500091257654064,-0.5141862503667619,-0.7609974930021242,-0.27090815554445546,0.8828775800555336,0
-0.06992585089094285,-0.23004516773377506,-0.32991662233125796,0.7251028618428712,-0.40763761763250383,1.0015808947503242,0.23530114320554701,0.14581747511856283,0.848540883886266,0.035504676737421775,-0.5918529056287133,-0.13045448461667614,-0.8916624192261993,-0.9292075865244337,0.5065532742317432,0.3191719626485612,0.27512381409213493,0.3087744105429018,0.3046685791170206,0.03602940838338616,-0.1938653560038027,0.13805258701245685,-0.9907773604963166,-0.6297894953455785,1.1020198373852872,0
0.3266533013934911,1.5964212718267647,-1.3072164570911957,1.0624293980833575,1.423125307444601,-0.20328643598038051,0.30496636785175796,0.8906494449305329,-0.4563679552113605,0.6677479671158119,1.7638433513261693,-1.276752988999436,1.4754444329720011,2.8940002713531103,-0.8462602806485786,1.2919138753907664,-1.3698946969760293,1.5752950148332543,1.0568227100913836,0.8493242238681353,-0.1942174497588172,-1.8088619583410084,-1.446866654493594,0.22263930101134832,-2.1085457439819497,3
-0.3065314278942075,0.45716330015174783,-0.9559972097490869,-0.10581160259644387,-1.5651361608749914,0.8329672990358606,1.146909983209181,0.03066847240161525,1.0567468325401432,1.1827443578595207,-0.6177606702553341,0.7286987334265174,-0.5942786286662242,-0.3129424542167028,0.028035356031355943,-1.0061787530537754,1.031903870874616,0.04376592663207252,0.20309280940540925,0.1792770983355893,0.3202710794606795,-0.35319156553456615,-0.7577307256387447,1.1484383841612484,0.5402355924998122,0
-2.631900815756216,-0.9050888309762948,-0.6412997113941008,0.5511727928951111,1.0886929787316835,0.3969946883850546,-1.0359702219292177,-1.2119345025302661,-0.2958049758262191,-0.2595708240064882,-1.0305479749707982,0.5482720428458331,-0.07950167838591368,0.051508331396683614,-0.5023188723121891,-0.611788391441347,1.0447657495087623,-0.7086889144848041,0.01751984709891023,0.3095796598026554,-0.49298983927621715,1.0154083317155993,0.23664536604476,-0.3595955503409143,-0.8237611158311386,0
-0.5337039415115904,-0.37870683364615576,-0.6793066307317284,-1.2067808436098768,-1.3622776663085434,-0.8053554040010868,-1.0681716549349283,0.4762655500189477,0.672700740506901,0.07187064108646722,-1.1528561971204454,-0.9447367925625362,-1.4152994188806025,-0.6652929752948181,0.39266563543962646,1.2614838594231135,-0.21663437069466207,-1.969363555635009,-1.4566550144909043,0.21172875309922642,-1.0787652498978137,-0.6339591292694674,-0.7837216794583112,1.7914305030952438,0.42981702209240785,2
-0.23073172615476403,-0.45916903159027966,-0.13832918320264345,-2.3982165318897386,-2.208996241434029,-0.375344040553794,1.0931593433857756,-2.639552423818693,-1.29928137920872,-0.696504969057012,-0.1338269588488244,-2.2073452923316137,0.3725820923589746,-1.2321756497003746,0.6237922359545514,-0.4592358339520099,0.5385996992632892,1.3116868426572637,-1.2919025903775798,-0.5613636514357531,1.570385971603434,-0.05180246620743966,-0.9129871194336047,-1.1172248346809885,-1.0448844780907864,3
1.9633958919630055,0.02534139619651136,2.332667656846933,2.1506121309131254,-2.2038435121710416,-0.33007441371469354,0.5058074950713383,-0.8349277229602907,-1.032665865745559,-2.0106361176354417,-1.0068290964246476,-1.4576772355118945,-0.43761469156185023,0.7117557166365518,-2.027718313037003,-0.13660482780676875,0.7589250943602142,0.18338189452635772,0.43088348331837,-1.0477267475988312,0.21922829651837436,-0.5604217716386762,1.9812232054717345,1.0334954818532986,0.5764755518533539,3
0.62954047854956,0.7012736226292844,0.7091838504568809,-1.873109530202146,-0.5571552028511936,0.9813480637179312,-0.5996969102244186,-1.0480468501829965,0.27621508724147936,-0.44305999316237266,-0.0175746903537769,0.22698929799925244,-0.04465313637796973,-0.8734974480280026,-0.007648020925609273,-0.3212048807192029,-1.289325836206878,0.050710201876523565,-1.0829104468485666,0.10193227738216527,2.512700816445951,-0.6878109066608691,0.14035635885105946,0.24284455578524444,0.7032670438057874,0
-0.0998009461354642,-0.533448755720274,-0.7583987474210859,-0.2967612420875778,-1.9090821854948756,0.11811867910957677,-1.107075393109849,0.4574984431732992,0.6142105413511094,1.2443068409366145,1.7137279106698586,0.6678046390170994,-1.0355214050809427,1.0265034595374065,0.6676584626976036,1.7847639738370946,0.831448652746773,1.7022616619327586,2.4104578313543814,0.1297742918199745,1.5617054246433495,1.0510266459877728,-0.42431390647545236,0.9244538938620703,0.6834715668143583,3
0.27310617988385255,1.3106499117121138,1.6213862483436279,-1.0502127367251737,-0.2879759595910323,-0.5831088697708032,0.4308376703549343,0.8223350574489934,-0.3109342820033813,1.3191879266826438,0.7756721419339936,0.21671842555784854,0.22714353753848088,0.41103940604817374,1.0063789651585622,-0.633631614600647,0.9791677530632585,0.3117646503782904,0.26718771773152694,-0.1904827212051593,-0.6620351654875621,3.1071812292909824,-0.4664024608712906,-1.270947292344051,-0.15012828895371091,2
