feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.9976010342352981,0.6250058244347243,-2.709305509071154,-1.7986331867013516,-0.5446730278964598,-0.5006863875323017,1.2421129507452175,-0.5876466678275167,0
1.0924964956778571,-0.09142871940422835,0.19095009603989122,0.6852590290100071,-1.6282297135815476,0.06087638053465856,-0.40977126427739685,-1.0682574592230294,0
0.20682551019017587,-0.5318972830632049,0.8276072650020712,0.9598565288686639,-1.383898342876882,-0.887124972884053,0.7411563168182261,0.37154477114987183,1
0.2452376636074796,-0.5517985020477703,0.10177130252317805,-0.7799591835464479,0.46427190184753153,-0.23223614311989468,0.005266887059959421,0.4628317937477123,1
-0.4713241638959175,-0.3568741105684812,-0.8720332868426408,0.4343471986248082,-0.41857007002344104,0.016770071131085296,0.3723501126942468,0.3250814684617178,1
0.30657588897859345,-0.14671213317089235,0.5134761782842518,-0.3190382514053793,0.8070870567102278,-1.348015422881147,-1.182116573323674,-0.04692172157917543,1
-0.35752100255700653,0.027056347665289138,0.5899781838215254,0.08793148208076562,1.8283050446928681,-1.6381440652506254,-0.5058479202715027,0.5670349973517304,1
0.47998889258851013,-0.14432286153519103,-1.2192525034378394,-0.2975624488286941,1.761912685367362,-1.1742964470875024,-0.38091623073217373,0.6706256946130766,1
0.5912706220062998,-0.8349892170868307,0.4816827864370419,1.4991917410335633,0.921625054902666,-0.6436342117843947,0.03165908128915985,1.0315405873187995,0
-0.4873022557395043,0.11915662165827902,1.1475533191941434,0.11014840877697746,-0.54250861085017,0.38372451645512196,-1.3295391133552241,-1.8024800166725459,1
-0.6181561473824023,-1.0272035462872116,0.2761825577264196,0.8934449105979466,1.5661048993185818,-0.555947670236777,-0.6619162964248588,-1.1855710883877009,0
0.6141648116842896,0.569675480799551,0.9148886320214603,1.5401740773849335,-1.0797456768487583,-2.0127919836478285,0.30234884052974753,-0.1198177625340172,0
-0.17000222276692561,0.5210206917742205,-1.409470575315763,-0.2075626767262908,-0.3780156380502135,-0.7708078322713313,-1.4722471558453742,-0.15375731644848661,1
-0.24312556423330062,1.090550840702848,-0.23763457214139322,-0.7560181526158235,1.827492836503962,-0.7377838167263397,0.32648976720124123,-0.11537709113475868,0
0.47674697757296736,-1.0988906986799383,-0.7641201364083383,-0.7665258897450111,0.6798472361506365,-0.015060297520667816,-1.3325684877150397,0.2824138732418725,0
0.17020286066043977,-0.43609666801898705,-0.11077819579354727,-0.8242370686657672,0.3687002019196114,0.7290365962273555,-0.3184791354293141,-0.8502260716358736,1
-0.2315130545706284,0.6192590105746364,-0.3720472753033125,-0.22328515567782195,-0.18464279696957733,-0.8282816500697974,0.17287069041872402,0.580718131002976,1
0.43189010357873137,0.6870678010123351,0.8534715650890915,0.26013122815979184,-0.6267597346867727,-1.1179914269952544,-0.17638146761498347,-0.91055709989196,0
0.6502172670307586,0.6642973437957131,-0.7840492764529472,-0.6468273065409865,1.61291078924897,-0.19056139260532687,-0.7946301954345094,-1.8837132177146352,0
1.0183557772258158,0.6095346677026252,0.3322577616959087,-1.3091351962200732,-0.03828877280445033,-0.24113381201576664,0.5818512519925158,-0.2980736285318527,0
1.0999833419074836,0.3385288406959183,-1.2841549441656372,-1.05906133771638,-0.13183129764734072,0.7181315828138354,-0.6918249377220789,-1.8363228170347503,0
-0.7290813011210261,0.44018723785677705,-1.0767377559671991,0.85333864357856,0.539983043486564,-1.958311097978996,-1.8052708925777257,-0.6853595393558496,0
0.185431891249395,0.6821603494894043,0.9327192508593037,1.4481690425790374,-0.7256998436408052,-1.4504109920958146,1.5250952310113353,-1.4393352395761765,1
0.3276707903598227,-0.48138571273745745,-0.8733430645550618,3.047631222090777,-0.793303879879023,1.0352021199191694,0.32643500364808475,-0.8984661751314142,1
-0.46948529284734464,0.7759976558952506,0.061704478169998564,-0.4329205211043523,0.8469095812013909,0.059603503911726974,1.1867640515772748,-0.551412211977673,0
-0.8823278366986463,0.49036043422198333,-1.755771370662673,0.5550295670857099,-0.6483814626191077,-0.9962794082950955,-0.5758315468283891,0.868838518256484,0
0.40188218712472534,0.40849168486319953,1.4892813744681985,-0.44828903468213444,1.413637098198321,-0.6538715181649185,0.5982825192944488,0.23073654103670937,1
-0.48728466348968746,-0.6413488257789003,0.29888448962274167,0.5047400839937339,0.5858947215285185,2.327996400386875,1.0289814362027958,-0.49211715102881115,0
0.11275590531037444,0.9277488701821013,-1.1762844015106,0.416405367636747,-1.2222420038704342,-0.009706825845136892,-0.7296054188454361,1.0513579513975704,0
-0.8748728722004594,-0.4073984189928364,0.7675192296520617,1.0112247926122842,-1.7037426134135474,-0.2854531439286088,0.11739947807673248,0.5485662760425523,0
0.47671811474758075,0.09068689375359112,0.9010227482862795,-0.773000060350737,-0.11539429280226486,-1.007655990811286,-0.29215694702446826,-0.27098644606652106,1
0.5321391908366826,0.1335168435378973,1.9869847066352184,1.101251459925175,0.4439240074899399,1.7803411942031464,0.4975173719283466,0.5691291369604154,1
0.36791294367709404,-1.0224319067731116,-2.069049126825539,0.7059262788934725,1.32199332495762,-0.6164684750470222,0.5937925030821154,1.3071687133814485,0
-0.31124324505766987,0.44975490870821605,-0.977927452515695,-1.1646945606139156,2.8335183501848786,-1.0158362559333003,-0.47172664997791763,-0.21585661872569673,1
0.2825926056717431,0.4027473816291998,0.6183226270907746,0.47883438766468506,-1.0734222295460376,-0.5350100388545566,0.36231510217774865,0.27909715361741255,1
0.5769689009462247,-0.3222540238186054,0.38047183468731155,-1.4869001546853728,1.3106166587670205,0.6688764208072183,-0.3774824344963478,1.9450598039434304,1
-0.7915118721679316,-0.2961196136809705,0.537213070008798,0.32302262960067335,-0.9609169730836296,0.08070832067066198,0.051881285661225955,0.3756035596874943,0
0.2173865121059802,0.37560915989378735,1.3983920968071464,-0.7032638801506542,-0.39901260027541147,-1.875647902685416,1.223080711290917,1.2910851174398916,1
-0.7385532748985766,-0.5238860391151331,0.6134543179103841,-1.1042363010620821,1.09899772955764,0.5319333671846208,-0.5425115459332207,1.0621637805746271,0
0.4006408751475013,0.2480594224267122,-2.0172847467539183,0.42113302411244335,0.7204700205025327,-0.44612580380128597,-1.5306570902491674,0.1267439869988922,1
0.15778856328825355,-0.9476448688160781,-3.2039001348880176,0.8739680867227454,-0.6683300665713352,-0.5417603242446333,-0.2643384384675264,-0.9878696318128934,0
-0.5148011569457787,-0.14698843221670543,-1.5990642551845433,0.4121964384085752,-1.13855612461856,-0.7569556302865668,-0.6560479062300596,-0.6518082639389,1
0.35730507674550394,-0.5392620272483266,-1.0468680424117525,0.2844446787140909,0.07149345724206635,1.0641909938885308,-0.23585915342885622,-0.9419492720162238,1
1.0048813986239646,0.0062213380615605066,-0.09172078368282732,0.6574717240305938,0.5291632947192237,0.6619626281821251,-0.3364726401635671,0.722650990248012,0
-0.7034658855584544,-0.5808782130863127,-0.47690086934031795,-0.17855220184469134,-1.0370595363975572,0.9757611083056145,-0.6474872124072955,0.24732597501538633,0
-0.08063476826360896,-0.40837776169743667,0.34553325566489146,-0.5705035207897301,-0.6036398199356386,0.7889773391959758,0.9241174578995712,0.7821293004493397,1
0.45660411749282515,1.2501955369318012,-0.8109765679374569,0.3225290756283518,-0.7001856741761567,0.6735776464784473,1.7798165818875482,-0.7354763350013601,0
-0.10964110669806729,-0.6443270025722958,1.0172976930150148,0.6543238090989136,-0.3854310976868161,-0.9004182733685747,0.6137682198236516,0.8155425315936923,1
-0.14394323463990977,-0.38515969479691675,0.8054706440772468,1.1969253408063032,1.0879947802697334,-0.37409506596708564,-0.567987330742685,1.3008815433820455,1
-0.9734523994349181,-0.18991283998385955,0.7707371336433462,0.725761494056621,0.44750525727469137,-0.502313037302422,0.9476192758393311,1.7513328081404564,0
-0.8725784360993196,-0.5552196157530771,0.5014607032409274,1.5630303616460606,0.5902702401367526,1.196938638083561,-0.24592011129717506,-1.6483073569418498,0
0.9322592066222716,0.011563845415640008,0.7114697191826002,-0.6394308904620141,0.11089740105641652,0.8813132580968527,-3.178153694294511,1.2269874606916462,0
-0.780231922446034,-0.31352546319360836,-0.812175768183117,-0.3969433344479515,1.0591837380456128,-0.8209422709528003,1.5851309771657198,-0.843994068268562,0
-0.4674003255061846,-0.12371318080193827,-0.5312353256740532,0.7913347673632788,0.8532118595266471,-0.9529535799694627,-0.5792116236627557,0.5213640637582371,1
0.06334728228025181,-0.4218160471176917,-0.943227152644296,1.3638508722251983,0.5445629424241373,-0.4248357784063748,0.6019381030873416,1.2710304339568546,1
0.5016844984457239,0.18134810548479682,0.20898154967098262,-0.6258600228865825,-0.41178631569923146,-0.7416798231575474,0.6033281612346861,-0.6948007477761332,1
0.23318139140411354,0.5010085884273667,1.7228259566056257,0.361655249601931,-0.24141687090075523,0.1251733588063638,0.49187649924795246,1.1325562978659656,1
1.0014470341589887,0.022939786214087043,0.1940900541274274,0.1897655661367642,-0.8268294055709545,0.38887295708107056,0.18914735449824938,1.8159398335694257,0
-0.14075149729283837,-1.032800649895662,-0.25567523589917857,0.7307400011282937,1.127055568523406,2.722064239650012,1.0031525548677285,0.14844150383210278,0
-0.6519338401940393,0.6349319657806991,-1.559159245808986,0.5002816349331658,-0.7072965417092029,0.039040841012211024,-0.8448703632760768,1.6433125357124607,0
0.4269624288754926,-0.0957127240940725,0.7653247640234345,-0.271741142982303,0.3301725919885741,0.0011174546690191287,0.12277360453599288,-0.7409643527082524,1
0.26426073438797415,0.9530567358875268,1.6320443970502272,0.02162402533641914,0.026661968708876715,-0.3604678357951383,-0.4136354460808363,1.1588273533860036,0
-0.24145514200856125,-0.22109204872155577,0.10652981640996294,-0.17957403875369451,-0.47790672355117253,-0.10986349729423396,0.6323448378156469,0.6745626325793879,1
-0.24796399005515174,0.5098809633764554,0.2816088041174936,2.5373984529228917,2.0595704039061897,-0.769020437334337,-1.4578945757696096,0.23778328553654962,1
-0.45333661395643304,-0.06128069866877253,0.020800050281043005,0.4718215089599354,0.8239113122802706,0.9705264638562552,-0.26227061436484783,-1.8539893146181674,1
0.78122738016219,-0.6721207866032786,0.6825306713387863,-1.0651734683084007,0.46285069978668536,-1.5115941638402337,-0.3078398656782549,0.2087533860131507,0
0.5244086788180264,-0.025493538245276393,0.5218923195376189,1.7676878043396673,0.9052570772161,2.1403970313380025,-1.3849353498333228,-0.7682354245809475,1
0.6277947676612454,-0.6553700427046081,-0.3636893248736551,-0.8067612391460998,-0.9175419052753544,-1.6569372784654195,0.1643171384120404,-1.1798032001349903,0
-0.2260595537747576,-1.0003986742919144,-1.6829840171144321,-0.6314016347911303,0.819268508143737,-0.43295638197842967,1.8573618129462177,0.7711798984987298,0
0.6680404649863124,-0.8401520096835438,0.1137364322815185,-1.2827180656168655,-0.19499305445690127,0.24276539823654444,1.3537466325484009,-0.26720828167896155,0
-0.45374615447250183,0.348036767952963,-0.9576063898682916,-1.091743915308392,-1.4841954666409456,-0.8790145729296287,1.0263554535033397,-1.276225883632946,1
-0.38083826845030333,-0.008034410460247304,-2.1275616936422495,-0.7952905442381338,0.5349703662880025,-0.5454871637555161,0.14765473806660148,-0.38254831080430174,1
-0.24289528117042575,0.5320687526221569,0.6981081335892403,-0.5369950419329923,-0.07745833744150737,-0.0856537510750712,0.24010886884751884,0.6520842805274785,1
1.063707060407284,-0.09514622115659817,1.406479775825591,-0.15357738361484716,-0.2916444467722688,1.3663801206130175,0.20738518897297198,-0.8553515013845931,0
-0.26211251564442795,-0.2441535873675924,-1.35160926534782,-0.42846041731306433,-0.5402586442523073,0.21226495243856588,0.9894810849704553,1.1176914176292603,1
0.18586078022010022,-0.9616882286754532,-0.9585669061866227,-0.7659056158244809,0.7462540232008827,-0.922792432693327,-0.3043867359430712,0.5286377701625394,0
0.12657565313543567,0.9418056190344662,-1.1224751872559344,-0.29663265262414396,0.7468348343060085,-1.062055962771326,0.3598073803673833,-0.7746963217667382,0
0.5369726603553423,-0.9739387026026429,1.3675130450463007,1.0276419027556365,2.7406033901091025,-0.03783591992150302,1.261910915425416,-0.2236073747320388,0
-0.8855357264598164,-0.11326408781367892,1.7607371250826316,-0.13558021135716675,-0.4762062083423307,-1.1631701927339935,-0.9230580596118843,-0.07070269452261786,0
0.3526050472781713,0.19500760798601635,0.24331153201094274,-0.002075963862381255,0.16819382493910717,-0.5487212915612276,0.3573680872348136,-0.46063381273892057,1
-1.1852873256954524,-0.1605376178338131,0.47898972675951446,-0.8183961216547014,-1.1138834762988563,0.2886025808269904,0.8674408443378223,-0.9545357613766536,0
0.852520386167356,-0.5029390127434546,1.5011112177587935,0.8626324692001073,-0.6859248330648282,-0.16825117305841547,-0.32302473470973186,-0.045643274168044826,0
-0.6640182576244948,-0.21278594953960353,0.19988537928779837,0.017799973473750615,-0.5441443088687197,0.8339090077370325,2.937432069020954,-1.9556924659845685,1
0.07257022646433414,-1.1575048983679843,-0.11511468768270099,0.10981755185298137,-3.1404140235392926,-0.0002499664123514955,0.8831321861181186,-1.8510086326712338,0
-0.6109948682664887,0.0076615108034870615,-1.7928570584737844,-0.3731384212032314,-0.14213644562049896,-0.37568186854021945,-0.1895433250018917,0.6936909564810925,1
0.18292140147754188,-0.40738413249743183,-0.06230170691542427,0.2897089197519398,-0.8615699030989364,0.28046060919231125,1.0716096345590662,2.094705816905743,1
-0.9075473959212359,-0.17643187312578157,-1.3856352703158354,0.07283065382706666,-0.9951595969645401,1.2367116104956124,0.34662723198139916,-0.024962980304446526,0
-0.2555118749306895,0.9313072380012807,0.02469115571391931,-0.024280695850165412,0.5131182151928827,0.010094651290329078,-0.5020251196746427,-2.457468408153108,0
-0.31589891705291284,-0.08076257065372781,0.288281428584143,0.3625505803353158,-2.0977888801994933,0.2246685373607328,0.12134156193805916,-0.5261443017998644,1
0.36887026344911766,0.2742519980670843,0.36710526028186247,-1.1267022261762747,-1.306493342766253,0.02124360728982245,1.1778319182613208,-0.034403325751619925,1
0.5558460620806565,1.0279032779170656,-2.8778949801882017,-0.35162335631611435,0.8559596971360857,0.4620271573799195,0.11024773444350144,0.471006902546299,0
0.16164795137761195,-0.4028394008554997,-0.5776502399295964,0.15339870162839916,-0.1548862916301394,1.7160051879126617,0.28232446562897545,1.3541105863372371,1
0.473103240772366,-0.8128759652318154,1.2272799131407361,0.516631971309734,-0.3913718648886649,0.4369470157221653,-0.34821039544667126,-0.15453240567637974,0
0.07541880767578699,-0.3729615974638082,1.4357890808487916,0.7518493006106578,0.34410480511874075,0.4565825759917049,-0.15480425510675833,1.1198393676394447,1
-0.4611876193929265,0.0639998655344036,-0.456664070054609,0.7564142663712476,0.7221605408475524,-0.5945378788653022,0.5302854262891864,-0.7126243654516208,1
0.9506782097098675,0.09036128242482776,1.265441708462715,0.02462763164224612,-0.8134483964713868,1.3783807986970167,-1.3705732536529265,2.011111762903062,0
-1.0664717999359983,-0.3136693873602646,-0.4612218052914196,0.21933331293506755,1.2568013974494099,-2.026070122969145,-0.15299123686995764,-0.49267217463625806,0
-0.3055149402198949,-0.1683087876100106,0.9379422575651117,0.42256150538558207,1.6252574488260667,-0.514084811500195,0.06214198365189904,1.4954433954429176,1
0.33821878983483045,-0.4513017893159425,2.5139489707693667,0.723164400276218,-1.890102429333021,-0.07752677238517823,-0.7855848391436795,0.3157462947876086,1
-0.04782603256225455,-0.26565926113264554,-0.8872604914079836,-0.17485663350098257,0.219563149057238,-0.8665814953077118,-1.6492067228819622,0.3231274162779377,1
0.4545901273434032,1.0255041805486675,-0.8186046662416564,-0.7772006478372202,0.42963426730847676,-0.8323984549142893,-0.8310783862072962,-2.603687129514431,0
0.13840722808854047,0.8652049727539594,-1.994359629756142,-0.7919083785642321,-1.6537555008573706,-0.25557044780880583,1.2190663867108424,0.5521708635847077,0
-0.27522432539594155,0.30103038433980345,-0.14767558942451015,0.23795745577811914,1.5808531074827379,-0.3589325121702694,-0.46787150351177575,-0.4620930513600765,1
0.34610358798825214,0.40402560023153583,-0.28293664161484267,0.28095433676582526,-0.2177803123721732,0.0389517884677397,0.0008960826257623078,1.3221160958510225,1
-0.18769827434930364,0.41973346811513534,0.4498620743452555,1.0591846036933197,-1.3608108569871666,-0.4245012435730052,-2.152065544701142,-2.5967451997991606,1
-0.4182158239033936,-0.023155656680624387,-0.4466463019943015,0.07724023313425274,1.9404085035730596,0.35381511768304147,0.01680157725766521,-1.147340557349073,1
-0.5427059082281359,0.772536181884158,-0.618404477440293,1.3921060704260313,-0.26553879309875167,1.4128342028625944,0.051611191108172465,-1.5408291256185709,0
-0.3452045306478044,0.19850418821616514,0.5882880873151953,0.6804687855730761,-0.4952750611949573,-0.07006399231051816,-0.907817202180529,0.5909017730929671,1
-0.7987963087299719,-0.6575306264120725,1.2552080247770294,0.2094970368877572,0.6129136945605026,-0.09381903500259975,0.17254879052921188,-2.2750882329201114,0
0.7007126915586891,0.706635629507337,1.3014131753851432,0.9708740362117838,-1.1154106546378204,0.42416145950939316,-2.3767941637449073,0.9511362689011816,0
0.7482172283411728,0.6280736430192442,1.732905007942649,1.2490439343390787,1.5178509584940587,0.02180446012723037,-1.389927354171102,-0.7468318785170368,0
-0.5708996953700292,-0.8729848288531807,-0.4124807219195344,-0.8275632319996508,-0.14669993953199417,-0.540947254669191,-1.0571047452542008,-0.5947628222524161,0
-0.1905948560791328,0.3717495270916636,-0.5091330552657339,0.0941371991329475,-0.9524872164682645,-0.5845950221675814,0.5729859026897947,1.1059062421548964,1
-0.3896725126680322,-0.9281933044287584,1.413097855878968,-0.19141360738749352,0.7903514315192833,0.9076574496723194,-0.3771795292974165,-1.590959570938098,0
0.04092204567600276,0.6126346839487737,-1.809418178852044,-0.642134350608619,-0.5621596138132833,0.7726661644812444,0.7617203314890525,-2.410453578666604,1
0.91657755694406,-0.08042905303381043,0.23833296074560814,0.3855525406140941,-2.189590937337797,2.0295527874804353,-1.7342633731098904,-1.8012347623353082,0
0.4220410394439569,0.18680491352477296,-0.6179496931716215,1.339793747264491,-1.8392546784918664,-2.0817809016464355,-2.608892197568146,0.20473899941037532,1
0.8778853207082474,0.4980117304258394,0.005429308903918882,1.7749235845160527,0.16800775776027554,0.31517953306160873,-1.5550305787293868,-1.6922069400326225,0
-0.36287376269325816,-0.04776976773298297,-0.3646181991572055,0.40299842502934957,-0.9834470024126346,-1.0659663296557131,-0.027057656572842176,0.349646359104949,1
-0.5142128577709578,0.3118876805112105,0.11112763415272961,0.28425378686507485,1.976566915992858,-1.7483878222589448,0.14115765181523565,-0.2746704232295901,1
0.06147159690877794,-0.4367906806721772,0.7207775310430444,1.1954399907518816,-0.3587204350873201,0.4094002988547824,-0.5007169959628132,-0.11935483998603787,1
-0.018000767921679088,0.9484207929285731,-0.5331218567748032,-1.0489849979273895,0.9451399605404067,1.0204614046389564,-1.6062773637636474,1.6015820419655549,0
0.17536657206906647,1.0684931979747236,0.7482050609789314,0.187848498176609,-0.7566990067359652,-0.31834336601045193,-0.8029698791610518,0.04584688094831336,0
0.3402554447923477,0.47031436592797554,-0.04942526418529565,1.1200252868933556,-1.6744782703468717,-1.2295693063860975,0.9922620361945296,1.0369399306463731,1
-0.22605507838349548,0.1767960730805016,-1.3957057278891358,-0.4501507509105906,-0.8953339775258624,0.11758275230284787,-0.21812766531940234,0.36383510539227903,1
-0.1530711845481218,-0.9587145916325708,-0.7139204693202112,0.06574616913024095,1.0619550119369583,1.7041211157056355,0.09886452546685608,-0.47332515372598455,0
0.49306449128750407,1.0192506925086016,-0.9393631152440488,1.3918226901130342,0.3956020031788045,0.47297062829166253,-0.6705492856667575,-0.03602274973311969,0
0.067675766593345,-0.3000751160533063,0.8316425702674708,1.8155446087712082,0.1108600635453466,0.6313184403131358,-0.3978086959311206,0.06639816284290402,1
-0.14887851102994895,-0.5268906736698241,0.21337422964613942,1.6639705962527862,-0.5508005459264592,0.9935589280788942,0.9051956190220011,-0.47781770367685555,1
0.48768370329725047,0.39829217827245245,-0.36740279876276244,-0.3354649647501666,-2.1602861526682515,-0.2020905841618195,0.9620991882774033,-1.104264455868723,1
0.12899779161779762,0.9046977037533507,0.5408410576086734,1.4489911783891019,-1.6165961454933402,1.5491163174469718,0.20016103652969106,0.5820230717813337,0
-0.9649254165794007,-0.31903460405597334,0.7637402674190727,0.6829014362142686,0.8097879185408164,-0.4992585624195633,-0.6862155607173958,0.8664236383695394,0
-0.4775104706306611,0.036486636360803335,1.0058618555490555,0.41796938228745517,0.9591644025131086,-1.8843738133006698,0.1044631026849519,0.14969979120991042,1
-0.2754735288432553,0.5167420829543874,1.3793620241469524,0.8048866635574556,-1.4464679036129453,-0.10268252862534522,-1.1109784522199555,1.8609269795522159,1
0.21837161616590736,0.9486871552845727,1.6501928508071129,0.03783796805968552,-0.07493335970324552,-0.021791531921028416,-0.45380647844038036,0.2627540974253944,0
-0.40661300280188356,-0.3974917883406528,-0.19666886481573154,0.8467052431984394,-0.6493496360599038,-2.505496029604202,1.1057549453812372,0.4392763472635789,1
0.6095469846715558,-0.649628543238374,1.3295147831088583,-1.1008590842241126,0.6046311595753865,0.9833404235054204,0.5600221223202074,-0.7583228114073647,0
1.0158448794679662,0.5354468684710453,0.047712781715412704,-0.6235300009702066,-1.769223639338866,0.6603256027851597,0.895695053424771,1.0462026267838946,0
-0.28500967820891615,0.44862163313796066,0.18907599965274977,1.0652647752070739,-2.8662636794397907,-1.1320162839654337,0.006591286020352006,-0.02169974707114368,1
