feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-0.4561603711586377,2.104397030993075,1.500202094176088,1.5552834068162147,0.41884935094340114,-0.6764197069885627,5
-0.8090298371406852,0.09257576146370895,0.5957621768938454,0.5145321743799905,1.107347102410138,1.125640560377294,1
-1.143748546814583,-0.4933293560940326,-0.7390173698287639,1.7072524623997383,2.4234538911857344,-1.3268920138276228,5
1.5161568393636036,1.3220983278136125,0.5880529864761365,-0.13819568642620925,-0.53429711766895,-2.2080613735241843,5
1.358827769127606,-2.2777400309374416,0.1748680104255144,-0.8821995470075527,0.42559343513168757,0.8246815140574891,4
-0.705459157476831,-0.5633561474476669,0.6523238503019492,-0.7599982811289888,-0.49714109489341857,0.5134378414771245,0
-0.6987207366781797,0.326311299534425,0.6143142672394397,-0.44922127936776,-0.48930923834698603,1.013696722155869,0
2.4293258151479855,-0.38101567352316923,0.3639699427148977,0.6583556133266492,0.824967528119405,-1.4696066368919667,5
-0.011093995856675472,-0.2051243933041567,2.0406350694319064,0.6822084965613558,0.818354310360541,-1.4705770532765645,4
-0.4820801644049226,0.7578179035042663,0.7582315388444053,-0.8429772875868644,1.2398388481134452,0.1642531389116706,1
-0.2330823803822727,0.5203481413751684,1.1674813854173927,1.0675939381387403,1.0201577615695,-0.33356093575643864,1
-0.9664046606037587,2.769118458235735,-0.7936895079653589,-0.2484787218081897,-0.5171328343780406,0.13887364557285878,5
0.5799357802818814,0.7674510378776865,1.2886719777567177,0.8501304155870191,-0.817281488782229,-0.23252355196548352,1
-1.6807239579063684,-0.42998317840054223,0.3818973815753973,0.2079911815928101,-0.15601564163769158,0.7772949110838943,1
-1.4080813516583772,-1.784247612305196,-0.9995327908965861,0.044907922990317935,0.5086037459444066,-1.4153837196429786,4
1.453641192788725,0.13370773060137414,1.1243714866027765,-0.301937367819664,0.16124689692051966,1.3946651962882346,3
-2.196269453734419,-0.3465295498692086,0.8289453212573591,0.6778352456678837,1.9609801127830726,0.14140371116568617,5
1.2831065662777983,-0.2744027689407563,1.2486263994011801,-0.741942330395608,-2.078389168844764,0.29039985799636114,4
0.26595455095152015,0.47846881636655797,-0.10008048119233712,-1.0412589816387015,0.6134452136494116,-1.3337239183629777,1
-0.3308887365304375,-0.7171552511538328,0.20212750071148688,0.23571655931358018,0.7670118005309801,-0.42191277363241364,0
0.014754642934306714,-0.43578436561784495,-2.412350958014726,0.7520915966534674,1.0482200699488768,-2.404137807496749,5
1.3191115151967945,0.20498423260388224,-0.14381051112550994,-0.31027614827909655,-0.33158977510741383,1.276249228199899,1
-0.42561343551445924,-0.0817275780096255,0.30783482587067323,1.4753074569558573,-1.0590215342176594,-1.1682174736232351,2
1.878582286000831,-0.028832388569019873,-2.0242228902110346,-0.9183718765833094,1.4270123596030933,-0.17096511094448863,5
-0.10898004167420573,0.5395853460430742,-0.02646123298758575,-1.1902701062489873,-0.3458606281316474,0.22943554373450314,0
-1.3075558368835147,1.7957442151374021,-1.040616618800396,0.38131819887258434,-0.049554986304702224,-1.8705845589773875,5
-1.2831001403501683,-0.575876008951079,1.8970240133318914,-0.9901668893850142,3.013434797092801,-1.1411706279736047,5
-2.565336984597201,-1.443578276120998,0.39680342639193417,1.6666777229947314,-0.6406336290930914,0.16164838564390566,5
-0.202366149693382,1.1444141588419119,1.6330130807668255,1.2785069792295782,0.2650220076378906,-0.09087044960014395,3
-1.3273014603734736,-1.5852960274117582,-0.9558336687295146,-0.309873389569838,-0.4799245204633235,0.7515480235112038,3
-1.9489293849595266,0.8745820860900193,0.30814217817164796,1.016723604377098,-0.5078718633471382,-0.5796883503020741,3
0.4531867332609682,1.4506478962044649,0.8620218930293593,0.8520308521917485,-0.8203638396010564,0.5841896165654358,2
0.2854713047783495,0.6838230393270607,-0.14487742753692204,2.2263760196691327,1.8196518756505782,1.0033201957565505,5
-0.9683564960704311,-0.2686985122437711,1.0887348398088248,0.4247608649658729,-0.6513668310459648,-1.1500470159972433,2
-1.1215995456486991,-1.0178865662575205,0.34790152012860615,0.9353933212853114,-0.21039769412507933,0.4474866355319126,1
0.5977972931332289,0.48870514887454886,-1.301192286902122,-0.4459141735651099,0.2313219432091627,0.10449675246624472,0
-0.7935595249584785,1.754495234039018,0.7935082954167012,-0.42741469720707576,-0.39900306898278315,-0.16514229939511743,2
0.09371651297624113,0.8028095184446866,-0.7071185311772149,0.3944719514201381,0.6528017851952008,-0.7377652513442595,0
0.2710355927207833,0.9135583124812464,-0.5802835127735466,-1.4534177965215096,-0.23529595466842348,-1.2789083928324156,2
0.14682715142023436,0.6136219409325888,1.1405933409671163,-0.9232142949569802,1.7790564665708786,-1.1306946383965912,4
0.22290011545119343,1.4895325350415278,-0.40849329538379053,0.5322811501662776,0.44665332812350145,0.9950373302311266,1
-0.7853107875688893,-0.13399897458214582,-0.7341439632928315,1.582961243523392,-1.401919771517916,1.843600663315569,4
-0.5114599244153738,-0.060553083820192755,1.1594778651144633,1.1801567342023196,0.132063696012082,0.691375201142025,1
-1.3942505414493163,0.21819731458124395,-0.47209194533616244,0.21609177461145704,0.07716525426739962,-0.1002479433833606,0
2.3247295562463712,-0.6269136585969547,-1.0783691868642995,0.010271547808340855,-0.3062202182605099,-0.9050724405409353,4
1.6857028207323257,-0.9032961779188657,0.019221676013664805,0.7044790862268118,-1.5522313522628999,2.0579796075142087,5
0.07732226092057645,-1.0988444567924422,0.9041442622840903,-2.2172357493119015,1.0728878007722245,-1.4193852663563804,5
0.4714667577564819,1.125165640994425,0.5822455420518708,-0.22926733406216382,1.3694404348696738,1.4665004932832277,3
0.6068445632920608,0.5937574726716595,-1.4374461428832606,0.5940849305894281,1.1575133593020093,2.904855859697133,5
1.9561450384842927,-1.6063287343857817,0.15712856976311318,0.4032608941559784,1.550193903556863,0.19104332344228303,4
-0.5221522330253147,0.5083825940769163,0.31074112383381064,-0.9759019886864401,0.6897093699482368,0.1890121029874995,0
-0.6999622981726763,-0.09992565712312686,-1.0527204286739902,2.154635301970725,0.44285501021566664,0.48354728876536557,3
-0.5793167005095381,0.7839078598425662,1.8926375373978617,0.4243191348337661,-1.4479294519263497,-0.38720157622407,4
0.15189960696131263,-1.1188232137582694,0.7804119097216343,1.6958105195901756,0.860685200407624,-0.18750973941390642,3
0.028596198639401233,-1.5040495028907097,-0.38186902626717145,-1.202536157497296,0.3630739178637835,-1.4897620724453404,3
-0.5696457172608805,0.8428943626135786,-1.8770469917404777,-0.030855986912579386,-0.4126572876366881,-1.0187009412795296,3
-0.2180303697032758,0.6556397988287282,-0.1759809979206728,0.35876543891787277,-0.49272410361029884,-1.0874019281181868,0
-0.8613287040814716,-1.4072478690336474,-0.4641816516836103,0.7864716175905399,1.5284907619255386,-1.1671421530385142,4
-0.3978871573714255,-1.4713500519456952,1.1431940571452945,-0.19027287196073864,-1.0080547159306716,0.6493843551396133,2
-0.18012920376196312,-1.8519385866404214,-0.5185640283817833,1.1442524216602572,0.11856687371603986,0.5775917684496267,3
-0.7617788932978338,-1.260612823997788,-0.6411471388936684,-0.4664885183663508,1.6637637165767465,2.678147090882935,5
-0.17351982279638362,0.36252783808091277,-0.7341283594892474,-0.10686212320447747,-0.6732665715270778,1.0714717337736805,0
-0.9639677197590071,1.4155468470598849,0.8418850921094664,-0.23934349871328897,1.5609677018431234,-1.8033975534030093,5
-0.36246251851134986,0.5938485567888802,-0.46156623234728206,1.9285618503215134,-0.7204531837341501,0.12404720241081776,2
0.056435106617988416,-0.4950077272624927,0.18397627926461627,0.4942637072028187,0.13598859645935563,0.5461305819574188,0
0.5697570970418231,-0.9521578386086698,0.37944297636639385,-0.2402940450374852,0.3223994618648251,0.7522238674203364,0
-0.7714783706834577,-0.5798325900073196,-0.13597412529245465,1.9855275231336789,-0.500480468840047,0.2754260168093289,2
-0.629133018880754,0.4216956212091054,-0.6238394410542277,-0.06932634503866268,-0.47308902107161604,-0.6891389955642682,0
-0.5839874848602503,0.698925212034247,0.3224863987631824,0.4599760581622002,-0.14832765675370954,-1.6423725955332287,1
1.39580601003715,0.47478693531543514,1.1005092350214947,0.19836854577198795,1.389652640330192,0.11058432132476147,3
-0.5173354196262147,-0.9648028375029195,0.710073051826973,0.0345424633417627,-2.6267049123084987,-0.4277836460312565,4
2.36163219242351,0.06749821985798625,1.1168245491784834,-0.17690820791299794,0.6143346756101274,0.4986684224174659,4
-0.14021570034675004,0.08167903723224806,-0.5799397519920494,-1.5343950125042392,1.8191440560155592,0.1551647470074853,3
1.1034664084515997,-0.06712667042220506,0.5428664143964526,-0.023484528294599835,-1.2121357920951852,-0.42027437940571477,1
0.03630124407697628,0.07846201822932838,-1.365105901299455,0.8304320441064097,-0.24624973642740658,0.29450336808847516,0
0.31009806367562215,-0.26762507228659577,0.1506945863829977,-0.15584947314494624,-1.2168614987761082,0.39850278746831314,0
1.0083968071727503,-0.6521791663179679,-1.2464887978052699,1.2548444494651876,-0.7083781676353874,-0.8788057560247967,3
-0.09209314650238012,-0.1283801474097207,-0.49088139345489024,1.2076260295981613,-0.6070116466132551,0.6761711546117907,0
-1.5238680675961527,1.3427513527565769,0.013952901745181717,0.6852330104103336,0.15412306381798174,-0.03518033083760291,2
0.8748793070676333,0.4727538734207503,0.2361631580042786,-0.30234231055579214,0.11020781088083181,-1.1374124560147878,0
0.3530786722804307,1.0384083660429007,-1.269086778922591,-0.9326882817516259,-0.549710390663241,0.792422838131967,2
0.20155759486167688,0.667624152810564,-0.7503316125612863,-1.0294413771297022,-0.19512804741398848,0.6657886708628921,0
-0.2822408697583916,1.6886966580075775,1.2354216722656532,0.4913715989585608,1.0808080474161152,-1.2837571941745125,4
-1.284952436199951,1.0685383384987366,0.04642030337022627,-0.5548738182073768,2.1698760940083464,-1.6434311563724595,5
-0.41842496826229164,1.267324800815449,0.026573056632536843,-1.6861433453322174,0.9154070714347253,-0.7105602636841564,3
2.223388333665831,-0.5826793798539577,0.5621816159794027,0.33100319671156575,0.26628562271449363,0.12826804120444293,3
-0.8868961348658077,0.29851931915809277,0.7587844287510321,2.675791986767403,1.7442923918477276,0.5598784473960577,5
-1.2112414892357135,0.2191881521195978,0.1874375053522567,-1.3916599020930942,-0.8069297551514175,0.10779113475442408,2
0.20068874407276666,-0.9663168610607387,0.13465975233156313,0.8821424434728433,-0.2504165676550167,0.4922891306803459,0
0.6496243270755565,-1.6027114599155072,-1.7734956354213323,-0.612401477634616,0.7394289940341569,-0.896145393723255,4
0.4486198187842863,1.279453156669666,-0.5616658687917179,1.802662801017308,-0.9164566215936559,0.02118394539992437,3
0.7153473654048011,-1.5338960933808434,1.91753908260501,-0.7679779122681963,-0.10317244362041833,-1.6593131249472746,5
-2.9425718654593487,1.5564546665190617,0.5827011393109889,2.1220747049572566,-0.6313788859368025,-0.39778674085202365,5
-0.5764373251034768,-0.626241567768451,-0.7794970306834381,0.13831814241586132,0.18216422191759787,1.8965742327158301,2
0.7020761045752804,-1.8244333859503077,0.29639098442784545,-1.7244016804182538,1.4425127306564187,-0.5170186890996681,5
-0.0005024511412810374,-2.7074911903632337,-0.8687452331283564,0.8252668726016941,-0.5648988066769373,1.6394752288782024,5
-1.3593607506344092,2.054537719115124,0.9918819184040703,2.0001816738705918,-0.013048677035997094,-0.005040851838400981,5
-0.8085995458150411,-0.7867604976112655,-0.7264604276872736,0.5989870708877022,-0.9913449732568537,0.7174894863610167,1
-0.5254159499744937,-0.22153062904123855,0.48123409615665325,2.2694330293055205,0.6099097045631172,-1.0013470633529722,4
-0.36388620075337336,-0.5344263665557949,1.0289820016854585,0.547887407740717,-0.9428368188434837,-0.49037926781908914,1
-1.8856730814541098,1.426511030819253,-0.9265599943722148,-2.3607963358796815,1.4358946241815373,0.6414263166940788,5
1.35260697705187,0.9676640739900982,-0.5366087139441128,0.8701743916666469,-0.8543183056148482,-0.7503289754772612,2
0.8371026936038065,-2.140686443411432,-0.5034657121456022,0.30798429733204247,0.4013330770876684,-0.39873548651882934,3
-1.0183778138320891,0.20917165779527858,1.1427242661354255,-0.592562948764167,-1.1495380312402599,-1.125487412639115,2
-0.22630784996785488,-0.24329736307777378,-0.8369500108475206,-0.7055841685728329,-0.0868595453705974,-1.4870063452463305,1
-0.20343826524158987,0.6327475618400956,-0.6669984695198861,0.5044981361092794,-2.0268740947839397,-0.15330309088540553,2
-0.4779988467266711,1.0527012758478398,-1.1228895828213419,-0.8280467427800211,-1.6704699342505611,-2.148468186902521,5
-0.25506015683991823,0.592259463027872,-0.4443296340071217,-0.8490653184707666,0.7360782031486642,1.4843708230498673,2
1.6731102013657786,0.315272994133854,-1.2417822737304594,-0.8460332335226868,0.9477645809770747,1.7447254449988885,4
-0.03886281642956088,1.576648461089189,-0.04150862456177221,1.0227688666650867,-1.4121435413859802,-0.21563303865629824,3
-1.193095570433655,-0.001808024999693803,0.03486014263335578,-2.1417570852143686,-0.08415262566507019,0.0099911871429266,3
0.9193779099155455,0.6042176982007434,-0.2651947244432819,-1.3557683038309363,-2.129378717002358,-1.7200665348828421,5
0.006212950244707906,0.7544026872619409,0.44727550883639994,1.02900430949296,-1.5153467195689745,0.3149809026490285,2
-1.353497663002958,-0.35088408745283206,-0.363789790866662,-2.474292172211575,-0.2201981223329202,-0.7650356448732422,4
-1.4899494063941652,0.5557864864656286,-0.849320728931949,0.796385984975232,-0.26675086358662803,-1.863566326894949,4
-1.1692470289333712,0.34433528416715414,-1.6402696066079763,-0.27059276911865454,1.565840681061242,0.4135478699244982,4
-1.21416935036924,-0.7045577285244505,-1.2232086022019923,0.792857771212833,-0.6176656337945585,-2.3786230557026418,5
-0.767417195347541,-1.5113447073437623,-1.1991963820533467,0.029467151051645126,0.9044450285505172,0.3192120960024151,2
-0.1422022954606919,-0.028965518334891263,0.86841142972048,0.6294304179095632,0.8251989853830247,-0.65681310336734,0
0.8256477876495681,1.5425086455029968,1.1212206390503467,-0.4070981473102591,0.8886446622446426,1.2423034820412893,3
0.35585972894915124,0.37563837814813744,1.032238576402093,-0.34279210243442365,0.9480163567338771,0.9969638746698294,1
0.14608482939121095,0.3433946973349477,-0.8705764985641525,-0.4271335697500172,-0.3306747174809536,1.0029196062185688,0
-0.5202850852495637,-0.9280823077091883,-2.1123014951549584,2.197100980954226,0.5941276490082334,-0.010248499247045491,5
2.0361429475017436,-1.1742909430071056,-1.5796528978566367,-0.24253706401904163,-0.34965814649130916,-0.39222022322353767,4
-0.26049889984671665,0.14466129995117455,-1.4621504498537738,1.0840905976903714,1.6296140295463486,-1.877581489683461,5
-0.8281511947852198,0.5244880038499847,-1.7304360087387771,1.893210642124075,0.257277759921671,0.41752371255241943,4
0.022179994282343508,0.13055045869243692,0.8757169546227684,-0.5688153489028388,-0.1340172057871585,0.07576260912097064,0
0.6944580370544852,0.7124831875520587,0.3407340962083343,0.10547577357636674,1.565379538138166,1.0751922237013758,2
1.3363745288982243,1.5303873610700474,-0.4130576185334418,0.8068472263421363,-0.40458958061366374,-1.3616774794869126,4
0.5759408572359002,0.14566714041056064,-1.2704657912969823,0.019419661244078873,0.4626805782265549,0.34633833025305605,0
-2.3148599291035548,-0.823939505228594,-0.4191216025040052,-0.6279959376653514,0.4624395641916262,0.5970268262200192,4
-0.5626193431084873,-0.7709009175245781,-0.12725098447264185,-0.47071619837895406,-0.28007148472239385,0.9792188807053677,0
0.3142870636253954,0.3569430101588692,-0.0748452942885898,-0.9235864000608267,1.8439845937255022,0.6603606601810934,2
-1.0829441862833085,0.8198961002924422,-0.3781789750789891,0.31527209676940493,-0.5914373935589798,0.16638567912919414,0
1.2188972956188378,-0.39555276603148387,0.04803334085508307,1.1533227238319659,-1.096347942324296,-0.03807601574004414,2
1.189064326131725,-0.34593519710573406,0.5676282405694635,0.17908263614239822,-1.8962441678950266,0.05589916466579613,3
0.9631854520251784,0.9424437007386693,0.23265235204450918,0.022136711817919357,0.022130154324543128,-0.24618321909261195,0
0.2198597301992992,-0.17950650511592747,1.212362069436262,-0.3448079880031956,1.5562103741689912,-0.029775256874324953,2
0.597465359437663,-0.8464494264533704,-0.6323800018372981,-1.5795464273856619,-0.3306340194156239,0.6461991158022071,2
-2.979527458878918,-0.9972636845589276,0.11388630016663319,0.915734954740229,-0.6684187516021709,-1.3588626376645763,5
0.9179200291680496,-0.29825291096265866,1.432892730336858,-0.21671556553694965,1.3800709753413798,0.7191545875301112,3
0.14595781092909846,-1.7765142371670724,-0.2513912108948485,0.47440324779511006,-1.1154079346546237,-1.1434411120806072,3
0.5971345487685603,1.0393253064899028,-0.686270922682701,-1.4145607925711878,0.9537332923304621,0.6962535983717778,2
-0.10588070674422335,0.2729138786104758,-1.1576253177967928,-0.8121303559675616,0.773307291834182,0.22572955634106,0
-1.5377209702278407,1.34670875999032,-0.09156061788692853,2.65919750562528,-0.31509155399546185,0.8027293085501096,5
0.42790838835764333,-1.2146128178048659,0.23656301032610796,1.877092397922647,1.289219181218986,1.060845120158342,4
0.13904262762828337,-1.1997888771121796,-1.1659203203770363,-0.20583532947559371,1.8253601478941144,0.5583931715790523,3
0.5290218587824193,-2.7640270726640255,0.7657658421840315,-1.2940920856077105,-1.630154239855026,1.0583359171266389,5
1.0013009180702572,-1.4801531636212117,-2.3261405948713993,-1.1611067904531511,0.5193433706441075,-1.5462072852057516,5
-0.9961450198313321,-0.5295596645425334,-1.6261550814357082,-0.4752259633774557,-0.030458907593091684,0.13604079584039466,2
1.2174133225307497,-1.4921787704406342,0.7109430617793663,-0.2496615062980951,0.0017279480396925264,-1.0806259901103201,3
-0.13636735737841568,0.7577057668645172,0.8326947040483862,0.8869046048430136,0.8363425785182014,-0.0626099264349345,0
0.22070945210101264,0.25277786715649136,-0.41043392863341593,-0.22990769654868443,0.7090202197462657,1.3960627938267627,0
-0.7411066869330272,0.583974669907915,-0.8459448392356644,-1.1595886812032696,1.5572228438155973,-0.7115517406604561,3
-0.7221136215646405,1.3449745994754538,1.0150023354039928,-0.12450893136314631,-0.7842931015820048,-1.909574452782347,4
-1.2256627825852204,-0.5371997596278705,-0.2039604759623852,1.2732427952397392,-0.9817580134214506,0.4170848034785645,2
0.8297134242197044,1.8904727167121023,-1.6042139602774086,0.7040936102866217,-0.22973086215129848,1.5609451760896302,5
-0.7010808681167378,0.558750648694668,-1.4373332401343155,-0.2435341856795042,-0.828796736124836,0.6918749431380233,2
-0.2672117054750921,-0.7491457981442446,0.855824732341029,0.7980679168222808,2.5266350282135925,0.6194634410882218,4
1.382856339597344,0.6470896954274632,-1.7469693458050135,-0.3315054958975524,0.7610665114723937,-0.34412808875954565,3
0.8870966769875444,0.596444555471501,0.0819808431957343,-1.7359927099948862,0.7869391699633411,2.082234105470236,4
0.19996881152255017,0.8100287277525091,-1.4752447012986851,-1.7080041016189547,0.23071229137806878,0.6721507123978688,3
1.193188347641628,-0.3761070654309187,0.11256554561676349,0.2538131553809546,0.25620630297858715,-0.4087407379486244,0
0.5458238175677267,0.37275198245279895,0.16330785539518936,-0.07074753007831384,0.12904601527905166,-0.3586251263377249,0
-0.43690724769392647,2.1159623983522717,0.4165700953625678,-0.25612448719909836,-0.8131637330488919,-0.8781465142326941,3
0.2949630503015958,-0.7751319363039101,0.8042264500342026,-0.1012917644101602,0.43886860219515944,0.9054433914610949,0
-0.3572053373059793,-0.43267321593108654,-0.19608593488554518,-0.33958104267614186,-0.8028934954180805,-0.22832573119693125,0
0.13887324147335264,-0.6808317169456503,-0.20255781999745273,0.9934045107456831,0.19461428025760044,2.6608798734370662,4
-0.7873439789882181,-0.19691161242891686,0.3797523285205825,0.15216934677787566,0.5735784884211981,0.0034171624030246224,0
-0.9675844923375967,2.465821631872456,0.1012520946486135,0.953714042745403,1.4067995092059158,-1.398094540364249,5
-0.7189643452751789,1.88517298573431,1.0365963218758971,0.4184582827130273,-0.5573028068463565,0.6271601359338549,3
0.21490837337363833,-0.0913943052689005,0.3840142384248087,-0.5231677568872352,1.591727073266269,-1.606234397270321,3
-0.7436422747559658,0.4536736342226223,1.9245513837952166,0.8609924942805544,0.16098854832973392,-0.8463274738733104,3
-1.3057040237558908,1.068166580497932,0.4785643132186857,-0.8518268816790232,-1.2398215728869917,0.4044147684829589,3
-0.42755638011213515,-0.3452285571768705,0.6809367176853207,0.16268326658933266,0.017087387643565707,-0.36011091689281194,0
0.1596274814502652,2.0302006804241897,-0.9548890282040086,-1.287356160613249,0.4623230789966103,0.6842094158711073,4
-1.5686073299402536,-0.22653004607761684,0.9229661805504139,0.5832672323020573,-0.6846615631036028,-0.5382178819733104,2
0.20247162295629542,-0.8390246830335362,1.9513523036572868,-0.6868229120325705,-0.4569253560319098,2.235835706986375,5
1.0797455942065406,-0.4003855037485202,1.2599352065773572,-0.09481150278733858,-1.0988490991915612,1.1774342160276239,3
-1.5592406414850761,0.44516510768569395,1.2323528584140166,0.18734248483243046,-0.7746769082080079,1.4054232355855196,3
0.10952917525196511,0.975997405849986,-0.11068212999261427,-0.013107909933581456,1.0643338807389235,-0.5226490955075804,0
-0.6396232324892006,0.70562186935711,-0.12493904511706704,-0.5670434334285339,-1.8205692064019119,-1.58417385926594,4
1.6308644883679595,0.01064408915309106,0.028953287443298163,-1.2682588295850175,-0.16027828414651943,-0.4666256044523472,2
-0.3468906031337457,0.14871330653524917,-0.9318665558373568,1.5877135865573386,-1.3056154944707918,1.2102921678821434,3
-1.5992270976028162,-1.7724273666011028,1.3573907008298038,-0.14657793969645588,1.1316211430719687,-0.3690049981866808,4
-1.3343382144469522,1.1942736931809448,0.06360016282181527,2.777326266872658,0.16603773131865757,0.2765174516229331,5
-0.8726976078976205,-1.012904277854105,-0.662196135162787,0.504647842283457,-1.0091237946075666,0.6217164173606725,1
0.2298111802076795,-0.700201541557556,-0.9049482252465868,-1.1824738953461058,-0.38933112607106407,-0.6215670817682637,1
-0.806251620491263,0.6608358888325052,0.9946999290170716,-0.5455278996023375,-0.5292688794477444,-0.12445875186239397,0
0.24665009497012935,-0.2922062574274576,-0.48246928488149937,1.2080757512660876,-1.171147912261933,-0.6244910410919006,1
0.37054079391814704,0.10004889513919983,1.5205298341153002,0.20932742976843463,0.5551999190729503,-0.7523458549361589,1
0.6931913288530136,-0.2101483946718607,0.31460628756972886,1.5338543198316477,0.0888497629361201,-0.005294706226293927,1
1.5873300057272817,-1.4942650811280924,0.9541994842798217,1.2592759644669091,-2.5933676257435314,-0.687604458771558,5
-0.13683569982783358,-1.148752176701515,1.024314520008257,-0.6546619976274866,2.4859504824322722,-0.31126864627056167,4
-0.15944585273257045,0.4616644811533386,-1.094982030797355,0.7326884542894069,-1.248425691848318,0.4541399364468553,1
-1.9344023246733597,0.8890057779112315,1.9045397010821825,-0.0656372231903647,-1.857197555002834,-1.4331861150762322,5
-0.417329192005968,0.0016309283582059588,3.3718417497558915,-2.197509080082868,-1.1527316276583965,-1.3433187453892719,5
0.8169266139657949,-0.3064544036520797,0.24894837335036046,-1.3461292461589096,0.3222236773419639,-0.5159749483993301,1
0.7916383785124599,-0.5878006378411442,0.33480895734320437,-1.3197594799583947,-1.0408046664947128,0.6200776654252009,2
-0.8870996034938021,1.0496430705519497,-2.6164301476584906,-0.1529885504067759,2.7045749481513455,0.004100210360429952,5
0.626908071563843,-1.9115239486191091,-1.1660597087229894,1.6133620474718084,1.4351508729495694,-0.8210479709992775,5
-1.1294041992622492,-2.3689548284827584,0.06729917857288181,-1.0384726135956366,-2.4248769702874395,1.10698403497088,5
-1.4295177259677716,-1.1710590810044297,-1.317359576951583,-1.5172062864158415,0.7903258611271053,0.8514071855804897,4
