feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.24331781701227584,-1.9719300734599357,-3.061809864055855,-0.9876974079908726,-2.0348879922618472,-4.659351567215303,-2.2658630032163147,2.6930879083194887,0.5390270902924443,-2.464753789350807,2
-2.3984595034914302,1.355847422417796,0.6379015209874869,-2.191617548412057,-0.8505130283907005,-0.6721118234527448,-0.5454319994602193,1.5493195222916798,-0.5155985823077748,-1.3974213285405694,1
-3.3372792477566033,-3.2267758977837513,2.603808053609973,3.1097930404051035,2.801268257861941,1.180992196671101,0.49599554978136506,0.22012704497299151,0.4139811350733068,0.6896525850801976,0
-0.24695701200583575,1.4899962259298043,-0.002465976537274095,-0.3349991461799302,3.1116487148798218,-2.460323856208753,-0.40923845295116257,-0.23912500410880666,0.33378001146496994,2.4297547822378536,6
-0.8596350866076485,0.4251351967026461,3.8313599439981925,2.3024673891898564,-4.840068256595743,1.5649930811855695,1.1180683459287302,-1.2097226349388894,0.7229336697443913,0.05405262787316434,7
-0.6372354820638864,-3.458643500574624,-3.40258236105337,-4.222455816797654,-0.162615039130509,3.383167070360594,0.14914968372750526,1.3330600842315243,0.6547058752588963,1.294367561216817,6
2.026818818199811,3.609152979884145,0.1950204283086594,-0.7576044443800285,-1.7414486791787054,-2.0008274935519736,-0.17719882533422893,-1.0691840923004476,2.017691955270334,-1.2219451379512818,5
-2.0079093922212006,1.640905273214742,4.2055822050636795,-0.6228592825848964,-1.5667565383545132,-1.1916170498284562,3.4216123850882756,-0.763807318782546,0.9732996351487377,-0.24496667215080015,8
2.823014469422459,-0.8994912487853448,-3.4499081837895953,-1.0912573523155205,0.18664550488526144,2.6308730235809348,0.06228639340101072,2.4765094868834874,-1.2401658066986827,0.5796501113561998,6
2.61278969090412,0.29262186551604197,-3.776890410528858,-1.4993330589939105,1.0505574303330558,1.0524754594661379,-1.0453871973495688,3.445896145363343,0.5998926503258373,0.8314903949955431,6
-3.9481715827964026,0.18642552383988864,5.927417926141548,2.2461712458191503,0.17411857864952285,1.047841042288507,3.3366087175663637,1.2968565664612708,-0.45214060099180164,-0.39720045891389,8
0.9560438671776259,0.49132896152052763,-1.440255458543589,2.1959095427425,2.2048263095053056,-2.814716484557459,-3.786648181990073,-0.829424707495915,2.76938259793033,1.5001328705917478,4
2.7131883050061605,-0.043165485936413894,-1.6273091815837242,-0.35586761616707063,0.3062538837102231,-1.8157449058132564,1.9757090539095403,0.5309800816739203,-2.4260449432538103,-2.4479484464724264,1
-4.36446766840813,1.2177974093734356,3.79673133698786,-3.1904505783100583,-0.630392215494078,2.1505060165182304,2.6243512567421337,-0.4716253106707491,-0.025881620672530303,0.4978056195848716,2
0.685350071488618,-0.40121813856578714,-0.9934308561605909,-1.7222387028062403,-1.5695924193249697,1.7402476118158952,1.2663549489280395,1.2026514784701037,-1.7188194387967395,-1.1950546972129135,1
-1.8671995591692994,-1.83358855251906,-0.30140200153026364,0.6957938509774374,-0.08714517990723225,1.3757860919716425,-1.8547614638759626,0.6222739964317576,-1.9214431785755126,2.1102977532519334,3
-1.7878738269458287,5.060018565611616,5.239093230937904,-1.4700386869272672,1.913665997666897,2.4756961911721667,4.65165430052659,1.2651456823034204,-1.1606786637130944,4.305557367427069,2
-0.8283808550336997,-2.0872098862033766,0.0999768957064816,1.3613456965044752,1.074329659347327,4.0415532672558605,-0.5492712640977649,-0.26588896361929937,-0.5317535079190625,-2.6950214375716923,3
3.9184280156156523,1.527575127268377,1.0610147172872968,-2.71164571568402,0.3225601079160383,1.3503062518975846,7.324523328410935,-2.4731285832933514,2.266748156104084,-1.7647155808042814,8
2.760627669539734,-0.7956323525495121,1.8875118646910956,1.3033318823076705,-3.470691729518447,0.49833339485264716,3.86023214404786,-4.909684559834144,1.0666571043939301,-0.837908483564923,5
0.502261566996456,-0.4135907330177655,-1.0219513030430059,-2.1496123037708967,1.3480697209779056,-2.263452479118927,1.4953779498034854,-2.0633028198280803,-0.8114913053054632,0.4629219550976158,5
5.345898646570946,0.22611000198499087,-0.5756234913745866,2.884831403718847,-3.9072170920895815,-0.3758388284493165,0.10640355499436804,-5.989773783229634,0.5930347417101471,0.2802889252095242,2
1.481926018813803,5.952016732119427,4.687947470315545,4.733395798516257,2.45105223096024,2.1857887059307948,1.9731155979237327,4.193458302121863,-0.3615125917127515,0.14813925440490805,4
0.7055227618256528,0.6157134587828546,0.5150291730241494,0.11692765999297583,1.5804407960571725,1.373798724377713,1.846099117640122,1.5769158780332648,0.21528275058739466,-0.008845997753967438,0
-1.3650228465745347,0.7407318609440515,-1.2165914235734487,-0.5760192954040426,0.4412315473492774,-2.160079296002338,-3.5304161407412966,1.782338976948604,2.1051063558437866,1.3312445389973515,5
-2.4021438894219376,-0.461943642915992,1.8310944051979385,-0.3317587129867614,0.6971531877335354,-0.8380983016316159,0.6532307996361617,-0.12224888259962952,2.3839416497171797,1.3695769405438991,8
1.133765990728658,1.1144029330315013,-1.966157890898251,-2.6340282883374955,-2.7810988618837045,-2.276599556652906,-1.2227601449318675,-0.7824648610122449,0.8475772272638193,2.1810906327933486,3
1.0382637376231072,0.325611849691102,-0.723496385506031,-0.9337466070128531,0.2393437823494079,0.6599364472763454,-0.034552450344009555,-2.2402049396927857,0.9108907244615216,-1.140323837758971,4
4.065205666051991,2.051180596541082,0.7983337902439118,2.4722193604590266,0.5404392424653864,3.8637891408968215,1.1095963377004994,-3.5954107148431835,0.5600580534594868,-1.787335665097895,7
3.777608918177672,-2.355655797895592,-6.001668563700084,-4.688782793094546,-0.334358632853446,-2.3009375065961786,0.5896804944539004,-2.653464220974069,-1.2045875325233424,1.6058183563501005,0
-2.7618465126111307,-1.5222611588319888,4.592125133039288,2.4641668472449325,-0.4058468399518531,1.585887222036718,2.7788143480440937,-1.76351953111826,-1.7215598067671438,3.0256876897266345,6
-4.953479359073123,0.805786810937836,2.2998662795183455,-0.12341132277006639,0.903949596778843,0.23828567168262182,-2.7253713322502895,0.7976332033775382,2.4232633848226213,-5.675270477347184,8
-0.4090176762718438,0.7744024677912471,0.8030264493183538,-1.0184875126591013,0.9097508890268106,-2.304645717315589,1.2581152389849086,-0.9545061195237279,1.5095378883182087,-0.817593516427743,8
-2.7871124658692947,-1.2583877364942575,2.504619552869407,2.4274365331907553,1.9799865306120534,3.29714445677047,0.9951077881959436,2.6527185881303543,-3.4393269905643225,-2.6482718133132295,3
-3.556154539214964,-0.3847954329329013,2.197349827082592,-0.6355469679248877,1.0842291162005306,1.8370774738138176,1.078620296050754,1.6182656849872918,-1.278962782122299,-3.324995655480524,4
-0.5614069049672004,1.5210543960522047,3.645436590565854,1.7995497252562742,-2.48169112663251,-1.0447168951611294,2.214093183388212,-0.5967384339722085,-1.4770123022061665,-1.0878053170458908,4
-2.1030881947395175,-0.7583656765680642,0.8107540235641162,0.4237182601095262,3.2969014995595005,4.906253059286755,-0.3593817792467088,-0.7970269218275101,-3.118391340144591,-4.6200376953505575,7
0.7794984204249058,1.53415259796247,1.5162792563411827,1.221677537282535,5.349147128125258,3.7435836600333894,2.1157085054464986,0.981221186970587,1.4037655710826022,0.7487046144956697,0
0.24679420277982045,4.574451025359005,0.4341953714569968,-1.7452880024848045,-1.595903619144067,-0.6152483368634725,-0.49775274828185134,2.826482137797578,-1.7240952346356173,3.2911821748238,3
2.64512634496696,3.814795320617398,-0.6458739723871829,-1.9372244381125983,0.07783213820438561,-2.32228511762007,1.174548001558,0.22108367809104545,-0.3645459449850912,5.064347799000619,7
-1.5824665429802716,2.1052926416458346,1.6449503884838859,-3.519964089212107,-0.04783275780830776,1.430755697174443,2.486598395019408,0.46485106398698384,-0.25370512652203825,1.8525233015297031,2
-3.9353743550467786,1.4568387187977503,1.9568510608647625,-2.0919737629945523,1.1898618864192563,1.817188285808479,-1.173818605568096,-0.8732931496152161,1.473361814890103,-1.5704518366553102,8
-1.2386228835145634,-0.8974449052462776,-0.09659988275561848,-1.8074686411929888,-4.440763231720683,2.5014116347471824,-0.5792247260798847,1.5072492067470205,1.2897914295200108,4.692513806841879,5
-0.19246748758019772,-1.315763923887285,1.698910440794553,0.9533429650888134,-0.5822961088398844,2.338446732329847,2.371484955046031,-0.5121614679674822,0.3781514496574576,-1.2970311009450826,0
3.58630804771894,-1.1373693253663077,-4.671348273327064,-2.455510653646791,-3.8647421790914613,-0.6117391057290393,-1.6640327783828195,-1.2102270593464646,1.6747439520451555,-0.9308289207136321,2
-1.5985791788661388,-0.25479727387454076,1.0802688038695283,1.5633535794008548,1.697311530863331,1.1840531788730921,-0.7907839459027071,1.1513716941148928,-0.45104802952702094,-0.8291960973331733,3
-1.1096162907044147,-0.5768323216431444,-0.4650116671596259,-0.20083383006943012,2.7478684214839526,1.0241066169511703,-1.0060783798163575,-1.9600202158478004,-2.7701055532924235,-2.596625025029498,4
2.6617663281391564,-1.6759259812377278,-0.940843001081624,1.431361304352046,-0.95292051047187,-1.2325283212104927,1.221251444687649,-1.7808173665392975,0.500703831300632,-2.262347012838676,1
0.9774563281692699,2.943708062374726,-0.8940739228406045,-1.6826276144941348,-2.4546422714681113,-2.7675426721394127,-1.1351193794602583,1.2265856633377927,-0.5855750388339538,2.6300016182380794,7
-1.5707496226687092,-4.0745800585875624,0.7631985906909224,-0.13779587997119402,-3.269616690744307,0.07579514991542036,1.6206017389179506,-0.9108933183347674,0.8641655808880742,3.1106265031941103,1
-3.8783092261397507,-1.8861814208109609,3.636734717063481,0.7416009675511854,-1.2609822318156736,2.414387114462984,1.667897507482826,0.9676391283695933,1.5325818880994844,1.0961516342064739,8
-1.0651030404024122,-0.17740021708884268,3.6731651411680817,3.2374287269312654,-0.9748533685216167,-2.000280787075215,2.485427896623669,1.85914744097572,0.6289681388751536,-0.8812342965595956,1
3.821945319067034,1.0791069176554418,-1.923603705084696,-1.150208586478501,0.658950063028883,2.1596276825837863,1.9860712692120195,0.5402129574177214,-0.8745581031224039,0.6535421295178756,0
1.1997322184529806,-0.5119699080013242,-0.11895447177650775,0.2397000439068624,-1.362902729902137,0.2840293621101926,0.39579183062528744,-0.9177003865766231,2.8684620414229123,1.565226401333891,1
0.473781787278875,3.6566567693579097,1.2072745573307606,1.2361806622993727,0.5182898304597388,-2.2091049992778005,-1.272778754382093,-0.005464541103896936,0.042243161112176075,0.12578194333233972,6
1.2110546378532914,2.7451412765687895,-1.0379490623225143,0.9603384477960077,3.1792472358443264,-0.4212235610256625,-2.3831571616834886,0.5296780839835753,-1.047528130713161,-1.1422135813116379,6
2.013944111601311,2.4212291761943225,-2.6698655089657715,-2.754979238294954,-1.0264631379288212,0.07059983358467847,-2.5377775836681606,-1.8503291784824472,1.255135761819742,2.3541365738473528,3
0.342508760034262,-3.6907604979787867,-1.4233930574718385,-2.9552136273640035,-0.34620318126304284,2.9730025747687487,3.0164898982939334,-2.5899550628078103,-0.8883682217512808,1.2064198330297602,6
2.0294585120390947,-3.2129505344828964,-4.004035619587409,-1.7472848530296001,2.249465445641519,0.6515536552108496,1.515149689927254,2.4219780606913623,-1.533603333400805,0.16945210931276844,6
-1.0045697976722892,-1.8433309577729093,-0.2147748231923392,-1.741314166773324,5.427845875663962,1.9601142646419454,3.8372971533071665,3.720478570646563,0.080504633517123,0.7400197796308237,0
2.2286497767515216,0.9937300457272414,-0.11898176927085147,1.0908067843968503,1.0756491418408887,1.7493071057073801,0.8952228866958503,0.6416752063829911,0.4520850959094327,0.8704929109403421,7
-0.08000249223330913,2.5139765355061803,3.363325334726478,1.6583331432184254,1.7198103037007941,2.970363786428546,1.0587442993155465,-1.9799325276991433,2.278776444521975,3.535822876545252,0
-2.1044042078129754,2.3863176644002797,3.4973976736874763,-0.025181673926257364,-2.3124570452535784,1.4484047681416283,0.6793787379692617,-0.4445001750746169,-1.1557261200749518,1.009152527311672,6
2.10646819752152,-3.3207002990720085,-2.838199368115228,1.3408234427433425,-0.43375873012330146,0.38869453331388226,-0.48451517061874716,-0.11254723285901824,-3.328714223991277,2.3371812669234417,1
-1.4077064646368667,-2.0869008366175823,-3.5371346222754925,-3.785989330866812,-0.1440853426990384,-3.6281356111709755,-2.7397046084162415,-2.7408294023083553,-1.0402774908226657,-0.06129298258784166,7
0.05310854876253068,-2.2140942823253305,-0.33289229697548284,-0.11065812052036739,-1.0266425242978603,-0.989621288018546,1.9302194287924699,1.0527100370251956,-1.2518736223662734,-1.725329711319831,1
3.842588108739055,2.800550089681893,-1.0004265908090697,-0.6683299756398691,0.8824619051855271,2.1910020710654847,1.7002402769910523,2.203502981890873,2.2558759988792865,0.4999481488167884,0
-1.153160019392984,3.508919426911236,2.1524513235489313,0.42758708584113747,-1.1539243567308972,-2.5678833576911306,-1.496136869876787,0.6938160359340992,3.4595824385172644,-0.6249442254409756,5
-2.528958496059711,-0.7281851592454976,0.7568192904275481,0.570665132529727,-2.083470076354806,0.5686799154256084,-2.4000448524281204,1.3045089753639796,1.45835323195255,0.8440303358635063,3
1.3945257158308997,1.246859183461099,0.47028845242904227,1.2296588843346297,0.45729583545718544,0.3938843677155357,0.21909668619498368,-0.5444064308286938,0.34460668678560125,-0.44218669714675785,8
0.6596928789023968,0.5459219682326293,-0.8141660923384879,-2.786155801392299,-1.2916243993529923,0.2618556068510929,1.5503556308114839,-0.29461471345428514,-1.5766220368657768,-0.05566211421045364,2
-0.07793367748533364,-1.3145966953105832,-0.9626488815693124,1.4109123217515789,-0.4824995031866275,0.6977809093112561,-2.996961768722229,-1.9632167215833538,-0.08663137524111342,4.379047787090449,2
-0.12357385814350641,1.6163150351996352,1.7166244478902193,0.6870751220179585,-1.7214593268466543,1.5950013983030402,0.49871160279785576,1.6602242018848639,0.3126719775009932,2.552860746301981,3
-2.660977534926041,-3.0358154204027135,1.139675871254284,-0.25950009643335226,-2.1534323405541125,1.7325211351733922,0.46585153460766726,0.513352462382777,2.1912505843523804,0.34337190415540375,1
0.2028900745022062,0.07025537395563364,2.5015923401223152,1.238345539805913,-4.3942631776440155,-2.178570138679186,2.174556062686846,-2.4777336786060618,-1.9486487438948819,-0.7544004468595891,7
0.8994976095831289,-0.028087676879588797,-2.222897907017852,-3.1885555065329263,0.5447134794686566,1.8040201725056413,1.540343255868959,2.3540718133860024,-2.4026059486622127,-2.801028184531318,0
2.7176909227312445,-0.25912677550418817,-4.307481961889537,-5.284615085359984,1.6469450090947961,1.1346917786608284,2.8661808956803956,1.708023054332612,-3.503084934524863,-2.6015335056270166,0
0.08456473071210269,-1.5843334597922767,-3.3202252171073994,-0.37156700633142936,3.5368190244796525,1.1969264245322289,-3.9278983657122204,-3.5068821097836738,-2.915930307838434,3.47593265473969,2
-2.1148459500477497,-1.8387820599113978,-1.5717461573806397,-2.3394532676322957,0.10640413237556001,-1.991014760346514,-1.0256066346447414,2.547766708500951,2.8293152064464193,-1.7462612894380867,2
1.891639129110602,-1.3446788682410393,-0.05712566850176293,0.47241194414020193,1.9933753956745686,3.7281294911348355,3.8686534556919048,1.663855437203985,-1.6791440571193852,0.5745488144569496,1
1.67078341518105,-1.2086289866280309,-1.8321597436203254,-0.8571736218331785,-3.712557035618997,-1.651319076397967,-0.9121846509848915,-2.027718958857383,2.568150464791942,-0.08613969130193344,2
0.3720032860453012,-1.1255824801537537,-1.1841117617075234,-0.9085986586956327,0.5583683829057313,2.6062264772775863,-0.2169285112924717,-0.45000396346435023,0.6035296356103019,2.778410797128286,6
0.20681928289057394,-2.4033764280936047,-2.676171996515193,-0.499931776749309,-2.3421446189916733,-4.095060601211491,-2.262555584350579,-0.6592693684056723,0.3226804421747076,0.07059274975895424,7
0.03683874451500979,0.6989607960539049,0.8771990223772634,2.5420822244686905,2.4682278896813843,0.3204578450965535,-0.7437746832508579,-0.22854758807116016,-1.6202058736036764,-0.3886019350976906,6
-1.1661574934860708,-2.57841024513496,-0.05298830781995845,3.2296657047296193,-1.2915435902813988,2.7785515933804117,-4.03158447646442,-1.0756674488614189,3.0260004974067423,-1.2603755996292056,3
-0.4596601177922073,1.454427952030052,0.5240885682080203,-0.18361144027998844,-4.855211946814283,-0.6402339632753997,-2.4208812393851775,0.0452847937737455,2.876376740136213,1.309152233249041,5
1.7247762419664205,-0.30864589123147934,0.4321502976144225,3.4089491662372513,0.2758080481326235,0.07279737743741521,0.36129597680566705,0.19006827284086847,-2.0210638668547585,-1.2747565044557811,7
-0.3887632406037078,-0.6810951559177643,1.9025539244194747,1.1383623415814466,1.006897180146047,-0.2857175295678903,3.36415032153167,2.218385061282522,-0.994332317229162,1.2400842958282157,6
0.3174921710878693,-1.9473768554413824,-4.6629230038827885,-4.302146422659311,-1.5216595551479877,0.2518883897350883,-2.269993774860423,0.8006059778590584,1.2635538224888105,0.22335550107585056,2
1.380427808864086,1.6791059771353476,1.5526351538777359,1.3377214296631754,0.5781732441440948,0.6712172949668269,1.939886679327301,-1.1209410770111354,-2.6479148504626417,0.154180550925076,7
1.1590870183936794,-2.2767956940482925,-3.0686704268959843,2.231930969177461,2.0075686061468794,1.0914534109451703,-3.27373335494048,3.132503321385298,2.0904992131189446,0.31770661078828244,3
