feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.7179158475078984,0.6319042601614789,0.37258626221303526,-0.4649202848475401,0.7722750344447378,0.824127391872407,-0.2733136231348113,0.7824365439526733,1.6689890084907668,0
-0.16364578628323437,0.5162448042832052,-0.33030547193171433,-1.3640560054690223,0.4367409738480236,-0.5097959507278647,-1.6031028367548852,0.7274895972188847,-0.5900815002262685,1
-0.15972770014996285,0.4271010131389825,1.1379311607719982,0.47564152648329694,-0.25099389099371117,0.5019056751458584,0.005734478695100497,0.9358165090120065,-1.257207765073174,1
0.24010673185269282,-0.2884038346873956,-0.4770390587160548,-1.4698340780822816,-0.7931544670425851,0.4611108350228545,1.162700983317385,-0.9660452834805694,1.2959803763327353,1
0.03808011694073927,-0.35476643180868517,0.37698085467714987,-1.352612010761686,2.0413162531755233,2.0979393199402097,-0.5075807199520411,-1.528981261698993,-1.6343676373878935,1
0.5385548274427545,0.2422746606913176,0.03985588100602767,-0.5155550230670387,-0.25166032676945316,0.597603459621114,0.7054219705447315,1.060226562766963,-1.4149480282438396,1
-0.05186339274477249,0.43199848341559055,0.992813459846296,0.31738854229179303,-1.3543038429543126,-0.6204303155260936,-1.7932413692274445,-0.31339551417991723,-0.01683867565541452,1
-0.855117348389125,-0.6734155525356896,-0.8840344271607101,-1.6479205605505598,0.24524642695654372,0.08069889798118372,0.4204868292306989,0.19156018825261234,1.1573183673353722,0
-0.1195299014591456,0.8526908596774077,1.1351444277525156,-0.7346357218197946,0.23448706636275196,-0.78849877520004,1.95401360313031,1.2034331491194694,2.286255732987094,0
0.37486804316257594,-0.6721071613593206,0.7613358366310787,0.3547227272370283,0.20840180560564228,-0.05013638454870532,1.2085922595716152,0.31015592413862353,-0.8008516380318257,0
-0.3068942224100495,-0.11874092763979083,1.2422381223663015,0.11358039631567392,0.24482712652631478,-0.6726425022664623,0.3767420638113044,0.6358235405859306,0.13901307073967922,1
1.1276772100217818,-0.17485603557930818,0.20780404368640865,0.06605598946180494,1.7559342417697923,0.43347630945597365,1.128791147138948,-0.38412311215578976,-0.28469026187951035,0
-0.8360006963284555,0.5774771790955604,1.0682710387834229,0.5146131844740884,0.15373669934508283,-0.5692523107582106,0.8984915899358944,-0.24462189193807451,1.9909388759220559,0
-0.6925207696592673,-0.6937431842145251,-0.5982794629019249,-0.4659452616700637,-0.612264760604542,1.1436702989683507,0.30253844058552276,-0.7846747453401698,0.691286251526177,0
0.8033083447772082,0.8446679764452177,-0.6456082012780813,-0.6473503181263868,-0.4029348085594377,-1.5305382487873107,-1.1427970032243764,0.07042377731885573,2.560518447623222,0
0.10155209979730752,-0.3945094144669408,0.375901588942814,1.1017941750075586,0.34108130571549694,0.48829319392858217,-1.172432089380828,-0.15577698889854694,1.0821505293735565,1
-0.8866171516544832,-0.3304159381239927,1.3371813166901938,1.5994771437747575,0.3846781965425996,0.9713081320860824,-0.27287358172877274,-0.04482461129287658,1.3226576022589307,0
-0.37743260871037104,-1.017996887378991,-0.5766940236106579,0.007565550003703283,-0.14526277861533185,1.5837505500759321,-0.4453005750842497,0.48481674907847133,-0.19805458107965912,0
-1.0133201949720414,0.17049422094190042,-1.625964517119157,0.0034292959589822458,0.05924295512558324,-0.9166573399659845,0.38891574715214244,1.9717864206302762,-0.2462155897652228,0
0.9628123868173442,0.3661605292394371,2.088206018649542,0.4499655243591885,-0.19021030608172826,-0.6420101867892624,1.8850926922282294,0.7054139089238233,0.5537936049377504,0
-0.6162302639422927,-0.17780348725199646,1.2077282054604088,-0.6551925005515795,0.7864912370891197,-1.6947028393519157,0.9070694292611039,0.0723500003820987,-1.2853726987398035,1
0.20368447239894436,0.6320265262911638,0.8150565403230394,-0.43289297857247927,0.6366720592234822,0.46705828829068835,-0.7262206457018382,-0.758549218642174,0.0068287464297788385,1
-0.16707230569249126,-0.3368064953952031,-0.8084474982573475,1.225863111113493,0.1732524287700776,-0.835812309832036,0.6994491100668746,-0.7768397537176289,-0.6105075898454431,1
-0.03184947902346878,-0.3892406248392527,-1.3291758098329909,1.3875854725518582,0.10044172058006647,-0.5984564538969013,0.3401336091231805,0.4576508162543009,-0.28339728868623254,1
-0.7404942233971158,-0.5913520815289509,0.888407158098756,0.2669416698336574,1.1057125144933704,-1.6069201574709462,0.8938209161893657,-0.972683535986193,1.6567375745686095,0
-0.24897739759741033,0.3168574358158665,-0.16357673081539525,-0.5563956444796988,0.535342305560675,0.4433682365896362,0.4699744123457896,-1.127851255412999,-1.9714297187598169,1
-0.17796490583270796,-1.015729246816267,-0.20922256365377376,0.8348833823167021,0.327333040533328,-0.35152189026943637,0.8580753295758082,-1.4121086987056388,0.18352615782293838,0
0.4084196364453519,-0.1536653658265585,-0.33313256319671125,0.7417026788065115,0.4694055379511201,0.011755480120561101,0.5806055235910562,1.110705859153208,-0.3847378755070797,1
0.61146113913249,-0.1584050571411165,-0.33589956660696163,0.40599441502415706,0.35695233142415345,0.6087451894068943,-1.285640589630267,1.2570276519971635,-0.8956739791102444,1
-0.3936678688703736,0.9340016615537513,-0.3194203207150397,0.0056316811817233295,-0.3658381844228744,-1.303004790458587,-0.3717517685981413,0.31187745149778484,0.8282260997606833,0
0.1678058731582409,-0.5039022420519943,-0.2545037373451161,1.0654872125191643,0.8576074458647255,-0.3154049224759036,0.0592691558634143,-1.6418023642365667,-1.6672050291429263,1
-0.22669170321525553,0.4778496179335337,-0.5766938960721893,0.8810207311077223,-0.9702699764845208,-0.36882030338144844,0.9015146590283198,0.7795515778567735,1.3047062709746127,1
-0.5042028869651692,-0.04216407815486793,0.44800541355539136,-1.3989913072914253,1.3872089776443812,0.6436260960403382,0.31851115672911257,-0.8251247175975953,-0.6063491447620253,1
0.9302347697302324,0.36621074194047637,1.6913411915687058,0.854891181359464,0.03334757966258473,1.1665347596123687,-1.3980737241936236,-0.2048410479123625,-0.082246551571414,0
0.20342839876804514,-0.45116858555565337,0.4598628603834306,-1.8212271438938274,-0.41908962803739036,0.7255772930978975,0.15943946230495146,0.12971751783828225,-0.09717739232244361,1
-0.27178497880917185,0.23755534387371813,-0.39804971446089393,0.9091526397377931,0.044633710817466386,-1.5041814842808132,-0.7718554730801701,0.9509926623898542,0.405892505599879,1
-1.1249044929322343,-0.15832398968218553,0.04109267385068978,-1.1708758796230867,-0.3627246511315432,-1.3258652850715342,1.2204208883007197,-1.8476306463352197,-1.3395694780337304,0
-0.41678555120892324,-0.18513304521935364,-1.5648224132213364,1.4715503521703432,-0.5150278253798936,0.5833784728942175,-1.8609381143236154,0.931620501154308,0.8906891960927322,1
-0.41709168336535996,0.7111598961290133,-1.3776884171482873,-0.6327885272760199,1.3125153710020496,0.6465641597334777,0.1794418236629295,0.677287658389925,-0.05350781287313119,0
0.5360433417691401,-1.1322197622185688,0.34783888951873815,0.6866397758578245,0.11301864977014674,0.6343074441336178,0.6365851127528149,-0.31184348120571226,-1.5589582038698864,0
-0.6487845490049408,-0.18925873090606876,-0.48283858963383885,0.7209251738053408,-1.790390091780506,2.0672631601095204,0.1221015051988167,0.6814112090770457,0.30145346725974836,1
0.5914889946843154,-0.7071663800774526,-0.9377380408886248,-0.5683303715375623,-0.423846928974486,0.42039040361841057,-0.985192493006697,-0.9665761520197977,-1.559983857315917,0
0.5712674851276991,-0.8745396230850706,0.18176150941478247,0.131887063341649,-1.3548932934208773,0.17265948652683338,-0.5336170273179571,-2.131763808492783,-0.44123172470646677,0
-0.7378893213496056,-0.9368213384874893,-1.1090271326724193,-0.4910441863690144,-1.5978018064134507,-0.0697817680436043,0.029276371142473827,-0.5737317559476303,1.0913655364838506,0
0.3052423089376763,0.55046012094342,-1.5917252446808832,1.4834209900631758,1.056321664091359,-0.32226312916385974,0.17084301316224496,-0.3466310331476402,-0.2105078021020759,1
-0.9724970097147578,-0.11444167000923208,-0.3107455211154023,-0.9708425548225272,1.5481594667459349,2.2054487466467854,0.8991052243298484,0.6258530619218732,-0.8314933895413795,0
-0.7711123116919999,0.6808059709286963,-1.0291812126680773,-1.686804471107185,-1.7782338194295173,0.6093789384484596,0.5185630645278807,-0.171683480248205,-1.115991169986577,0
0.6146164935241327,-0.13574527568887076,-0.6039252557369377,1.1249646344635764,0.05771757489456518,1.1489688378043876,0.11109556080387206,1.751707972074179,-0.2822313387079376,1
-0.40842611145099555,-0.1756387826915158,1.1572958964492004,-0.5386190098412413,0.23678393012625754,0.4339811170899977,-2.056882585977654,0.1274352490833725,0.4039915240832201,1
0.35906091080412456,0.24194135124125993,-0.4702671472138867,-1.3546735693527752,0.669644104430342,-0.6887686468145721,-0.06375964102118119,0.9849131364681064,-0.3187458355917541,1
0.4190075150896351,-0.008948065534899647,0.3685950477577419,0.219061865158865,0.5069153399316122,-0.018627722756332274,-0.42804468141771795,-1.5760705239687534,-0.9205630126563056,1
-0.16869509340424294,-0.5166191533325171,0.07516124365418114,-0.7644813040933578,-0.5158958405038149,1.2324948774668536,0.847072761316074,-0.31227123448143407,-0.11562470277496781,1
0.15145170553639603,0.6274596801924744,-1.927815069924182,-1.1083852150287046,-1.9287345761407824,1.2071355638042567,-1.2915568245122917,0.15768481008723112,0.5879826468456016,1
-0.27568837502884314,1.0437028070725176,0.039454011706315045,-0.7577753340033,-0.04868646548174086,-0.9358258222972065,0.444164786616983,0.7678882322799293,0.6712316213222025,0
0.4643105921108236,-0.31381109869618695,-0.371140291802996,1.6610840703513055,1.5388446479394855,-1.0976003803417431,0.31971011745201616,0.23083919358470525,1.6055666311231427,1
-0.8126755718590141,-0.5069063090956697,-2.6618422751973942,-1.146910198621538,-0.8822795014761504,0.3897472197022533,1.387373458947565,-1.744561609755028,-0.31157210748798875,0
0.3162132745657482,0.2814895133151395,-0.85407489693896,-0.2926693182782111,0.5602900698463328,-0.5030070427682037,-1.7100981404721518,-2.5863723966083922,1.1867018147808088,1
-0.5519831505069202,0.39165606695515554,-0.3425682641267918,0.4761974465141105,1.5985354142964023,1.1104142507038164,-1.152073598693624,0.9081147174660018,-0.09797094747930121,1
0.676600799496232,-0.2223750689846025,0.4737430541567633,0.10034451374796931,-1.1412101062259339,0.5926923490991081,-0.48449284210972804,-0.6929657066653923,-1.2891530714660795,1
0.18569421481538984,-0.9524398083985854,0.30156931815670557,0.5236111679510165,-0.8200410079663678,0.7537400511537965,0.2696852009934953,-2.2483534903312963,1.2382569219544168,0
-0.2142302871820258,0.2625621596698664,0.3053222600629377,-1.6454848914077758,1.1115128947046389,-1.7828634306061995,1.987009854149272,-1.8209037498526155,1.3974026585813268,1
-0.6529842871808417,0.9616073273793059,-1.5070145875850438,1.357349928820548,0.3038243424342405,0.933539964681177,-1.0106080419104437,-0.6184966074363561,1.3901759502221165,0
-0.010536314168019992,0.9561608536393825,-0.5801482472110938,-0.5783852645715774,0.2433310201723516,-1.934725271056291,0.8785789309677634,1.3440463600836041,0.46531360901669927,0
0.7902254526337414,0.5028886898235484,-0.09195855005007256,-0.32190205022984325,-2.096805546147137,-0.23915567532885065,-0.1026969190709017,-0.2824597126203886,0.8713318383146841,0
-0.9776532243358638,-0.47267973808473884,-0.8745804243009138,-0.5701372471011733,0.5670472321803084,2.340305678775352,0.19991519850008585,0.6536196209338713,-0.7229375246867011,0
-0.3019720357049009,0.24920219889880574,0.6906861521153351,0.9550617659134384,-0.7047310367750135,0.3414272352043448,-0.13887116005130037,-0.0935365564776716,-0.030523641995000742,1
-0.9358192459262306,-0.2647593329354927,-0.6474986962988998,-0.28188827601858435,0.2566959489300531,-1.0299896127057087,0.35579466096080203,1.6051613974621926,1.0032058632068521,0
-0.8982579217763506,-0.03669492412015821,-0.18400205393965058,0.9090306636130983,-0.34624049825577297,-0.19091723308824188,1.0444469773025975,0.3182338948121903,-0.7230532816296016,0
-0.7426989532270984,0.7015817186298072,0.9554519669087894,-1.2929062624009728,0.3815792225019695,-1.8904664191074407,1.8204708782112193,0.08153731350575202,0.10923233544698667,0
-0.4359450287121259,-0.9921560147356852,1.6279309273300102,-0.9999109554023662,0.7865332508174648,0.47526217646450064,0.6490862320083314,-2.076230877945865,0.661903771344008,0
-0.13019389668386094,0.29622540999987335,-0.37493404176150635,-0.6763053190092354,-1.5199972566350077,-1.1328195943861632,0.1117371142812524,-0.4921368517402363,-2.069880074684809,1
-0.3072253545228321,0.613228147120076,1.5005864987480046,0.7503316913227293,-0.7692674400892501,0.8334379526709684,0.8110575032624586,0.4448644422145323,0.632542196621638,1
1.0791232219249918,0.41286141684643296,0.6971527313237589,-1.87758059504211,-1.4213066802417347,0.15996361291345523,-0.3213079300464082,0.8553787712368457,-0.7087071929500415,0
0.49139863809037376,0.1885600797565255,-0.05842775544319393,-1.4112779356321632,0.37582327211004346,0.6839697136190678,-1.0813681616213837,0.005205032097301917,-1.9424887729676221,1
-1.0268711073640353,0.4132348979823423,-0.38694336907972177,0.7499153546028362,-0.0003255425815648067,-0.7191597679764512,0.711042648020478,1.8168650319762911,-2.097385121271391,0
0.4286963797124781,-0.38247630912661523,0.06786525032656406,0.8780274505391439,-1.2779833890462293,-0.3247557046508627,0.6014016731145029,1.387409066576612,0.6128742591083857,1
0.3449748866397731,0.24065835036738364,-0.6778915821680627,-0.9839516279069899,-0.3274431675674254,-0.9882375181089326,2.27255391175009,-0.8365357297191934,0.38582961064483845,1
0.37954398347636487,-0.17715276702465213,-1.3271024620615963,-0.05346970328313297,0.7490137567859682,-0.9760837420136329,-0.3993521189765239,1.1252184734738546,-0.3353742220813321,1
0.08992302625606022,0.4723304044486044,0.011291908395512014,-0.7941943506917284,-0.44323970625871145,-1.706798892706984,0.3456124518052721,-0.4365523876766716,-0.8298950725072244,1
0.8683477079012485,-0.6264791413886317,-0.9286759079234076,0.035141635486741984,-0.041711847512421435,0.6358648668412332,0.5982952515676334,1.2204789758437615,-0.31963763531564965,0
0.2524588340078622,0.45050473513269096,-1.6827457654864357,-0.12882782505540685,0.7653957630351279,0.8509239749004575,0.9836118150528157,-1.4487622148216033,0.7129778508312746,1
0.9482916759633658,0.5382804831887326,1.2668525970232032,1.2952544102708752,-1.0962673103445897,-0.1235083182031287,1.1013747969241976,-0.08723117267769714,0.24415763459680204,0
0.9495177860720677,0.12309973749720673,1.8810029502462906,0.547172879668204,0.712411073458646,-1.3613271226777302,-0.6711389291143166,-0.5411567050968022,-1.8346588602765805,0
1.0173307568064462,0.38808922559213277,1.41703577492055,1.4928901516386042,-0.16400389448936478,1.5462753034076937,1.4976862916994276,0.19278840665419902,-0.3144825449560964,0
0.2944216611625955,-0.5432154277126096,0.4255776372429228,1.0237417151804695,-0.4550504973697427,-0.4566375747902392,1.6729673739753448,-1.0588127985067843,0.5035767356968506,1
-0.3768712578503063,-0.4759397211109133,0.5565574348350721,0.05143610591823513,-1.1483624145888227,0.24131057436006398,1.1279825737806592,-0.8842905635030361,-0.8032842302112528,1
0.9162046520981217,-0.1310435398777299,1.131451268974941,-2.21693445090164,-1.1040433274579409,-2.091535857524786,-0.6400402307561095,0.9037554237105982,0.036122542739750525,0
0.4419620304690937,-0.13942201607109583,-1.3096671092455978,1.3935885123066578,0.2766735254232217,0.8194658248598825,0.194100702915992,2.2041864141895737,1.7647089517258596,1
-0.054172820145828644,0.5745834758537209,0.0012656178820831913,0.8714445997697148,0.7983971708185936,0.31300414963523393,-0.4855891830521126,-0.017972716230679982,0.44834151444361414,1
-0.5276143279300813,0.04100454553861091,-0.04066989254596905,0.6560705410927243,0.8668693117639535,0.07413440909169232,-0.5915459734114891,0.951866639062123,-1.4145337780845362,1
0.9699001443132218,0.005373984827126671,0.7944655865242953,-0.030846526371576987,-0.15400648656690263,0.4710737837020055,-0.4304014177914842,-2.1538688039316027,-1.0127292213172006,0
0.17534139004670718,-0.4171816501388698,0.8436252898517632,-1.2478465830338548,1.3185646914225042,-0.30506849804031305,1.7082338011867337,0.38989293486256915,-0.20911623572915564,1
-0.03227229497099934,0.6053400680901856,0.41785505370743986,-0.5320985651740826,1.1033784868633247,0.3056328937781796,-1.7702829332762715,-1.017573963808596,0.020601190657544764,1
-0.9020763401663575,-0.3508630676516542,-0.5192174854853135,1.2435429282678243,-1.348079104912688,0.16305033128225827,-1.35640467942777,-0.2901706854639481,-0.8794898177336647,0
-0.9002771325150744,0.6040521470349624,-0.9018871067516149,-0.7929702446574559,-0.10238232235187879,-0.25378458439435414,1.2890508802084555,0.049378000866852984,2.0403526751460617,0
0.3827231677828865,-0.0031415589405722963,-1.917378501288712,0.05904697158996765,-1.8224372751169005,1.1560562555790779,1.3408189354801474,-2.170258364140631,-0.6684312855056563,1
0.35157943803906283,0.3565876928732432,0.5116472409578279,0.20106340621947216,-0.08928696208740944,-2.1058903103191255,-0.0056195589025315835,0.14194600142203292,-0.5329904272466781,1
0.1351602192935759,-0.5619939394671649,1.12248392336392,0.10587419890523925,-0.8152747094767206,0.7759519180539286,0.4588497588137455,-1.0161350309860104,-0.17379650650068992,1
-0.1019682823638152,0.5131239299728028,1.71856104651495,-1.3616324325509352,1.024962237819868,0.06539430712060694,0.3467030471967773,0.03054303380908893,1.0235476092705957,1
0.4759823040450195,-0.056729387826734055,0.01834186307549096,1.1534681648068597,1.3612883586736901,-0.026994247218354535,-0.608895396624791,0.7714052767073611,-1.0660607887406133,1
-0.05180453258370518,-0.9843156101169434,-0.19095074007941287,-0.4893988843390481,1.169256892984836,0.8082508533533747,1.007297052770308,-1.2277145302921626,0.308367149960214,0
-0.09593695808743832,0.5829323300686295,-1.148239885725355,0.00554255824978062,0.16129177337527556,-0.5230746496131979,-2.1017898471170318,-0.13178021493292283,1.0054830815742826,1
-0.8900861376481944,-0.4186948827712038,0.6463906610789454,-0.6610280774994852,-0.8486383852649725,1.4794983709953085,0.288637140779269,1.478609411315934,-0.9050842410002701,0
0.49172182002656967,-0.15242313665620855,0.5266414886336228,0.29631635109194754,0.0744168783981303,0.18489217814727169,-0.9540812477618341,-0.5166250042892648,0.3779868655378268,1
-0.7364670872328618,-0.5936881603962937,-0.979375717730162,-0.5205512157624658,-0.3630401109958249,-0.11088130207958515,-0.17765225760127135,-0.6891999017481063,0.4036946332174371,0
-0.24643665157526567,-0.4625117303161192,-0.18956338568005007,-0.14707647224184756,-1.1546109535112399,-0.07191143535206282,-2.450491701139267,-0.020822233607710548,1.9400569635439355,1
0.3925695765645334,-0.1740793229665242,0.39098493999090306,0.8078601845567629,-0.9043880148273095,0.04556274799815447,2.1652373825504365,-1.3749417970811595,0.10208155030150604,1
-1.0072533531653216,0.4774865850761564,-1.3826149812881572,0.005979490944635941,-0.008511912943066097,0.8351942948020918,0.43498029591732024,-0.03028242026883303,-0.09294978426861059,0
0.1439194727547905,-0.9129483543766941,-0.7649418631250189,0.41649821437778023,-1.196512222628954,0.4105858823930603,0.03235008616435614,0.5859582856025486,0.6223926864326119,0
0.9143547120148339,0.26731572863726416,0.6984334664312812,0.2088868931550288,-0.19072202454269258,1.4216153116888994,-0.10464974759921561,3.1014554690226332,-0.0184891102660597,0
0.22056768758193213,0.536338650516665,-1.1155367025404683,-0.6532567453746091,0.3043132265846671,0.49958093121720476,0.19179894436185033,-0.31196947184702845,0.5138191589241036,1
0.6604993174888667,-0.7028822342980332,1.1472419944235217,0.5305514556551537,-0.4860399654327716,1.3656904511791894,0.32858128812141485,0.0396672974990639,0.6800264141649119,0
0.3173003628033192,-0.290042859260069,0.35200836412067793,-0.775037515078134,0.6100669161066922,0.7307087137666363,-2.361535930122123,-0.31865257326579555,-0.0029718124078019193,1
-0.6574750240273141,0.976991045405279,-1.0742262193485346,0.9503868918929359,-1.125714296868221,-1.1145293180048115,-0.29158760685684804,0.6689633394789545,-1.0406166315520124,0
-0.8607710936496595,0.1966465383216418,-0.1142923157744858,-0.20538941418806442,0.8604560084538512,1.4348515912952766,-0.9905650287638542,0.22299247862039515,0.1370721922918663,0
0.1999598917472509,-0.6390439519890427,-1.3864376652400414,-1.1206575199926285,-0.16739927778216437,-0.3559628577218759,-1.3177428417520634,0.40509378832337295,0.9806446158360165,1
-0.11198724223807036,0.3174784106294071,-0.46031427703773437,-0.23214708450303176,-0.2987849076251301,0.960859116065523,0.39049324818255216,1.6354540684279335,-0.8941584920358239,1
0.5721437772101313,0.20287314861306965,0.7990596516202648,-1.0318159770541044,-0.28154363541170924,-0.4673442104129429,-0.8310632596758148,0.15799338156771164,0.19291085827138274,1
0.3004986760541265,0.4671588965323212,-0.046130274329650806,-1.3237031382138753,-0.3121150158653021,1.0077036386937095,-0.5629688309445254,0.8928967548046304,0.3373733359209197,1
0.7452127666898206,-0.6902841847214098,0.3664165842561282,2.5168627156884744,0.3073962577463269,0.930206601443744,-0.006930387498542398,0.5571751356301367,1.2525437326145892,0
0.5717406286645595,-0.7315106858845682,1.894224650655449,0.3091485635371066,-0.05065090257450246,-0.5800040186914718,0.15957644448506747,-0.48335966378649375,1.9246096461881959,0
0.7913364760231737,0.2747853295808885,1.6125539058055078,-0.437633435896944,-0.1779703696851476,-1.7247823285257038,0.949150545889189,-0.9204525511184911,1.3847375248586118,0
-0.5375211211077707,-0.38330035772365223,-1.6139945954800323,-1.0079850472924896,0.4686810684459116,-0.8362445403080045,0.3074014814961281,0.5542647315279042,0.7813421446957808,1
0.40257650758154445,-0.8059085047032898,1.3672446889678005,0.8624216203031997,0.22951352540258488,-0.049548863713489454,0.583909849587596,0.5330464496921409,-0.2649575197495244,0
0.6527634521913419,0.4767453473351341,0.4667692981576015,1.251638825357943,-0.5027524323127552,-1.5262857039188857,-0.0009492645455351035,-0.6072883387952028,0.4916552798689296,0
-0.6133405416072717,0.09698023067873388,1.5014356952990766,-1.3041174388688161,1.5223069601566657,-1.4836253553048255,-0.3267068762804317,0.47650742087300724,1.238671669014391,1
0.7750735922340855,0.7511081627698423,-1.0984969944196439,-2.1910240271503376,0.6983325340789864,-0.4628619937833073,-0.30842684766852546,0.010819928955700237,0.02410375630332064,0
0.28188946270512105,-0.5530742285749352,1.007390985303141,-0.850615298111731,-0.11232648953046992,-2.3828442479355423,0.8780271503841934,0.5619439889144872,1.2219265219853241,1
0.30560315959489126,-1.0902074191954219,2.0564303435861424,-1.6687400605932357,-0.6840763833232524,0.02915730624303619,0.7383974168449638,1.8830127299545572,-0.19804078303683217,0
0.5406454656240733,0.3049709217223077,-0.11205260203643544,-0.1494343635181729,0.6897795530997408,0.5958145275174517,0.5846696209140395,-0.7585976881408731,-1.1431078907758565,1
