feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,target
0.2676301863743624,0.8851915605457232,-1.686378159737001,0.7946524304557961,-3.7706023623445883,-0.06265445416786031,0.07763531721834419,0.5779000803023117,-1.4859655856139249,1.6240548955293426,0.7091459325058785,0.6976331163913513,0.13161956935849004,-0.5386477077666539,-0.27839147914519713,0.36561943351936876,-0.3192488274796797,0.8569347541199297,0
-0.2714433675054337,1.0880163897807544,-0.5662642325007983,-0.27954909752895934,-0.11971385390054828,0.5189341338327988,1.415596171538421,-0.6994757102061099,0.7577722893075426,-1.9530398802516569,-0.9414682547613803,-0.47593742535796174,0.42067375049711103,-0.2089444925896906,-2.2097851863161737,0.7588390151433035,-0.44062523802370157,-0.21214050093922743,0
1.226053580578537,-0.465142178776355,1.5841548749228953,-0.5966756983761416,0.6897374964002857,1.0504555885320923,0.10963127985933324,-1.8001700594380516,-0.6651301735577805,-0.30149570347908267,-0.22361920527005597,-1.1592215605436524,1.033321387571173,-0.14020291274494961,0.3434023612831172,0.25784897440027854,-0.4892297438045238,-0.027978527439677582,1
1.6501939352375077,-0.416169249617855,0.14797899343631982,0.6393177282645555,-2.013373017580703,1.6889538487696054,-0.7806018812747048,-0.10959083179745352,-0.3723306512440605,-0.8592872900456312,-0.45813896690686806,-1.3197121237761664,1.0783459496206516,-0.3043641215777563,-1.4520623223309435,0.1854859705724061,-0.7464559261745699,-0.3669996223473303,1
-0.6616446362996148,0.5572861781888322,1.519914152494697,-0.3374683071646073,1.4448059670244686,-1.0439137160471654,1.2743966860245688,0.09969318887816121,0.05759182242743016,-0.40681736659972695,1.2190231108531766,0.3198619979338743,-0.9000524609497308,-0.35609901154913065,-0.3897484208016423,-0.5127918724478698,0.3791327568965041,-0.30868180064346473,0
0.7168486668525011,0.6892478321238517,2.5526785084835986,2.863416256825707,0.06515374049983862,-1.371248425820188,-0.1668888629858981,-1.5770525511972318,0.44834185114777136,-0.2304344810086359,-1.6509613169314667,-0.05710570885785245,0.03128471151704138,-0.1094313254676341,-0.46686878334852355,-1.2523159070045429,1.5065584720279839,-1.3154211698209997,0
-0.3014614631597255,0.8296748102500854,0.4629299336745937,-0.5433323505860506,0.009571529154793767,1.1004837416735473,-0.1746254014257286,-1.6006005255393283,-0.13199662708706408,-0.9193537389390478,-0.23514750984277616,1.2248470055558134,0.42258940167034864,-1.322360003730088,1.9915671865700375,-0.6228141691394591,0.8778849399548853,0.48708910797190197,0
1.3527483175017458,-0.45516041024608417,-0.15041887410885238,0.48524423939776673,0.037911656719841084,-0.9203791914870095,0.8410169653359588,0.7743819604372997,-0.4862109403089303,-0.19474577779941737,-0.9842372476192381,0.2793485930709691,1.0999029092737507,-0.0988339041216508,-0.37924832297756583,-0.8411158328389116,0.7555594062853876,0.021017714690532978,1
-0.8177540014336864,0.6304722335229349,-0.17966622190811776,-0.5481005034003774,0.6960193536238463,-0.6356910427095476,-0.2355883245930331,0.9182140312087267,1.080198679846145,-0.372879665792359,-0.6686804566841814,0.6964397665402952,-0.5766054605278815,-0.6257690708921116,0.7322145842720971,1.1674605208223743,2.12803794035747,0.10398360248872505,0
0.44416495834234454,0.733404800430801,0.12133529873643878,1.5797722051245835,-2.028091816689003,0.11735523424355677,-0.00823523994133645,0.05431366065928179,-0.7927599678488471,0.35646898003106087,0.21631024016323086,1.0162909766125696,1.373440765523725,0.39453186155893377,0.597332935921194,0.33655434982543486,0.12983895695874484,-1.434303729301716,0
0.9261866858584676,0.1095547913585096,-1.443183475257907,-1.1823779613940544,0.2216895631207836,-0.42635428811965354,-0.8180343087495028,-2.7201958833653515,0.531452567633883,-0.4347009071589208,-0.33013080829661945,-0.8068544893701968,0.5624443867554589,0.7733511719236962,0.36807435581089976,1.356974143655736,-1.3612023033751477,-0.44359290615492925,0
0.7697529188775745,0.6442637162539575,-0.03986562807390774,0.30595051260353767,1.6841178880905023,0.48749975395401585,1.8940808221158483,0.27023415589161714,0.2866870914223055,0.11689722538337328,0.38783294108662786,-2.508340447863965,-0.825485704934335,-1.8716144497491176,-0.5168287769755294,0.1774060069867152,0.8883153957898196,-2.2008357734778845,0
-0.16661802980045257,1.006951636871521,-0.4094851827332127,1.6223715600409627,0.1509478564955362,1.7889112211448945,-0.2621125785943671,-0.14257953061786596,-0.3309046988481614,0.7666825741403221,-1.2997749350141041,-0.16681459482315117,0.23499492544657077,-1.8391250020420067,0.674228545940815,0.8694299384464896,1.0317157947872437,0.790872099849176,0
0.0946106556717856,0.9303673901779482,-0.7149651933700512,0.473451347751218,-1.0827445149157475,-0.8690829696095711,-0.8398367276890811,-1.5645848028193907,-0.3541796419509352,0.49372828444689915,-0.20360289294905967,-0.4597136029740367,-1.2666547851698624,0.5790501987819222,0.41312118756594884,0.9336461674320782,0.3540780056498667,0.2220516674549358,0
0.7710166830464337,0.5121092918852858,0.5141169818290435,0.7956911934525139,0.5914499560134834,-0.9903532284581082,-1.1160404646136566,0.4158975620151158,-2.1792330046169566,-0.214373581571934,-0.9852619386385519,-0.629834020528038,-0.3521522033477894,-0.8468100956442683,2.010446070178893,-0.21016627574503138,-1.6792174248184195,-0.2753004838414071,0
-0.7831949772659937,0.6597328523579461,0.39273986080564127,0.6343197478464674,1.5426099400447997,1.6977555795352999,0.32431380969044427,0.20740646475185368,0.6873136240886097,-0.374362591936943,0.9693248951038603,-0.8159132769728499,-1.4681705305164676,0.3750487906719012,0.4008098166330485,0.6898652917943815,0.3733269924737044,0.7802121116397892,0
0.9327789520363564,0.5662874339140185,0.6261237040453909,-2.9395767382572484,-0.42553395518935977,-0.6300720223426237,2.0635760450425273,0.6857630432155492,-0.287631874148115,-0.1091693803811323,1.0874988243024337,-0.24566068762949297,1.0575994677223828,-0.5441221312765411,0.41489845093738525,-1.396748168809014,-0.07402054552174261,0.2099353570994432,0
0.4373141221233573,0.8153797964753317,1.247021184031425,1.400341488723586,-3.372008546701666,-0.25338014120400837,0.33283031322035067,0.8201273410017048,0.20798098203685175,0.7783152685253697,0.2951347753534329,-0.4739954580886283,0.4625668867639245,0.9646663017405138,-2.1990618074152675,-0.484796235787449,0.08517423910541211,0.25598424667044506,0
1.2024269770289144,-0.46672839359762713,1.0036661569397975,0.155736035988386,-0.3990972922720271,-1.5763617345125773,0.48155376416554607,0.4301860447655978,-0.4027591814838414,-2.9973721361938828,0.583535786247006,1.1228133450524453,-1.5848006411454791,0.33514778895816244,-0.7695517400794535,-1.8073099939188195,1.5879140912844207,-0.9888328607770609,1
1.7989342156692063,-0.025623677106825893,0.7499920387315495,2.1282981487927994,0.023444910776178333,-1.4966140864582547,0.37921519852967994,-1.548017755537911,-1.9178757133238133,-0.5640328193254724,0.9542622430527995,0.6103387098574741,-0.15964622001320072,1.1660329268461935,1.6069540877190145,-1.0613675588967402,-0.32516417005467113,-1.053909339134664,1
1.8187416301866215,-0.2315065109798064,-0.10387515047029917,1.591867187621556,0.7329113991532284,0.07110839904051836,1.407028968619529,0.43601268725514775,0.09262449346146781,-0.3709033100071046,-0.06785275656189627,0.17177664979931748,-0.25805530003849536,0.7818500748755509,1.7470675337074926,-0.5534715033657013,0.24318122060597103,-1.0360374585457808,1
-0.24388014656854617,0.309098571590309,-0.5849603499195021,0.5685118159159406,0.8380260862700057,0.738206228106827,0.7144514498449226,-0.8292472562524627,-2.775200350932163,-0.5961103995805943,-0.522318542070541,-1.4406913958369365,-0.5528679641628776,-1.1209828157633632,0.10745688432032853,0.3555403164925707,-1.8932616547004812,1.1894314508421746,1
1.1199659252065457,0.1640597534969078,0.5330005445747871,-0.10260588954855564,0.8882612878972775,0.5755610655053589,0.5780120219741992,-1.223220566470705,-1.9884321177399287,-0.2746961640986472,0.6954823944291982,0.22130133132126098,-0.259486038387179,0.7152688296479384,1.8164674214097187,-0.47076476194345707,1.303332183754142,-0.689306562980222,0
1.0362753791769928,0.01043745480274666,0.958850688024098,-1.2467963448711838,-1.276882325179717,1.431257258960438,-0.8545690260793014,-0.40207794802968333,0.3008811133776008,-0.1258815403324507,0.7751913538700825,0.2561335523493655,2.456632672745594,-1.0632715542898874,-1.5620770590149082,1.2313253384473637,-0.55900693998164,0.43123902333494774,0
0.345860435548933,0.9863595570744201,-1.086640075429507,-2.541061671446409,-1.1039981803542016,0.02987887989896037,-0.11454523425348398,-0.11140883236813874,-0.748914856457864,-0.39288463497312975,0.358368103814019,1.4031664192014797,-0.31619472508670415,-2.015844072798612,-0.5765586637193912,-0.5582332361726982,1.8296384303158522,-1.7798376090859866,0
1.8914213624276182,0.2232633576656957,-0.15246155701398934,0.8802172931401411,-0.5658577628612795,0.07473325926667801,0.7046497545092394,-0.27242797995240403,1.5506224949819096,0.46463077153201227,-1.5886607129007255,-1.021260928714817,-0.8495115970837055,-0.25141188477762627,-0.3949608539330249,0.6648654453758996,-0.21272870661430296,0.89576842707014,1
1.782803887847565,0.04769722148479821,0.7952767968103097,0.16025081779087239,0.7165079190578564,0.9896804581479581,0.4334266540394442,-1.9291431229719054,-0.14101238792596726,0.8367563720333588,-1.2630125528907077,-0.8720405152503072,-0.869539605437916,-0.6357927277625118,-1.1064029334647825,0.643245293639261,0.8995023371889737,-0.27308404496785665,1
-0.04953479932660192,0.1993460114440832,-0.3691855638035949,-0.7975412981840497,0.6592419202328167,-0.09819909900354673,2.09293720787923,0.9762703713958739,-0.45705784170428754,0.8645205712855758,0.7141358824171613,-0.1696530369830296,0.026330623827691673,1.1576549486733252,-0.7035750743431356,2.6549356711257848,0.9338528558137215,-0.3301731256853061,1
1.17910607800317,-0.48528218384570526,-2.7656829114481574,1.2294040726932365,-1.6674832137182,0.32924369606168574,-0.13895715689928387,0.5763013464734136,1.8374865633596944,0.658869123262934,-0.12310562426563779,0.3276196543646797,-0.44049477543405796,-1.6936909434670038,0.19313014583007104,-0.007924040893457348,1.1047152584741122,-0.1590782630298768,1
1.5317273533902673,-0.15638621454444934,1.709853399672562,1.3442747351794342,-1.775841634752588,0.22177302618068742,-0.9747398123170248,0.3698902661607504,1.1734302932301792,0.24097575137450514,0.5748399386284386,-0.14452064427750966,0.6527103948096853,-0.2783283338289406,0.3101139987741909,-0.3660776279439057,-0.09878028348275261,-0.16885812452585525,1
1.0356918551480905,-0.05642961567157925,1.2285689694051687,0.18851083230400553,-0.6473576632664247,-0.1744568084517417,0.537140141945852,0.19357776884213623,0.604608556133401,-0.9808746526753226,0.9925160728506027,-0.07460386580766103,-0.5191265338807072,0.10828262382700722,1.105587657527641,-0.8241539416462691,0.3660775564732078,-0.6371423426934708,0
1.0880266423697116,0.005536397219283752,-0.10557909116016687,0.6078672341182638,1.8492134262629774,0.22913255657177017,0.4046151854100305,-0.8213589148772705,0.8087024866614504,-2.2099855291958,0.11703197140702229,-1.049042985164988,0.6085355238033472,-0.32917325577100154,-1.4264149687089716,-0.6305209120438545,0.8709855242928339,1.802491581008842,0
-0.9332044474647437,0.24642250973757968,1.7013900241524453,-2.130918329554496,-1.1862893822901774,0.7853737477468214,-0.2297676060581602,-0.803680572946225,-0.7683942022337726,-1.9407308076879144,0.15042678514427985,-0.4361402904666004,0.5225091938382391,0.3327393172759242,-0.10373690241513887,2.191799266081787,0.45333420317662254,0.24284784238042786,0
-0.3395458573573392,0.7841824339534248,0.010913858605984608,1.8479452092243858,-1.282199446714633,-1.6907695809705285,-0.8973027767931642,1.2564288386987803,-1.4474056846092902,0.5531904009520608,-1.6936705704051211,0.12729966444355112,0.03400783545583031,0.18051096897353971,1.557834708536214,1.5084084328852376,0.12483247479500363,-1.0357254988674427,0
1.8678341108947307,0.2177600913928866,-1.042433908973286,-0.2807817073394821,-0.5886637293928438,0.5625483932053741,0.7188369877979353,0.8413583212428954,0.7689077285073334,1.219893257105254,-0.794072305162683,-0.5769518643437258,-0.11768238536235096,0.4133860427873609,-1.9334940293939213,2.4260850948864894,0.597162598221653,-1.7101909303006897,1
1.9899900269903568,0.2863319030307088,-0.3286991330158702,0.049699441855471045,0.1634623524497338,-0.3394210447102918,1.0498615655411903,-0.5270772752621884,0.00567121728474513,1.2288872710036385,-0.06663078050872072,-0.763286062319791,0.8840253496900535,0.6873213370411448,-0.8398194435498707,-1.5839877336542456,-0.07313384306256193,-2.010824360373633,1
-0.37646880065811605,1.01173553439662,0.03113930759343139,-0.6797310661075995,0.5395433620685676,-1.591424203747091,0.7026878500211475,-0.5293569721282008,0.5834124392678562,-0.13331878309011672,1.2987647914434381,-0.3264271401739153,0.565022612240722,0.3020292626651299,-0.567148958542278,0.26887955496892113,0.47416315885527555,-1.5147655971157328,0
0.8529941683060932,0.8350559425216212,-0.3507444968051832,-0.9485860615731622,-0.17008428487701988,-2.1320803828218016,0.03539716219608954,0.8795045102957757,-0.15111220347243748,0.3826827053724578,-2.418342989319624,-0.733134938763712,0.727928948747856,-0.5063874268437282,0.021689363389866677,-0.555570523509652,0.26160438908061195,-0.5156948971616767,0
1.7739532824482898,0.004136851856824868,-0.17138666803612476,1.0603603545677986,1.2390991720882232,-0.2881644306749381,0.7929805387196,0.6720467486360593,0.40200064801196556,-0.7183726314384122,-0.8390447159772907,-1.1839303770390253,0.60906617460987,-0.26678284006353653,-0.9931929044107055,-0.525206795760804,1.8694433080570458,0.8612623645674334,1
0.01972645623538178,0.05908450862935227,-0.9748569558041881,-0.8703893365770722,1.5784197043994384,-0.6251123370243682,0.4230045052534566,0.7812547969512861,-0.34413765495102483,-0.3787569488132168,-0.41678319511644935,0.5066260024950481,-0.550642680529005,-0.6772042618177415,-1.8924724254678158,1.2088830428362058,-0.4622223164820375,-1.479512527092107,1
0.5315839898182542,-0.5121431973342594,0.31503935154804885,1.4666385966245987,-1.6931149098464036,1.222921999566156,0.32693328824630535,-1.5283914495890603,-1.836819158175018,0.6026957347717798,0.08750841099091618,-0.13170760291116232,0.4497663428568847,1.4843406643019987,1.6259864642495345,0.9586970309173141,-0.24696639462755712,-0.544300051451346,1
-0.6531174464117253,0.6613965193650575,-0.09109575141556192,1.7657778263518027,2.307386997021602,-0.11551607846607549,-1.2018199516165038,1.0768097561722965,0.7787563482184429,-0.5713970897230267,0.27578916384624863,-0.3144369764142922,0.6434623648807982,-0.2170663247090165,1.35407559528869,-0.8966637265367865,1.4170093427430064,-0.3219711331211881,0
-0.9791052608807572,0.35352639991642454,-0.034877777147188344,0.5425889760641912,-0.7033729896433555,-0.6182480185601,1.254013489699112,0.10663229778144481,-0.15858271276850416,1.008164821749991,-1.5399871023278002,1.3037398569173178,0.25276586596879747,0.21313812210432073,0.8307499647291663,-1.9641408956388595,1.5868463860555366,0.8750860465018099,0
-0.9741402868193956,0.20647107031514095,-0.5032835592789582,0.19329364871264443,1.871985118530655,0.4728414076111123,1.0847525892638135,-0.3237486408000495,-0.6554738378320074,-1.3494426784904874,-2.086274564533175,1.0656981010198585,-0.29210249152991913,1.3356060301964485,-2.1340120205240813,-0.8092928688382108,0.30481263504161843,1.7263718457995814,0
1.7770292231217613,0.13882822315966256,-0.8481234572091232,-0.3681298870388699,-0.29741802113390436,0.6454655893077721,0.44282613879962734,1.1770925331711362,0.003862693925004585,1.5001047556716212,-0.4431606880258285,-0.09840354508008513,-0.9635034718965504,-1.5129963781359022,-0.3073444527423081,0.10501800659448128,-0.8407209362279053,-1.7329894998943467,1
1.246441294612329,-0.4047212459855794,0.3892713486874389,0.4991059667335717,-0.10280251456319846,-0.21456723622035684,0.695996356787247,-0.14322162929446688,0.48356896745038125,0.8375136436760533,0.3967280006498171,-0.9249647532252656,0.32029076250495947,0.6329199479137236,-0.2523651344797154,-0.5335546319029753,0.21539119932042824,0.7930818599153712,1
0.9044353811216505,-0.48867643588583215,0.055186575343635906,-0.9649328647332537,0.2412031685100478,-0.8513373449126255,0.7953517871879717,-0.025822909021976106,0.20187986178666975,-0.5685982341055745,-0.84026421970528,-0.4256327618291301,-1.5568806055021882,-1.244080305520107,0.2791390430323266,-0.5170829322471819,1.7157622334987839,1.2522291456303374,1
1.9249487051341365,0.47598794441863984,1.4246939172832485,0.5946758526283058,-1.6473139100787046,-0.3007507582037743,-2.5071037569747534,-0.188896158270664,-0.7511525033825921,-0.5590761251265847,-0.2752443206278542,-0.4282003044917941,-0.260095852187111,-0.649050795522625,1.438506964200581,0.2874082533785198,-0.8141903903867685,0.4101312453343601,1
0.0010274464052683896,-0.23505583342783476,0.28888648223849717,-0.296746187484032,-2.447477810979633,-1.3031746678954075,-0.9448853250380027,1.7248846901509602,1.2025085881723807,0.3844408054288277,-0.3351780244564719,1.4915194176897366,-0.9677283728014711,1.8412577403311559,-0.3502625533267778,-1.295666213247807,-1.3143646607439767,0.13032290031461302,1
-0.49733557526674865,0.9412243618330093,-0.9170665057282733,-0.5498154268570036,-1.1385795978554998,0.6318588723545934,-0.06235934483236816,0.22554313458007985,0.052564669808289256,1.0574229035100287,0.08566469007007341,-1.447560770731269,0.3574739572501675,-0.06269656833138476,-0.4987948409131012,-0.2673619667287344,2.445049891337416,-0.012659063302898517,0
1.796110689709049,0.29782518048468254,1.6669737298572809,-1.2397864727913452,0.7144072458186226,0.29769365101495954,-1.509246142791936,0.6450605706075362,0.7715240931334861,1.8707544136804162,0.5028781117894956,-0.6962062672897654,-1.0658519402611026,0.035161930417917445,-0.728975127004977,0.06850226018555064,0.22358827144407817,-0.634968472029387,1
2.1373106457996887,0.25571379043812653,0.39489925740712745,-0.18127164638809648,0.9192625246508875,1.5273824020708253,-0.11167397306244879,2.484754951806594,-0.6503534773996614,0.29944912085674674,-0.5707837941460555,2.312717533071678,-0.7236006660867949,0.7697747252889002,-1.678676868714431,-0.1292458990565224,-0.4606673133671276,-0.7025361882057014,1
-0.6636907043027991,1.0209377643464221,0.32440828151586604,0.8903665476292956,0.8242067674764231,0.023386579036720114,0.06953994695171115,-0.5696532420621134,-0.950898769327818,-0.20982478221402542,-0.03426857856580479,0.5559318980903836,0.4068398790091276,0.4284881410148531,0.7940086394844608,0.5471467987795183,1.7514524486409246,-0.2573894463420801,0
0.9090548531480224,0.2754827004338431,1.270131912078235,0.1721328358650801,0.3073265670991977,-0.28035779291019125,0.8905516737639347,-0.7153624719249524,-0.6089266722371217,-0.31241638147875744,-0.19659939963819645,0.5692149508935515,0.5643126016658797,-0.3245388775505022,-0.24521211270740512,0.8305926045715329,1.4065702635380388,0.3962759128323947,0
-0.21829538341884155,0.9198145374122846,-1.1605583984257426,-0.7587964293524152,-0.22052631853549876,-0.6107902187845677,0.014841690117313419,0.10674421004830524,-0.09988738452408412,-0.65440966412706,0.8254595778274807,-1.8258965191129557,-0.7761874777613741,0.3268276841851156,-0.7263290304613872,0.8530288202918122,-1.4847807833977162,-0.06909374642362091,0
-0.2535537746577877,0.9948230403355909,-0.9519934596828141,0.5975262001269931,0.31421704886156515,1.1744238728354996,0.13172151361953188,0.5387212315566976,1.499497887574597,0.8417641258202102,-1.0861451588869753,1.0740121252115589,-0.16449849151351667,1.3723563656639934,1.2189670595080575,0.32393690264295255,0.762689135242793,0.6910734908215672,0
1.850571395205946,0.1850035998071092,0.31742789326858317,-0.5050261210996742,-0.4698307017952863,2.0429965437348567,0.37930029224824463,-1.8214930289614828,1.59425556154126,-1.3259718571807981,1.1830102969483496,-2.9648109232315547,1.1260895390873515,1.075888137889847,-0.8102724363738097,0.5000516703514282,0.6435680238968904,1.2065652536536438,1
-0.1452642390533034,0.9690494756425657,-0.32221276304286395,0.35616887955543486,0.8520071042846896,-0.11709264594147473,-2.204959630577628,-0.1320867535030338,1.1795540992954077,0.2426772538473156,0.6028286829082062,0.050163121682769096,0.09857486587665039,-1.4215426436869596,0.12125158982624674,0.010959003549478954,0.8044993479112609,1.1489313224323259,0
0.6965430467779131,-0.2644396374777299,0.6204131599951055,0.5223300909208414,0.23352272529359708,-1.3226713562865169,0.16118899754139154,0.3417132684849994,1.0063163158832322,-0.5389916465723029,1.408506789096843,1.1026075168864071,1.294292545560622,-0.4580852213050367,0.6907394626743669,0.17196602803882619,1.1072553179136215,0.18762735404060524,1
1.2565748306568791,-0.2946605866884665,0.03702460537504468,-1.1365776479739444,-0.5858328655423577,0.5757562896317917,-1.7921862289989383,1.2286153366988515,0.7660128784495841,0.2819476474363299,-0.43941652196067,0.8722611331240508,0.8847989069786627,0.8400017572153982,0.5534666101017811,0.969503986170775,-0.986001326259675,1.905655454691074,1
0.5192657772750265,0.9720164496610364,-0.13447713157541394,-1.0245679205700762,0.5240921927510849,0.22573669257347811,0.5286187082209545,1.8637903183193105,0.7915301190135658,0.05632656100563703,0.9738855842730865,0.7607323445336766,1.4842422054294453,-0.5569012363743817,-1.6285790577044137,-0.47980625196849486,-1.3047554516022033,2.9806553369642432,0
0.9652138320144823,0.22578191356482513,-1.209257150872895,-1.0947904370977464,-0.3675200869890366,0.01601099818963634,-0.9375112378032181,-0.4496372283995032,-0.16570711374607977,-0.9308616931107919,0.8754832756580555,-0.9281142258331628,-0.3645811225302702,-0.39251473952122606,1.6539971433634861,-0.891118531141097,0.15958187922897932,1.034933403806148,0
1.4083167602983382,-0.48065851569769374,-0.58980386600066,1.3172406379154338,-1.226057283139462,-0.6513285905107984,0.6806851635645733,0.894527068742367,-1.9185855007910333,0.6854896734202576,-1.1414267096550041,-1.9587806588420904,-0.6580610885009978,-0.6623279039607521,1.9451667585840537,0.6822113695688099,-0.6926226437502583,-0.5620580407181066,1
1.439865652673638,-0.36983673788697047,1.2193168319678456,0.11166221348682247,-2.5038148719847886,-1.089911122249288,0.4009689499822816,-0.02829114321676023,-0.29106700080716597,1.5779784261810363,-0.08640073753104761,1.1957655240636127,-0.13061248484228455,0.8749650597761699,-0.17945878750617636,-1.1496612297781243,-1.640799088220655,-0.6249388737129987,1
1.6661862833487615,-0.20010259546516554,-0.6222106352638249,0.25353136074860616,-0.1980011383906021,-1.042601290684725,-2.255251666080068,1.1607700826857448,0.15128690455912136,0.28995591672975257,0.976858069739832,0.7470084586286563,-0.10978613573476946,-0.5010131342119304,1.4299171121118943,0.9833330776429772,0.442278469536006,-0.25355713872201124,1
1.1519044458297805,0.20947640295898778,-0.9887533453589266,-1.1055113086607165,0.6137662816620637,-0.0742370462997622,-0.9982891608171417,-0.989916622196606,0.9697764925912541,0.8932882738194086,0.41164563944861954,1.151749800514002,1.2884408312826625,-0.29976948047352947,-0.08997361376099604,0.10466012559457935,2.057762715039303,-0.43333909943946697,0
1.7142826967525038,-0.23971733371181803,-0.5102621791606101,0.49326139776564953,-0.6704618992062453,0.19867753887881756,0.18322364709867758,-0.7475868327095697,0.4317076939474575,0.25325035751751945,0.46320302699915267,0.19188810328248954,1.2827379088342516,-0.371099333135927,-1.3787514208862894,2.0855065510409694,-0.35729088281916077,-0.8846131916600806,1
0.9840776599500863,-0.43819526457461166,1.0531413724564442,0.21684136029339063,-1.1590228464247663,0.9206574682847225,-0.699747383935693,-0.03565438310496368,0.6166071597355848,-0.6112081623854131,0.626678796445161,1.7608212967774064,-0.12417436805915114,1.6709414658861381,-0.2582520004168999,0.6083720374968583,0.7371914215416439,-0.6769974949939285,1
0.9800830836256476,0.3412310382345617,1.3018216405749532,0.34188355482726845,-1.7242779715893075,0.49329239636598754,-0.11592697244619227,-1.1838732214814978,-2.45322179270237,-0.707444479521314,-0.4732017355880171,1.7023574331695717,-0.2767431768718389,-0.7169935922606149,-0.28790380152912554,-0.13554058499893493,0.051323226841869414,-0.7911667647699306,0
0.308308866674391,-0.2529707970002999,1.3509991233801912,-0.9589366403009068,1.25123301654768,0.9298149674331212,-2.2816432117281167,1.1822719055869164,2.2159736483564134,1.0892099053392088,-1.529050484400047,-0.21052788737337316,0.4638062691991693,-0.057190568400842016,-0.3117610156327776,0.14571052166032245,0.14778477510976248,0.9040725946687919,1
-0.36294798574910403,0.8420247322796615,-0.048418125614460725,-0.07559090265362757,0.15046819036300668,-2.8575883238155972,-0.039794914823084906,-0.2247941677509416,0.4144712557593116,-1.6652125914380684,1.4262505274023962,0.2895246789771633,-1.4547080161214523,0.5455548848603008,1.6768586695060372,0.7292505269847557,-1.6607550659266093,-0.6201648957538964,0
